DAT;7177234;BME688;400;164683.17;167265.59;176430.05;140197.16;152471.70;148880.48;182271.27;173736.00
DAT;7177343;BME688;400;165642.19;168921.14;178459.39;140659.34;154823.11;149401.81;183053.27;174446.34
DAT;7177451;BME688;400;166938.38;170269.38;179397.34;142064.38;154682.78;149795.20;184040.27;175522.80
DAT;7177612;BME688;350;167265.59;171123.00;181689.14;143256.86;155954.92;152199.77;184238.94;176978.92
DAT;7177762;BME688;350;388467.37;385614.75;393165.69;320100.03;324358.56;327156.56;397053.13;405303.78
DAT;7177913;BME688;350;379610.75;364542.53;383018.50;310209.03;318308.97;317126.03;384312.25;390020.94
DAT;7178063;BME688;350;360309.66;356545.97;375229.03;302511.09;311625.06;307969.94;364542.53;383448.78
DAT;7178214;BME688;350;351769.16;347826.09;358794.69;296210.59;304128.31;302243.22;356545.97;363765.53
DAT;7178364;BME688;350;344665.09;340538.75;351407.00;291405.81;298542.28;294422.09;347118.66;355062.41
DAT;7178515;BME688;350;337508.25;333550.50;345013.47;286273.41;292906.19;286754.41;337174.84;349249.66
DAT;7178665;BME688;350;330963.16;327470.41;339860.59;279475.97;287721.28;278791.19;330642.56;339185.16
DAT;7178816;BME688;350;324976.19;320400.50;332575.50;274089.94;282482.75;273212.38;323743.28;333550.50
DAT;7178966;BME688;350;320400.50;315368.03;326218.53;269757.63;278109.72;267223.37;315659.69;327784.91
DAT;7179116;BME688;350;313341.50;310209.03;320400.50;265353.72;273431.25;261892.58;310209.03;321608.03
DAT;7179267;BME688;350;309085.41;304399.53;315951.87;260294.86;268695.88;256963.61;303317.53;313917.84
DAT;7179417;BME688;350;303587.31;299327.69;310209.03;256384.58;264121.75;251473.48;296725.59;308526.66
DAT;7179568;BME688;350;300381.34;294930.87;304671.22;251658.89;261091.28;247283.27;292154.06;305762.91
DAT;7179718;BME688;350;294676.25;288450.72;301442.44;248906.17;256192.14;241680.44;287478.94;298542.28
DAT;7179869;BME688;350;290661.38;286754.41;296725.59;244800.37;252964.42;237146.83;282716.72;293662.19
DAT;7180019;BME688;350;286513.72;282015.97;291157.25;240488.50;250000.00;234700.89;276532.53;288694.66
DAT;7180169;BME688;350;282015.97;277657.28;289183.84;237146.83;244624.94;229802.52;272123.31;284840.06
DAT;7180320;BME688;350;279705.00;274751.81;285316.25;234539.62;242194.89;226148.41;267014.34;278336.50
DAT;7180470;BME688;350;275416.91;268484.53;281318.69;230578.70;238305.80;222318.72;262295.09;276085.19
DAT;7180557;BME688;400;271474.03;265974.03;279247.34;227808.67;235999.08;194233.69;165161.30;170780.52
DAT;7180676;BME688;400;126015.26;127426.58;136278.95;106644.45;117108.88;108062.48;131046.84;129554.66
DAT;7180784;BME688;400;130346.23;132780.08;141592.92;111522.55;122664.11;113676.73;137155.11;136278.95
DAT;7180892;BME688;400;135092.34;137931.03;146453.09;115289.35;126388.55;117755.29;142897.02;139967.19
DAT;7181001;BME688;400;139281.83;141946.22;149926.80;118326.79;129850.37;121097.45;148105.30;144591.92
DAT;7181109;BME688;400;142538.97;144347.33;153431.22;121355.77;133402.81;125000.00;152744.63;148105.30
DAT;7181217;BME688;400;145330.69;149010.48;156527.06;124362.40;136061.66;129064.78;156240.47;152199.77
DAT;7181326;BME688;400;148105.30;149926.80;160050.02;126482.21;138603.14;131248.39;160350.77;153707.59
DAT;7181434;BME688;400;150721.22;153018.53;162642.95;128772.63;141241.37;133507.17;162179.28;157393.17
DAT;7181542;BME688;400;153707.59;156958.92;164842.23;130246.76;144103.58;136606.19;166287.75;159900.06
DAT;7181651;BME688;400;155104.52;158122.30;168255.02;133090.72;145454.55;138828.64;169424.22;162333.55
DAT;7181759;BME688;400;157393.17;160955.67;170609.80;134453.78;148105.30;141124.59;170609.80;164365.97
DAT;7181867;BME688;400;159154.48;162488.09;173031.42;137375.91;149401.81;143497.77;173207.03;166775.25
DAT;7181975;BME688;400;160050.02;163892.45;173913.05;138042.59;151928.78;144714.53;175522.80;169256.20
DAT;7182084;BME688;400;161871.64;166612.44;176978.92;140543.52;153431.22;146831.09;177901.33;170269.38
DAT;7182192;BME688;400;163265.31;168754.13;178833.39;142064.38;155104.52;147976.87;180345.19;172856.17
DAT;7182300;BME688;400;165964.34;170269.38;180535.97;142777.47;156814.70;150058.61;181303.11;174803.69
DAT;7182409;BME688;400;166287.75;171812.08;182271.27;144103.58;157393.17;151255.55;184637.58;175884.58
DAT;7182517;BME688;400;167758.84;173207.03;183842.02;146453.09;158710.48;153293.41;185440.06;178086.95
DAT;7182625;BME688;400;169592.58;175703.50;185843.92;147211.05;161259.84;153846.16;186453.02;178459.39
DAT;7182734;BME688;400;170439.42;176066.03;186453.02;147338.12;161259.84;155528.55;192589.81;180345.19
DAT;7182842;BME688;400;171985.22;177716.08;192589.81;150322.95;162488.09;155812.53;194787.91;180727.14
DAT;7182950;BME688;400;174446.34;179020.98;194123.22;150190.67;164842.23;158122.30;194899.13;183053.27
DAT;7183059;BME688;400;175522.80;180154.83;195345.28;151793.66;165001.61;159451.89;197607.09;184238.94
DAT;7183167;BME688;400;175342.47;181882.77;195905.88;151524.13;165803.11;160804.02;196582.84;185037.95
DAT;7183275;BME688;400;176978.92;183842.02;197721.56;153155.84;166612.44;161259.84;198411.16;186249.55
DAT;7183384;BME688;400;177531.20;183644.19;199105.58;154124.02;169424.22;162798.09;198989.50;193244.02
DAT;7183492;BME688;400;179208.95;184238.94;200156.38;155386.95;168754.13;163578.28;200391.39;193463.06
DAT;7183653;BME688;350;179964.84;185843.92;200863.08;155528.55;170439.42;163735.20;201337.00;193025.45
DAT;7183803;BME688;350;423402.94;422093.97;431430.38;353225.25;360309.66;364932.28;430885.75;436115.84
DAT;7183954;BME688;350;407968.12;410174.25;422093.97;345712.34;351045.59;349249.66;415668.75;423402.94
DAT;7184104;BME688;350;402199.53;401253.91;408456.31;337174.84;343278.59;337842.28;405303.78;411410.22
DAT;7184255;BME688;350;390690.56;388910.00;399609.75;328099.97;336178.59;330322.59;390467.13;400782.78
DAT;7184405;BME688;350;383448.78;383233.53;391362.50;321305.31;329684.47;322215.22;379821.97;391587.00
DAT;7184555;BME688;350;364932.28;363765.53;383233.53;314786.34;320701.53;313917.84;364542.53;383880.03
DAT;7184706;BME688;350;357666.78;357666.78;377929.50;307692.31;317126.03;306037.06;357292.41;366499.66
DAT;7184856;BME688;350;352132.06;352495.69;360690.37;301442.44;309085.41;298803.63;346062.84;357666.78
DAT;7185007;BME688;350;347472.00;345013.47;355432.16;297501.44;303317.53;293409.75;341219.59;351769.16
DAT;7185157;BME688;350;342589.50;337174.84;347826.09;290909.09;298542.28;288207.16;334203.66;344317.41
DAT;7185308;BME688;350;334531.19;334531.19;343278.59;286033.53;293915.03;281318.69;327156.56;338848.44
DAT;7185458;BME688;350;330322.59;325907.06;337508.25;281318.69;289429.06;277206.28;321305.31;332575.50
DAT;7185608;BME688;350;326218.53;319500.78;330322.59;276981.34;284602.56;268484.53;313341.50;325596.19
DAT;7185759;BME688;350;318606.09;315659.69;328731.94;272993.88;280855.72;264941.78;306586.81;319202.00
DAT;7185909;BME688;350;314786.34;310773.91;323130.31;268695.88;275639.31;258912.77;301176.47;313629.41
DAT;7186060;BME688;350;309646.22;306586.81;318903.78;262496.78;272340.44;252964.42;297501.44;309646.22
DAT;7186210;BME688;350;305489.25;300910.97;313917.84;259700.73;268695.88;251103.48;291157.25;303857.56
DAT;7186361;BME688;350;300910.97;295185.94;308526.66;255808.14;264736.31;246746.98;287237.03;299327.69
DAT;7186511;BME688;350;296725.59;293409.75;305762.91;252403.25;261291.14;241338.67;280394.31;295185.94
DAT;7186598;BME688;400;295953.75;288694.66;300381.34;247283.27;258324.92;211308.30;177346.73;182076.81
DAT;7186716;BME688;400;134453.78;135845.05;145330.69;114978.66;126295.02;115367.28;138266.27;137931.03
DAT;7186825;BME688;400;141007.98;142658.13;150854.45;120159.59;131653.37;121962.84;145207.03;144469.53
DAT;7186933;BME688;400;144347.33;147338.12;155812.53;123821.04;135953.27;125367.29;152064.16;148105.30
DAT;7187041;BME688;400;148621.19;151255.55;159900.06;126201.62;138941.66;129949.24;156814.70;152064.16
DAT;7187150;BME688;400;151793.66;155528.55;165161.30;129850.37;142064.38;133402.81;160955.67;156097.56
DAT;7187258;BME688;400;155104.52;157829.84;166449.94;132676.86;145827.41;137155.11;163735.20;160050.02
DAT;7187366;BME688;400;157393.17;160804.02;169930.30;134985.50;147720.72;139281.83;167923.91;162179.28
DAT;7187475;BME688;400;160050.02;163735.20;173736.00;136825.23;151121.61;141828.25;170609.80;164524.42
DAT;7187583;BME688;400;162179.28;165803.11;176795.58;140312.42;152064.16;144469.53;173559.33;168921.14
DAT;7187691;BME688;400;164365.97;168255.02;179020.98;141475.55;155104.52;147848.69;175884.58;170609.80
DAT;7187800;BME688;400;166612.44;170609.80;180345.19;144469.53;156383.63;149663.84;178833.39;173207.03
DAT;7187908;BME688;400;168089.30;172856.17;183053.27;146327.52;158563.02;151793.66;182857.14;175703.50
DAT;7188016;BME688;400;170439.42;174803.69;184637.58;147592.97;161107.61;153293.41;184637.58;177162.63
DAT;7188125;BME688;400;172158.70;176430.05;186861.31;148233.94;161565.16;155528.55;190760.06;178833.39
DAT;7188233;BME688;400;173383.00;176795.58;191940.02;151255.55;163265.31;156814.70;191616.77;180727.14
DAT;7188341;BME688;400;175342.47;179964.84;194787.91;151524.13;163735.20;157248.16;193463.06;183249.83
DAT;7188449;BME688;400;176978.92;180154.83;195457.14;153155.84;165481.58;159750.39;195905.88;184238.94
DAT;7188558;BME688;400;178272.98;183053.27;197264.50;153569.28;167758.84;161259.84;197378.56;185843.92
DAT;7188666;BME688;400;178459.39;184438.05;198411.16;155104.52;169592.58;161718.25;199221.80;192048.02
DAT;7188774;BME688;400;181110.72;185843.92;200863.08;155528.55;170269.38;162953.53;199921.91;193244.02
DAT;7188883;BME688;400;181882.77;186861.31;203376.36;156670.75;171466.84;165321.28;201218.31;195457.14
DAT;7188991;BME688;400;183249.83;194123.22;202411.55;157975.94;172332.55;166287.75;203497.61;197264.50
DAT;7189099;BME688;400;184438.05;193353.47;203984.06;159303.05;173383.00;166125.89;203619.02;196809.53
DAT;7189208;BME688;400;184438.05;194455.00;205705.11;160652.66;173913.05;167758.84;204840.97;198873.56
DAT;7189316;BME688;400;185641.77;195681.25;206326.81;160955.67;175162.50;169088.50;207961.00;199804.88
DAT;7189424;BME688;400;192156.13;198642.09;207455.42;162333.55;175703.50;170099.67;207329.42;201218.31
DAT;7189533;BME688;400;192156.13;198180.77;208469.06;162333.55;177346.73;170609.80;209621.30;200273.81
DAT;7189693;BME688;350;192698.53;198411.16;210656.25;163109.27;178459.39;171466.84;208724.02;203134.30
DAT;7189844;BME688;350;443194.13;444348.00;454404.25;381733.47;387365.25;388688.56;449912.12;459605.03
DAT;7189994;BME688;350;428451.87;431976.38;444058.97;361071.94;377929.50;365714.28;435281.62;444637.44
DAT;7190145;BME688;350;418471.59;421833.16;429530.19;354325.25;360690.37;356173.91;420275.00;433072.53
DAT;7190295;BME688;350;408700.84;412653.62;421312.50;347472.00;352132.06;346414.06;409436.22;421312.50
DAT;7190446;BME688;350;400078.12;403387.81;410667.75;340199.34;345013.47;335517.69;397284.19;411658.28
DAT;7190596;BME688;350;391362.50;391811.75;403149.59;330963.16;338512.41;327784.91;388688.56;401489.91
DAT;7190747;BME688;350;383448.78;384096.03;396361.53;324667.09;329684.47;321305.31;378558.22;394301.13
DAT;7190897;BME688;350;378348.41;377302.88;388688.56;320701.53;325907.06;312767.25;362606.22;385614.75
DAT;7191047;BME688;350;361837.47;363765.53;380881.53;311909.84;317420.97;307138.56;353591.16;377302.88
DAT;7191198;BME688;350;356173.91;355802.66;366499.66;306311.69;312480.94;301442.44;347826.09;362221.44
DAT;7191348;BME688;350;348536.41;348892.69;360309.66;301708.91;307415.19;292906.19;339860.59;355062.41
DAT;7191499;BME688;350;344317.41;344317.41;352860.09;296467.88;303048.25;285554.94;332575.50;348180.91
DAT;7191649;BME688;350;338512.41;337174.84;349249.66;291904.22;297760.97;282482.75;326843.28;342246.00
DAT;7191800;BME688;350;334531.19;330963.16;342933.69;286513.72;294930.87;276085.19;321003.13;336178.59
DAT;7191950;BME688;350;329684.47;325285.91;338512.41;281318.69;288450.72;270398.72;315076.94;330003.22
DAT;7192101;BME688;350;324358.56;321003.13;333224.87;276308.69;284602.56;267223.37;308805.78;324358.56
DAT;7192251;BME688;350;321305.31;316831.69;329366.34;272557.91;280394.31;263713.62;301708.91;321305.31
DAT;7192401;BME688;350;314206.81;312195.13;323743.28;269119.59;276308.69;256963.61;296467.88;314206.81
DAT;7192552;BME688;350;308805.78;308526.66;320400.50;265974.03;272340.44;252777.09;293409.75;309927.38
DAT;7192639;BME688;400;305762.91;302779.41;315951.87;260493.52;269757.63;219742.48;188964.75;192589.81
DAT;7192757;BME688;400;140312.42;142777.47;152064.16;120159.59;131046.84;120075.05;144103.58;142777.47
DAT;7192866;BME688;400;146831.09;148880.48;157103.41;125183.37;137375.91;126669.97;150721.22;149010.48
DAT;7192974;BME688;400;149663.84;153846.16;163265.31;129554.66;141241.37;131147.55;157248.16;153984.97
DAT;7193082;BME688;400;153984.97;157248.16;167101.83;132368.16;144714.53;134347.94;162333.55;158415.84
DAT;7193190;BME688;400;157248.16;160501.56;169761.27;135092.34;147592.97;137931.03;167923.91;162488.09
DAT;7193299;BME688;400;160955.67;163421.64;174803.69;138828.64;150322.95;141946.22;170609.80;165642.19
DAT;7193407;BME688;400;163735.20;167265.59;177162.63;140427.86;153155.84;145702.91;174803.69;169256.20
DAT;7193515;BME688;400;165481.58;169424.22;180345.19;142538.97;155528.55;147592.97;176430.05;171639.30
DAT;7193624;BME688;400;167923.91;171985.22;182271.27;145702.91;157975.94;150455.48;180345.19;173207.03
DAT;7193732;BME688;400;170099.67;174268.20;184238.94;146578.88;160350.77;151928.78;182271.27;176612.62
DAT;7193840;BME688;400;171985.22;176430.05;192048.02;149140.69;162025.31;153984.97;184438.05;178272.98
DAT;7193949;BME688;400;173736.00;179208.95;193353.47;151524.13;163578.28;156097.56;187066.13;180918.73
DAT;7194057;BME688;400;177346.73;179775.28;196809.53;152335.61;165321.28;157829.84;194787.91;183053.27
DAT;7194165;BME688;400;177716.08;182466.14;198065.77;153846.16;166938.38;159451.89;196131.02;184637.58
DAT;7194273;BME688;400;179397.34;184837.55;199687.98;155954.92;168421.05;161107.61;197950.91;187271.39
DAT;7194382;BME688;400;180535.97;187066.13;200863.08;157975.94;170269.38;162642.95;199921.91;192589.81
DAT;7194490;BME688;400;182466.14;192481.20;203619.02;158858.20;171466.84;164683.17;201693.91;194012.89
DAT;7194598;BME688;400;183446.80;194123.22;206451.61;159154.48;171639.30;166287.75;205087.12;196243.77
DAT;7194707;BME688;400;184238.94;193353.47;206451.61;160955.67;174090.45;166775.25;203619.02;197378.56
DAT;7194815;BME688;400;191724.39;197150.56;207581.59;160804.02;175522.80;168089.30;206326.81;198065.77
DAT;7194923;BME688;400;192156.13;196243.77;208596.45;162025.31;176066.03;168921.14;207581.59;198873.56
DAT;7195032;BME688;400;193792.58;197036.75;209492.64;164049.98;176978.92;170099.67;209235.80;200744.95
DAT;7195140;BME688;400;194565.84;198642.09;212624.58;164524.42;178272.98;170439.42;210137.50;202171.77
DAT;7195248;BME688;400;194565.84;200391.39;213022.67;165001.61;179208.95;172158.70;211701.47;204228.16
DAT;7195357;BME688;400;194676.81;201218.31;213155.70;166287.75;180535.97;173207.03;212360.02;204963.97
DAT;7195465;BME688;400;196582.84;202892.81;215715.19;166612.44;181495.92;173559.33;213288.89;204840.97
DAT;7195573;BME688;400;197378.56;203255.27;216811.34;168421.05;182271.27;174982.91;215171.25;207077.86
DAT;7195734;BME688;350;199571.23;205333.88;216536.27;167923.91;182857.14;176066.03;215988.19;208469.06
DAT;7195885;BME688;350;454102.00;464293.81;470696.41;396131.53;399375.97;400547.62;464926.22;470372.06
DAT;7196035;BME688;350;439484.97;444927.22;457449.19;386050.91;389798.25;385614.75;445217.41;458063.06
DAT;7196185;BME688;350;432249.91;435837.41;446381.88;365714.28;379399.78;375848.78;436673.78;446966.38
DAT;7196336;BME688;350;420275.00;424720.03;436394.63;356918.78;362221.44;354693.47;420793.09;435559.34
DAT;7196486;BME688;350;412404.34;415163.19;425249.16;351407.00;357292.41;345013.47;410420.84;425514.22
DAT;7196637;BME688;350;403149.59;403149.59;418215.22;341903.19;347826.09;337174.84;397979.00;415922.00
DAT;7196787;BME688;350;396361.53;399142.47;408700.84;337174.84;342246.00;328731.94;390914.28;407968.12
DAT;7196938;BME688;350;387805.34;389131.69;403865.12;329048.84;332899.87;320400.50;380669.16;399375.97
DAT;7197088;BME688;350;381307.03;381733.47;394529.00;323436.50;329048.84;312767.25;367684.03;389353.63
DAT;7197238;BME688;350;364542.53;377094.47;386050.91;316537.88;323743.28;307692.31;356545.97;383233.53
DAT;7197389;BME688;350;360309.66;359929.69;382589.19;311057.09;318012.44;301176.47;348180.91;365322.87
DAT;7197539;BME688;350;353225.25;352860.09;375435.38;305762.91;310491.22;294930.87;342246.00;359929.69
DAT;7197690;BME688;350;350325.00;346062.84;359929.69;301442.44;306586.81;290167.19;335517.69;353225.25
DAT;7197840;BME688;350;342589.50;342933.69;354325.25;295697.38;302243.22;284365.47;328415.66;347472.00
DAT;7197991;BME688;350;337508.25;334531.19;351407.00;292655.03;296467.88;279019.06;323436.50;341561.03
DAT;7198141;BME688;350;332575.50;330003.22;342933.69;287478.94;292655.03;275416.91;317126.03;334531.19
DAT;7198292;BME688;350;327156.56;326530.63;341219.59;282249.19;287964.00;270827.81;313054.12;330003.22
DAT;7198442;BME688;350;323436.50;321305.31;334531.19;278791.19;285316.25;264736.31;305762.91;323743.28
DAT;7198592;BME688;350;318308.97;315951.87;330642.56;274973.16;279247.34;261491.31;302243.22;319202.00
DAT;7198679;BME688;400;314786.34;312767.25;326530.63;269971.00;278336.50;227960.81;192372.72;198065.77
DAT;7198798;BME688;400;144469.53;144837.34;156958.92;123552.13;134878.81;123731.27;146957.52;146453.09
DAT;7198906;BME688;400;151389.70;153293.41;163109.27;128772.63;140082.08;128967.26;155954.92;153155.84
DAT;7199014;BME688;400;153569.28;156097.56;168421.05;132368.16;144960.36;134242.27;161565.16;157684.02
DAT;7199123;BME688;400;157975.94;161259.84;171985.22;135845.05;147848.69;137708.45;166287.75;162179.28
DAT;7199231;BME688;400;161718.25;165481.58;176430.05;139623.67;151658.77;142182.73;170780.52;165161.30
DAT;7199339;BME688;400;163578.28;166938.38;178459.39;141475.55;155245.61;144469.53;174446.34;169592.58
DAT;7199448;BME688;400;166775.25;170951.59;182271.27;144960.36;156958.92;148233.94;177901.33;171985.22
DAT;7199556;BME688;400;169761.27;173913.05;184637.58;146453.09;159601.00;151121.61;181495.92;175522.80
DAT;7199664;BME688;400;172856.17;176066.03;192807.37;148880.48;162798.09;153707.59;184438.05;177901.33
DAT;7199772;BME688;400;173559.33;179586.11;194233.69;151255.55;164842.23;155528.55;191724.39;181303.11
DAT;7199881;BME688;400;176978.92;181303.11;197036.75;152471.70;166125.89;157538.47;193902.67;182857.14
DAT;7199989;BME688;400;177901.33;183644.19;197836.17;154682.78;167429.69;159154.48;197036.75;185037.95
DAT;7200097;BME688;400;180154.83;185843.92;200156.38;155528.55;169930.30;161259.84;197492.77;186861.31
DAT;7200206;BME688;400;182857.14;186656.94;203134.30;157248.16;171294.75;163421.64;201337.00;193463.06
DAT;7200314;BME688;400;183644.19;191616.77;205829.14;158563.02;173031.42;164842.23;203984.06;194123.22
DAT;7200422;BME688;400;185037.95;194899.13;207707.91;159900.06;174090.45;165964.34;205829.14;196582.84
DAT;7200531;BME688;400;186656.94;195457.14;208596.45;161107.61;175342.47;166938.38;205953.34;197492.77
DAT;7200639;BME688;400;187066.13;197378.56;209107.61;162798.09;176978.92;169761.27;207203.56;200391.39
DAT;7200747;BME688;400;194233.69;200156.38;211308.30;163109.27;178833.39;169592.58;210786.33;200744.95
DAT;7200856;BME688;400;194565.84;199571.23;212757.11;165161.30;179020.98;171985.22;211439.19;202531.64
DAT;7200964;BME688;400;196356.66;200744.95;214765.09;165481.58;179586.11;172681.28;213022.67;204106.05
DAT;7201072;BME688;400;196582.84;202171.77;215715.19;167923.91;181110.72;173559.33;214900.31;206077.69
DAT;7201180;BME688;400;197721.56;204595.41;219037.44;169256.20;181882.77;174446.34;215715.19;208087.78
DAT;7201289;BME688;400;198526.56;204472.84;218476.64;168255.02;182857.14;175703.50;216261.88;208341.81
DAT;7201397;BME688;400;200509.11;205829.14;219601.11;171123.00;183842.02;176247.84;216949.16;208724.02
DAT;7201505;BME688;400;200626.95;207834.37;220880.06;170269.38;185440.06;176795.58;219318.91;209621.30
DAT;7201614;BME688;400;202171.77;206952.30;222174.00;171123.00;185843.92;178646.20;220452.09;211964.39
DAT;7201775;BME688;350;203013.48;208724.02;225252.97;172332.55;186453.02;178833.39;219884.05;210526.31
DAT;7201925;BME688;350;463663.13;471021.16;482677.34;407481.09;408456.31;406510.53;474953.62;483018.88
DAT;7202076;BME688;350;453800.13;456226.34;472324.72;396131.53;398909.22;392939.38;462093.88;469401.78
DAT;7202226;BME688;350;440335.41;445507.94;459295.81;384745.44;387805.34;381947.03;445507.94;458678.62
DAT;7202376;BME688;350;430071.41;435559.34;449319.88;375848.78;379610.75;362606.22;431430.38;446090.19
DAT;7202527;BME688;350;419758.16;423402.94;439768.09;358417.91;363765.53;353591.16;424192.22;436394.63
DAT;7202677;BME688;350;411162.41;413653.81;432523.75;353591.16;358417.91;345013.47;406995.22;426577.78
DAT;7202828;BME688;350;406510.53;404343.53;421052.62;346062.84;348180.91;337508.25;397515.53;416175.56
DAT;7202978;BME688;350;396591.78;399609.75;415163.19;337842.28;341219.59;328099.97;390243.91;408212.09
DAT;7203129;BME688;350;385614.75;391587.00;407724.47;330642.56;334531.19;322824.72;380457.00;401018.22
DAT;7203279;BME688;350;383880.03;383664.28;398909.22;324050.62;328731.94;315951.87;366106.53;392262.03
DAT;7203429;BME688;350;375848.78;376886.28;392939.38;320701.53;324976.19;307692.31;356173.91;384528.72
DAT;7203580;BME688;350;358417.91;361837.47;386269.34;313341.50;317420.97;302243.22;350325.00;376470.59
DAT;7203730;BME688;350;351045.59;355802.66;381094.16;309085.41;313629.41;296983.75;341219.59;361837.47
DAT;7203881;BME688;350;347826.09;348892.69;363765.53;303587.31;306862.44;292154.06;333876.75;353957.84
DAT;7204031;BME688;350;347118.66;342933.69;359929.69;298020.97;304128.31;286033.53;328099.97;346414.06
DAT;7204182;BME688;350;338177.00;337842.28;353591.16;292906.19;299065.41;280624.84;322824.72;342589.50
DAT;7204332;BME688;350;330322.59;333876.75;348180.91;288694.66;295185.94;276085.19;316537.88;335847.81
DAT;7204482;BME688;350;326843.28;328099.97;343624.16;284128.75;291654.81;271474.03;312195.13;330642.56
DAT;7204633;BME688;350;326530.63;322824.72;338512.41;281550.72;285077.94;266389.19;306037.06;326218.53
