DAT;2331396;BME688;250;2313470.75;2437369.75;2565612.25;2041874.37;2166622.50;2239475.00;2532303.00;2665799.00
DAT;2331547;BME688;250;2276820.50;2409411.75;2518290.75;1988349.50;2131113.50;2199785.25;2481672.25;2614746.25
DAT;2331697;BME688;250;2246845.75;2373804.75;2474924.50;1969704.25;2106454.00;2164904.75;2443914.00;2570442.50
DAT;2331848;BME688;250;2206896.50;2317397.50;2454899.50;1947230.75;2071302.12;2126135.50;2396723.25;2529956.75
DAT;2331998;BME688;250;2185699.00;2288268.25;2413671.25;1906446.38;2049537.13;2085539.75;2355376.75;2486191.25
DAT;2332149;BME688;250;2156357.00;2259862.00;2380011.50;1895857.50;2022216.75;2060362.12;2325291.00;2468213.25
DAT;2332299;BME688;250;2134445.00;2221258.25;2349297.50;1869892.75;1994157.75;2026719.50;2284439.50;2424386.00
DAT;2332449;BME688;250;2104830.50;2190960.25;2311512.50;1840898.87;1965451.00;1998536.25;2232152.50;2390429.00
DAT;2332536;BME688;400;2066599.37;2164904.75;2290187.25;1822469.37;1937559.12;1731191.87;809166.31;904593.62
DAT;2332655;BME688;400;154542.70;156958.92;164207.83;136170.22;145702.91;136715.62;164683.17;162642.95
DAT;2332763;BME688;400;159601.00;162642.95;170269.38;140427.86;150987.91;140891.58;171985.22;168421.05
DAT;2332872;BME688;400;162025.31;164524.42;174090.45;143256.86;154542.70;145083.59;177901.33;172506.73
DAT;2332980;BME688;400;165321.28;169930.30;177901.33;145827.41;156670.75;147592.97;180345.19;175522.80
DAT;2333088;BME688;400;168587.42;171466.84;180918.73;149401.81;159601.00;150854.45;185843.92;177716.08
DAT;2333196;BME688;400;170269.38;174446.34;184238.94;150058.61;162025.31;153293.41;192589.81;181495.92
DAT;2333305;BME688;400;172681.28;176066.03;186453.02;152881.45;164524.42;155670.42;194123.22;183644.19
DAT;2333413;BME688;400;174624.83;178272.98;191940.02;154124.02;165001.61;156958.92;196809.53;186046.52
DAT;2333521;BME688;400;176978.92;180535.97;193463.06;156527.06;167101.83;159900.06;199454.61;192156.13
DAT;2333630;BME688;400;177716.08;181689.14;196356.66;157538.47;169424.22;161259.84;202651.89;193244.02
DAT;2333738;BME688;400;181110.72;184438.05;198873.56;159750.39;171123.00;162333.55;205210.42;195905.88
DAT;2333846;BME688;400;181495.92;187066.13;200039.06;160955.67;173207.03;165161.30;206326.81;197607.09
DAT;2333955;BME688;400;184040.27;191724.39;202411.55;162179.28;174090.45;165964.34;208724.02;198757.77
DAT;2334063;BME688;400;184238.94;194123.22;203862.23;162953.53;174982.91;166938.38;209107.61;200744.95
DAT;2334171;BME688;400;186249.55;194899.13;204963.97;164207.83;176978.92;169592.58;212492.22;203134.30
DAT;2334280;BME688;400;192156.13;197150.56;207455.42;165321.28;178646.20;170609.80;214091.58;204106.05
DAT;2334388;BME688;400;192481.20;198065.77;208087.78;166775.25;179397.34;171294.75;216124.95;205581.20
DAT;2334496;BME688;400;194233.69;198065.77;209364.14;168089.30;179775.28;172506.73;217363.61;207455.42
DAT;2334605;BME688;400;195121.95;200744.95;210266.94;167429.69;181882.77;173736.00;217640.81;208469.06
DAT;2334713;BME688;400;196356.66;201455.83;212492.22;169256.20;183053.27;173559.33;219318.91;209364.14
DAT;2334821;BME688;400;196809.53;201455.83;214091.58;170439.42;182857.14;176066.03;219459.92;210916.58
DAT;2334929;BME688;400;199221.80;203740.55;215442.88;171294.75;184238.94;175522.80;222463.61;211832.84
DAT;2335038;BME688;400;199338.14;203255.27;216811.34;171639.30;184238.94;177162.63;222899.44;213155.70
DAT;2335146;BME688;400;200156.38;205581.20;216536.27;173559.33;185440.06;179397.34;224364.59;213022.67
DAT;2335254;BME688;400;200509.11;204840.97;218336.89;173031.42;186861.31;178833.39;225104.42;215715.19
DAT;2335363;BME688;400;201455.83;205829.14;218476.64;174803.69;190973.52;179964.84;226749.33;215988.19
DAT;2335471;BME688;400;203740.55;208851.72;220167.70;175162.50;187066.13;180727.14;229647.91;216949.16
DAT;2335632;BME688;250;204595.41;209750.11;222029.48;175522.80;193463.06;181689.14;228113.17;217225.28
DAT;2335782;BME688;250;3159884.25;3360131.25;3531795.75;2746228.75;2849391.25;3204381.00;3666965.00;3704273.00
DAT;2335933;BME688;250;2979992.75;3219493.00;3399875.50;2642580.75;2776949.25;3077963.50;3536369.50;3515879.75
DAT;2336083;BME688;250;2885523.00;3167214.50;3299234.75;2582597.75;2721594.75;2919458.25;3391430.25;3442740.00
DAT;2336234;BME688;250;2817056.50;3077963.50;3236665.25;2490726.75;2658014.25;2849391.25;3299234.75;3358065.25
DAT;2336384;BME688;250;2762900.50;2951008.75;3159884.25;2465984.25;2607256.50;2779776.00;3217596.25;3277455.50
DAT;2336535;BME688;250;2705416.00;2879437.50;3095409.00;2413671.25;2546471.75;2689428.75;3134494.00;3223293.25
DAT;2336685;BME688;250;2665799.00;2834602.00;3067590.25;2367630.00;2504433.00;2652849.75;2996342.25;3147138.00
DAT;2336835;BME688;250;2619763.25;2793997.25;2941472.25;2329258.00;2474924.50;2599809.50;2947823.00;3088407.25
DAT;2336986;BME688;250;2587492.00;2760107.75;2873377.75;2290187.25;2424386.00;2529956.75;2879437.50;3055576.25
DAT;2337136;BME688;250;2518290.75;2718884.75;2831662.75;2261733.75;2398828.75;2497561.00;2825802.00;2941472.25
DAT;2337287;BME688;250;2499847.50;2671014.00;2802600.00;2214054.00;2349297.50;2437369.75;2751763.50;2882477.25
DAT;2337437;BME688;250;2450493.50;2612245.00;2754539.25;2187450.00;2317397.50;2424386.00;2713481.25;2828729.25
DAT;2337588;BME688;250;2424386.00;2589946.25;2710787.50;2170066.25;2288268.25;2353346.75;2652849.75;2771312.50
DAT;2337738;BME688;250;2392523.25;2529956.75;2671014.00;2112974.00;2244998.75;2321337.50;2602287.25;2735225.50
DAT;2337889;BME688;250;2355376.75;2504433.00;2629855.50;2082358.87;2228509.25;2280623.50;2563204.00;2694736.75
DAT;2338039;BME688;250;2337232.50;2465984.25;2580157.50;2068164.63;2196246.75;2263608.75;2513654.50;2634930.75
DAT;2338189;BME688;250;2286352.25;2448296.50;2553616.00;2031242.25;2166622.50;2176986.50;2481672.25;2582597.75
DAT;2338340;BME688;250;2252405.75;2403050.75;2520615.50;2002934.00;2134445.00;2136114.75;2426540.25;2570442.50
DAT;2338490;BME688;250;2215850.75;2357410.00;2479419.00;1979700.37;2085539.75;2117890.50;2392523.25;2529956.75
DAT;2338577;BME688;400;2182205.75;2327272.75;2446103.25;1956999.50;2065036.50;1822469.37;852090.69;956562.38
DAT;2338685;BME688;400;163265.31;163109.27;173913.05;143618.52;153155.84;143256.86;172681.28;169256.20
DAT;2338794;BME688;400;166612.44;172158.70;178833.39;148233.94;158858.20;148362.80;180345.19;174090.45
DAT;2338902;BME688;400;169761.27;176430.05;183446.80;150987.91;160652.66;152335.61;185843.92;179397.34
DAT;2339010;BME688;400;174090.45;176612.62;186453.02;153293.41;164524.42;155245.61;193134.67;182271.27
DAT;2339118;BME688;400;175522.80;181495.92;195010.47;155670.42;166125.89;157684.02;196582.84;185641.77
DAT;2339227;BME688;400;178459.39;182271.27;197264.50;157393.17;168921.14;159601.00;200391.39;193025.45
DAT;2339335;BME688;400;179208.95;185037.95;198295.89;159154.48;171466.84;161718.25;203134.30;194012.89
DAT;2339443;BME688;400;182857.14;187066.13;202291.58;160955.67;173736.00;163892.45;206576.56;196131.02
DAT;2339552;BME688;400;183644.19;193134.67;204350.42;162798.09;174268.20;166287.75;208214.72;199454.61
DAT;2339660;BME688;400;186046.52;195457.14;207077.86;164207.83;176612.62;167594.11;210266.94;201813.17
DAT;2339768;BME688;400;187066.13;197150.56;208596.45;166612.44;178086.95;169761.27;211701.47;203862.23
DAT;2339877;BME688;400;192048.02;197607.09;208724.02;166938.38;179397.34;172158.70;213957.37;205829.14
DAT;2339985;BME688;400;194233.69;201099.77;210656.25;167923.91;178646.20;173913.05;217087.12;206952.30
DAT;2340093;BME688;400;196131.02;201218.31;213555.78;169088.50;182857.14;173031.42;217502.13;210266.94
DAT;2340202;BME688;400;196356.66;202291.58;213823.34;170439.42;183446.80;174446.34;219459.92;209750.11
DAT;2340310;BME688;400;198873.56;204472.84;215851.61;171466.84;183842.02;176247.84;223190.94;210786.33
DAT;2340418;BME688;400;200039.06;205457.47;218057.92;172506.73;184637.58;177162.63;222174.00;212492.22
DAT;2340526;BME688;400;201932.56;205953.34;219037.44;174446.34;186861.31;178646.20;224217.20;214091.58
DAT;2340635;BME688;400;203013.48;208724.02;219459.92;175342.47;186861.31;178833.39;225699.80;213957.37
DAT;2340743;BME688;400;203376.36;208341.81;221309.70;175342.47;191509.25;181303.11;226900.06;215851.61
DAT;2340851;BME688;400;203376.36;211308.30;223483.19;176247.84;193902.67;181495.92;227353.47;217225.28
DAT;2340960;BME688;400;203862.23;211570.25;223336.97;176978.92;194899.13;182661.44;228724.59;217779.67
DAT;2341068;BME688;400;206202.17;210656.25;225104.42;178459.39;195681.25;183842.02;231517.06;218476.64
DAT;2341176;BME688;400;206451.61;213823.34;225849.14;178459.39;195457.14;184040.27;231517.06;219318.91
DAT;2341285;BME688;400;205087.12;212624.58;226298.34;179586.11;197492.77;184637.58;231360.14;219178.08
DAT;2341393;BME688;400;207834.37;212624.58;228265.72;179775.28;197150.56;185238.78;235024.09;222318.72
DAT;2341501;BME688;400;208979.59;215578.95;228571.42;180727.14;197492.77;186249.55;232621.53;223483.19
DAT;2341662;BME688;250;209621.30;215035.70;230734.56;182466.14;198873.56;187066.13;235836.02;224070.02
DAT;2341813;BME688;250;3281394.00;3564063.50;3760385.50;2864335.75;3079699.25;3360131.25;3818224.25;3858690.50
DAT;2341963;BME688;250;3130900.00;3387223.50;3606427.50;2782608.75;2935148.75;3187548.75;3671896.00;3704273.00
DAT;2342114;BME688;250;3077963.50;3307226.50;3511358.75;2694736.75;2846421.25;3098922.00;3540955.25;3573391.50
DAT;2342264;BME688;250;2919458.25;3206262.25;3425465.25;2609748.25;2785447.25;2907026.25;3421173.50;3493390.25
DAT;2342414;BME688;250;2894699.75;3172734.25;3333469.00;2585042.50;2705416.00;2867343.25;3349826.25;3412622.25
DAT;2342565;BME688;250;2831662.75;3091904.25;3311236.75;2527615.00;2665799.00;2805479.50;3263745.00;3337543.25
DAT;2342715;BME688;250;2771312.50;2983248.25;3238584.75;2483929.75;2614746.25;2757320.75;3213809.25;3273526.50
DAT;2342866;BME688;250;2737968.00;2935148.75;3158057.00;2428698.50;2589946.25;2668404.00;3109508.50;3230921.00
DAT;2343016;BME688;250;2673629.25;2907026.25;3107739.00;2407287.75;2539367.75;2642580.75;2986511.00;3138096.25
DAT;2343167;BME688;250;2645140.50;2849391.25;3081437.00;2367630.00;2504433.00;2572864.25;2957400.75;3088407.25
DAT;2343317;BME688;250;2599809.50;2788291.25;2947823.00;2315432.50;2439547.25;2506732.00;2867343.25;2979992.75
DAT;2343468;BME688;250;2520615.50;2740716.00;2907026.25;2280623.50;2413671.25;2479419.00;2825802.00;2928852.25
DAT;2343618;BME688;250;2490726.75;2713481.25;2864335.75;2261733.75;2371743.00;2435196.25;2768502.75;2891634.25
DAT;2343768;BME688;250;2443914.00;2665799.00;2808364.75;2219452.75;2339234.75;2375870.00;2743469.50;2846421.25
DAT;2343919;BME688;250;2420088.75;2617252.50;2771312.50;2196246.75;2301770.25;2359447.00;2673629.25;2796859.00
DAT;2344069;BME688;250;2400937.75;2572864.25;2735225.50;2156357.00;2282530.00;2319365.75;2634930.75;2751763.50
DAT;2344220;BME688;250;2380011.50;2556006.25;2710787.50;2124481.25;2261733.75;2274923.75;2585042.50;2716180.25
DAT;2344370;BME688;250;2361487.50;2520615.50;2650275.00;2074449.25;2217650.25;2233978.75;2556006.25;2660604.00
DAT;2344521;BME688;250;2347278.00;2472683.25;2629855.50;2079187.88;2192719.50;2212260.25;2495278.75;2614746.25
DAT;2344608;BME688;400;2292109.75;2457108.50;2577721.75;2061918.00;2164904.75;1938934.87;879536.19;984852.12
DAT;2344716;BME688;400;166612.44;168921.14;179586.11;148880.48;157829.84;146202.17;179586.11;175342.47
DAT;2344824;BME688;400;171985.22;173736.00;186453.02;153155.84;162953.53;152335.61;185440.06;179397.34
DAT;2344932;BME688;400;176247.84;179775.28;194123.22;156527.06;166287.75;155528.55;195793.50;184040.27
DAT;2345041;BME688;400;178272.98;184438.05;197150.56;159601.00;168587.42;159303.05;198757.77;186861.31
DAT;2345149;BME688;400;180918.73;185440.06;201813.17;161565.16;171466.84;161718.25;203376.36;195010.47
DAT;2345257;BME688;400;183249.83;191294.59;202651.89;163735.20;173736.00;164207.83;206326.81;196243.77
DAT;2345365;BME688;400;186453.02;198180.77;206202.17;165161.30;176066.03;165964.34;209107.61;199454.61
DAT;2345474;BME688;400;186656.94;198295.89;207329.42;167265.59;176978.92;168089.30;211701.47;201813.17
DAT;2345582;BME688;400;194123.22;200863.08;211964.39;168421.05;180535.97;170439.42;213823.34;203984.06
DAT;2345690;BME688;400;195569.14;199571.23;213155.70;170269.38;182271.27;171466.84;216261.88;206701.66
DAT;2345799;BME688;400;196469.69;201455.83;215171.25;171466.84;183644.19;174803.69;218197.31;207203.56
DAT;2345907;BME688;400;195905.88;205829.14;215715.19;172681.28;183446.80;174982.91;219459.92;210396.55
DAT;2346015;BME688;400;199804.88;205333.88;218476.64;174090.45;186249.55;175703.50;221453.28;212624.58
DAT;2346124;BME688;400;199338.14;210137.50;220309.81;174982.91;185641.77;177531.20;224217.20;212889.81
DAT;2346232;BME688;400;202291.58;210526.31;220737.23;175884.58;192048.02;179586.11;225252.97;214091.58
DAT;2346340;BME688;400;205087.12;209621.30;221741.02;177346.73;192807.37;180345.19;225401.72;216261.88
DAT;2346449;BME688;400;205581.20;212492.22;224807.91;178086.95;194344.28;181110.72;226900.06;215171.25
DAT;2346557;BME688;400;206451.61;213288.89;227505.00;179208.95;196469.69;182466.14;229031.53;219884.05
DAT;2346665;BME688;400;206576.56;212889.81;226749.33;180154.83;196809.53;183644.19;230890.64;220452.09
DAT;2346774;BME688;400;207329.42;215851.61;228113.17;181110.72;196243.77;183446.80;233896.75;220025.78
DAT;2346882;BME688;400;209107.61;216673.72;229031.53;181882.77;198180.77;185440.06;233257.41;221741.02
DAT;2346990;BME688;400;209750.11;215442.88;229031.53;182661.44;198757.77;185641.77;234700.89;222753.97
DAT;2347098;BME688;400;210786.33;218756.67;231360.14;183053.27;198526.56;187271.39;236817.77;223190.94
DAT;2347207;BME688;400;211701.47;219742.48;232304.91;183842.02;199105.58;187066.13;236325.88;224512.17
DAT;2347315;BME688;400;211964.39;221309.70;234539.62;184837.55;201693.91;192372.72;235836.02;225550.66
DAT;2347423;BME688;400;214225.94;219742.48;233098.11;185641.77;201693.91;193792.58;237642.14;225252.97
DAT;2347532;BME688;400;214900.31;218756.67;235024.09;186046.52;201693.91;194455.00;239140.59;227808.67
DAT;2347693;BME688;250;215035.70;220167.70;235673.19;186046.52;203376.36;194787.91;240488.50;228571.42
DAT;2347843;BME688;250;3374665.25;3737226.25;3900023.75;2973502.75;3178273.50;3449263.25;3939408.50;4014702.25
DAT;2347994;BME688;250;3254021.75;3540955.25;3724482.75;2858339.25;3084918.00;3315257.00;3765571.25;3818224.25
DAT;2348144;BME688;250;3172734.25;3455811.00;3652251.50;2771312.50;2916340.25;3129106.25;3635234.00;3669429.00
DAT;2348294;BME688;250;3077963.50;3349826.25;3552471.75;2737968.00;2873377.75;3074498.00;3518144.75;3606427.50
