DAT;5964421;BME688;350;224512.17;225401.72;244976.08;192481.20;206451.61;193353.47;231989.13;225849.14
DAT;5964571;BME688;350;510087.19;516649.84;524993.56;440051.56;442906.56;435004.25;499634.06;522582.28
DAT;5964722;BME688;350;498175.62;502576.69;510087.19;424720.03;431430.38;418985.28;483360.88;502946.97
DAT;5964872;BME688;350;486807.69;485078.16;498903.78;411162.41;421312.50;407481.09;463034.13;491009.34
DAT;5965022;BME688;350;474623.41;474953.62;488200.25;401253.91;409681.94;392036.75;448434.41;477278.03
DAT;5965173;BME688;350;463978.25;462720.28;475947.00;392487.53;402436.62;382589.19;439202.22;464926.22
DAT;5965323;BME688;350;453197.63;453197.63;465560.34;384528.72;392262.03;362606.22;423140.50;454404.25
DAT;5965474;BME688;350;443482.03;442619.41;454102.00;375229.03;384745.44;352860.09;422355.13;444637.44
DAT;5965624;BME688;350;436115.84;432797.97;448140.03;361071.94;375435.38;347472.00;407481.09;433072.53
DAT;5965775;BME688;350;425514.22;423928.78;437793.94;354325.25;359172.22;337842.28;400782.78;423402.94
DAT;5965925;BME688;350;420275.00;414910.84;430342.50;346766.00;354325.25;330642.56;389353.63;414910.84
DAT;5966076;BME688;350;411162.41;406268.59;423402.94;339860.59;346414.06;325285.91;381947.03;407724.47
DAT;5966226;BME688;350;403626.34;401489.91;415415.81;333876.75;341219.59;315951.87;375641.97;398909.22
DAT;5966376;BME688;350;399142.47;392262.03;406752.72;327784.91;334531.19;309927.38;356173.91;390914.28
DAT;5966527;BME688;350;392262.03;386050.91;399142.47;323130.31;327470.41;305489.25;352132.06;383880.03
DAT;5966677;BME688;350;385179.63;378768.25;396361.53;316537.88;322519.69;297242.37;344665.09;376470.59
DAT;5966828;BME688;350;378978.53;363378.28;388688.56;312767.25;319500.78;292906.19;337174.84;361837.47
DAT;5966978;BME688;350;363765.53;357292.41;383664.28;306311.69;312480.94;288450.72;328415.66;353957.84
DAT;5967129;BME688;350;359550.56;353957.84;378348.41;302243.22;306311.69;282951.09;321911.34;348892.69
DAT;5967279;BME688;350;352495.69;345362.56;362221.44;297242.37;304128.31;279019.06;318308.97;344317.41
DAT;5967366;BME688;400;350325.00;340538.75;357292.41;291157.25;298542.28;240997.88;205333.88;210396.55
DAT;5967474;BME688;400;159750.39;157103.41;171466.84;135521.44;144469.53;129162.46;156383.63;157684.02
DAT;5967582;BME688;400;164842.23;163735.20;177901.33;140082.08;149926.80;136278.95;164842.23;163265.31
DAT;5967691;BME688;400;171123.00;168255.02;183053.27;144469.53;155386.95;140427.86;169592.58;168421.05
DAT;5967799;BME688;400;174090.45;172506.73;192372.72;147465.44;158710.48;144837.34;174268.20;172856.17
DAT;5967907;BME688;400;177531.20;176795.58;195121.95;152335.61;162488.09;149010.48;179964.84;177162.63
DAT;5968015;BME688;400;180727.14;180727.14;199338.14;152744.63;164842.23;151658.77;183446.80;180535.97
DAT;5968124;BME688;400;183249.83;183644.19;203497.61;155528.55;168587.42;153846.16;186656.94;183053.27
DAT;5968232;BME688;400;186046.52;185843.92;203862.23;158415.84;169256.20;156527.06;193902.67;185440.06
DAT;5968340;BME688;400;192372.72;191294.59;207329.42;159900.06;172506.73;159303.05;196469.69;192372.72
DAT;5968449;BME688;400;194455.00;195457.14;210786.33;162179.28;173736.00;161259.84;199338.14;194455.00
DAT;5968557;BME688;400;195457.14;196018.38;212624.58;163735.20;175703.50;163421.64;202171.77;195345.28
DAT;5968665;BME688;400;197492.77;198757.77;214630.06;165642.19;176795.58;164842.23;203619.02;198757.77
DAT;5968774;BME688;400;200981.36;201099.77;216261.88;167594.11;179208.95;166287.75;206202.17;200744.95
DAT;5968882;BME688;400;201218.31;202171.77;217363.61;169088.50;180535.97;167758.84;207707.91;202772.28
DAT;5968990;BME688;400;203862.23;203497.61;220167.70;170099.67;181495.92;169761.27;209364.14;203740.55
DAT;5969099;BME688;400;204350.42;205829.14;221741.02;170439.42;183644.19;170780.52;211964.39;205829.14
DAT;5969207;BME688;400;205457.47;207203.56;223190.94;171812.08;184238.94;172332.55;212757.11;206826.91
DAT;5969315;BME688;400;207707.91;208087.78;223336.97;173559.33;185641.77;172856.17;215578.95;207834.37
DAT;5969423;BME688;400;207834.37;207961.00;225550.66;174090.45;191616.77;175703.50;215715.19;209107.61
DAT;5969532;BME688;400;210266.94;210137.50;227656.73;175162.50;191401.88;176978.92;218057.92;210786.33
DAT;5969640;BME688;400;211177.56;211570.25;226900.06;175884.58;192698.53;176978.92;218476.64;211439.19
DAT;5969748;BME688;400;210656.25;212492.22;228724.59;177162.63;193682.63;177901.33;219601.11;212757.11
DAT;5969857;BME688;400;213288.89;214630.06;229957.33;177716.08;194565.84;179397.34;220452.09;213823.34
DAT;5969965;BME688;400;213689.48;214495.19;231831.56;178646.20;195457.14;179964.84;220737.23;215171.25
DAT;5970073;BME688;400;213288.89;214630.06;231360.14;178833.39;195681.25;180918.73;222318.72;215578.95
DAT;5970182;BME688;400;214091.58;216949.16;231989.13;179397.34;196696.13;180345.19;222608.70;216811.34
DAT;5970290;BME688;400;215442.88;216398.98;234378.58;180727.14;197264.50;182076.81;223483.19;217087.12
DAT;5970451;BME688;350;215851.61;217502.13;234217.75;181689.14;197378.56;181882.77;224070.02;219178.08
DAT;5970601;BME688;350;495643.75;498175.62;510468.59;421052.62;425249.16;416938.13;484046.31;502576.69
DAT;5970752;BME688;350;479962.50;480977.00;490656.44;408212.09;414658.84;404104.19;467153.28;490656.44
DAT;5970902;BME688;350;468757.16;466833.81;477946.31;400312.75;402436.62;390914.28;451698.28;476944.56
DAT;5971053;BME688;350;455921.63;455617.34;468757.16;389131.69;393846.16;377929.50;440619.63;462720.28
DAT;5971203;BME688;350;445507.94;447846.06;458063.06;380881.53;384528.72;362221.44;427111.56;450803.44
DAT;5971354;BME688;350;434450.56;436953.28;446966.38;364932.28;376470.59;351769.16;414658.84;440335.41
DAT;5971504;BME688;350;426844.53;426045.34;439484.97;351769.16;359550.56;342589.50;404104.19;430342.50
DAT;5971654;BME688;350;418215.22;416938.13;429260.13;348536.41;354325.25;333876.75;398211.16;419758.16
DAT;5971805;BME688;350;409927.94;407968.12;421052.62;336842.09;347472.00;327784.91;387365.25;412155.38
DAT;5971955;BME688;350;403149.59;400782.78;415163.19;331284.38;340199.34;318308.97;378348.41;405303.78
DAT;5972106;BME688;350;395443.12;390690.56;407481.09;325907.06;333876.75;313629.41;362991.84;394757.12
DAT;5972256;BME688;350;391138.28;386488.03;401018.22;323436.50;326843.28;308248.03;353225.25;386488.03
DAT;5972407;BME688;350;383018.50;379610.75;393165.69;314786.34;322519.69;299853.59;347472.00;377720.41
DAT;5972557;BME688;350;379610.75;363765.53;385179.63;310209.03;316244.59;293915.03;339185.16;363765.53
DAT;5972707;BME688;350;359929.69;356545.97;380457.00;301975.81;313341.50;289674.69;336842.09;356173.91
DAT;5972858;BME688;350;355802.66;350684.94;364542.53;296983.75;306586.81;283185.84;328415.66;352132.06
DAT;5973008;BME688;350;351407.00;343970.44;358417.91;297760.97;302243.22;276981.34;322519.69;345362.56
DAT;5973159;BME688;350;347472.00;337508.25;355432.16;288694.66;296983.75;271906.53;315951.87;340538.75
DAT;5973309;BME688;350;338512.41;334859.38;347826.09;284128.75;293157.75;268062.81;311057.09;334531.19
DAT;5973396;BME688;400;336178.59;328731.94;345712.34;282249.19;288694.66;234057.14;197607.09;207581.59
DAT;5973504;BME688;400;154402.89;151928.78;165321.28;130346.23;139623.67;125551.74;152335.61;153155.84
DAT;5973612;BME688;400;160501.56;158122.30;172158.70;136606.19;145454.55;131958.77;159900.06;159303.05
DAT;5973721;BME688;400;165642.19;162488.09;177346.73;139168.25;150455.48;136061.66;165481.58;163892.45
DAT;5973829;BME688;400;168921.14;167101.83;181882.77;143377.20;154963.69;140312.42;170269.38;168089.30
DAT;5973937;BME688;400;171466.84;170269.38;185843.92;146327.52;156814.70;143982.00;174982.91;171639.30
DAT;5974046;BME688;400;174268.20;173383.00;192916.36;148621.19;161107.61;146704.88;178459.39;174624.83
DAT;5974154;BME688;400;178459.39;176795.58;197378.56;151389.70;162642.95;150588.23;181882.77;177716.08
DAT;5974262;BME688;400;179208.95;179208.95;197836.17;153707.59;164842.23;152744.63;184637.58;180727.14
DAT;5974371;BME688;400;183446.80;181689.14;200744.95;155528.55;167594.11;154542.70;191294.59;183842.02
DAT;5974479;BME688;400;183644.19;184837.55;205087.12;157103.41;169930.30;155670.42;195233.56;185238.78
DAT;5974587;BME688;400;185641.77;186249.55;206326.81;159303.05;170780.52;158122.30;196696.13;191080.42
DAT;5974695;BME688;400;192807.37;191616.77;206952.30;160652.66;172158.70;160804.02;198989.50;192698.53
DAT;5974804;BME688;400;194123.22;193792.58;209364.14;161871.64;174446.34;161718.25;200863.08;194787.91
DAT;5974912;BME688;400;195905.88;195345.28;211701.47;162953.53;176612.62;164365.97;202651.89;196243.77
DAT;5975020;BME688;400;198065.77;196923.08;213022.67;164524.42;177901.33;164842.23;205829.14;198642.09
DAT;5975129;BME688;400;200039.06;200509.11;215171.25;166287.75;179208.95;166125.89;206701.66;200156.38
DAT;5975237;BME688;400;200744.95;199687.98;216673.72;166449.94;180727.14;167923.91;208087.78;201813.17
DAT;5975345;BME688;400;201574.80;200863.08;220167.70;167594.11;181110.72;168921.14;210266.94;202892.81
DAT;5975454;BME688;400;201574.80;204350.42;219601.11;168921.14;182466.14;169930.30;210916.58;204595.41
DAT;5975562;BME688;400;203740.55;202171.77;219318.91;169761.27;183446.80;171639.30;211439.19;205210.42
DAT;5975670;BME688;400;204350.42;205581.20;220737.23;170780.52;183644.19;172506.73;214091.58;207203.56
DAT;5975779;BME688;400;205457.47;207203.56;223483.19;171639.30;185843.92;172681.28;213555.78;208087.78
DAT;5975887;BME688;400;205953.34;207203.56;222753.97;171985.22;185843.92;173383.00;217363.61;208724.02
DAT;5975995;BME688;400;207581.59;211439.19;225550.66;173031.42;186453.02;175703.50;217225.28;210266.94
DAT;5976103;BME688;400;207077.86;207961.00;225998.67;173736.00;191616.77;175522.80;217502.13;212889.81
DAT;5976212;BME688;400;208596.45;212096.11;226298.34;174803.69;191509.25;176247.84;218756.67;211570.25
DAT;5976320;BME688;400;208341.81;210526.31;226298.34;175703.50;193244.02;174982.91;219742.48;213022.67
DAT;5976481;BME688;350;210526.31;213288.89;228113.17;174803.69;192589.81;176795.58;220737.23;215442.88
DAT;5976631;BME688;350;479288.56;483360.88;498175.62;410174.25;416429.44;404104.19;470372.06;496725.69
DAT;5976782;BME688;350;464926.22;463978.25;483360.88;396131.53;403626.34;389131.69;458987.00;478616.50
DAT;5976932;BME688;350;452596.69;455617.34;470696.41;387365.25;393846.16;381094.16;442046.19;465560.34
DAT;5977083;BME688;350;442046.19;442046.19;462406.87;378138.84;382374.91;359550.56;428183.16;450505.94
DAT;5977233;BME688;350;431430.38;432249.91;443482.03;365322.87;375641.97;350684.94;416683.62;441474.47
DAT;5977384;BME688;350;423928.78;422878.38;431976.38;353957.84;358417.91;341561.03;406995.22;431703.22
DAT;5977534;BME688;350;414155.72;411410.22;425779.62;346766.00;351769.16;333550.50;395214.19;421572.66
DAT;5977684;BME688;350;406752.72;401962.72;419758.16;339522.53;342933.69;326530.63;386926.13;413153.12
DAT;5977835;BME688;350;398211.16;396361.53;411410.22;332251.78;339185.16;318606.09;376678.31;404583.16
DAT;5977985;BME688;350;390467.13;386488.03;402436.62;324358.56;330963.16;311909.84;359929.69;394073.50
DAT;5978136;BME688;350;385179.63;379189.03;394757.12;321911.34;324976.19;303048.25;352132.06;388025.78
DAT;5978286;BME688;350;378348.41;362991.84;386706.94;315951.87;320100.03;299065.41;344317.41;378768.25
DAT;5978437;BME688;350;364153.62;356545.97;379610.75;308248.03;315076.94;291904.22;339185.16;363765.53
DAT;5978587;BME688;350;356173.91;350325.00;375435.38;304671.22;309646.22;285554.94;331284.38;355062.41
DAT;5978738;BME688;350;352860.09;343278.59;375435.38;297242.37;302511.09;279247.34;327470.41;348536.41
DAT;5978888;BME688;350;346766.00;337842.28;354325.25;293157.75;299065.41;274530.84;320100.03;346414.06
DAT;5979038;BME688;350;341903.19;333876.75;353225.25;289183.84;294676.25;271690.09;315368.03;338512.41
DAT;5979189;BME688;350;335847.81;328099.97;345362.56;285554.94;291157.25;265974.03;308805.78;333224.87
DAT;5979339;BME688;350;331606.22;324976.19;338848.44;279475.97;286273.41;263103.81;305762.91;327784.91
DAT;5979426;BME688;400;327156.56;318903.78;334531.19;272993.88;282716.72;226749.33;199105.58;203619.02
DAT;5979534;BME688;400;150190.67;147338.12;162488.09;126952.64;136935.02;123284.38;149401.81;150190.67
DAT;5979643;BME688;400;156383.63;153155.84;167594.11;132265.56;142658.13;129162.46;156670.75;155670.42
DAT;5979751;BME688;400;159900.06;159006.22;172332.55;135629.14;147465.44;133926.23;162333.55;160652.66
DAT;5979859;BME688;400;163421.64;163109.27;176612.62;138828.64;150987.91;137044.97;166775.25;164683.17
DAT;5979967;BME688;400;167923.91;168587.42;180918.73;142182.73;154124.02;140543.52;170609.80;168089.30
DAT;5980076;BME688;400;171123.00;171639.30;184040.27;144837.34;157103.41;143497.77;176247.84;171123.00
DAT;5980184;BME688;400;172681.28;172158.70;186249.55;146831.09;159601.00;146202.17;178646.20;173736.00
DAT;5980292;BME688;400;175522.80;175162.50;194012.89;148621.19;161871.64;148880.48;182661.44;177531.20
DAT;5980401;BME688;400;177162.63;179397.34;197378.56;152335.61;163735.20;151255.55;185440.06;178459.39
DAT;5980509;BME688;400;179775.28;180154.83;198411.16;153846.16;166125.89;152881.45;190866.73;181882.77
DAT;5980617;BME688;400;182271.27;180727.14;200273.81;155104.52;167265.59;155528.55;193463.06;183644.19
DAT;5980726;BME688;400;183446.80;185440.06;203013.48;156814.70;169761.27;156958.92;194676.81;185037.95
DAT;5980834;BME688;400;185037.95;186861.31;204595.41;158415.84;171294.75;158122.30;196469.69;187066.13
DAT;5980942;BME688;400;186453.02;192916.36;206701.66;160050.02;172506.73;159601.00;199338.14;192807.37
DAT;5981051;BME688;400;192589.81;191080.42;208851.72;160955.67;173736.00;161412.36;201099.77;194123.22
DAT;5981159;BME688;400;193244.02;197264.50;210137.50;162179.28;174624.83;162333.55;201337.00;196131.02
DAT;5981267;BME688;400;195010.47;196809.53;211701.47;162953.53;176066.03;163421.64;204228.16;199687.98
DAT;5981375;BME688;400;196696.13;200863.08;212889.81;163735.20;176795.58;164365.97;205581.20;199221.80
DAT;5981484;BME688;400;198295.89;197607.09;214225.94;165481.58;178086.95;166449.94;207707.91;200981.36
DAT;5981592;BME688;400;199338.14;201337.00;215306.98;166125.89;179020.98;166449.94;208724.02;202291.58
DAT;5981700;BME688;400;200039.06;202411.55;216536.27;167594.11;180727.14;168421.05;210526.31;203376.36
DAT;5981809;BME688;400;199687.98;203497.61;217363.61;167429.69;182271.27;169088.50;210526.31;203376.36
DAT;5981917;BME688;400;200391.39;204106.05;219037.44;168255.02;181495.92;169088.50;211964.39;205457.47
DAT;5982025;BME688;400;201455.83;205457.47;220309.81;168921.14;183842.02;170269.38;212757.11;205581.20
DAT;5982134;BME688;400;202291.58;206826.91;221023.09;170609.80;184238.94;171294.75;213288.89;206451.61
DAT;5982242;BME688;400;202772.28;207581.59;221741.02;170951.59;184238.94;171294.75;213957.37;207329.42
DAT;5982350;BME688;400;204228.16;208851.72;221023.09;171985.22;185037.95;171812.08;216124.95;208214.72
DAT;5982511;BME688;350;205333.88;209621.30;222753.97;171985.22;186046.52;174090.45;216398.98;210266.94
DAT;5982662;BME688;350;464609.81;468757.16;488200.25;404343.53;406268.59;392713.31;463978.25;482336.31
DAT;5982812;BME688;350;450803.44;451698.28;470372.06;390467.13;393619.06;381094.16;447846.06;466196.22
DAT;5982962;BME688;350;441189.16;439202.22;459605.03;381733.47;382589.19;360309.66;432523.75;453800.13
DAT;5983113;BME688;350;431157.91;427646.69;448140.03;363765.53;365322.87;349965.81;420016.41;441760.13
DAT;5983263;BME688;350;421052.62;414658.84;438356.16;353957.84;359172.22;341561.03;409681.94;430885.75
DAT;5983414;BME688;350;413904.59;406510.53;431976.38;348892.69;350325.00;334203.66;398909.22;421052.62
DAT;5983564;BME688;350;405303.78;401018.22;412155.38;339185.16;345013.47;324358.56;388246.44;412155.38
DAT;5983715;BME688;350;395901.81;391362.50;411906.69;331928.69;336178.59;317420.97;380881.53;403149.59
DAT;5983865;BME688;350;390020.94;384096.03;404343.53;324976.19;330642.56;309927.38;363378.28;393392.25
DAT;5984015;BME688;350;381733.47;376886.28;397284.19;321003.13;326218.53;303317.53;353957.84;386269.34
DAT;5984166;BME688;350;366106.53;361071.94;388688.56;314786.34;320701.53;296467.88;348180.91;378138.84
DAT;5984316;BME688;350;359929.69;354693.47;378348.41;309365.56;313054.12;290661.38;340878.84;362991.84
DAT;5984467;BME688;350;354325.25;347472.00;378558.22;301708.91;310491.22;285794.03;334203.66;355432.16
DAT;5984617;BME688;350;349607.38;341903.19;363765.53;297242.37;301975.81;280624.84;328731.94;349965.81
DAT;5984768;BME688;350;343624.16;337508.25;351769.16;291904.22;299590.41;275416.91;321608.03;342246.00
DAT;5984918;BME688;350;337508.25;330003.22;346062.84;286995.53;293409.75;270398.72;317420.97;337842.28
