DAT;6263242;BME688;400;353225.25;351769.16;376263.09;304671.22;312480.94;252777.09;212889.81;221885.16
DAT;6263350;BME688;400;160501.56;160501.56;175884.58;139509.53;149663.84;135092.34;165001.61;164365.97
DAT;6263459;BME688;400;167758.84;169256.20;182466.14;144591.92;156527.06;141710.48;173559.33;171639.30
DAT;6263567;BME688;400;172681.28;173383.00;192372.72;150190.67;161107.61;146202.17;179208.95;177162.63
DAT;6263675;BME688;400;176430.05;178459.39;196582.84;153846.16;165321.28;151524.13;185641.77;181882.77
DAT;6263783;BME688;400;180535.97;183053.27;201693.91;157248.16;168587.42;155812.53;193792.58;185238.78
DAT;6263892;BME688;400;183842.02;186046.52;204718.11;160350.77;172681.28;158415.84;198180.77;193134.67
DAT;6264000;BME688;400;186656.94;193134.67;208341.81;162488.09;174624.83;162642.95;202052.09;196018.38
DAT;6264108;BME688;400;194012.89;197036.75;212096.11;165161.30;178459.39;164365.97;205087.12;199921.91
DAT;6264217;BME688;400;196696.13;199338.14;215306.98;168255.02;181495.92;168089.30;208851.72;202772.28
DAT;6264325;BME688;400;198411.16;202291.58;218896.97;170609.80;182857.14;171123.00;211964.39;205087.12
DAT;6264433;BME688;400;201218.31;204963.97;220309.81;171812.08;184837.55;172506.73;214360.48;206952.30
DAT;6264542;BME688;400;202531.64;206077.69;223045.09;173736.00;191080.42;175162.50;217502.13;209621.30
DAT;6264650;BME688;400;206701.66;209235.80;224807.91;174446.34;192916.36;176430.05;219459.92;211832.84
DAT;6264758;BME688;400;208596.45;212757.11;227505.00;176978.92;193682.63;177716.08;221597.06;214091.58
DAT;6264867;BME688;400;210396.55;211964.39;229339.31;179208.95;196582.84;180535.97;223629.61;215715.19
DAT;6264975;BME688;400;212096.11;212624.58;232146.91;179964.84;197492.77;181689.14;225849.14;217918.70
DAT;6265083;BME688;400;212360.02;215171.25;232146.91;182076.81;198989.50;183249.83;227808.67;218057.92
DAT;6265191;BME688;400;212624.58;217502.13;235348.20;182857.14;200156.38;185641.77;228877.97;221453.28
DAT;6265300;BME688;400;215715.19;220025.78;236325.88;185037.95;203619.02;185843.92;231203.44;222753.97
DAT;6265408;BME688;400;215988.19;220737.23;237476.81;185440.06;204840.97;192156.13;233098.11;223776.22
DAT;6265516;BME688;400;218756.67;223190.94;239644.28;186249.55;204595.41;192372.72;233896.75;225849.14
DAT;6265625;BME688;400;219601.11;224070.02;241168.16;191187.45;206202.17;192481.20;236325.88;226598.81
DAT;6265733;BME688;400;220880.06;226148.41;241680.44;192481.20;206826.91;194344.28;236325.88;228113.17
DAT;6265841;BME688;400;222029.48;225252.97;243057.20;193244.02;209492.64;195793.50;237973.50;228877.97
DAT;6265950;BME688;400;221309.70;225849.14;244800.37;194565.84;209621.30;196809.53;238973.16;230267.59
DAT;6266058;BME688;400;224364.59;226598.81;243751.48;194123.22;209750.11;196469.69;240658.05;231046.94
DAT;6266166;BME688;400;222899.44;229339.31;246213.03;195121.95;212227.98;196923.08;240997.88;232780.17
DAT;6266327;BME688;350;223629.61;229339.31;248362.84;195233.56;211964.39;199687.98;242194.89;232621.53
DAT;6266478;BME688;350;515479.50;528243.50;536969.06;453498.66;458678.62;451698.28;530295.19;541226.19
DAT;6266628;BME688;350;502206.97;513927.22;523383.59;439484.97;446090.19;436673.78;508567.16;527835.06
DAT;6266778;BME688;350;490656.44;497449.59;511233.16;430071.41;436115.84;423928.78;491009.34;514314.41
DAT;6266929;BME688;350;478616.50;486460.81;497812.34;415668.75;423665.69;410420.84;476279.06;497812.34
DAT;6267079;BME688;350;467793.50;475284.28;488549.62;404583.16;414910.84;401726.16;465878.06;485078.16
DAT;6267230;BME688;350;463034.13;466196.22;478616.50;401962.72;405063.28;392036.75;454404.25;475947.00
DAT;6267380;BME688;350;450208.84;455010.00;468757.16;388688.56;399142.47;380245.09;442332.63;466514.81
DAT;6267531;BME688;350;442619.41;445217.41;461781.28;380033.41;390467.13;364153.62;433898.31;454706.94
DAT;6267681;BME688;350;434174.25;438074.88;450505.94;367288.38;382160.84;353591.16;416175.56;445217.41
DAT;6267831;BME688;350;426577.78;427111.56;442046.19;359929.69;366893.59;347118.66;412653.62;436394.63
DAT;6267982;BME688;350;418215.22;420793.09;435837.41;354325.25;359550.56;342246.00;404343.53;428720.97
DAT;6268132;BME688;350;410667.75;413653.81;426844.53;347472.00;356545.97;335847.81;391587.00;420793.09
DAT;6268283;BME688;350;405785.63;406510.53;420275.00;339860.59;350684.94;324976.19;389131.69;411658.28
DAT;6268433;BME688;350;396822.31;399375.97;413904.59;335847.81;342246.00;320701.53;375848.78;405785.63
DAT;6268584;BME688;350;392713.31;392262.03;408212.09;329048.84;337174.84;314206.81;361454.28;398676.28
DAT;6268734;BME688;350;384962.41;386269.34;402436.62;326530.63;332899.87;308248.03;360690.37;391362.50
DAT;6268885;BME688;350;380033.41;380033.41;396591.78;321003.13;329366.34;303857.56;350325.00;385832.72
DAT;6269035;BME688;350;366499.66;365714.28;389798.25;314786.34;322824.72;296210.59;341561.03;377302.88
DAT;6269185;BME688;350;361454.28;359550.56;384096.03;310491.22;317126.03;291904.22;337508.25;362991.84
DAT;6269272;BME688;400;357292.41;353591.16;379610.75;305489.25;312767.25;255616.58;215171.25;223336.97
DAT;6269380;BME688;400;162798.09;162179.28;177716.08;139852.50;150588.23;136061.66;165481.58;165321.28
DAT;6269489;BME688;400;168089.30;168921.14;184637.58;145578.62;158563.02;142538.97;174090.45;171985.22
DAT;6269597;BME688;400;174090.45;175162.50;194012.89;151389.70;162798.09;148362.80;179964.84;177901.33
DAT;6269705;BME688;400;177901.33;178646.20;199105.58;154823.11;166125.89;152744.63;185843.92;182857.14
DAT;6269813;BME688;400;182661.44;183446.80;202892.81;157829.84;170439.42;156670.75;193902.67;186453.02
DAT;6269922;BME688;400;184837.55;187271.39;207581.59;160652.66;174090.45;160050.02;199571.23;194123.22
DAT;6270030;BME688;400;194012.89;195010.47;210916.58;164365.97;175884.58;162953.53;203134.30;197721.56
DAT;6270138;BME688;400;195457.14;197150.56;213823.34;166612.44;180154.83;165642.19;205087.12;200039.06
DAT;6270247;BME688;400;198526.56;199804.88;216673.72;169088.50;181495.92;168421.05;209879.08;203013.48
DAT;6270355;BME688;400;200863.08;201932.56;218756.67;170099.67;184637.58;171639.30;212360.02;205705.11
DAT;6270463;BME688;400;203619.02;205581.20;222899.44;173383.00;185641.77;173383.00;215851.61;208979.59
DAT;6270572;BME688;400;204350.42;207834.37;225699.80;174803.69;192264.36;175162.50;217363.61;209879.08
DAT;6270680;BME688;400;207077.86;210137.50;228418.47;176612.62;193244.02;177162.63;221309.70;211832.84
DAT;6270788;BME688;400;208214.72;210396.55;230890.64;177716.08;196243.77;179586.11;223190.94;215171.25
DAT;6270897;BME688;400;210656.25;213823.34;230734.56;179586.11;197036.75;182076.81;225699.80;216811.34
DAT;6271005;BME688;400;211964.39;215578.95;233576.64;182661.44;199454.61;182466.14;227505.00;217640.81
DAT;6271113;BME688;400;212889.81;215988.19;234378.58;182661.44;200744.95;183842.02;228724.59;219742.48
DAT;6271221;BME688;400;214360.48;219037.44;237146.83;183446.80;202411.55;186249.55;230734.56;221597.06
DAT;6271330;BME688;400;216261.88;222174.00;237807.70;184637.58;203376.36;186249.55;232304.91;223045.09
DAT;6271438;BME688;400;217363.61;221166.31;240658.05;186249.55;203862.23;191401.88;233736.59;224956.06
DAT;6271546;BME688;400;218756.67;224956.06;240488.50;186249.55;205333.88;193353.47;234862.39;226298.34
DAT;6271655;BME688;400;221023.09;222899.44;241338.67;193025.45;205705.11;195233.56;235673.19;227202.13
DAT;6271763;BME688;400;220452.09;224807.91;243577.55;194012.89;208469.06;195121.95;237807.70;229031.53
DAT;6271871;BME688;400;223629.61;226749.33;245504.67;193463.06;209492.64;196809.53;239140.59;229802.52
DAT;6271980;BME688;400;222318.72;227656.73;246746.98;194787.91;209492.64;196582.84;239812.64;231674.20
DAT;6272088;BME688;400;225998.67;229493.50;247104.25;194455.00;210008.20;198642.09;242023.16;231989.13
DAT;6272196;BME688;400;224807.91;229647.91;248001.94;195569.14;211177.56;198989.50;241338.67;232780.17
DAT;6272357;BME688;350;225699.80;230112.36;249087.81;196923.08;211832.84;200156.38;243230.41;234700.89
DAT;6272508;BME688;350;520193.03;533194.50;541226.19;459295.81;460224.72;455921.63;529883.56;543380.19
DAT;6272658;BME688;350;505928.84;513927.22;528652.56;437233.12;445217.41;437513.34;510468.59;527020.06
DAT;6272808;BME688;350;493493.97;500000.00;516649.84;427111.56;435837.41;427378.97;492781.53;515090.53
DAT;6272959;BME688;350;482336.31;492426.06;503689.12;414658.84;427111.56;411658.28;479288.56;502206.97
DAT;6273109;BME688;350;473964.37;477278.03;491362.75;406752.72;416938.13;403387.81;461157.41;491009.34
DAT;6273260;BME688;350;462093.88;465878.06;481316.09;398211.16;410174.25;390914.28;455010.00;479288.56
DAT;6273410;BME688;350;451399.59;456531.44;471672.03;391811.75;399609.75;381520.13;438074.88;467153.28
DAT;6273561;BME688;350;444058.97;448434.41;462406.87;384962.41;395214.19;376470.59;427646.69;455921.63
DAT;6273711;BME688;350;436394.63;439484.97;454404.25;375848.78;384312.25;355432.16;422878.38;446090.19
DAT;6273862;BME688;350;429530.19;431157.91;445507.94;362991.84;379821.97;349607.38;410667.75;438074.88
DAT;6274012;BME688;350;422355.13;422878.38;435837.41;355802.66;362991.84;341561.03;401726.16;429260.13
DAT;6274162;BME688;350;413403.31;414658.84;431976.38;350325.00;355432.16;334531.19;393846.16;420793.09
DAT;6274313;BME688;350;409927.94;408700.84;424192.22;342589.50;348892.69;329366.34;390914.28;413904.59
DAT;6274463;BME688;350;399609.75;401962.72;417959.19;338177.00;344317.41;321305.31;385397.06;406026.97
DAT;6274614;BME688;350;393165.69;395443.12;411162.41;332899.87;341219.59;315659.69;363765.53;399609.75
DAT;6274764;BME688;350;387145.56;389353.63;404343.53;326530.63;333550.50;310491.22;355802.66;392939.38
DAT;6274915;BME688;350;384312.25;381520.13;396591.78;321003.13;330322.59;303857.56;348892.69;386050.91
DAT;6275065;BME688;350;377511.53;376886.28;393392.25;317420.97;327470.41;297760.97;341903.19;380881.53
DAT;6275215;BME688;350;365714.28;361071.94;387145.56;311340.84;319500.78;294676.25;344665.09;364932.28
DAT;6275302;BME688;400;359172.22;356545.97;381094.16;306311.69;315076.94;258520.58;216536.27;222608.70
DAT;6275410;BME688;400;162025.31;162642.95;177716.08;141241.37;152064.16;135845.05;166125.89;165964.34
DAT;6275519;BME688;400;169592.58;169761.27;185037.95;146704.88;157684.02;143136.70;174268.20;172158.70
DAT;6275627;BME688;400;175162.50;174803.69;195010.47;150854.45;162953.53;149271.14;181495.92;178086.95
DAT;6275735;BME688;400;179020.98;180154.83;199921.91;154682.78;168421.05;152199.77;187066.13;182857.14
DAT;6275844;BME688;400;184438.05;183842.02;204228.16;158415.84;171294.75;156670.75;195345.28;190973.52
DAT;6275952;BME688;400;186046.52;191401.88;207834.37;160804.02;174624.83;160501.56;200156.38;194233.69
DAT;6276060;BME688;400;193244.02;194787.91;211439.19;163892.45;176612.62;163578.28;203740.55;197836.17
DAT;6276169;BME688;400;196582.84;198526.56;215171.25;166449.94;180154.83;167101.83;207329.42;199804.88
DAT;6276277;BME688;400;200981.36;202411.55;218057.92;169256.20;183446.80;169761.27;210916.58;204472.84
DAT;6276385;BME688;400;201455.83;203134.30;220452.09;171466.84;184637.58;171812.08;213288.89;206576.56
DAT;6276493;BME688;400;204595.41;205705.11;223190.94;173383.00;191187.45;173913.05;217087.12;209621.30
DAT;6276602;BME688;400;205210.42;209621.30;226598.81;174268.20;192156.13;175522.80;219601.11;211439.19
DAT;6276710;BME688;400;209621.30;211701.47;227960.81;176978.92;194233.69;177716.08;221885.16;213823.34
DAT;6276818;BME688;400;210137.50;211570.25;229957.33;178833.39;196469.69;179775.28;223629.61;216124.95
DAT;6276927;BME688;400;212227.98;213422.27;231517.06;180345.19;199105.58;182076.81;226749.33;216949.16
DAT;6277035;BME688;400;215035.70;216949.16;234217.75;181303.11;200039.06;183249.83;227960.81;218896.97
DAT;6277143;BME688;400;215442.88;217087.12;235836.02;181495.92;201574.80;184837.55;230267.59;220737.23
DAT;6277252;BME688;400;217225.28;219601.11;237642.14;184837.55;205333.88;186249.55;231360.14;223336.97
DAT;6277360;BME688;400;217640.81;220309.81;238305.80;185641.77;204718.11;187271.39;233257.41;223776.22
DAT;6277468;BME688;400;220452.09;223190.94;240658.05;187066.13;204718.11;194344.28;234700.89;225849.14
DAT;6277577;BME688;400;219884.05;223190.94;243230.41;191401.88;204963.97;193682.63;235348.20;227353.47
DAT;6277685;BME688;400;220452.09;225550.66;244800.37;192156.13;208341.81;195121.95;237476.81;229031.53
DAT;6277793;BME688;400;222174.00;226448.47;246390.77;192481.20;208596.45;195121.95;238639.02;229647.91
DAT;6277901;BME688;400;224217.20;227960.81;247283.27;193902.67;208851.72;197036.75;239981.25;230578.70
DAT;6278010;BME688;400;224659.94;229031.53;245681.37;194676.81;210786.33;198757.77;240658.05;231674.20
DAT;6278118;BME688;400;225401.72;230112.36;247462.55;196582.84;212360.02;199921.91;242366.86;233416.91
DAT;6278226;BME688;400;226598.81;229957.33;250734.58;197036.75;211308.30;200981.36;242884.25;234378.58
DAT;6278387;BME688;350;227353.47;230423.05;250366.75;197836.17;213288.89;200626.95;244449.75;234862.39
DAT;6278538;BME688;350;520589.72;533194.50;552617.38;452896.94;461157.41;457755.94;532362.87;546862.50
DAT;6278688;BME688;350;510468.59;519401.47;529472.62;445507.94;449615.81;440051.56;510087.19;529062.25
DAT;6278839;BME688;350;499268.66;505554.19;515090.53;426844.53;439768.09;427914.75;497087.37;516649.84
DAT;6278989;BME688;350;483703.34;490656.44;503689.12;417703.44;426311.41;415163.19;484046.31;500366.47
DAT;6279140;BME688;350;474953.62;480638.34;496364.53;411162.41;420016.41;404583.16;468757.16;488549.62
DAT;6279290;BME688;350;462720.28;469724.78;483360.88;401253.91;409927.94;394073.50;460846.09;478616.50
DAT;6279440;BME688;350;455617.34;460846.09;477946.31;392487.53;401253.91;385179.63;446966.38;466833.81
DAT;6279591;BME688;350;448434.41;451101.31;464293.81;385397.06;392939.38;366106.53;440619.63;459295.81
DAT;6279741;BME688;350;439768.09;441760.13;457142.84;377511.53;381520.13;358041.97;420793.09;446090.19
DAT;6279892;BME688;350;428720.97;433347.44;447259.22;361837.47;380457.00;350325.00;416938.13;439202.22
DAT;6280042;BME688;350;422878.38;426311.41;440051.56;355432.16;364932.28;345013.47;402436.62;430613.97
DAT;6280193;BME688;350;415163.19;418215.22;433347.44;349249.66;359172.22;334203.66;397515.53;424984.44
DAT;6280343;BME688;350;410667.75;411162.41;427646.69;343624.16;351407.00;330322.59;389798.25;411906.69
DAT;6280493;BME688;350;402911.66;402911.66;419758.16;338177.00;341903.19;324667.09;382374.91;406026.97
DAT;6280644;BME688;350;397979.00;396131.53;413904.59;332251.78;341219.59;316244.59;363765.53;401018.22
DAT;6280794;BME688;350;390690.56;390467.13;407238.03;326530.63;336842.09;310209.03;363378.28;391362.50
DAT;6280945;BME688;350;384962.41;385397.06;401018.22;322824.72;326530.63;307969.94;355432.16;385832.72
DAT;6281095;BME688;350;377929.50;379399.78;394529.00;316537.88;322519.69;299853.59;351045.59;380881.53
DAT;6281246;BME688;350;364932.28;363378.28;388246.44;313054.12;323130.31;295185.94;338848.44;365714.28
DAT;6281332;BME688;400;359929.69;359172.22;385832.72;308805.78;313054.12;260096.52;218197.31;220594.58
DAT;6281441;BME688;400;163735.20;162488.09;180535.97;142064.38;152199.77;137265.42;167101.83;166449.94
DAT;6281549;BME688;400;170439.42;170780.52;186453.02;147211.05;158710.48;143618.52;175703.50;173031.42
DAT;6281657;BME688;400;175162.50;174803.69;196243.77;152064.16;163892.45;148105.30;181882.77;178833.39
DAT;6281765;BME688;400;181303.11;180345.19;201099.77;155386.95;167265.59;154402.89;191724.39;184040.27
DAT;6281874;BME688;400;184238.94;184438.05;205333.88;158122.30;171294.75;158122.30;196582.84;187066.13
DAT;6281982;BME688;400;187271.39;192589.81;209107.61;162025.31;174624.83;161412.36;200626.95;195010.47
DAT;6282090;BME688;400;194344.28;196469.69;212889.81;164207.83;177716.08;165001.61;203862.23;198642.09
DAT;6282199;BME688;400;197264.50;199338.14;216124.95;168089.30;180345.19;167429.69;208341.81;201218.31
DAT;6282307;BME688;400;199571.23;202531.64;218336.89;169930.30;183446.80;169930.30;211439.19;204228.16
DAT;6282415;BME688;400;202531.64;204595.41;221309.70;171985.22;186249.55;171294.75;214900.31;207455.42
DAT;6282524;BME688;400;203984.06;207455.42;224217.20;174624.83;191616.77;173913.05;216811.34;209107.61
DAT;6282632;BME688;400;205953.34;209364.14;226298.34;175703.50;192589.81;176066.03;219884.05;212889.81
DAT;6282740;BME688;400;211308.30;211439.19;228724.59;176795.58;195121.95;178272.98;222174.00;213689.48
DAT;6282849;BME688;400;211046.98;214225.94;231046.94;179775.28;196243.77;182076.81;224807.91;216536.27
DAT;6282957;BME688;400;213288.89;214900.31;233257.41;181495.92;200273.81;182466.14;226298.34;219318.91
DAT;6283065;BME688;400;213957.37;218197.31;236653.58;182466.14;200509.11;182661.44;228877.97;221023.09
DAT;6283174;BME688;400;215988.19;218476.64;237476.81;183249.83;200863.08;184040.27;230578.70;222608.70
DAT;6283282;BME688;400;217087.12;220025.78;239981.25;185037.95;203619.02;186656.94;232463.11;223045.09
DAT;6283390;BME688;400;218756.67;221885.16;239644.28;186046.52;204595.41;187066.13;233576.64;224217.20
DAT;6283498;BME688;400;219601.11;222174.00;241338.67;191401.88;205953.34;192916.36;235673.19;226749.33
DAT;6283607;BME688;400;220594.58;224512.17;243230.41;192807.37;207455.42;194676.81;236162.36;227051.00
DAT;6283715;BME688;400;224217.20;225998.67;244449.75;193353.47;208214.72;195345.28;237973.50;228418.47
DAT;6283823;BME688;400;223045.09;227960.81;245681.37;194344.28;210526.31;195681.25;239308.25;231046.94
DAT;6283932;BME688;400;224364.59;228418.47;246390.77;195457.14;209750.11;197607.09;241168.16;231831.56
DAT;6284040;BME688;400;225849.14;228418.47;247821.88;196356.66;210526.31;198526.56;242194.89;232939.03
DAT;6284148;BME688;400;225998.67;231360.14;250000.00;197036.75;211701.47;199687.98;243403.84;234378.58
DAT;6284257;BME688;400;229339.31;229957.33;250183.23;196923.08;213422.27;199687.98;244100.12;234700.89
DAT;6284418;BME688;350;227960.81;232304.91;250918.89;197378.56;213288.89;202171.77;245328.22;235348.20
DAT;6284568;BME688;350;525397.62;537391.75;548179.87;459914.66;464293.81;456531.44;534028.69;546862.50
DAT;6284718;BME688;350;509706.31;517433.06;532778.37;442332.63;455313.47;441189.16;515479.50;531120.31
DAT;6284869;BME688;350;497812.34;504806.50;522582.28;430613.97;440335.41;428183.16;496725.69;515479.50
DAT;6285019;BME688;350;485768.50;493137.50;505554.19;420533.87;427646.69;415922.00;484046.31;504433.50
DAT;6285170;BME688;350;480300.19;481316.09;497449.59;410420.84;420793.09;405785.63;468435.50;491009.34
DAT;6285320;BME688;350;464293.81;472324.72;485768.50;402436.62;412903.22;394985.53;452896.94;479962.50
DAT;6285471;BME688;350;457755.94;461781.28;476944.56;395901.81;401962.72;383880.03;441760.13;467473.19
DAT;6285621;BME688;350;450803.44;452896.94;465243.06;384745.44;396131.53;375435.38;430885.75;459295.81
DAT;6285771;BME688;350;438919.84;443482.03;459295.81;379189.03;387365.25;359929.69;421052.62;450803.44
DAT;6285922;BME688;350;432523.75;436673.78;449615.81;362991.84;384096.03;350325.00;415163.19;438637.81
DAT;6286072;BME688;350;424192.22;426045.34;443482.03;356918.78;363378.28;343278.59;402436.62;431703.22
DAT;6286223;BME688;350;418985.28;420016.41;435559.34;351045.59;353957.84;335517.69;399609.75;423402.94
DAT;6286373;BME688;350;411410.22;412903.22;428183.16;344665.09;353957.84;332251.78;387145.56;415668.75
DAT;6286524;BME688;350;405063.28;403626.34;423140.50;339860.59;347118.66;323743.28;379610.75;408945.69
DAT;6286674;BME688;350;398909.22;399142.47;417192.91;333224.87;342933.69;316831.69;364542.53;400312.75
DAT;6286825;BME688;350;390690.56;391811.75;407238.03;328415.66;337508.25;313629.41;358041.97;393165.69
DAT;6286975;BME688;350;386926.13;385397.06;404823.09;324358.56;332899.87;308248.03;350325.00;386706.94
DAT;6287125;BME688;350;378978.53;379189.03;394757.12;318903.78;321608.03;303317.53;346062.84;380881.53
DAT;6287276;BME688;350;376678.31;375229.03;392262.03;313917.84;323130.31;296467.88;341219.59;376055.81
DAT;6287363;BME688;400;363378.28;359550.56;385832.72;309646.22;313629.41;257157.20;218616.56;220880.06
DAT;6287471;BME688;400;164207.83;163578.28;181110.72;141475.55;153155.84;137819.66;167429.69;166938.38
DAT;6287579;BME688;400;171812.08;170951.59;187066.13;147338.12;159601.00;143739.47;176978.92;172856.17
DAT;6287687;BME688;400;177346.73;176247.84;197150.56;151658.77;164524.42;149663.84;183053.27;178086.95
DAT;6287796;BME688;400;181110.72;181303.11;202411.55;155528.55;169088.50;154682.78;191294.59;183644.19
DAT;6287904;BME688;400;185440.06;185440.06;206451.61;159303.05;172158.70;157829.84;196469.69;191940.02
DAT;6288012;BME688;400;192916.36;192807.37;210266.94;162025.31;174803.69;161718.25;201218.31;195681.25
DAT;6288121;BME688;400;194899.13;196018.38;213823.34;164524.42;178272.98;164683.17;205953.34;198180.77
DAT;6288229;BME688;400;196582.84;199105.58;216673.72;167923.91;181303.11;167758.84;208087.78;201693.91
DAT;6288337;BME688;400;201099.77;202411.55;219884.05;171294.75;183446.80;170439.42;212360.02;205087.12
DAT;6288445;BME688;400;203984.06;204963.97;222463.61;173031.42;186656.94;173383.00;215171.25;206701.66
DAT;6288554;BME688;400;205457.47;207581.59;225401.72;173736.00;191724.39;174982.91;218896.97;210526.31
DAT;6288662;BME688;400;209235.80;211570.25;227960.81;176795.58;194899.13;177531.20;219884.05;212492.22
DAT;6288770;BME688;400;210137.50;211701.47;230423.05;178086.95;195905.88;179020.98;222899.44;214765.09
DAT;6288879;BME688;400;211046.98;214091.58;232463.11;180154.83;197036.75;179964.84;225550.66;217779.67
DAT;6288987;BME688;400;212227.98;215988.19;234378.58;181882.77;200509.11;181882.77;227051.00;219459.92
DAT;6289095;BME688;400;214495.19;216673.72;235999.08;182661.44;201574.80;183644.19;229647.91;221309.70
DAT;6289204;BME688;400;214765.09;219037.44;237807.70;183446.80;201693.91;185641.77;231046.94;222463.61
DAT;6289312;BME688;400;217640.81;220880.06;240319.17;186046.52;203619.02;191401.88;233098.11;224217.20
DAT;6289420;BME688;400;219318.91;222174.00;241168.16;186249.55;206202.17;192156.13;235186.03;224659.94
DAT;6289529;BME688;400;220880.06;223483.19;243751.48;191509.25;207077.86;193792.58;236325.88;226900.06
DAT;6289637;BME688;400;222463.61;224807.91;243403.84;187271.39;206826.91;194233.69;237973.50;229339.31
DAT;6289745;BME688;400;225104.42;226148.41;245504.67;193682.63;208851.72;196923.08;239308.25;229957.33
DAT;6289854;BME688;400;223629.61;227960.81;246390.77;193244.02;210916.58;196923.08;240319.17;230890.64
DAT;6289962;BME688;400;225401.72;228571.42;248001.94;195010.47;210526.31;197721.56;240997.88;232621.53
DAT;6290070;BME688;400;226598.81;230890.64;249634.33;196243.77;213155.70;199105.58;242711.55;232304.91
DAT;6290178;BME688;400;227808.67;231989.13;249817.03;196923.08;212889.81;200156.38;243925.67;234539.62
DAT;6290287;BME688;400;226598.81;231674.20;251658.89;198757.77;213422.27;200039.06;244624.94;234862.39
DAT;6290448;BME688;350;229493.50;232463.11;252403.25;198295.89;214495.19;201337.00;245681.37;235999.08
DAT;6290598;BME688;350;529062.25;538239.19;553962.69;455010.00;465560.34;457755.94;532778.37;547740.06
DAT;6290749;BME688;350;514314.41;519401.47;537391.75;442332.63;452896.94;445507.94;511616.28;529472.62
DAT;6290899;BME688;350;500000.00;507056.19;523785.16;431430.38;442046.19;430885.75;502206.97;519401.47
DAT;6291049;BME688;350;491009.34;494925.09;508188.59;421572.66;434450.56;418215.22;481655.69;504061.03
DAT;6291200;BME688;350;477946.31;482336.31;500733.50;412653.62;418728.28;405303.78;471672.03;491716.69
DAT;6291350;BME688;350;467153.28;473635.53;489600.75;402911.66;408212.09;399142.47;458678.62;480638.34
DAT;6291501;BME688;350;458063.06;463348.41;478952.28;394529.00;404823.09;386706.94;443194.13;470372.06
DAT;6291651;BME688;350;450208.84;453498.66;471021.16;386926.13;397747.12;379610.75;432523.75;459914.66
DAT;6291802;BME688;350;441189.16;446090.19;458987.00;379821.97;383018.50;361837.47;422616.59;449024.34
DAT;6291952;BME688;350;434727.22;438074.88;451997.34;366106.53;382803.75;352132.06;421572.66;440904.19
DAT;6292102;BME688;350;426844.53;428183.16;443194.13;359550.56;364153.62;344665.09;405785.63;433622.69
DAT;6292253;BME688;350;420533.87;421833.16;439768.09;353591.16;361454.28;337508.25;401726.16;423402.94
DAT;6292403;BME688;350;413653.81;414910.84;431430.38;346414.06;355802.66;330322.59;390243.91;415163.19
DAT;6292554;BME688;350;405303.78;406268.59;424984.44;341219.59;350325.00;325285.91;381520.13;409927.94
DAT;6292704;BME688;350;398676.28;400782.78;417192.91;334531.19;339185.16;318308.97;375435.38;399375.97
DAT;6292855;BME688;350;394301.13;393165.69;410174.25;332251.78;336178.59;315368.03;361837.47;394985.53
DAT;6293005;BME688;350;387365.25;388246.44;404583.16;324050.62;335847.81;307415.19;352860.09;387365.25
DAT;6293155;BME688;350;383233.53;381947.03;398211.16;319202.00;330003.22;303857.56;348536.41;381307.03
DAT;6293306;BME688;350;376263.09;376678.31;393165.69;315076.94;325285.91;297242.37;343278.59;366893.59
DAT;6293393;BME688;400;363378.28;361454.28;388688.56;311909.84;317716.41;259503.30;219884.05;221597.06
DAT;6293501;BME688;400;164365.97;164207.83;181303.11;141475.55;153018.53;137597.42;167923.91;167429.69
DAT;6293609;BME688;400;171123.00;172158.70;193244.02;147976.87;159601.00;144103.58;176066.03;173913.05
DAT;6293717;BME688;400;177716.08;176978.92;198989.50;153155.84;165161.30;149271.14;183053.27;179775.28
DAT;6293826;BME688;400;181495.92;180727.14;203255.27;155245.61;169930.30;154402.89;192156.13;184238.94
DAT;6293934;BME688;400;184837.55;185641.77;208087.78;159900.06;172681.28;157829.84;196131.02;192589.81
DAT;6294042;BME688;400;192807.37;193244.02;211570.25;163892.45;176978.92;161871.64;201337.00;196696.13
DAT;6294151;BME688;400;196243.77;197264.50;214630.06;166775.25;178646.20;165001.61;204840.97;199105.58
DAT;6294259;BME688;400;199338.14;198526.56;218057.92;167923.91;181689.14;167429.69;209235.80;202171.77
DAT;6294367;BME688;400;202772.28;202052.09;221453.28;170439.42;185641.77;170951.59;212360.02;206077.69
DAT;6294476;BME688;400;203984.06;205581.20;224364.59;172681.28;186249.55;172506.73;216398.98;208341.81
DAT;6294584;BME688;400;207077.86;208596.45;226448.47;174446.34;194012.89;175522.80;218476.64;210656.25
DAT;6294692;BME688;400;209621.30;210266.94;228724.59;176247.84;195457.14;176795.58;220452.09;213022.67
DAT;6294801;BME688;400;210786.33;212889.81;230734.56;178086.95;196131.02;179586.11;224070.02;215715.19
DAT;6294909;BME688;400;212096.11;215035.70;233098.11;179964.84;197836.17;181303.11;225849.14;217918.70
DAT;6295017;BME688;400;212492.22;217918.70;235348.20;180918.73;199804.88;183446.80;227808.67;219318.91
DAT;6295126;BME688;400;216673.72;218896.97;236982.19;183249.83;202291.58;184438.05;229957.33;222318.72
DAT;6295234;BME688;400;217225.28;219601.11;238973.16;185037.95;202892.81;186656.94;231517.06;222753.97
DAT;6295342;BME688;400;219178.08;222029.48;240488.50;185440.06;203862.23;186249.55;233736.59;225104.42
