DAT;104882;BME688;400;59534.88;63100.81;66701.41;50693.07;55041.93;59659.75;72789.31;67226.89
DAT;104990;BME688;400;60505.79;64289.30;67706.95;50844.09;56017.50;60591.71;74052.65;67546.17
DAT;105099;BME688;400;61200.09;65123.38;68577.55;51612.90;56687.33;61731.37;75294.12;69584.13
DAT;105207;BME688;400;62181.20;65928.41;69640.91;52437.53;57257.88;62683.64;76715.61;70213.93
DAT;106368;BME688;200;63194.27;66858.19;70271.76;52991.10;58076.23;63523.57;77481.84;70914.13
DAT;106519;BME688;200;1377269.62;1705245.62;1662675.00;1234106.62;1213270.12;1730095.00;2101590.50;1810386.75
DAT;106669;BME688;200;1320012.87;1629924.37;1594705.12;1176673.37;1169617.37;1633825.25;1986902.75;1723543.00
DAT;106820;BME688;200;1279200.50;1580856.75;1543330.87;1146054.87;1134626.00;1590062.12;1917154.25;1679032.62
DAT;106970;BME688;200;1253366.00;1545952.12;1512555.37;1131804.37;1111533.25;1551221.37;1868613.12;1614505.37
DAT;107121;BME688;200;1230769.25;1516756.12;1472322.12;1111533.25;1093725.00;1515914.12;1817617.00;1599375.25
DAT;107271;BME688;200;1212193.00;1467574.37;1448885.75;1086760.37;1077327.75;1475504.37;1792560.12;1569950.12
DAT;107422;BME688;200;1193125.50;1442761.50;1423210.62;1074783.50;1062240.62;1448885.75;1750053.37;1551221.37
DAT;107572;BME688;200;1176673.37;1427675.12;1398429.50;1061414.87;1048374.69;1418773.87;1728999.62;1516756.12
DAT;107723;BME688;200;1160668.75;1412901.00;1373114.37;1046767.19;1037224.63;1412901.00;1702056.87;1486751.37
DAT;107873;BME688;200;1147017.62;1391304.37;1358090.12;1031738.06;1020937.19;1385656.25;1666734.50;1462857.12
DAT;108024;BME688;200;1134626.00;1364878.37;1347368.37;1027081.25;1014866.19;1356740.62;1640697.00;1445817.12
DAT;108174;BME688;200;1122499.37;1360797.37;1318737.87;1011108.38;1000732.94;1342070.75;1621215.12;1418773.87
DAT;108325;BME688;200;1111533.25;1336814.62;1309881.62;998537.31;991287.50;1318737.87;1602190.50;1401300.00
DAT;108475;BME688;200;1097240.87;1331599.50;1292521.25;986275.00;982018.69;1311139.62;1576294.00;1388474.62
DAT;108626;BME688;200;1087626.12;1303628.25;1276808.00;977799.00;969467.44;1287645.37;1552985.75;1373114.37
DAT;108776;BME688;200;1078178.50;1302384.75;1263807.50;967406.69;961276.69;1273235.87;1527788.12;1351369.12
DAT;108927;BME688;200;1061414.87;1285221.25;1249923.75;957904.56;953889.12;1249923.75;1526080.50;1338124.75
DAT;109077;BME688;200;1054854.50;1266151.50;1239709.50;945303.50;946614.31;1247639.37;1489996.37;1326424.87
DAT;109228;BME688;200;1046767.19;1257985.25;1228554.25;942042.31;931756.12;1221957.00;1464426.12;1308626.25
DAT;109314;BME688;400;1032518.25;1247639.37;1214349.25;937514.31;928587.62;1068057.37;687940.88;660645.19
DAT;109433;BME688;400;49344.64;51612.90;54410.20;41653.11;44429.02;48012.00;59493.38;55399.27
