DAT;6506406;BME688;400;182857.14;182076.81;200863.08;156383.63;168421.05;158122.30;197378.56;187066.13
DAT;6506514;BME688;400;183249.83;183842.02;203255.27;156814.70;169592.58;158415.84;197721.56;191401.88
DAT;6506622;BME688;400;185037.95;183842.02;205333.88;158710.48;170780.52;159451.89;199921.91;192589.81
DAT;6506731;BME688;400;186046.52;184637.58;204963.97;159303.05;172158.70;161107.61;201693.91;193463.06
DAT;6506839;BME688;400;186249.55;185641.77;206952.30;160955.67;172158.70;161718.25;202772.28;195681.25
DAT;6506947;BME688;400;192372.72;191832.14;207961.00;161718.25;174268.20;162179.28;203619.02;196018.38
DAT;6507056;BME688;400;192481.20;192156.13;208724.02;162025.31;174090.45;163109.27;203255.27;197607.09
DAT;6507164;BME688;400;192698.53;192807.37;209879.08;162953.53;175522.80;163578.28;206077.69;197836.17
DAT;6507272;BME688;400;194233.69;194233.69;210008.20;163892.45;175342.47;164365.97;206077.69;198873.56
DAT;6507380;BME688;400;195793.50;194565.84;211439.19;163421.64;176430.05;165964.34;204718.11;199571.23
DAT;6507541;BME688;350;194676.81;196131.02;211439.19;164049.98;177162.63;165803.11;206826.91;200156.38
DAT;6507692;BME688;350;446090.19;440051.56;460224.72;385614.75;387805.34;375229.03;444927.22;451997.34
DAT;6507842;BME688;350;432249.91;422616.59;448434.41;368080.53;377094.47;351407.00;426844.53;440051.56
DAT;6507993;BME688;350;423140.50;414155.72;435837.41;359172.22;357666.78;341903.19;413653.81;427378.97
DAT;6508143;BME688;350;411410.22;405063.28;426311.41;346766.00;348892.69;332899.87;403626.34;417703.44
DAT;6508294;BME688;350;404823.09;394301.13;415922.00;340199.34;341561.03;324050.62;394301.13;408700.84
DAT;6508444;BME688;350;391587.00;384528.72;405785.63;332575.50;336178.59;316244.59;381947.03;399609.75
DAT;6508594;BME688;350;388467.37;376055.81;400078.12;325907.06;329048.84;309646.22;363765.53;390467.13
DAT;6508745;BME688;350;376055.81;360690.37;390243.91;318012.44;322519.69;300645.91;356918.78;380881.53
DAT;6508895;BME688;350;359550.56;353225.25;381307.03;315951.87;315076.94;295697.38;349965.81;365714.28
DAT;6509046;BME688;350;352495.69;347826.09;378348.41;305216.09;309927.38;288450.72;342589.50;357666.78
DAT;6509196;BME688;350;347826.09;341219.59;361071.94;301975.81;302779.41;282482.75;334203.66;350684.94
DAT;6509347;BME688;350;341219.59;335188.22;354325.25;296983.75;299853.59;277206.28;326218.53;343624.16
DAT;6509497;BME688;350;341219.59;329684.47;349965.81;290167.19;295185.94;272557.91;321911.34;337508.25
DAT;6509647;BME688;350;333224.87;325285.91;341903.19;287964.00;289920.72;265974.03;313629.41;331606.22
DAT;6509798;BME688;350;331606.22;319500.78;338848.44;281550.72;286033.53;260692.47;309927.38;326218.53
DAT;6509948;BME688;350;321608.03;313629.41;333550.50;276308.69;279934.37;257934.52;304128.31;320701.53
DAT;6510099;BME688;350;317126.03;307415.19;328731.94;272775.72;275194.84;251288.34;299590.41;315368.03
DAT;6510249;BME688;350;317126.03;301442.44;324050.62;268484.53;273431.25;249087.81;293409.75;310209.03
DAT;6510400;BME688;350;311909.84;298803.63;318308.97;265353.72;269119.59;242366.86;289183.84;305216.09
DAT;6510486;BME688;400;304399.53;295697.38;315951.87;260891.72;266597.25;214225.94;179964.84;190866.73
DAT;6510605;BME688;400;142182.73;138603.14;152064.16;119236.14;130147.43;116152.45;141475.55;140775.36
DAT;6510713;BME688;400;147592.97;144347.33;158415.84;124000.97;134665.97;121355.77;148750.72;147084.17
DAT;6510822;BME688;400;150854.45;149010.48;163109.27;127521.80;139623.67;126295.02;153984.97;151121.61
DAT;6510930;BME688;400;153707.59;152471.70;165321.28;131653.37;141946.22;129260.29;158415.84;155104.52
DAT;6511038;BME688;400;157538.47;155954.92;168587.42;133090.72;145207.03;132780.08;163109.27;158563.02
DAT;6511146;BME688;400;159900.06;158563.02;171812.08;136715.62;147211.05;135521.44;166938.38;161871.64
DAT;6511255;BME688;400;162333.55;161259.84;175162.50;138828.64;149926.80;138378.37;169088.50;165321.28
DAT;6511363;BME688;400;164842.23;163265.31;177162.63;140427.86;152471.70;140312.42;173031.42;167265.59
DAT;6511471;BME688;400;166125.89;165481.58;180727.14;142897.02;154402.89;142658.13;175162.50;169930.30
DAT;6511580;BME688;400;168921.14;167429.69;181689.14;145702.91;156383.63;144591.92;177531.20;171466.84
DAT;6511688;BME688;400;169761.27;170099.67;185238.78;146453.09;157975.94;146957.52;180345.19;173559.33
DAT;6511796;BME688;400;171639.30;171466.84;186656.94;148362.80;159451.89;148880.48;181495.92;175884.58
DAT;6511905;BME688;400;174090.45;173559.33;187271.39;149795.20;161871.64;149271.14;184040.27;176978.92
DAT;6512013;BME688;400;175522.80;175162.50;194787.91;150721.22;162333.55;150854.45;185238.78;179397.34
DAT;6512121;BME688;400;177346.73;176795.58;194787.91;152335.61;163265.31;152471.70;190653.52;181303.11
DAT;6512230;BME688;400;177901.33;177716.08;197036.75;152335.61;165001.61;154263.33;192372.72;182661.44
DAT;6512338;BME688;400;180154.83;179208.95;199221.80;155104.52;166775.25;155812.53;192698.53;184040.27
DAT;6512446;BME688;400;180727.14;180345.19;200626.95;155528.55;166612.44;156670.75;194565.84;184637.58
DAT;6512555;BME688;400;181303.11;181689.14;201813.17;156958.92;168921.14;157538.47;196356.66;185238.78
DAT;6512663;BME688;400;182857.14;183249.83;201813.17;157248.16;168921.14;159006.22;197836.17;185641.77
DAT;6512771;BME688;400;184238.94;182271.27;204106.05;157975.94;170439.42;159451.89;198642.09;191509.25
DAT;6512879;BME688;400;184837.55;184837.55;203984.06;158858.20;172158.70;160955.67;200509.11;193353.47
DAT;6512988;BME688;400;185037.95;186046.52;205829.14;160050.02;173031.42;161259.84;200744.95;194233.69
DAT;6513096;BME688;400;186249.55;185238.78;206826.91;161107.61;173383.00;162025.31;200509.11;195233.56
DAT;6513204;BME688;400;187271.39;187271.39;207707.91;160955.67;173031.42;162798.09;202772.28;195345.28
DAT;6513313;BME688;400;192156.13;191940.02;207329.42;161259.84;173913.05;163265.31;203134.30;196809.53
DAT;6513421;BME688;400;192589.81;192589.81;209235.80;162642.95;175703.50;164207.83;204106.05;196809.53
DAT;6513582;BME688;350;193792.58;193682.63;210266.94;163578.28;174624.83;164842.23;205581.20;198411.16
DAT;6513732;BME688;350;443482.03;431157.91;454404.25;380245.09;383233.53;361837.47;438356.16;448729.19
DAT;6513883;BME688;350;426844.53;418471.59;440619.63;361454.28;364153.62;351407.00;424720.03;433347.44
DAT;6514033;BME688;350;416175.56;407968.12;431157.91;352860.09;353957.84;340878.84;410174.25;423402.94
DAT;6514184;BME688;350;409436.22;398676.28;419500.22;345013.47;345362.56;330322.59;398676.28;412653.62
DAT;6514334;BME688;350;401489.91;390914.28;411906.69;336510.03;339860.59;322824.72;387145.56;402436.62
DAT;6514485;BME688;350;395443.12;380881.53;401018.22;330642.56;333550.50;313917.84;378348.41;394073.50
DAT;6514635;BME688;350;381947.03;362221.44;395443.12;323436.50;325907.06;306037.06;364153.62;386050.91
DAT;6514785;BME688;350;375435.38;356545.97;388246.44;315076.94;318308.97;299065.41;354325.25;376678.31
DAT;6514936;BME688;350;361837.47;351045.59;378348.41;308805.78;313629.41;291405.81;346414.06;362221.44
DAT;6515086;BME688;350;349249.66;342246.00;362991.84;303317.53;309365.56;286273.41;340199.34;353591.16
DAT;6515237;BME688;350;347826.09;336510.03;356173.91;299065.41;302511.09;279934.37;330322.59;347472.00
DAT;6515387;BME688;350;343970.44;331606.22;351045.59;292906.19;295697.38;274751.81;324358.56;340538.75
DAT;6515538;BME688;350;335847.81;327156.56;342933.69;287721.28;291405.81;269971.00;319202.00;334203.66
DAT;6515688;BME688;350;327470.41;321305.31;340878.84;282951.09;286754.41;264326.28;311909.84;327784.91
DAT;6515838;BME688;350;326218.53;314206.81;334859.38;279247.34;281783.16;260294.86;306586.81;322215.22
DAT;6515989;BME688;350;322215.22;309365.56;330003.22;275194.84;278563.66;255425.30;299853.59;317126.03
DAT;6516139;BME688;350;313629.41;304943.41;324667.09;269119.59;274089.94;249817.03;294930.87;312195.13
DAT;6516290;BME688;350;309365.56;300381.34;320701.53;265353.72;271042.87;244274.81;291654.81;307969.94
DAT;6516440;BME688;350;302511.09;295953.75;314496.31;262093.67;268062.81;242366.86;286273.41;302779.41
DAT;6516527;BME688;400;300910.97;292154.06;311057.09;256577.30;262901.16;210916.58;183249.83;186861.31
DAT;6516646;BME688;400;139967.19;138042.59;150322.95;118081.18;128869.88;115601.72;140543.52;139852.50
DAT;6516754;BME688;400;145330.69;143618.52;156097.56;123462.74;134347.94;120413.92;148233.94;146077.03
DAT;6516862;BME688;400;149795.20;147338.12;160350.77;127521.80;137486.58;124908.52;152881.45;149140.69
DAT;6516971;BME688;400;152881.45;151658.77;164049.98;130946.29;141946.22;128675.55;156814.70;154263.33
DAT;6517079;BME688;400;156240.47;154263.33;167265.59;133090.72;143982.00;131958.77;161565.16;157975.94
DAT;6517187;BME688;400;158563.02;157103.41;170951.59;135413.91;146704.88;134665.97;164842.23;160050.02
DAT;6517295;BME688;400;161107.61;160050.02;173031.42;137597.42;149010.48;137708.45;168421.05;163421.64
DAT;6517404;BME688;400;163265.31;162025.31;175884.58;139852.50;150854.45;139509.53;170951.59;166449.94
DAT;6517512;BME688;400;165001.61;164365.97;178833.39;141358.36;152744.63;141475.55;173736.00;168921.14
DAT;6517620;BME688;400;166938.38;166449.94;181303.11;143497.77;154542.70;143739.47;175162.50;170951.59
DAT;6517729;BME688;400;170099.67;168255.02;182271.27;145702.91;157393.17;145578.62;177901.33;171985.22
DAT;6517837;BME688;400;170951.59;169930.30;183842.02;146957.52;157684.02;147592.97;180345.19;173736.00
DAT;6517945;BME688;400;173031.42;171985.22;185843.92;147338.12;160200.25;148880.48;183446.80;177162.63
DAT;6518054;BME688;400;173736.00;173559.33;187271.39;148621.19;161412.36;150721.22;184040.27;177716.08
DAT;6518162;BME688;400;174982.91;174446.34;193902.67;151121.61;162333.55;150987.91;185238.78;179586.11
DAT;6518270;BME688;400;175703.50;175522.80;195793.50;151793.66;164049.98;152335.61;186249.55;180535.97
DAT;6518379;BME688;400;178272.98;176430.05;196809.53;152881.45;165642.19;153846.16;192372.72;181495.92
DAT;6518487;BME688;400;178833.39;178086.95;197836.17;154402.89;166287.75;155245.61;193244.02;183446.80
DAT;6518595;BME688;400;180918.73;180535.97;198065.77;155386.95;167265.59;156383.63;195121.95;185440.06
DAT;6518704;BME688;400;181882.77;180727.14;199454.61;155670.42;167594.11;156814.70;195681.25;185843.92
DAT;6518812;BME688;400;182466.14;182271.27;201693.91;156670.75;169761.27;158268.94;197150.56;186453.02
DAT;6518920;BME688;400;183249.83;182466.14;202052.09;157538.47;169761.27;159750.39;197836.17;187066.13
DAT;6519028;BME688;400;185238.78;184238.94;202171.77;157975.94;170099.67;159900.06;198180.77;192698.53
DAT;6519137;BME688;400;184637.58;185037.95;203984.06;159601.00;171294.75;161107.61;199571.23;194012.89
DAT;6519245;BME688;400;186249.55;185641.77;205457.47;160050.02;172856.17;161412.36;200744.95;194344.28
DAT;6519353;BME688;400;186656.94;186861.31;205210.42;161107.61;173031.42;162333.55;202171.77;195121.95
DAT;6519462;BME688;400;191724.39;193025.45;207834.37;161718.25;173913.05;162642.95;203134.30;195569.14
DAT;6519623;BME688;350;191724.39;192589.81;208087.78;161412.36;173559.33;163265.31;203497.61;196923.08
DAT;6519773;BME688;350;439202.22;426045.34;446381.88;378768.25;378138.84;359550.56;435004.25;444058.97
DAT;6519924;BME688;350;425779.62;418728.28;434174.25;359550.56;361837.47;347472.00;420793.09;429800.62
DAT;6520074;BME688;350;410914.94;406995.22;424455.97;349965.81;352132.06;337174.84;408212.09;417959.19
DAT;6520224;BME688;350;404583.16;395443.12;415163.19;340199.34;343278.59;329366.34;397515.53;407968.12
DAT;6520375;BME688;350;394529.00;386706.94;405063.28;333876.75;336178.59;319202.00;385179.63;398909.22
DAT;6520525;BME688;350;387365.25;376470.59;399142.47;328731.94;330003.22;312767.25;375229.03;390690.56
DAT;6520676;BME688;350;381947.03;361454.28;388910.00;319800.13;324358.56;304671.22;360690.37;381947.03
DAT;6520826;BME688;350;362991.84;355802.66;382160.84;312195.13;316831.69;296983.75;349607.38;364542.53
DAT;6520977;BME688;350;357666.78;346766.00;376678.31;307969.94;311909.84;290414.06;342933.69;357666.78
DAT;6521127;BME688;350;350325.00;339860.59;356918.78;301708.91;305762.91;283420.97;336510.03;350684.94
DAT;6521277;BME688;350;344665.09;334203.66;350684.94;296210.59;301442.44;279019.06;329366.34;344665.09
DAT;6521428;BME688;350;340538.75;329366.34;346766.00;290167.19;294676.25;272340.44;320100.03;337174.84
DAT;6521578;BME688;350;333550.50;322824.72;341903.19;286273.41;289674.69;267432.75;315368.03;331606.22
DAT;6521729;BME688;350;328099.97;318903.78;334203.66;281318.69;284602.56;262698.81;308805.78;325285.91
DAT;6521879;BME688;350;323130.31;311057.09;330322.59;277883.31;279019.06;256963.61;302779.41;319500.78
DAT;6522030;BME688;350;318308.97;306586.81;324976.19;272557.91;276532.53;252590.03;297242.37;315368.03
DAT;6522180;BME688;350;314786.34;304671.22;320701.53;268273.50;271690.09;247821.88;292154.06;309646.22
DAT;6522330;BME688;350;311340.84;299065.41;315659.69;263306.75;267642.44;242884.25;287237.03;304943.41
DAT;6522481;BME688;350;304943.41;294676.25;311057.09;259306.16;265353.72;238472.28;283420.97;300381.34
DAT;6522568;BME688;400;300910.97;290414.06;307138.56;256963.61;262496.78;209107.61;185037.95;184040.27
DAT;6522686;BME688;400;139281.83;136278.95;149663.84;117269.81;127617.15;114901.26;139852.50;138828.64
DAT;6522795;BME688;400;144347.33;141946.22;154263.33;122312.47;133402.81;119402.98;146202.17;144591.92
DAT;6522903;BME688;400;148362.80;146453.09;159750.39;126669.97;136606.19;124634.86;150721.22;148491.87
DAT;6523011;BME688;400;152471.70;150322.95;161871.64;128967.26;140312.42;127808.29;156527.06;153569.28
DAT;6523120;BME688;400;155670.42;152608.05;165642.19;132780.08;143136.70;130946.29;159154.48;155954.92
DAT;6523228;BME688;400;157248.16;155670.42;168754.13;134242.27;145578.62;133821.22;163421.64;159303.05
DAT;6523336;BME688;400;160501.56;158563.02;171466.84;136935.02;148105.30;135953.27;166287.75;161718.25
DAT;6523444;BME688;400;162025.31;160955.67;174090.45;138941.66;150322.95;138490.67;169256.20;164842.23
DAT;6523553;BME688;400;164524.42;162953.53;176430.05;141358.36;151928.78;140891.58;171639.30;166938.38
DAT;6523661;BME688;400;165964.34;164683.17;178086.95;142658.13;154682.78;142777.47;173031.42;170099.67
DAT;6523769;BME688;400;168421.05;166449.94;180345.19;144591.92;155812.53;144469.53;175884.58;170780.52
DAT;6523878;BME688;400;169930.30;168587.42;183053.27;144469.53;156958.92;145578.62;178272.98;173031.42
DAT;6523986;BME688;400;171639.30;169930.30;185037.95;146957.52;158710.48;148105.30;181110.72;175522.80
DAT;6524094;BME688;400;173031.42;171639.30;185843.92;148233.94;160050.02;148750.72;181689.14;176066.03
DAT;6524203;BME688;400;174090.45;173031.42;192048.02;149401.81;161412.36;150455.48;183842.02;177901.33
DAT;6524311;BME688;400;175703.50;174624.83;193134.67;150058.61;162488.09;152471.70;185843.92;179020.98
DAT;6524419;BME688;400;176978.92;175703.50;193902.67;150987.91;163109.27;152471.70;186656.94;180727.14
DAT;6524527;BME688;400;176978.92;176430.05;195793.50;153984.97;164683.17;154542.70;193025.45;182271.27
DAT;6524636;BME688;400;178833.39;178086.95;196582.84;154263.33;166125.89;155528.55;194233.69;183446.80
DAT;6524744;BME688;400;180345.19;178646.20;198065.77;153707.59;166775.25;156670.75;194565.84;184040.27
DAT;6524852;BME688;400;181882.77;182271.27;199454.61;155528.55;166775.25;157829.84;195010.47;185238.78
DAT;6524961;BME688;400;181303.11;180918.73;200273.81;156240.47;168587.42;158268.94;195345.28;186861.31
DAT;6525069;BME688;400;182857.14;183842.02;201693.91;156814.70;169088.50;158415.84;197036.75;192481.20
DAT;6525177;BME688;400;184040.27;182857.14;202171.77;157684.02;170099.67;159601.00;198989.50;192698.53
DAT;6525286;BME688;400;184837.55;183644.19;202531.64;158710.48;171123.00;159900.06;199338.14;193353.47
DAT;6525394;BME688;400;186046.52;184040.27;203740.55;159006.22;171639.30;161718.25;200744.95;195233.56
DAT;6525502;BME688;400;186656.94;185238.78;204472.84;159750.39;172332.55;162179.28;201693.91;195569.14
DAT;6525663;BME688;350;186656.94;191294.59;204595.41;160804.02;173559.33;162488.09;202291.58;195905.88
DAT;6525814;BME688;350;435837.41;423665.69;443194.13;366893.59;377302.88;358417.91;430885.75;441189.16
DAT;6525964;BME688;350;421833.16;411658.28;428720.97;358041.97;355802.66;344317.41;414155.72;426577.78
DAT;6526115;BME688;350;411658.28;401726.16;419500.22;347118.66;351045.59;334203.66;405063.28;415922.00
DAT;6526265;BME688;350;401726.16;391587.00;410914.94;338177.00;341561.03;325596.19;392713.31;405063.28
DAT;6526415;BME688;350;392939.38;383448.78;401018.22;330963.16;333224.87;316537.88;380881.53;394757.12
DAT;6526566;BME688;350;384962.41;376470.59;393165.69;324667.09;326530.63;308248.03;364153.62;386926.13
DAT;6526716;BME688;350;378138.84;360309.66;386269.34;317420.97;320701.53;302511.09;356545.97;377929.50
DAT;6526867;BME688;350;363765.53;349965.81;380033.41;311057.09;315076.94;295441.44;347826.09;361071.94
DAT;6527017;BME688;350;354693.47;343624.16;364153.62;304671.22;307969.94;289429.06;338512.41;354693.47
DAT;6527168;BME688;350;349965.81;336842.09;352132.06;298803.63;303587.31;281087.03;333224.87;347118.66
DAT;6527318;BME688;350;341561.03;331928.69;349965.81;293157.75;295953.75;276756.75;324050.62;340538.75
DAT;6527468;BME688;350;337842.28;325596.19;343278.59;287478.94;293157.75;271474.03;317716.41;334203.66
DAT;6527619;BME688;350;330642.56;322519.69;337508.25;282716.72;287478.94;264121.75;314206.81;327784.91
DAT;6527769;BME688;350;327156.56;317126.03;331928.69;277657.28;283656.50;259700.73;307415.19;322824.72
DAT;6527920;BME688;350;322215.22;309365.56;325907.06;275194.84;279934.37;256384.58;300381.34;317420.97
DAT;6528070;BME688;350;316244.59;304671.22;323130.31;270613.09;274751.81;252403.25;297501.44;312767.25
DAT;6528221;BME688;350;312767.25;300910.97;317716.41;266181.44;271042.87;247104.25;291157.25;306311.69
DAT;6528371;BME688;350;308526.66;293409.75;314786.34;260891.72;266597.25;243925.67;286995.53;302243.22
DAT;6528521;BME688;350;303857.56;294168.34;310491.22;257934.52;262698.81;237476.81;282015.97;297501.44
DAT;6528608;BME688;400;298281.38;287721.28;303317.53;253152.05;257934.52;206451.61;176795.58;182661.44
DAT;6528727;BME688;400;138490.67;135092.34;147720.72;116310.77;126576.02;114132.86;137708.45;137931.03
DAT;6528835;BME688;400;143739.47;141241.37;152335.61;121528.60;132368.16;119152.90;145083.59;144837.34
DAT;6528943;BME688;400;148233.94;144591.92;156527.06;125000.00;135413.91;123731.27;150721.22;148621.19
DAT;6529052;BME688;400;150721.22;149401.81;162025.31;128288.65;138154.34;127426.58;154542.70;152881.45
DAT;6529160;BME688;400;154402.89;152064.16;164049.98;130147.43;142182.73;130545.64;158563.02;155386.95
DAT;6529268;BME688;400;156240.47;154963.69;167101.83;133611.69;144225.36;133298.62;162179.28;158415.84
DAT;6529377;BME688;400;158710.48;156527.06;170439.42;135092.34;146831.09;135092.34;164365.97;160501.56
DAT;6529485;BME688;400;161107.61;159154.48;172681.28;137486.58;148491.87;137708.45;167429.69;162953.53
DAT;6529593;BME688;400;162953.53;160804.02;175884.58;139281.83;151255.55;139852.50;170269.38;166125.89
DAT;6529702;BME688;400;165321.28;163421.64;177346.73;140312.42;152881.45;141592.92;173913.05;167265.59
DAT;6529810;BME688;400;167101.83;165803.11;178086.95;143377.20;154263.33;143982.00;175703.50;170269.38
DAT;6529918;BME688;400;168921.14;167265.59;180154.83;144225.36;156383.63;144960.36;177531.20;171294.75
DAT;6530027;BME688;400;170269.38;168754.13;181689.14;145827.41;157538.47;147465.44;178459.39;173559.33
DAT;6530135;BME688;400;171294.75;170609.80;183842.02;147211.05;159006.22;148233.94;180727.14;174803.69
DAT;6530243;BME688;400;172856.17;172506.73;185843.92;149271.14;160200.25;149795.20;182271.27;176066.03
DAT;6530352;BME688;400;174446.34;174446.34;187271.39;149401.81;161718.25;151255.55;183446.80;178459.39
DAT;6530460;BME688;400;175522.80;175342.47;192156.13;150721.22;163109.27;151658.77;185238.78;180535.97
DAT;6530568;BME688;400;176612.62;175342.47;192916.36;153018.53;164049.98;153018.53;190653.52;179775.28
DAT;6530676;BME688;400;177716.08;176612.62;195010.47;152608.05;165642.19;154263.33;192156.13;181303.11
DAT;6530785;BME688;400;178833.39;179020.98;196582.84;154402.89;165642.19;155528.55;193025.45;184238.94
DAT;6530893;BME688;400;179020.98;178459.39;197264.50;154263.33;166449.94;156097.56;194123.22;183249.83
DAT;6531001;BME688;400;180727.14;179397.34;198295.89;155104.52;166938.38;157829.84;195457.14;184637.58
DAT;6531110;BME688;400;182271.27;182466.14;201337.00;156527.06;168255.02;158268.94;196131.02;186249.55
DAT;6531218;BME688;400;183249.83;183249.83;200039.06;156527.06;168754.13;159154.48;197150.56;187066.13
DAT;6531326;BME688;400;183644.19;183249.83;200744.95;157975.94;169592.58;159601.00;198180.77;191724.39
DAT;6531435;BME688;400;184438.05;184637.58;202052.09;157393.17;171466.84;159900.06;198757.77;193025.45
DAT;6531543;BME688;400;185440.06;184637.58;203134.30;159750.39;170269.38;161107.61;200156.38;194012.89
DAT;6531704;BME688;350;185843.92;184637.58;203376.36;158710.48;171812.08;161412.36;199687.98;193902.67
DAT;6531854;BME688;350;434174.25;419758.16;438637.81;363765.53;364542.53;354693.47;428720.97;440051.56
DAT;6532005;BME688;350;417448.03;408212.09;426844.53;353591.16;356918.78;340878.84;412653.62;424192.22
DAT;6532155;BME688;350;407724.47;395901.81;413653.81;344317.41;346414.06;334531.19;402436.62;413153.12
DAT;6532306;BME688;350;398443.59;388467.37;406752.72;335847.81;339185.16;323743.28;389353.63;402199.53
DAT;6532456;BME688;350;390243.91;380669.16;397284.19;329366.34;330963.16;315659.69;378558.22;391362.50
DAT;6532607;BME688;350;381307.03;364542.53;391362.50;320701.53;325907.06;306586.81;362991.84;383664.28
DAT;6532757;BME688;350;375641.97;354693.47;382589.19;315951.87;317716.41;299590.41;353225.25;376678.31
DAT;6532907;BME688;350;359550.56;349607.38;364153.62;308248.03;311340.84;293915.03;348180.91;358041.97
DAT;6533058;BME688;350;354693.47;340878.84;357666.78;302511.09;305216.09;287478.94;338177.00;351045.59
DAT;6533208;BME688;350;347118.66;334859.38;351769.16;295953.75;300381.34;280624.84;330322.59;343970.44
DAT;6533359;BME688;350;341561.03;328415.66;345013.47;290661.38;295697.38;273431.25;323130.31;337508.25
DAT;6533509;BME688;350;335517.69;324358.56;340538.75;286273.41;292655.03;269119.59;316537.88;330322.59
DAT;6533660;BME688;350;330963.16;317716.41;335517.69;280624.84;283892.44;263917.53;309927.38;326218.53
DAT;6533810;BME688;350;326843.28;311625.06;330642.56;276981.34;280855.72;258912.77;305489.25;320100.03
DAT;6533961;BME688;350;319800.13;306586.81;324976.19;271474.03;275416.91;254283.58;299590.41;314496.31
DAT;6534111;BME688;350;314206.81;304399.53;319500.78;267432.75;272775.72;250366.75;292154.06;309085.41
DAT;6534261;BME688;350;311057.09;299065.41;315368.03;263103.81;268062.81;245152.02;288450.72;304128.31
DAT;6534412;BME688;350;306586.81;292404.34;311340.84;259503.30;264531.12;240658.05;284365.47;299065.41
DAT;6534562;BME688;350;300645.91;291405.81;306862.44;255425.30;260493.52;236489.61;279934.37;294168.34
DAT;6534649;BME688;400;296725.59;285077.94;302243.22;251473.48;257545.27;204350.42;177716.08;185037.95
DAT;6534768;BME688;400;137155.11;134136.75;145702.91;115289.35;126108.37;113374.66;137597.42;136935.02
DAT;6534876;BME688;400;142658.13;140197.16;151793.66;120840.22;131248.39;118326.79;144103.58;142897.02
DAT;6534984;BME688;400;145702.91;144225.36;156097.56;124634.86;134347.94;123017.78;148880.48;147720.72
DAT;6535093;BME688;400;148880.48;147211.05;160350.77;127141.79;138266.27;127331.51;153293.41;150455.48
DAT;6535201;BME688;400;153707.59;152199.77;162488.09;129949.24;140891.58;129751.65;157975.94;153707.59
DAT;6535309;BME688;400;154682.78;154124.02;166287.75;132676.86;143982.00;131856.81;160652.66;156670.75
DAT;6535418;BME688;400;157684.02;156097.56;169088.50;134878.81;145578.62;134665.97;164049.98;159900.06
DAT;6535526;BME688;400;159750.39;157975.94;171123.00;137044.97;147720.72;137486.58;166287.75;161871.64
DAT;6535634;BME688;400;162953.53;161565.16;173207.03;139395.59;149795.20;139168.25;170269.38;164683.17
DAT;6535743;BME688;400;164683.17;162798.09;175522.80;140082.08;151658.77;140775.36;171639.30;166938.38
DAT;6535851;BME688;400;165642.19;164049.98;178086.95;141592.92;153707.59;142777.47;173383.00;169256.20
DAT;6535959;BME688;400;167429.69;165964.34;179208.95;143256.86;155245.61;144469.53;175342.47;169761.27
DAT;6536067;BME688;400;168587.42;168089.30;180154.83;145702.91;157103.41;145952.11;177901.33;173913.05
DAT;6536176;BME688;400;170269.38;169256.20;182661.44;147211.05;157684.02;147465.44;180345.19;173031.42
DAT;6536284;BME688;400;171123.00;169761.27;184040.27;148105.30;158710.48;148491.87;181882.77;175162.50
DAT;6536392;BME688;400;172506.73;171985.22;184637.58;148233.94;160350.77;149532.70;181882.77;176978.92
DAT;6536501;BME688;400;174090.45;173207.03;186453.02;149140.69;161107.61;151658.77;184040.27;178646.20
DAT;6536609;BME688;400;175342.47;174982.91;192156.13;151389.70;163421.64;152199.77;185641.77;179020.98
DAT;6536717;BME688;400;176612.62;176430.05;193353.47;151255.55;163892.45;152744.63;190866.73;180535.97
DAT;6536826;BME688;400;177346.73;177162.63;194676.81;152335.61;164524.42;154402.89;186861.31;181882.77
DAT;6536934;BME688;400;179586.11;177531.20;197036.75;153431.22;165964.34;154823.11;192916.36;182857.14
DAT;6537042;BME688;400;179586.11;179208.95;197836.17;154263.33;165803.11;155386.95;193025.45;183842.02
DAT;6537151;BME688;400;180727.14;179964.84;197950.91;155104.52;167265.59;156383.63;194455.00;184438.05
DAT;6537259;BME688;400;180918.73;179208.95;200039.06;155245.61;167923.91;156958.92;196018.38;186046.52
DAT;6537367;BME688;400;181882.77;180727.14;199338.14;157538.47;169761.27;157975.94;197264.50;187271.39
DAT;6537475;BME688;400;183053.27;180918.73;201337.00;156814.70;169424.22;158415.84;197492.77;186453.02
DAT;6537584;BME688;400;183053.27;183644.19;201337.00;158415.84;169930.30;158858.20;196696.13;192481.20
DAT;6537745;BME688;350;184637.58;184238.94;201574.80;158415.84;170780.52;159750.39;199804.88;193792.58
DAT;6537895;BME688;350;432249.91;416683.62;435281.62;359929.69;362606.22;353225.25;422878.38;436394.63
DAT;6538046;BME688;350;417192.91;406995.22;424192.22;348892.69;352495.69;338848.44;408456.31;420533.87
DAT;6538196;BME688;350;404583.16;395214.19;412155.38;341903.19;344317.41;330003.22;397053.13;409190.81
DAT;6538346;BME688;350;397515.53;386269.34;403149.59;336510.03;337508.25;322215.22;386926.13;400782.78
DAT;6538497;BME688;350;390914.28;378138.84;394073.50;326843.28;330642.56;311625.06;376263.09;390243.91
DAT;6538647;BME688;350;381307.03;357292.41;385832.72;318308.97;322215.22;306586.81;360690.37;380245.09
DAT;6538798;BME688;350;362221.44;350684.94;379610.75;313054.12;317716.41;295953.75;350684.94;361071.94
DAT;6538948;BME688;350;356918.78;346414.06;362991.84;307138.56;310491.22;289674.69;344317.41;356173.91
