DAT;4321350;BME688;400;219459.92;227051.00;241338.67;193244.02;207077.86;195569.14;239308.25;229647.91
DAT;4321458;BME688;400;221741.02;227960.81;242539.08;193682.63;208214.72;196696.13;240997.88;230890.64
DAT;4321567;BME688;400;223045.09;229185.31;243403.84;194012.89;209364.14;197036.75;241509.44;232146.91
DAT;4321675;BME688;400;221597.06;229031.53;245504.67;196356.66;210786.33;199221.80;242023.16;232463.11
DAT;4321783;BME688;400;225252.97;228877.97;245858.34;195905.88;212096.11;202171.77;242711.55;233896.75
DAT;4321892;BME688;400;223629.61;229647.91;248362.84;197378.56;212889.81;201218.31;245328.22;235024.09
DAT;4322052;BME688;300;225998.67;230267.59;248001.94;198065.77;212624.58;201574.80;244976.08;235186.03
DAT;4322203;BME688;300;1260307.75;1296202.50;1414364.62;1107925.37;1188969.50;1160668.75;1399863.25;1330302.00
DAT;4322353;BME688;300;1208972.87;1249923.75;1364878.37;1063896.12;1156735.37;1121577.25;1343391.25;1282806.12
DAT;4322504;BME688;300;1183815.00;1208972.87;1338124.75;1035651.06;1116989.37;1085896.12;1307373.12;1249923.75
DAT;4322654;BME688;300;1155756.25;1183815.00;1303628.25;1009613.00;1104340.75;1057305.12;1267326.75;1206835.62
DAT;4322805;BME688;300;1123422.87;1158698.75;1267326.75;986275.00;1073094.00;1027854.44;1236341.62;1186902.37
DAT;4322955;BME688;300;1108825.12;1141265.00;1240836.12;966721.75;1047570.31;1000000.00;1197310.75;1157716.25
DAT;4323106;BME688;300;1082452.37;1107925.37;1229660.75;946614.31;1030181.06;972921.63;1170620.12;1134626.00
DAT;4323256;BME688;300;1063067.75;1086760.37;1192083.87;927956.50;1014112.38;953223.19;1142219.75;1101667.62
DAT;4323406;BME688;300;1041974.06;1067222.50;1172631.00;915511.88;978499.75;925440.56;1109726.37;1084171.50
DAT;4323557;BME688;300;1029404.37;1042769.88;1156735.37;888696.00;966721.75;911234.69;1087626.12;1056487.00
DAT;4323707;BME688;300;1002938.31;1027854.44;1126202.87;877839.69;949246.81;890434.81;1067222.50;1048374.69
DAT;4323858;BME688;300;989133.06;1000732.94;1109726.37;854223.12;920449.44;867796.62;1030959.00;1015621.12
DAT;4324008;BME688;300;975005.94;982018.69;1086760.37;843145.31;906997.31;848911.94;993451.37;997807.56
DAT;4324159;BME688;300;953889.12;968779.56;1068893.50;823813.37;899824.25;826806.62;973615.38;981312.87
DAT;4324309;BME688;300;936871.00;949907.25;1056487.00;809166.31;893347.87;808208.37;970846.19;959250.56
DAT;4324460;BME688;300;925440.56;924187.75;1036437.25;801095.25;868348.50;793183.56;930486.13;936228.56
DAT;4324610;BME688;300;910626.94;913062.88;1017134.31;786784.50;842625.00;777820.00;908808.50;927326.25
DAT;4324760;BME688;300;889854.44;905193.38;1001467.00;776051.56;824808.69;760490.19;914898.37;900417.69
DAT;4324911;BME688;300;882378.31;885813.13;983433.37;758799.56;813990.44;739350.19;893932.75;886964.06
DAT;4324998;BME688;400;873347.56;864499.81;969467.44;750458.06;799219.50;695652.19;320701.53;390467.13
DAT;4325106;BME688;400;169256.20;171466.84;184238.94;148491.87;157538.47;143618.52;175162.50;173559.33
DAT;4325214;BME688;400;176066.03;176795.58;195569.14;153707.59;164524.42;150588.23;184238.94;179964.84
DAT;4325322;BME688;400;180345.19;184238.94;200981.36;157975.94;168921.14;155954.92;193682.63;185641.77
DAT;4325431;BME688;400;186046.52;187271.39;205705.11;161259.84;174090.45;160955.67;198295.89;193682.63
DAT;4325539;BME688;400;192698.53;195233.56;208979.59;164842.23;176430.05;163735.20;203862.23;197264.50
DAT;4325647;BME688;400;196582.84;199105.58;212227.98;165642.19;179208.95;167429.69;206576.56;200273.81
DAT;4325756;BME688;400;198873.56;200509.11;215851.61;169592.58;182076.81;169424.22;210656.25;204350.42
DAT;4325864;BME688;400;199571.23;204106.05;218616.56;172158.70;183842.02;172506.73;213823.34;206451.61
DAT;4325972;BME688;400;202052.09;205581.20;222463.61;173559.33;187066.13;174982.91;217502.13;208851.72
DAT;4326081;BME688;400;203619.02;209364.14;225252.97;176066.03;193572.78;176795.58;219601.11;210786.33
DAT;4326189;BME688;400;207707.91;210786.33;225849.14;177346.73;195121.95;178272.98;221885.16;213823.34
DAT;4326297;BME688;400;207834.37;213155.70;228418.47;179397.34;196243.77;179586.11;223923.03;215171.25
DAT;4326406;BME688;400;209879.08;216261.88;230578.70;181303.11;198065.77;181882.77;226598.81;217779.67
DAT;4326514;BME688;400;211308.30;216536.27;232939.03;182271.27;198873.56;183446.80;227656.73;219318.91
DAT;4326622;BME688;400;212492.22;216949.16;234700.89;183842.02;200744.95;185037.95;229957.33;221597.06
DAT;4326730;BME688;400;213555.78;218197.31;235024.09;184238.94;202411.55;191509.25;231989.13;222899.44
DAT;4326839;BME688;400;217502.13;221023.09;237807.70;185238.78;202291.58;191401.88;233416.91;224512.17
DAT;4326947;BME688;400;218336.89;223336.97;237642.14;186656.94;204595.41;193572.78;234862.39;226448.47
DAT;4327055;BME688;400;219601.11;224512.17;240319.17;191832.14;204595.41;193572.78;236325.88;227505.00
DAT;4327164;BME688;400;220309.81;225401.72;240997.88;191509.25;208469.06;194565.84;238472.28;228724.59
DAT;4327272;BME688;400;222174.00;225998.67;242366.86;192589.81;207961.00;197264.50;239644.28;229493.50
DAT;4327380;BME688;400;220880.06;227353.47;243925.67;193682.63;208724.02;197721.56;240488.50;229957.33
DAT;4327489;BME688;400;223776.22;229647.91;244976.08;194676.81;209621.30;198873.56;242023.16;231674.20
DAT;4327597;BME688;400;223045.09;231046.94;245681.37;195905.88;211177.56;199921.91;243925.67;232146.91
DAT;4327705;BME688;400;225699.80;229957.33;247104.25;197492.77;212360.02;201813.17;243925.67;233576.64
DAT;4327814;BME688;400;226749.33;232463.11;248001.94;198180.77;211570.25;201455.83;245504.67;234057.14
DAT;4327922;BME688;400;227202.13;233736.59;250000.00;199571.23;213689.48;202291.58;245858.34;235510.58
DAT;4328083;BME688;300;227051.00;232146.91;249087.81;199571.23;213823.34;201813.17;246568.75;237146.83
DAT;4328233;BME688;300;1272049.75;1303628.25;1438202.25;1115164.75;1200468.87;1164629.00;1415831.38;1330302.00
DAT;4328384;BME688;300;1224148.25;1266151.50;1380053.87;1077327.75;1172631.00;1133683.87;1355393.75;1284012.50
DAT;4328534;BME688;300;1194169.12;1230769.25;1346040.12;1050795.25;1127132.62;1095480.12;1317465.37;1245363.37
DAT;4328685;BME688;300;1169617.37;1191043.87;1318737.87;1021701.19;1105234.75;1060590.37;1272049.75;1213270.12
DAT;4328835;BME688;300;1141265.00;1160668.75;1281602.00;994174.75;1062240.62;1040386.06;1236341.62;1182789.50
DAT;4328986;BME688;300;1118820.00;1140311.75;1263807.50;972921.63;1058124.50;1006635.56;1208972.87;1162645.50
DAT;4329136;BME688;300;1088493.25;1122499.37;1237462.25;950568.56;1021701.19;984142.25;1169617.37;1135569.75
DAT;4329286;BME688;300;1067222.50;1094601.87;1201525.37;930486.13;1020937.19;961954.00;1147017.62;1106130.12
DAT;4329437;BME688;300;1048374.69;1074783.50;1184842.37;913673.87;984142.25;936228.56;1117903.87;1085033.12
DAT;4329587;BME688;300;1035651.06;1054040.12;1163636.37;893347.87;960600.37;916126.12;1082452.37;1071409.87
DAT;4329738;BME688;300;1008867.00;1030181.06;1143176.12;882948.94;945958.44;891597.75;1061414.87;1045164.56
DAT;4329888;BME688;300;1003675.56;1005153.38;1119737.50;859601.25;929219.63;876149.75;1049180.37;1019412.62
DAT;4330039;BME688;300;977799.00;993451.37;1097240.87;839516.31;915511.88;853155.56;1001467.00;996351.25
DAT;4330189;BME688;300;959925.00;976400.50;1075630.25;835406.88;901011.88;836943.19;989133.06;981312.87
DAT;4330340;BME688;300;953223.19;952558.13;1063896.12;815448.94;878404.44;818872.44;957904.56;966721.75
DAT;4330490;BME688;300;926068.25;933667.63;1043566.87;805823.31;877839.69;805348.00;949246.81;929219.63
DAT;4330640;BME688;300;913673.87;915511.88;1022466.31;791803.62;859601.25;784975.06;915511.88;920449.44
DAT;4330791;BME688;300;902799.19;902202.63;1014866.19;775610.69;834385.81;770794.12;899231.63;911234.69
DAT;4330941;BME688;300;884665.25;888117.94;996351.25;766467.06;820348.50;755023.06;876149.75;887540.62
DAT;4331028;BME688;400;873906.56;870563.25;983433.37;752526.19;815936.25;702814.00;322824.72;392939.38
DAT;4331136;BME688;400;170609.80;170269.38;186249.55;148750.72;160200.25;144225.36;175522.80;174624.83
DAT;4331245;BME688;400;176612.62;179020.98;197378.56;155245.61;165803.11;152064.16;184438.05;179775.28
DAT;4331353;BME688;400;181882.77;184040.27;203619.02;157975.94;170780.52;156097.56;193902.67;185843.92
DAT;4331461;BME688;400;185037.95;191940.02;208214.72;162953.53;174624.83;159900.06;199105.58;194344.28
DAT;4331569;BME688;400;193244.02;196809.53;211308.30;165964.34;178086.95;164842.23;203255.27;197950.91
DAT;4331678;BME688;400;198180.77;199571.23;214630.06;167265.59;180727.14;167429.69;208087.78;201693.91
DAT;4331786;BME688;400;199221.80;202411.55;218756.67;170780.52;183053.27;170269.38;212096.11;205333.88
DAT;4331894;BME688;400;201574.80;205457.47;220025.78;172856.17;185238.78;172856.17;215851.61;207455.42
DAT;4332003;BME688;400;203862.23;206576.56;223923.03;175162.50;191509.25;174982.91;217779.67;210916.58
DAT;4332111;BME688;400;205333.88;209235.80;225401.72;176247.84;194787.91;177901.33;220167.70;211701.47
DAT;4332219;BME688;400;207581.59;212096.11;227202.13;178646.20;194787.91;179586.11;222753.97;214225.94
DAT;4332328;BME688;400;211046.98;212757.11;229339.31;180154.83;197492.77;180918.73;224364.59;216398.98
DAT;4332436;BME688;400;210916.58;215988.19;232146.91;181882.77;199687.98;182857.14;227202.13;218616.56
DAT;4332544;BME688;400;214765.09;218336.89;233098.11;182857.14;199921.91;184438.05;229031.53;220452.09
DAT;4332653;BME688;400;213555.78;219037.44;236982.19;183644.19;202651.89;186046.52;231203.44;221597.06
DAT;4332761;BME688;400;215306.98;221597.06;236489.61;184837.55;203255.27;187271.39;232146.91;224217.20
DAT;4332869;BME688;400;218476.64;222463.61;238805.97;186249.55;204840.97;193572.78;234862.39;225104.42
DAT;4332977;BME688;400;218476.64;223190.94;241338.67;187271.39;206202.17;193902.67;235836.02;227202.13
DAT;4333086;BME688;400;219459.92;223923.03;241680.44;192372.72;206701.66;194676.81;237476.81;228571.42
DAT;4333194;BME688;400;222463.61;226148.41;242023.16;193572.78;207961.00;197607.09;238973.16;229493.50
DAT;4333302;BME688;400;223483.19;227202.13;245328.22;193792.58;209364.14;197378.56;240319.17;231203.44
DAT;4333411;BME688;400;222753.97;227051.00;245681.37;195905.88;210656.25;198065.77;241680.44;231831.56
DAT;4333519;BME688;400;224512.17;229802.52;246213.03;195681.25;209879.08;199804.88;243057.20;233098.11
DAT;4333627;BME688;400;224512.17;230423.05;247283.27;196131.02;212757.11;199921.91;243403.84;233896.75
DAT;4333736;BME688;400;226900.06;232463.11;248001.94;196809.53;211832.84;201218.31;245504.67;234378.58
DAT;4333844;BME688;400;226749.33;231046.94;249087.81;197836.17;213823.34;201574.80;246213.03;235836.02
DAT;4333952;BME688;400;226598.81;231989.13;248362.84;199571.23;214630.06;201693.91;246568.75;236982.19
DAT;4334113;BME688;300;230578.70;233896.75;251658.89;198989.50;214765.09;204472.84;248362.84;237311.70
DAT;4334264;BME688;300;1274424.37;1323852.62;1445817.12;1115164.75;1204705.87;1182789.50;1408528.25;1339437.50
DAT;4334414;BME688;300;1238584.87;1276808.00;1398429.50;1075630.25;1155756.25;1143176.12;1364878.37;1284012.50
DAT;4334565;BME688;300;1203643.87;1228554.25;1351369.12;1047570.31;1151856.00;1104340.75;1322570.25;1246500.25
DAT;4334715;BME688;300;1174648.75;1201525.37;1320012.87;1019412.62;1113346.00;1069731.00;1280400.12;1218684.87
DAT;4334865;BME688;300;1147982.12;1174648.75;1293746.00;1005153.38;1083311.25;1038013.19;1248780.50;1190005.75
DAT;4335016;BME688;300;1123422.87;1145093.62;1282806.12;980608.06;1046767.19;1014112.38;1216513.25;1153802.87
DAT;4335166;BME688;300;1103448.25;1119737.50;1234106.62;958577.12;1030181.06;984142.25;1157716.25;1133683.87
DAT;4335317;BME688;300;1080738.75;1098123.37;1218684.87;942042.31;1011108.38;961276.69;1157716.25;1110629.12
DAT;4335467;BME688;300;1062240.62;1072251.25;1194169.12;917357.25;986275.00;940096.37;1109726.37;1082452.37
DAT;4335618;BME688;300;1042769.88;1053227.00;1170620.12;903994.69;984142.25;916741.25;1103448.25;1065556.75
DAT;4335768;BME688;300;1021701.19;1043566.87;1149915.75;876712.31;967406.69;893932.75;1069731.00;1029404.37
DAT;4335919;BME688;300;1003675.56;1020174.38;1126202.87;871674.81;940744.13;876712.31;1033299.69;1021701.19
DAT;4336069;BME688;300;986987.94;994174.75;1111533.25;853689.06;914898.37;853155.56;1022466.31;1004413.94
DAT;4336219;BME688;300;970846.19;972921.63;1093725.00;837970.56;899231.63;841067.75;988417.00;970846.19
DAT;4336370;BME688;300;947271.06;959250.56;1063896.12;823813.37;884665.25;822324.81;961276.69;951894.00
DAT;4336520;BME688;300;937514.31;944649.44;1058124.50;808208.37;871674.81;801095.25;946614.31;927956.50
DAT;4336671;BME688;300;922314.81;926696.81;1040386.06;792263.06;860142.81;788602.25;933029.63;917357.25
DAT;4336821;BME688;300;902202.63;915511.88;1020174.38;779151.62;841586.19;773413.88;917357.25;916126.12
DAT;4336972;BME688;300;893347.87;887540.62;1002202.12;769490.88;827307.62;759643.94;884092.38;900417.69
DAT;4337058;BME688;400;876712.31;878404.44;978499.75;756696.81;815936.25;707915.69;318903.78;380881.53
DAT;4337166;BME688;400;171294.75;172158.70;192481.20;149926.80;160652.66;145330.69;176795.58;174446.34
DAT;4337275;BME688;400;178272.98;180154.83;198180.77;155386.95;168754.13;152744.63;186046.52;180918.73
DAT;4337383;BME688;400;182661.44;185037.95;204106.05;160200.25;171123.00;156814.70;193902.67;191187.45
DAT;4337491;BME688;400;186656.94;194565.84;208341.81;163892.45;175162.50;160955.67;200744.95;194676.81
DAT;4337600;BME688;400;193792.58;196696.13;212757.11;166449.94;178459.39;165481.58;204472.84;199571.23
DAT;4337708;BME688;400;197607.09;200626.95;215988.19;168421.05;181303.11;167758.84;208596.45;202651.89
DAT;4337816;BME688;400;200391.39;203134.30;218616.56;171466.84;183644.19;170951.59;212757.11;205457.47
DAT;4337925;BME688;400;204106.05;206326.81;221741.02;173913.05;186656.94;173559.33;214900.31;208979.59
DAT;4338033;BME688;400;205210.42;208469.06;224956.06;175522.80;193682.63;176066.03;218476.64;210656.25
DAT;4338141;BME688;400;205705.11;211177.56;227505.00;177716.08;195121.95;177162.63;220452.09;213288.89
DAT;4338250;BME688;400;209364.14;212360.02;228571.42;178459.39;197492.77;178646.20;223923.03;215442.88
DAT;4338358;BME688;400;210786.33;215171.25;231203.44;179775.28;198065.77;181303.11;225550.66;217502.13
DAT;4338466;BME688;400;212227.98;216124.95;233416.91;181882.77;200039.06;184040.27;227656.73;219178.08
DAT;4338575;BME688;400;214091.58;217363.61;234862.39;183644.19;201693.91;186861.31;230112.36;220594.58
DAT;4338683;BME688;400;217502.13;219459.92;237642.14;184637.58;202651.89;186861.31;232463.11;223190.94
DAT;4338791;BME688;400;216811.34;222029.48;237642.14;186249.55;203134.30;187271.39;233416.91;224217.20
DAT;4338899;BME688;400;219601.11;222318.72;240997.88;187066.13;203619.02;194233.69;235999.08;225401.72
DAT;4339008;BME688;400;219459.92;223629.61;243057.20;191832.14;206202.17;195345.28;237476.81;227202.13
DAT;4339116;BME688;400;221597.06;225401.72;243751.48;193682.63;208596.45;197950.91;238805.97;229339.31
DAT;4339224;BME688;400;223336.97;227656.73;245504.67;193902.67;209879.08;196356.66;239981.25;230112.36
DAT;4339333;BME688;400;223190.94;226749.33;244274.81;195121.95;210396.55;197721.56;241168.16;231046.94
DAT;4339441;BME688;400;226148.41;228418.47;248362.84;195121.95;210786.33;198526.56;242023.16;231831.56
DAT;4339549;BME688;400;225252.97;229339.31;248906.17;197150.56;210656.25;200509.11;243925.67;233416.91
DAT;4339658;BME688;400;225550.66;230734.56;250183.23;196809.53;213022.67;200626.95;245504.67;234862.39
DAT;4339766;BME688;400;227051.00;232304.91;251288.34;197950.91;214630.06;201693.91;245858.34;235510.58
DAT;4339874;BME688;400;227808.67;233416.91;249817.03;199804.88;214225.94;203255.27;246746.98;236325.88
DAT;4339983;BME688;400;230578.70;233736.59;252030.52;200863.08;214630.06;202531.64;248724.80;236982.19
DAT;4340143;BME688;300;229957.33;235186.03;253716.55;200744.95;214765.09;203984.06;248906.17;238472.28
DAT;4340294;BME688;300;1285221.25;1323852.62;1459729.12;1125274.75;1217598.12;1181765.75;1415831.38;1347368.37
DAT;4340444;BME688;300;1243095.62;1273235.87;1402739.75;1088493.25;1164629.00;1139360.25;1367612.75;1288860.87
DAT;4340595;BME688;300;1216513.25;1239709.50;1358090.12;1055670.12;1147017.62;1112438.87;1320012.87;1268504.12
DAT;4340745;BME688;300;1176673.37;1211117.62;1332899.50;1025538.31;1105234.75;1077327.75;1262638.75;1215430.25
DAT;4340896;BME688;300;1158698.75;1179723.50;1302384.75;1008122.06;1079884.00;1037224.63;1231879.75;1193125.50
DAT;4341046;BME688;300;1133683.87;1147982.12;1281602.00;982725.50;1053227.00;1017892.62;1214349.25;1163636.37
DAT;4341197;BME688;300;1108825.12;1123422.87;1246500.25;963311.38;1031738.06;1001467.00;1160668.75;1119737.50
DAT;4341347;BME688;300;1088493.25;1096359.75;1225246.75;946614.31;1021701.19;970846.19;1140311.75;1109726.37
DAT;4341497;BME688;300;1064725.75;1091975.50;1201525.37;921070.37;1000732.94;950568.56;1124348.12;1081594.87
DAT;4341648;BME688;300;1048374.69;1062240.62;1176673.37;901011.88;974310.19;921070.37;1081594.87;1064725.75
DAT;4341798;BME688;300;1031738.06;1038802.94;1160668.75;885238.81;957233.00;905793.88;1053227.00;1048374.69
DAT;4341949;BME688;300;1016377.19;1018652.06;1139360.25;870008.50;943996.31;883520.25;1038802.94;1032518.25
DAT;4342099;BME688;300;999268.12;1000732.94;1114254.62;853155.56;926068.25;859601.25;1017134.31;997807.56
DAT;4342250;BME688;300;977099.25;982725.50;1102557.25;839000.44;904593.62;845756.75;994899.19;992729.06
DAT;4342400;BME688;300;964672.62;959925.00;1077327.75;824310.75;889274.87;827809.19;966037.75;953223.19
DAT;4342551;BME688;300;945303.50;943996.31;1069731.00;810126.56;875587.87;811571.25;968092.62;942042.31
DAT;4342701;BME688;300;925440.56;931756.12;1044365.13;802979.81;861227.94;798751.94;925440.56;926068.25
DAT;4342851;BME688;300;911234.69;911843.25;1025538.31;785878.75;848384.44;783174.00;909413.87;903994.69
DAT;4343002;BME688;300;893347.87;900417.69;1006635.56;771665.44;836943.19;763040.25;891597.75;883520.25
DAT;4343089;BME688;400;881808.38;878969.94;995624.69;756277.69;819363.88;711605.31;320400.50;383664.28
DAT;4343197;BME688;400;171985.22;173913.05;193244.02;150190.67;160350.77;145578.62;176795.58;175522.80
DAT;4343305;BME688;400;179020.98;180154.83;200273.81;155670.42;167265.59;152881.45;184637.58;182271.27
DAT;4343413;BME688;400;183842.02;185843.92;205457.47;160200.25;172856.17;158415.84;195905.88;191509.25
DAT;4343522;BME688;400;192698.53;193902.67;209879.08;164524.42;175522.80;161871.64;199338.14;195905.88
DAT;4343630;BME688;400;196243.77;197950.91;213689.48;166612.44;179397.34;166287.75;204595.41;199921.91
DAT;4343738;BME688;400;197836.17;202171.77;217087.12;168921.14;182466.14;167923.91;208979.59;202772.28
DAT;4343847;BME688;400;201337.00;203984.06;220309.81;171812.08;184837.55;172158.70;212624.58;205953.34
DAT;4343955;BME688;400;202892.81;207581.59;223483.19;173736.00;186861.31;173559.33;216811.34;209107.61
DAT;4344063;BME688;400;206077.69;209879.08;225699.80;176612.62;194123.22;177531.20;218336.89;211177.56
DAT;4344172;BME688;400;209364.14;211177.56;227808.67;177716.08;194787.91;179020.98;221309.70;213022.67
DAT;4344280;BME688;400;210526.31;213422.27;230112.36;179964.84;196469.69;180154.83;223336.97;215988.19
DAT;4344388;BME688;400;210786.33;215035.70;232463.11;181495.92;197836.17;181689.14;225998.67;218197.31
DAT;4344496;BME688;400;213957.37;217502.13;234378.58;183446.80;200981.36;184438.05;228724.59;219742.48
DAT;4344605;BME688;400;214495.19;219459.92;236162.36;184040.27;201574.80;187066.13;230734.56;221885.16
DAT;4344713;BME688;400;217087.12;220025.78;237973.50;185238.78;203619.02;187271.39;232463.11;224217.20
DAT;4344821;BME688;400;218197.31;223336.97;240150.09;186249.55;205829.14;191940.02;234217.75;225998.67
DAT;4344930;BME688;400;217918.70;223336.97;241851.67;187271.39;204840.97;193902.67;235186.03;227051.00
DAT;4345038;BME688;400;220452.09;224512.17;243403.84;192807.37;207834.37;194565.84;237311.70;228571.42
DAT;4345146;BME688;400;220880.06;227353.47;243751.48;193572.78;208724.02;195345.28;238639.02;230423.05
DAT;4345255;BME688;400;223776.22;227960.81;246925.48;195121.95;209621.30;197378.56;240319.17;231046.94
DAT;4345363;BME688;400;224807.91;228265.72;246035.56;195793.50;210526.31;199105.58;242366.86;232463.11
DAT;4345471;BME688;400;225401.72;230578.70;247821.88;196809.53;211701.47;200391.39;242711.55;233896.75
DAT;4345580;BME688;400;226148.41;231203.44;248906.17;198411.16;212757.11;201099.77;243925.67;234057.14
DAT;4345688;BME688;400;226900.06;232146.91;250183.23;198180.77;213957.37;201932.56;245858.34;235186.03
DAT;4345796;BME688;400;228877.97;231360.14;251844.56;198065.77;214091.58;202531.64;247283.27;236489.61
DAT;4345904;BME688;400;229493.50;233416.91;253152.05;199338.14;215578.95;202651.89;247283.27;238305.80
DAT;4346013;BME688;400;230423.05;235024.09;254283.58;199804.88;215035.70;204228.16;248724.80;238305.80
DAT;4346174;BME688;300;231046.94;234700.89;254853.16;200391.39;216261.88;205087.12;250183.23;238805.97
DAT;4346324;BME688;300;1288860.87;1326424.87;1462857.12;1129931.00;1228554.25;1185871.50;1426183.87;1340752.87
DAT;4346475;BME688;300;1245363.37;1279200.50;1408528.25;1085896.12;1161656.25;1144134.12;1368984.00;1298668.37
DAT;4346625;BME688;300;1215430.25;1240836.12;1375881.75;1058124.50;1142219.75;1106130.12;1326424.87;1261472.12
DAT;4346776;BME688;300;1186902.37;1208972.87;1343391.25;1039593.94;1133683.87;1078178.50;1282806.12;1221957.00
DAT;4346926;BME688;300;1160668.75;1184842.37;1316195.37;1013359.75;1084171.50;1048374.69;1231879.75;1201525.37
DAT;4347076;BME688;300;1142219.75;1152828.62;1279200.50;986275.00;1062240.62;1022466.31;1195214.50;1152828.62
DAT;4347227;BME688;300;1120656.62;1130866.87;1255671.37;963311.38;1045965.25;1004413.94;1168616.25;1141265.00
DAT;4347377;BME688;300;1091975.50;1105234.75;1235223.12;944649.44;1033299.69;975702.69;1159682.87;1114254.62
DAT;4347528;BME688;300;1074783.50;1077327.75;1208972.87;927956.50;996351.25;948587.31;1126202.87;1084171.50
DAT;4347678;BME688;300;1049180.37;1063896.12;1180743.75;910626.94;981312.87;931120.69;1102557.25;1082452.37
DAT;4347829;BME688;300;1030959.00;1034866.12;1160668.75;891597.75;961954.00;908204.00;1066389.00;1065556.75
DAT;4347979;BME688;300;1011857.69;1026309.19;1143176.12;876149.75;949246.81;888696.00;1037224.63;1024768.56
DAT;4348130;BME688;300;997807.56;1003675.56;1129931.00;860142.81;924813.75;869454.44;1015621.12;1005893.94
DAT;4348280;BME688;300;986275.00;987701.94;1104340.75;842625.00;914898.37;847331.37;991287.50;977799.00
DAT;4348430;BME688;300;961276.69;964672.62;1091102.88;823813.37;896868.81;833367.25;968779.56;978499.75
DAT;4348581;BME688;300;945958.44;951894.00;1061414.87;813990.44;881239.25;808208.37;946614.31;940096.37
DAT;4348731;BME688;300;929219.63;933029.63;1048374.69;798284.94;865047.50;793644.63;926068.25;922314.81
DAT;4348882;BME688;300;924813.75;918591.63;1030181.06;789971.06;853155.56;782276.56;912452.69;908204.00
DAT;4349032;BME688;300;905193.38;902202.63;1019412.62;771229.50;834385.81;763040.25;892180.37;905193.38
DAT;4349119;BME688;400;886388.25;885238.81;999268.12;758378.06;824808.69;707182.31;321911.34;392036.75
DAT;4349227;BME688;400;174268.20;173736.00;195233.56;150058.61;160804.02;145578.62;177901.33;174803.69
DAT;4349335;BME688;400;179964.84;181303.11;202171.77;156097.56;166938.38;153569.28;185843.92;181882.77
DAT;4349444;BME688;400;185843.92;186046.52;207077.86;160652.66;172332.55;158415.84;196243.77;191724.39
DAT;4349552;BME688;400;192916.36;194899.13;211308.30;164207.83;176612.62;162333.55;200744.95;195345.28
DAT;4349660;BME688;400;196923.08;198295.89;214630.06;167101.83;178833.39;166125.89;205581.20;200039.06
DAT;4349769;BME688;400;198873.56;200509.11;217779.67;169424.22;183053.27;170439.42;209492.64;203497.61
DAT;4349877;BME688;400;203134.30;204963.97;221597.06;172681.28;183842.02;172856.17;213022.67;206826.91
DAT;4349985;BME688;400;202651.89;205829.14;224807.91;173736.00;191940.02;173913.05;216536.27;208851.72
DAT;4350094;BME688;400;208087.78;210396.55;226749.33;175703.50;193244.02;176247.84;219037.44;212096.11
DAT;4350202;BME688;400;210008.20;212227.98;228418.47;179020.98;195905.88;180154.83;222029.48;214630.06
DAT;4350310;BME688;400;210786.33;213957.37;230578.70;180345.19;197836.17;180535.97;224956.06;216536.27
DAT;4350418;BME688;400;212889.81;216673.72;233416.91;180535.97;198180.77;182466.14;227656.73;218197.31
DAT;4350527;BME688;400;213555.78;218197.31;235999.08;183644.19;202772.28;183644.19;229031.53;221741.02
DAT;4350635;BME688;400;216673.72;219601.11;237973.50;185037.95;202892.81;184837.55;231046.94;223336.97
DAT;4350743;BME688;400;216949.16;221741.02;238639.02;186453.02;205210.42;191724.39;233416.91;225104.42
DAT;4350852;BME688;400;220167.70;223629.61;240488.50;187066.13;205705.11;192916.36;234057.14;225252.97
DAT;4350960;BME688;400;221309.70;224512.17;242023.16;192264.36;207961.00;196356.66;236982.19;226900.06
DAT;4351068;BME688;400;222608.70;226749.33;243751.48;192916.36;208979.59;195121.95;238139.53;229031.53
DAT;4351177;BME688;400;223483.19;228571.42;244624.94;192807.37;208596.45;197607.09;239644.28;230267.59
DAT;4351285;BME688;400;224512.17;228724.59;246746.98;194123.22;210008.20;197492.77;241851.67;231360.14
DAT;4351393;BME688;400;225401.72;228418.47;247821.88;195345.28;211570.25;198295.89;243230.41;232463.11
DAT;4351502;BME688;400;228724.59;229339.31;248362.84;196809.53;212757.11;200626.95;244449.75;234862.39
DAT;4351610;BME688;400;226598.81;231203.44;249817.03;196469.69;212757.11;200626.95;245152.02;234862.39
DAT;4351718;BME688;400;228571.42;232146.91;250918.89;198065.77;215578.95;200744.95;245681.37;235510.58
DAT;4351827;BME688;400;229647.91;232463.11;251844.56;199454.61;214630.06;204106.05;247821.88;237642.14
DAT;4351935;BME688;400;229957.33;234217.75;253528.09;200509.11;216536.27;203740.55;247462.55;237642.14
DAT;4352043;BME688;400;231360.14;234700.89;255616.58;200626.95;216673.72;203740.55;248362.84;239140.59
DAT;4352204;BME688;300;230890.64;237476.81;254094.30;200391.39;218336.89;205087.12;250000.00;239812.64
DAT;4352355;BME688;300;1299904.75;1336814.62;1465998.62;1129931.00;1229660.75;1194169.12;1423210.62;1351369.12
DAT;4352505;BME688;300;1252216.50;1282806.12;1424695.62;1093725.00;1180743.75;1151856.00;1375881.75;1302384.75
DAT;4352655;BME688;300;1230769.25;1244228.37;1382849.37;1060590.37;1145093.62;1116076.25;1332899.50;1270865.62
