DAT;56867;BME688;400;13125.51;14362.66;15083.67;10578.51;11666.06;14998.83;17481.56;15545.30
DAT;57028;BME688;200;13439.73;14790.85;15511.39;10992.79;12265.24;15388.31;18012.95;15822.00
DAT;57179;BME688;200;147338.12;171639.30;171123.00;114669.66;116152.45;183446.80;222753.97;177162.63
DAT;57329;BME688;200;129260.29;151389.70;153431.22;103980.50;105328.13;162333.55;195681.25;156527.06
DAT;57480;BME688;200;121269.54;142897.02;144103.58;98803.55;99902.44;150721.22;178833.39;146578.88
DAT;57630;BME688;200;116708.45;137044.97;138941.66;94797.26;96240.60;143497.77;171466.84;139737.98
DAT;57781;BME688;200;112256.09;131958.77;133090.72;90747.96;91624.91;137708.45;163735.20;135629.14
DAT;57931;BME688;200;109518.72;127712.65;129554.66;88489.46;89229.70;133194.59;158415.84;130745.66
DAT;58082;BME688;200;106511.34;125367.29;126858.27;85992.61;87491.45;129554.66;154823.11;127712.65
DAT;58232;BME688;200;104553.80;121962.84;124271.84;84628.10;85906.04;126201.62;150588.23;124543.91
DAT;58383;BME688;200;102852.55;119402.98;121875.74;83550.91;84127.51;123641.63;146957.52;122224.88
DAT;58533;BME688;200;100966.28;118081.18;120075.05;82421.12;83469.19;120925.84;144591.92;119402.98
DAT;58684;BME688;200;100254.55;116073.45;118081.18;80477.84;82341.59;118162.94;141946.22;118162.94
DAT;58834;BME688;200;98404.77;114132.86;116310.77;79577.24;81244.05;115837.10;139168.25;116549.05
DAT;58985;BME688;200;97116.84;112403.95;114438.98;79207.92;80175.38;114056.59;137155.11;114285.71
DAT;59135;BME688;200;95540.21;110654.85;113450.03;78407.35;79651.52;112478.03;135199.36;112552.21
DAT;59286;BME688;200;95061.27;109589.04;111741.59;76992.48;78696.59;110583.16;133507.17;110798.53
DAT;59436;BME688;200;93910.49;108268.13;111376.98;76509.27;77835.21;109308.28;131856.81;110440.03
DAT;59586;BME688;200;91723.40;106644.45;109448.48;75560.80;76923.08;107517.85;129653.08;108405.67
DAT;59737;BME688;200;90844.57;106246.11;108681.80;75227.74;76577.92;106511.34;128096.07;107315.03
DAT;59887;BME688;200;89982.42;104939.54;107721.44;75161.48;76099.88;105133.47;126764.05;106444.91
DAT;59974;BME688;400;89136.49;103601.78;106911.67;73988.44;75427.23;96078.06;67173.97;59576.45
DAT;60093;BME688;400;10362.69;10902.90;11678.83;8429.93;9106.43;10599.54;13431.27;11477.76
DAT;60201;BME688;400;11015.49;11704.46;12864.32;8946.04;9928.64;12188.15;14648.66;12848.83
DAT;60310;BME688;400;12043.66;12965.96;13849.82;9676.44;10727.46;13431.27;15940.22;14013.58
DAT;60418;BME688;400;12771.90;13867.82;14780.60;10332.58;11379.80;14460.01;17021.28;14998.83
DAT;60526;BME688;400;13431.27;14699.13;15545.30;10914.05;12272.29;15322.00;18043.42;15892.72
DAT;60635;BME688;400;14115.57;15421.69;16231.30;11428.57;12903.23;16012.01;18773.83;16675.35
DAT;60743;BME688;400;14678.90;16096.58;16953.64;12125.81;13431.27;16727.65;19512.20;17311.33
DAT;60851;BME688;400;15169.47;16597.51;17596.92;12546.56;13894.92;17241.38;20349.76;17952.31
