DAT;7715188;BME688;350;477611.94;492781.53;503317.78;421312.50;426577.78;414155.72;483360.88;503317.78
DAT;7715338;BME688;350;470696.41;480638.34;489249.88;410420.84;417703.44;403149.59;468114.28;494566.53
DAT;7715489;BME688;350;461157.41;471021.16;476944.56;400782.78;406752.72;392262.03;455010.00;479962.50
DAT;7715639;BME688;350;449912.12;457449.19;467793.50;389131.69;400312.75;381094.16;444348.00;470372.06
DAT;7715790;BME688;350;440904.19;450505.94;458678.62;381733.47;389798.25;364542.53;434174.25;460535.19
DAT;7715940;BME688;350;430885.75;438074.88;451698.28;366106.53;383664.28;354325.25;423665.69;450208.84
DAT;7716091;BME688;350;424984.44;430613.97;442332.63;359929.69;375229.03;346414.06;414155.72;440051.56
DAT;7716241;BME688;350;417448.03;421833.16;435559.34;353591.16;359929.69;338848.44;404583.16;430342.50
DAT;7716391;BME688;350;410914.94;413403.31;428990.38;347472.00;353957.84;332251.78;395901.81;421572.66
DAT;7716542;BME688;350;402436.62;405303.78;419758.16;341219.59;351769.16;328099.97;389353.63;412653.62
DAT;7716692;BME688;350;397053.13;398443.59;412404.34;334531.19;342246.00;318903.78;378768.25;406995.22
DAT;7716843;BME688;350;389798.25;393165.69;405303.78;330642.56;336510.03;312767.25;363765.53;401489.91
DAT;7716993;BME688;350;384096.03;385179.63;400078.12;324358.56;333876.75;307138.56;359172.22;392713.31
DAT;7717144;BME688;350;376678.31;381094.16;396361.53;318606.09;327784.91;302511.09;351407.00;385832.72
DAT;7717294;BME688;350;362991.84;363378.28;391362.50;314206.81;321911.34;298803.63;343624.16;380245.09
DAT;7717444;BME688;350;359172.22;358417.91;381520.13;309927.38;316537.88;291654.81;338177.00;363765.53
DAT;7717595;BME688;350;353957.84;353591.16;377720.41;305762.91;310209.03;286754.41;331284.38;358041.97
DAT;7717682;BME688;400;350325.00;348892.69;363765.53;300910.97;309365.56;249817.03;215578.95;219037.44
DAT;7717790;BME688;400;159451.89;159750.39;173559.33;137819.66;148621.19;133507.17;162333.55;163421.64
DAT;7717898;BME688;400;165803.11;165803.11;180727.14;143136.70;154402.89;140197.16;171123.00;169424.22
DAT;7718006;BME688;400;171123.00;171812.08;186861.31;147976.87;159601.00;145702.91;176795.58;174982.91
DAT;7718115;BME688;400;174624.83;177162.63;195010.47;152064.16;163421.64;149663.84;182466.14;179586.11
DAT;7718223;BME688;400;178272.98;180727.14;199454.61;155528.55;166938.38;152471.70;191294.59;183644.19
DAT;7718331;BME688;400;181303.11;184040.27;203862.23;157103.41;170099.67;156383.63;195121.95;187271.39
DAT;7718440;BME688;400;185037.95;191401.88;207203.56;160350.77;172681.28;160501.56;198642.09;194233.69
DAT;7718548;BME688;400;191940.02;194455.00;211308.30;163109.27;176247.84;162179.28;202171.77;197036.75
DAT;7718656;BME688;400;193902.67;198411.16;213957.37;165481.58;177901.33;165321.28;205581.20;199105.58
DAT;7718765;BME688;400;195905.88;199804.88;216124.95;169424.22;180918.73;167923.91;209621.30;203013.48
DAT;7718873;BME688;400;198989.50;203619.02;218197.31;169930.30;182271.27;169761.27;211701.47;205457.47
DAT;7718981;BME688;400;201455.83;205953.34;220167.70;171812.08;184438.05;171985.22;214225.94;207581.59
DAT;7719089;BME688;400;203497.61;206202.17;222753.97;173031.42;186249.55;173559.33;216398.98;209621.30
DAT;7719198;BME688;400;204718.11;208596.45;224807.91;174803.69;191509.25;175522.80;218616.56;211964.39
DAT;7719306;BME688;400;205829.14;208724.02;225252.97;177901.33;192589.81;177162.63;221309.70;213155.70
DAT;7719414;BME688;400;208596.45;211439.19;228724.59;178833.39;196809.53;178272.98;222753.97;215715.19
DAT;7719523;BME688;400;210008.20;213823.34;231203.44;179397.34;196923.08;179775.28;224070.02;217502.13
DAT;7719631;BME688;400;209364.14;215171.25;232146.91;179964.84;198180.77;182271.27;226749.33;218476.64
DAT;7719739;BME688;400;212624.58;215442.88;232621.53;181110.72;198757.77;183644.19;227505.00;219318.91
DAT;7719848;BME688;400;213422.27;217640.81;234700.89;182857.14;200273.81;186046.52;229339.31;221453.28
DAT;7719956;BME688;400;215035.70;218896.97;237311.70;183842.02;202171.77;185641.77;230890.64;222899.44
DAT;7720064;BME688;400;215851.61;221453.28;237973.50;185440.06;204350.42;186656.94;233098.11;224217.20
DAT;7720173;BME688;400;217640.81;221453.28;238472.28;185238.78;204106.05;191832.14;233736.59;225401.72
DAT;7720281;BME688;400;217779.67;223923.03;239812.64;191080.42;204963.97;194455.00;234539.62;225998.67
DAT;7720389;BME688;400;220025.78;223923.03;240827.84;191401.88;207707.91;193353.47;235673.19;227505.00
DAT;7720497;BME688;400;220880.06;226598.81;242194.89;192372.72;207834.37;194455.00;236982.19;229185.31
DAT;7720606;BME688;400;220737.23;225849.14;243577.55;193792.58;207961.00;195569.14;238639.02;229493.50
DAT;7720767;BME688;350;222463.61;226298.34;245504.67;193353.47;208214.72;196809.53;239981.25;231203.44
DAT;7720917;BME688;350;509706.31;522582.28;541226.19;446673.94;451698.28;444058.97;519006.59;536547.00
DAT;7721068;BME688;350;495643.75;506304.09;519006.59;430885.75;440619.63;430342.50;502206.97;520193.03
DAT;7721218;BME688;350;484733.72;493137.50;504433.50;418215.22;428720.97;418215.22;486114.41;507433.09
DAT;7721368;BME688;350;471998.16;484046.31;491362.75;410174.25;418985.28;406510.53;473964.37;496364.53
DAT;7721519;BME688;350;463348.41;470696.41;481655.69;401018.22;409190.81;396131.53;457755.94;481316.09
DAT;7721669;BME688;350;454102.00;459914.66;471346.38;392262.03;400078.12;386926.13;448434.41;471998.16
DAT;7721820;BME688;350;443482.03;450208.84;464609.81;384096.03;395443.12;377929.50;434727.22;461469.12
DAT;7721970;BME688;350;436115.84;440619.63;455617.34;376470.59;386269.34;358041.97;424720.03;451101.31
DAT;7722121;BME688;350;428720.97;433072.53;449024.34;362221.44;378558.22;351769.16;408212.09;440335.41
DAT;7722271;BME688;350;421572.66;422878.38;439768.09;355432.16;365322.87;343624.16;405785.63;431976.38
DAT;7722421;BME688;350;414407.13;415922.00;430613.97;349965.81;357292.41;335188.22;396822.31;423402.94
DAT;7722572;BME688;350;407724.47;409927.94;422878.38;343624.16;350325.00;330642.56;389131.69;416938.13
DAT;7722722;BME688;350;399843.81;402674.00;417703.44;337508.25;342589.50;324050.62;379610.75;407968.12
DAT;7722873;BME688;350;393846.16;394529.00;408945.69;332251.78;336842.09;316537.88;375641.97;399609.75
DAT;7723023;BME688;350;387585.16;388246.44;402436.62;326843.28;331928.69;310491.22;356918.78;393619.06
DAT;7723174;BME688;350;381307.03;382589.19;398211.16;321911.34;330003.22;304128.31;352495.69;389575.81
DAT;7723324;BME688;350;366893.59;376678.31;389798.25;317126.03;326218.53;300381.34;346414.06;378978.53
DAT;7723475;BME688;350;360690.37;361454.28;384528.72;311625.06;320100.03;296467.88;338177.00;366893.59
DAT;7723625;BME688;350;358417.91;354693.47;379610.75;307692.31;312767.25;289429.06;335847.81;359172.22
DAT;7723712;BME688;400;351407.00;352495.69;375435.38;302243.22;307969.94;252216.75;212889.81;222174.00
DAT;7723820;BME688;400;160050.02;160050.02;175162.50;138378.37;149401.81;134242.27;163735.20;163735.20
DAT;7723928;BME688;400;165964.34;167265.59;181689.14;145207.03;155954.92;141124.59;171985.22;170780.52
DAT;7724036;BME688;400;172332.55;173207.03;191294.59;149271.14;159900.06;146453.09;178459.39;175703.50
DAT;7724145;BME688;400;177901.33;176795.58;196469.69;152471.70;163578.28;150322.95;182661.44;180727.14
DAT;7724253;BME688;400;179397.34;182271.27;201337.00;155528.55;168421.05;154542.70;191940.02;184837.55
DAT;7724361;BME688;400;182857.14;184837.55;204840.97;158710.48;171123.00;157103.41;195905.88;187271.39
DAT;7724470;BME688;400;185843.92;187066.13;208979.59;161412.36;174268.20;160501.56;200273.81;194565.84
DAT;7724578;BME688;400;192589.81;195010.47;211701.47;164365.97;175162.50;163578.28;203862.23;197150.56
DAT;7724686;BME688;400;196356.66;198757.77;213957.37;166775.25;178459.39;165481.58;206701.66;200863.08
DAT;7724795;BME688;400;197492.77;200863.08;215988.19;168921.14;181303.11;168255.02;209879.08;203619.02
DAT;7724903;BME688;400;199921.91;203255.27;219318.91;170609.80;183644.19;170439.42;211964.39;204840.97
DAT;7725011;BME688;400;201455.83;205705.11;221309.70;172332.55;186249.55;173207.03;215035.70;208214.72
DAT;7725120;BME688;400;204840.97;209235.80;223629.61;173383.00;191401.88;174624.83;217918.70;209879.08
DAT;7725228;BME688;400;205333.88;209492.64;225104.42;175884.58;193792.58;175703.50;218756.67;211439.19
DAT;7725336;BME688;400;209364.14;210656.25;228724.59;176978.92;194565.84;178459.39;222029.48;214630.06
DAT;7725445;BME688;400;210266.94;213022.67;229647.91;178646.20;196696.13;179397.34;223336.97;216261.88
DAT;7725553;BME688;400;210008.20;213689.48;232146.91;179775.28;197378.56;182857.14;225104.42;218197.31
DAT;7725661;BME688;400;211439.19;214630.06;232463.11;181303.11;199804.88;184040.27;227202.13;219742.48
DAT;7725769;BME688;400;212757.11;217640.81;235673.19;181689.14;199454.61;184040.27;228877.97;221309.70
DAT;7725878;BME688;400;214360.48;220025.78;237146.83;184040.27;201574.80;184837.55;230423.05;222318.72
DAT;7725986;BME688;400;217225.28;220594.58;237311.70;184438.05;203255.27;187066.13;232621.53;224070.02
DAT;7726094;BME688;400;217363.61;222174.00;238805.97;185843.92;203984.06;192372.72;233098.11;224807.91
DAT;7726203;BME688;400;218476.64;223336.97;240658.05;192372.72;205457.47;192698.53;234057.14;226148.41
DAT;7726311;BME688;400;220594.58;223923.03;241680.44;186656.94;205953.34;194565.84;235024.09;227353.47
DAT;7726419;BME688;400;219601.11;224512.17;242884.25;192481.20;207077.86;195010.47;236489.61;228265.72
DAT;7726528;BME688;400;222753.97;227202.13;243925.67;192372.72;208469.06;195569.14;239308.25;229802.52
DAT;7726636;BME688;400;223629.61;225550.66;246035.56;194233.69;207961.00;197150.56;238973.16;230423.05
DAT;7726797;BME688;350;224659.94;226749.33;246568.75;194233.69;209492.64;198065.77;238973.16;231203.44
DAT;7726947;BME688;350;513927.22;526207.63;543380.19;449912.12;453197.63;446381.88;520589.72;537815.12
DAT;7727098;BME688;350;497812.34;507810.56;520193.03;431703.22;440904.19;433072.53;503689.12;521783.44
DAT;7727248;BME688;350;486807.69;498903.78;508188.59;422093.97;431430.38;420016.41;487851.34;507433.09
DAT;7727399;BME688;350;471998.16;481995.75;497812.34;411906.69;419758.16;408456.31;472324.72;494208.50
DAT;7727549;BME688;350;464609.81;471998.16;486807.69;402911.66;414155.72;396822.31;457449.19;484046.31
DAT;7727700;BME688;350;456226.34;461781.28;476611.59;393846.16;403387.81;386706.94;440904.19;474623.41
DAT;7727850;BME688;350;448729.19;453197.63;467153.28;387145.56;394757.12;377511.53;434727.22;460846.09
DAT;7728000;BME688;350;438356.16;442619.41;457142.84;377302.88;387805.34;359929.69;424984.44;451698.28
DAT;7728151;BME688;350;429260.13;432797.97;449912.12;363765.53;380457.00;351407.00;411162.41;442046.19
DAT;7728301;BME688;350;423140.50;424984.44;439484.97;358794.69;364542.53;342933.69;412404.34;434174.25
DAT;7728452;BME688;350;416683.62;417703.44;432523.75;351407.00;357666.78;336510.03;399609.75;425249.16
DAT;7728602;BME688;350;408456.31;410667.75;426577.78;345362.56;351045.59;329684.47;395443.12;418215.22
DAT;7728753;BME688;350;404583.16;403626.34;419242.59;339185.16;347472.00;324358.56;384745.44;408212.09
DAT;7728903;BME688;350;395901.81;395901.81;412155.38;334203.66;339522.53;317126.03;377929.50;402436.62
DAT;7729053;BME688;350;390914.28;390243.91;405785.63;328731.94;337174.84;310491.22;360690.37;394301.13
DAT;7729204;BME688;350;383233.53;384528.72;401726.16;321608.03;330642.56;304943.41;356173.91;388246.44
DAT;7729354;BME688;350;378978.53;377929.50;394073.50;319202.00;326218.53;301176.47;344317.41;381733.47
DAT;7729505;BME688;350;362991.84;362991.84;389798.25;314206.81;321003.13;295697.38;343970.44;376470.59
DAT;7729655;BME688;350;360309.66;356918.78;382803.75;309646.22;316831.69;290167.19;333876.75;360309.66
DAT;7729742;BME688;400;353591.16;351769.16;379189.03;305216.09;312480.94;254283.58;214630.06;216398.98
DAT;7729850;BME688;400;160955.67;161718.25;176978.92;139395.59;150721.22;133716.38;164524.42;163421.64
DAT;7729958;BME688;400;169256.20;168421.05;183842.02;145083.59;155812.53;140659.34;172332.55;170609.80
DAT;7730067;BME688;400;173383.00;173383.00;192698.53;149926.80;161565.16;146453.09;178086.95;176612.62
DAT;7730175;BME688;400;176978.92;178086.95;197264.50;153155.84;165321.28;150987.91;184637.58;180535.97
DAT;7730283;BME688;400;181110.72;182076.81;202411.55;157103.41;168421.05;155670.42;192807.37;184837.55
DAT;7730392;BME688;400;185440.06;185440.06;206826.91;159601.00;173031.42;158710.48;197721.56;192264.36
DAT;7730500;BME688;400;186453.02;193134.67;209235.80;162488.09;175522.80;160501.56;200626.95;196243.77
DAT;7730608;BME688;400;195233.56;194899.13;213823.34;165001.61;178086.95;164207.83;205210.42;198989.50
DAT;7730717;BME688;400;196696.13;197607.09;215578.95;167265.59;180345.19;167758.84;207834.37;201455.83
DAT;7730825;BME688;400;198065.77;201693.91;218197.31;169592.58;181689.14;169088.50;210916.58;204350.42
DAT;7730933;BME688;400;202651.89;202892.81;221453.28;170099.67;185037.95;170780.52;212360.02;207203.56
DAT;7731042;BME688;400;203619.02;207455.42;222753.97;173383.00;186453.02;173736.00;216261.88;209107.61
DAT;7731150;BME688;400;204595.41;208341.81;225550.66;175342.47;192156.13;174624.83;218057.92;211439.19
DAT;7731258;BME688;400;208596.45;210266.94;227505.00;176795.58;194012.89;177162.63;220880.06;212492.22
DAT;7731366;BME688;400;208087.78;212360.02;230267.59;177162.63;196356.66;178833.39;223045.09;215578.95
DAT;7731475;BME688;400;211177.56;214630.06;231360.14;179775.28;196469.69;180918.73;224217.20;217502.13
DAT;7731583;BME688;400;211177.56;215715.19;232146.91;180918.73;198295.89;183053.27;226598.81;217363.61
DAT;7731691;BME688;400;213422.27;218057.92;235999.08;182076.81;200273.81;183053.27;227960.81;220167.70
DAT;7731800;BME688;400;216949.16;219178.08;237311.70;183053.27;201099.77;184637.58;229031.53;221741.02
DAT;7731908;BME688;400;216261.88;220737.23;237642.14;183842.02;203013.48;186453.02;232146.91;223336.97
DAT;7732016;BME688;400;217087.12;220167.70;238805.97;185641.77;203984.06;192372.72;233416.91;224807.91
DAT;7732125;BME688;400;219601.11;223190.94;241509.44;185641.77;204106.05;193792.58;234862.39;225699.80
DAT;7732233;BME688;400;220025.78;223776.22;242023.16;190866.73;206576.56;192698.53;235836.02;226598.81
DAT;7732341;BME688;400;220880.06;223776.22;242366.86;191509.25;206952.30;195681.25;237146.83;228113.17
DAT;7732450;BME688;400;223336.97;226598.81;244100.12;194344.28;208596.45;196243.77;237642.14;228571.42
DAT;7732558;BME688;400;222899.44;227051.00;245858.34;193572.78;209107.61;196809.53;239476.14;230578.70
DAT;7732666;BME688;400;223336.97;229339.31;246568.75;196923.08;210137.50;196809.53;240658.05;231517.06
DAT;7732827;BME688;350;224364.59;228724.59;247821.88;195345.28;210396.55;199338.14;240997.88;231989.13
DAT;7732977;BME688;350;517041.16;530295.19;537391.75;449024.34;456836.94;450505.94;522182.56;539089.25
DAT;7733128;BME688;350;502206.97;514314.41;522182.56;442332.63;446673.94;432523.75;505180.06;524590.19
DAT;7733278;BME688;350;491009.34;499268.66;512384.28;423928.78;433622.69;420793.09;491009.34;505928.84
DAT;7733429;BME688;350;478281.19;486114.41;501837.78;415415.81;423665.69;408945.69;466196.22;494566.53
DAT;7733579;BME688;350;469401.78;472979.22;487851.34;405063.28;414155.72;398676.28;462406.87;482677.34
DAT;7733730;BME688;350;460535.19;463663.13;480300.19;396591.78;404583.16;388467.37;444348.00;472651.75
DAT;7733880;BME688;350;450803.44;454102.00;466833.81;387365.25;396361.53;378978.53;441474.47;464293.81
DAT;7734030;BME688;350;442619.41;445798.87;457755.94;380457.00;389798.25;361071.94;426045.34;453197.63
DAT;7734181;BME688;350;434727.22;436394.63;450208.84;366499.66;380457.00;352132.06;417448.03;441760.13
DAT;7734331;BME688;350;425514.22;428451.87;442332.63;359929.69;366106.53;345013.47;406026.97;435281.62
DAT;7734482;BME688;350;417703.44;420016.41;438074.88;353225.25;360309.66;339185.16;395901.81;425779.62
DAT;7734632;BME688;350;411658.28;413653.81;428720.97;347118.66;355802.66;331606.22;388910.00;416429.44
DAT;7734783;BME688;350;403626.34;406026.97;421833.16;339860.59;349607.38;324976.19;384528.72;409681.94
DAT;7734933;BME688;350;399843.81;399609.75;416683.62;335847.81;341561.03;318308.97;375435.38;401962.72
DAT;7735083;BME688;350;392487.53;392487.53;408700.84;329048.84;337174.84;314496.31;365322.87;397053.13
DAT;7735234;BME688;350;386269.34;386269.34;402436.62;323130.31;330003.22;307692.31;352495.69;386488.03
DAT;7735384;BME688;350;379821.97;380033.41;396361.53;318308.97;325907.06;302511.09;347118.66;382160.84
DAT;7735535;BME688;350;375435.38;363378.28;389131.69;313629.41;322215.22;295441.44;339860.59;375848.78
DAT;7735685;BME688;350;362606.22;359172.22;383448.78;309646.22;318308.97;292404.34;336178.59;357292.41
DAT;7735772;BME688;400;356918.78;353591.16;378768.25;304671.22;313341.50;255616.58;220025.78;217363.61
DAT;7735880;BME688;400;162333.55;161259.84;178086.95;140082.08;150588.23;134665.97;164842.23;164365.97
DAT;7735988;BME688;400;168921.14;168255.02;183842.02;145207.03;157393.17;142064.38;172506.73;170780.52
DAT;7736097;BME688;400;174268.20;173383.00;193353.47;150854.45;161718.25;146957.52;179020.98;176430.05
DAT;7736205;BME688;400;178646.20;178459.39;198526.56;153431.22;165964.34;151524.13;184438.05;182076.81
DAT;7736313;BME688;400;180918.73;183446.80;203134.30;157975.94;168421.05;156240.47;193463.06;185238.78
DAT;7736422;BME688;400;185037.95;186656.94;206326.81;160050.02;173207.03;159303.05;197492.77;192481.20
DAT;7736530;BME688;400;186656.94;194565.84;210656.25;162488.09;175703.50;162179.28;200981.36;195681.25
DAT;7736638;BME688;400;194565.84;195681.25;213422.27;165642.19;177346.73;165161.30;205333.88;200039.06
DAT;7736747;BME688;400;196809.53;200156.38;217087.12;168089.30;181110.72;167429.69;209107.61;201455.83
DAT;7736855;BME688;400;200156.38;201218.31;219178.08;170609.80;183053.27;170951.59;211046.98;204228.16
DAT;7736963;BME688;400;202052.09;205210.42;222753.97;171812.08;184837.55;172158.70;213823.34;207581.59
DAT;7737071;BME688;400;203255.27;206326.81;224364.59;174446.34;186656.94;173383.00;216536.27;209879.08
DAT;7737180;BME688;400;206326.81;208851.72;226749.33;175162.50;193244.02;176612.62;217779.67;211964.39
DAT;7737288;BME688;400;208851.72;210656.25;228724.59;177162.63;194565.84;177531.20;221741.02;213288.89
DAT;7737396;BME688;400;210137.50;212096.11;230267.59;179208.95;196018.38;178272.98;223336.97;215442.88
DAT;7737505;BME688;400;211439.19;214091.58;232146.91;179586.11;197036.75;180154.83;225401.72;217918.70
DAT;7737613;BME688;400;214630.06;217225.28;233098.11;181303.11;199804.88;183446.80;227353.47;219601.11
DAT;7737721;BME688;400;213823.34;216398.98;235186.03;183249.83;200981.36;184238.94;229339.31;219884.05
DAT;7737830;BME688;400;215851.61;220025.78;237476.81;184438.05;202411.55;186656.94;230578.70;221453.28
DAT;7737938;BME688;400;216398.98;219884.05;237807.70;184438.05;203497.61;186453.02;232780.17;223629.61
DAT;7738046;BME688;400;218057.92;221597.06;240488.50;186453.02;206202.17;192698.53;232304.91;225401.72
DAT;7738155;BME688;400;218476.64;223190.94;242194.89;190547.08;207581.59;192807.37;235024.09;226298.34
DAT;7738263;BME688;400;220880.06;223629.61;244274.81;192156.13;206576.56;194455.00;236653.58;227202.13
DAT;7738371;BME688;400;221885.16;224659.94;244976.08;192264.36;208469.06;195905.88;237807.70;228724.59
DAT;7738480;BME688;400;224659.94;226900.06;245328.22;194123.22;208341.81;196356.66;238639.02;229647.91
DAT;7738588;BME688;400;223483.19;227960.81;247283.27;194344.28;209492.64;197721.56;239644.28;231360.14
DAT;7738696;BME688;400;224956.06;229339.31;248543.69;195793.50;209879.08;197607.09;240319.17;232304.91
DAT;7738857;BME688;350;226900.06;229802.52;247821.88;195905.88;211439.19;198411.16;241680.44;232621.53
DAT;7739008;BME688;350;517433.06;532362.87;541226.19;453498.66;457142.84;451101.31;524187.34;541226.19
DAT;7739158;BME688;350;504433.50;511616.28;524187.34;436115.84;446673.94;433898.31;505180.06;524187.34
DAT;7739308;BME688;350;493137.50;499634.06;516259.12;425514.22;436115.84;423928.78;486114.41;507810.56
DAT;7739459;BME688;350;480638.34;486460.81;501837.78;415163.19;422878.38;410914.94;476279.06;494566.53
DAT;7739609;BME688;350;471998.16;477278.03;491009.34;404583.16;416429.44;398909.22;465878.06;483703.34
DAT;7739760;BME688;350;463034.13;465560.34;482677.34;398676.28;408700.84;391362.50;453800.13;472979.22
DAT;7739910;BME688;350;455617.34;456226.34;471346.38;388467.37;400312.75;379821.97;435281.62;462406.87
DAT;7740061;BME688;350;444058.97;447259.22;463978.25;382374.91;392262.03;362606.22;426045.34;454404.25
DAT;7740211;BME688;350;435837.41;438356.16;453197.63;366106.53;377929.50;354325.25;421312.50;444348.00
DAT;7740361;BME688;350;426577.78;429530.19;445217.41;362221.44;376470.59;345013.47;406268.59;434174.25
DAT;7740512;BME688;350;420275.00;422093.97;438074.88;355062.41;363378.28;340199.34;396822.31;427378.97
DAT;7740662;BME688;350;412155.38;414407.13;430885.75;349249.66;357292.41;332575.50;395214.19;418728.28
DAT;7740813;BME688;350;405785.63;407724.47;423928.78;342933.69;348536.41;325285.91;386926.13;409681.94
DAT;7740963;BME688;350;398676.28;401018.22;415668.75;334531.19;347472.00;319800.13;380033.41;403626.34
DAT;7741114;BME688;350;394757.12;393846.16;410667.75;330963.16;335517.69;313629.41;359929.69;395443.12
DAT;7741264;BME688;350;390020.94;386926.13;403387.81;324050.62;332899.87;307138.56;356173.91;388246.44
DAT;7741414;BME688;350;383664.28;382374.91;398909.22;319800.13;327784.91;303857.56;346766.00;384312.25
DAT;7741565;BME688;350;375848.78;375641.97;393392.25;315076.94;321305.31;297760.97;344665.09;378348.41
DAT;7741715;BME688;350;362991.84;360690.37;385832.72;311057.09;320100.03;291904.22;335517.69;361454.28
DAT;7741802;BME688;400;357292.41;355432.16;382160.84;306311.69;314206.81;253528.09;214900.31;218896.97
DAT;7741910;BME688;400;162488.09;162333.55;178833.39;140312.42;150854.45;135092.34;165001.61;165001.61
DAT;7742019;BME688;400;168754.13;168754.13;185238.78;145454.55;157684.02;143016.77;172856.17;171294.75
DAT;7742127;BME688;400;175522.80;173913.05;195681.25;150455.48;161871.64;147465.44;180154.83;177346.73
DAT;7742235;BME688;400;178646.20;178833.39;199338.14;154682.78;166449.94;152471.70;185037.95;181495.92
DAT;7742343;BME688;400;182661.44;183053.27;203619.02;158122.30;169424.22;155528.55;193682.63;186046.52
DAT;7742452;BME688;400;186249.55;186861.31;207329.42;160652.66;173383.00;159750.39;198642.09;193025.45
DAT;7742560;BME688;400;192048.02;194787.91;210916.58;162333.55;175522.80;162642.95;202052.09;196582.84
DAT;7742668;BME688;400;194233.69;198642.09;214765.09;166125.89;178833.39;165803.11;206077.69;199921.91
DAT;7742777;BME688;400;198642.09;201218.31;217918.70;168754.13;181110.72;167101.83;208341.81;202411.55
DAT;7742885;BME688;400;200509.11;202651.89;220309.81;170269.38;184040.27;170951.59;211570.25;204472.84
DAT;7742993;BME688;400;202411.55;204840.97;223776.22;172158.70;186453.02;172856.17;214630.06;207455.42
DAT;7743102;BME688;400;205087.12;207077.86;226598.81;174090.45;187066.13;175342.47;217918.70;209879.08
DAT;7743210;BME688;400;207455.42;210137.50;227353.47;175884.58;194676.81;176612.62;220025.78;211964.39
DAT;7743318;BME688;400;210656.25;211570.25;230267.59;177901.33;194455.00;178833.39;222029.48;214091.58
DAT;7743427;BME688;400;209879.08;213823.34;231831.56;179397.34;197378.56;179586.11;223629.61;216673.72
DAT;7743535;BME688;400;212492.22;214225.94;233736.59;180154.83;199338.14;182076.81;226298.34;218756.67
DAT;7743643;BME688;400;213823.34;216536.27;235024.09;182076.81;199221.80;182271.27;228418.47;219459.92
DAT;7743751;BME688;400;215715.19;217640.81;237146.83;184040.27;201693.91;184837.55;229031.53;221453.28
DAT;7743860;BME688;400;216673.72;219884.05;238472.28;185440.06;202772.28;186249.55;230734.56;222608.70
DAT;7743968;BME688;400;217779.67;221453.28;241338.67;184837.55;205333.88;187066.13;232146.91;224217.20
DAT;7744076;BME688;400;220025.78;225252.97;240658.05;186656.94;205829.14;191724.39;234378.58;225550.66
DAT;7744185;BME688;400;220452.09;223190.94;244449.75;191294.59;205581.20;193572.78;235024.09;226598.81
DAT;7744293;BME688;400;222029.48;226148.41;245328.22;190866.73;206952.30;195010.47;236325.88;227808.67
DAT;7744401;BME688;400;222463.61;225401.72;246390.77;194233.69;209492.64;194787.91;237807.70;229185.31
DAT;7744510;BME688;400;223629.61;226749.33;246925.48;194787.91;208979.59;196356.66;239308.25;229802.52
DAT;7744618;BME688;400;226900.06;227353.47;248362.84;193682.63;210396.55;196696.13;240997.88;230890.64
DAT;7744726;BME688;400;225699.80;229647.91;249269.72;194123.22;211177.56;197607.09;240997.88;233257.41
DAT;7744887;BME688;350;226148.41;229339.31;248182.27;197150.56;212757.11;199454.61;242366.86;232780.17
DAT;7745038;BME688;350;521384.94;530707.44;544680.88;455921.63;460535.19;452596.69;522982.63;539942.00
DAT;7745188;BME688;350;506679.87;519006.59;527020.06;439202.22;446966.38;437513.34;501101.06;526207.63
DAT;7745338;BME688;350;496725.69;501101.06;514702.19;425249.16;434727.22;424192.22;488549.62;508188.59
DAT;7745489;BME688;350;481995.75;488200.25;507056.19;415922.00;426577.78;415163.19;471021.16;498539.44
DAT;7745639;BME688;350;472651.75;479288.56;497087.37;407481.09;418215.22;400312.75;458678.62;484389.78
DAT;7745790;BME688;350;462093.88;469079.25;482677.34;397053.13;411658.28;391587.00;453498.66;473964.37
DAT;7745940;BME688;350;453800.13;457755.94;471346.38;390243.91;401018.22;380881.53;435559.34;463034.13
DAT;7746091;BME688;350;448140.03;448140.03;465243.06;382589.19;394301.13;364153.62;430071.41;455617.34
DAT;7746241;BME688;350;436115.84;440619.63;457755.94;366893.59;385179.63;356918.78;414910.84;446673.94
DAT;7746392;BME688;350;430885.75;431703.22;447552.44;359929.69;368876.09;347118.66;407724.47;433622.69
DAT;7746542;BME688;350;421312.50;424720.03;438356.16;356173.91;366106.53;343970.44;398909.22;426577.78
DAT;7746692;BME688;350;413653.81;416429.44;431703.22;347118.66;351407.00;333550.50;396131.53;418215.22
DAT;7746843;BME688;350;406995.22;409927.94;424720.03;342589.50;348892.69;328099.97;385832.72;411658.28
DAT;7746993;BME688;350;401489.91;401962.72;421052.62;336510.03;345362.56;319800.13;376055.81;405063.28
DAT;7747144;BME688;350;395443.12;396131.53;412653.62;331284.38;339860.59;315951.87;359550.56;395901.81
DAT;7747294;BME688;350;389575.81;390243.91;406510.53;326530.63;334203.66;310209.03;354325.25;391362.50
DAT;7747445;BME688;350;383664.28;383448.78;399843.81;323130.31;330003.22;306586.81;345362.56;383880.03
DAT;7747595;BME688;350;378138.84;377929.50;394529.00;316244.59;322519.69;300117.22;342933.69;376470.59
DAT;7747745;BME688;350;366106.53;362221.44;388910.00;311057.09;314786.34;293915.03;336510.03;362606.22
DAT;7747832;BME688;400;357666.78;356545.97;382374.91;306311.69;311909.84;254853.16;216673.72;225104.42
DAT;7747940;BME688;400;162798.09;162333.55;179586.11;141358.36;151658.77;135629.14;165642.19;165001.61
