DAT;4506340;BME688;400;202772.28;200626.95;218336.89;171123.00;183053.27;167101.83;205457.47;201932.56
DAT;4506448;BME688;400;204840.97;205829.14;222899.44;174268.20;187066.13;170609.80;210396.55;205087.12
DAT;4506556;BME688;400;208979.59;208469.06;225550.66;176612.62;193792.58;173383.00;213823.34;208596.45
DAT;4506665;BME688;400;211701.47;211964.39;228877.97;178646.20;196131.02;175703.50;218756.67;211964.39
DAT;4506773;BME688;400;213689.48;214360.48;231831.56;179586.11;197950.91;178272.98;221166.31;215035.70
DAT;4506881;BME688;400;216536.27;216536.27;234378.58;183644.19;200509.11;181882.77;224217.20;216811.34
DAT;4506989;BME688;400;214091.58;218336.89;236982.19;185641.77;202052.09;183842.02;226900.06;219178.08
DAT;4507098;BME688;400;219601.11;220737.23;238305.80;186249.55;204228.16;184837.55;228418.47;221597.06
DAT;4507206;BME688;400;222608.70;222174.00;239981.25;190973.52;206202.17;192156.13;230267.59;224364.59
DAT;4507314;BME688;400;224217.20;224512.17;242539.08;192589.81;207581.59;192698.53;233576.64;226148.41
DAT;4507423;BME688;400;225104.42;226448.47;243403.84;195010.47;208469.06;194899.13;235673.19;227808.67
DAT;4507531;BME688;400;225849.14;228113.17;245504.67;195793.50;212096.11;196923.08;236653.58;230112.36
DAT;4507639;BME688;400;227960.81;229802.52;245858.34;196582.84;212757.11;196696.13;237973.50;230578.70
DAT;4507748;BME688;400;230112.36;229647.91;248001.94;197836.17;213288.89;198989.50;239812.64;231203.44
DAT;4507856;BME688;400;230734.56;231989.13;251103.48;197721.56;214495.19;198411.16;241509.44;233098.11
DAT;4507964;BME688;400;231046.94;233257.41;251844.56;199687.98;215715.19;200156.38;242711.55;233416.91
DAT;4508073;BME688;400;233098.11;234539.62;251844.56;199338.14;214630.06;201574.80;243751.48;234700.89
DAT;4508181;BME688;400;232463.11;236325.88;254283.58;199804.88;218476.64;202892.81;245858.34;236653.58
DAT;4508289;BME688;400;233736.59;236653.58;255425.30;201574.80;217502.13;202772.28;246390.77;236653.58
DAT;4508397;BME688;400;233576.64;237146.83;255616.58;202892.81;217502.13;202892.81;248001.94;239476.14
DAT;4508506;BME688;400;237642.14;237807.70;256192.14;203013.48;220025.78;206451.61;248543.69;240150.09
DAT;4508614;BME688;400;239644.28;238805.97;257157.20;203984.06;219459.92;204718.11;250918.89;239981.25
DAT;4508722;BME688;400;237476.81;239476.14;257739.75;204228.16;219318.91;207455.42;251288.34;241168.16
DAT;4508831;BME688;400;238139.53;239644.28;259503.30;204840.97;221166.31;207203.56;251288.34;240658.05
DAT;4508992;BME688;300;238805.97;241338.67;259700.73;207203.56;222029.48;206826.91;251473.48;243057.20
DAT;4509142;BME688;300;1347368.37;1356740.62;1510046.12;1166619.25;1249923.75;1208972.87;1447349.87;1360797.37
DAT;4509293;BME688;300;1293746.00;1320012.87;1438202.25;1128996.75;1203643.87;1168616.25;1370358.00;1311139.62
DAT;4509443;BME688;300;1267326.75;1263807.50;1412901.00;1091102.88;1177688.37;1129931.00;1323852.62;1272049.75
DAT;4509593;BME688;300;1238584.87;1238584.87;1368984.00;1059767.12;1149915.75;1087626.12;1276808.00;1231879.75
DAT;4509744;BME688;300;1203643.87;1211117.62;1338124.75;1035651.06;1117903.87;1063067.75;1239709.50;1213270.12
DAT;4509894;BME688;300;1194169.12;1185871.50;1312399.87;1017892.62;1095480.12;1035651.06;1208972.87;1165623.25
DAT;4510045;BME688;300;1158698.75;1162645.50;1282806.12;994899.19;1072251.25;1011108.38;1179723.50;1143176.12
DAT;4510195;BME688;300;1141265.00;1132743.37;1256827.25;969467.44;1046767.19;986987.94;1147982.12;1124348.12
DAT;4510346;BME688;300;1111533.25;1112438.87;1234106.62;947271.06;1034866.12;971537.00;1121577.25;1094601.87
DAT;4510496;BME688;300;1094601.87;1087626.12;1211117.62;929852.44;1007378.25;937514.31;1097240.87;1082452.37
DAT;4510647;BME688;300;1076478.37;1068057.37;1185871.50;912452.69;990568.31;910626.94;1068057.37;1047570.31
DAT;4510797;BME688;300;1050795.25;1041974.06;1168616.25;896280.06;969467.44;894518.44;1045965.25;1024000.00
DAT;4510947;BME688;300;1037224.63;1026309.19;1147017.62;876149.75;952558.13;876712.31;1023232.56;1008122.06
DAT;4511098;BME688;300;1018652.06;1011108.38;1125274.75;863406.44;932392.44;856903.75;1000732.94;982018.69
DAT;4511248;BME688;300;1004413.94;997078.87;1104340.75;849968.87;923562.56;839516.31;975005.94;964672.62
DAT;4511399;BME688;300;980608.06;966037.75;1091975.50;831844.00;906997.31;820841.69;955223.87;946614.31
DAT;4511549;BME688;300;968779.56;953223.19;1073094.00;821829.87;888117.94;803925.44;933667.63;936871.00
DAT;4511700;BME688;300;945303.50;936871.00;1048374.69;802979.81;875026.69;790428.37;911234.69;911843.25
DAT;4511850;BME688;300;933667.63;919210.06;1033299.69;789971.06;861771.50;771665.44;899231.63;892180.37
DAT;4511937;BME688;400;922938.25;901606.87;1027854.44;779151.62;843666.31;719859.38;326218.53;382803.75
DAT;4512045;BME688;400;176247.84;176247.84;196809.53;152608.05;163265.31;146704.88;178272.98;176612.62
DAT;4512153;BME688;400;185641.77;183249.83;204472.84;158858.20;171466.84;154823.11;186249.55;183249.83
DAT;4512262;BME688;400;194899.13;193463.06;208851.72;163735.20;174982.91;160050.02;196582.84;192156.13
DAT;4512370;BME688;400;197492.77;196923.08;214360.48;166287.75;178272.98;163109.27;201932.56;197836.17
DAT;4512478;BME688;400;201693.91;200981.36;217640.81;169424.22;182466.14;166449.94;205581.20;201218.31
DAT;4512587;BME688;400;204718.11;205457.47;220737.23;171812.08;185238.78;168587.42;209879.08;202052.09
DAT;4512695;BME688;400;207455.42;206952.30;224364.59;174090.45;191294.59;171466.84;212757.11;206826.91
DAT;4512803;BME688;400;209107.61;209750.11;225849.14;176066.03;193792.58;174982.91;217225.28;209492.64
DAT;4512911;BME688;400;212492.22;212492.22;228724.59;178086.95;195233.56;176795.58;219178.08;211832.84
DAT;4513020;BME688;400;214495.19;214360.48;230578.70;179586.11;196469.69;178646.20;221166.31;215171.25
DAT;4513128;BME688;400;216811.34;216261.88;232939.03;181495.92;198989.50;181495.92;223923.03;215851.61
DAT;4513236;BME688;400;217087.12;216811.34;234862.39;184040.27;201218.31;184040.27;225849.14;218756.67
DAT;4513345;BME688;400;220167.70;220452.09;236489.61;185843.92;202411.55;183842.02;227808.67;219459.92
DAT;4513453;BME688;400;222029.48;222174.00;238472.28;184438.05;203255.27;185238.78;230112.36;220880.06
DAT;4513561;BME688;400;221309.70;221023.09;239476.14;185843.92;204963.97;186249.55;231203.44;223190.94
DAT;4513670;BME688;400;224512.17;222463.61;242366.86;191294.59;207329.42;193134.67;233098.11;224217.20
DAT;4513778;BME688;400;223483.19;223923.03;244976.08;193682.63;206826.91;193025.45;235186.03;225401.72
DAT;4513886;BME688;400;227051.00;226148.41;246035.56;192807.37;207707.91;193572.78;235348.20;226298.34
DAT;4513995;BME688;400;227202.13;227808.67;247642.08;194455.00;209107.61;196809.53;237146.83;228265.72
DAT;4514103;BME688;400;228724.59;228418.47;246213.03;195233.56;211046.98;196582.84;238139.53;228113.17
DAT;4514211;BME688;400;227808.67;229647.91;247104.25;195905.88;211832.84;197607.09;239140.59;230423.05
DAT;4514319;BME688;400;230423.05;230267.59;249087.81;197836.17;212492.22;198526.56;240827.84;231831.56
DAT;4514428;BME688;400;230890.64;231203.44;249451.89;197721.56;212492.22;198757.77;241338.67;232146.91
DAT;4514536;BME688;400;230578.70;232463.11;251103.48;198642.09;214495.19;199571.23;242194.89;233098.11
DAT;4514644;BME688;400;233257.41;232304.91;250918.89;200156.38;213689.48;200626.95;244100.12;234057.14
DAT;4514753;BME688;400;233098.11;233736.59;252777.09;199921.91;214495.19;201574.80;243577.55;234539.62
DAT;4514861;BME688;400;233257.41;234217.75;253339.94;200156.38;214765.09;200156.38;245504.67;235673.19
DAT;4515022;BME688;300;233098.11;235999.08;253716.55;200509.11;214765.09;202291.58;244800.37;235673.19
DAT;4515172;BME688;300;1314927.75;1322570.25;1467574.37;1122499.37;1226347.25;1163636.37;1404182.37;1326424.87
DAT;4515323;BME688;300;1268504.12;1276808.00;1418773.87;1085896.12;1173639.00;1123422.87;1335507.00;1278003.12
DAT;4515473;BME688;300;1231879.75;1241964.87;1367612.75;1052415.25;1126202.87;1091975.50;1279200.50;1225246.75
DAT;4515624;BME688;300;1206835.62;1203643.87;1354049.62;1028628.81;1134626.00;1054040.12;1240836.12;1203643.87
DAT;4515774;BME688;300;1173639.00;1174648.75;1311139.62;998537.31;1079884.00;1024768.56;1210044.37;1170620.12
DAT;4515925;BME688;300;1158698.75;1147017.62;1278003.12;975005.94;1068893.50;1000732.94;1188969.50;1148948.12
DAT;4516075;BME688;300;1123422.87;1126202.87;1252216.50;957904.56;1040386.06;969467.44;1132743.37;1118820.00
DAT;4516225;BME688;300;1108825.12;1101667.62;1231879.75;939449.56;1024000.00;947928.75;1115164.75;1091975.50
DAT;4516376;BME688;300;1084171.50;1080738.75;1198361.62;918591.63;990568.31;922314.81;1082452.37;1067222.50
DAT;4516526;BME688;300;1062240.62;1057305.12;1173639.00;900417.69;963991.50;905793.88;1058124.50;1047570.31
DAT;4516677;BME688;300;1039593.94;1036437.25;1154778.62;880670.81;950568.56;885813.13;1025538.31;1027854.44
DAT;4516827;BME688;300;1023232.56;1017892.62;1133683.87;867796.62;928587.62;864499.81;1000000.00;989850.19
DAT;4516978;BME688;300;1001467.00;992729.06;1118820.00;849968.87;911843.25;842105.25;983433.37;977799.00
DAT;4517128;BME688;300;989850.19;975005.94;1096359.75;832858.88;891015.87;823813.37;955892.62;940744.13
DAT;4517279;BME688;300;966721.75;955892.62;1071409.87;819855.88;875587.87;807252.69;936228.56;931120.69
DAT;4517429;BME688;300;953223.19;939449.56;1058945.25;803925.44;862860.75;788602.25;914898.37;923562.56
DAT;4517579;BME688;300;939449.56;924813.75;1045164.56;788147.00;846281.00;769924.81;894518.44;905193.38
DAT;4517730;BME688;300;922938.25;899231.63;1024000.00;774730.50;832858.88;752111.63;878404.44;897458.37
DAT;4517880;BME688;300;910020.00;886964.06;998537.31;757536.50;825806.44;746627.75;856366.31;857441.94
DAT;4517967;BME688;400;885813.13;876149.75;987701.94;744998.19;802507.81;690026.94;310773.91;326530.63
DAT;4518075;BME688;400;174982.91;170951.59;192589.81;148105.30;158710.48;142420.03;172506.73;170780.52
DAT;4518183;BME688;400;180535.97;178459.39;198526.56;153431.22;165321.28;149010.48;179020.98;177901.33
DAT;4518292;BME688;400;186249.55;183053.27;203255.27;157393.17;168921.14;153293.41;185843.92;182661.44
DAT;4518400;BME688;400;193353.47;186861.31;207329.42;160350.77;173031.42;157393.17;194787.91;187271.39
DAT;4518508;BME688;400;194899.13;195905.88;211177.56;163892.45;174982.91;161107.61;198065.77;193244.02
DAT;4518617;BME688;400;199338.14;197036.75;213422.27;165642.19;178086.95;162953.53;201932.56;196243.77
DAT;4518725;BME688;400;201813.17;200391.39;216536.27;167923.91;180345.19;165481.58;205087.12;199105.58
DAT;4518833;BME688;400;203134.30;202052.09;219742.48;169930.30;183644.19;168089.30;208596.45;201932.56
DAT;4518942;BME688;400;205087.12;204472.84;221885.16;171985.22;183842.02;169930.30;209879.08;203862.23
DAT;4519050;BME688;400;208469.06;206952.30;222899.44;174090.45;186861.31;172506.73;213555.78;205705.11
DAT;4519158;BME688;400;208469.06;208469.06;225252.97;175162.50;191616.77;172506.73;214900.31;207834.37
DAT;4519267;BME688;400;212757.11;211439.19;227808.67;176430.05;193792.58;175522.80;216949.16;210008.20
DAT;4519375;BME688;400;212227.98;212624.58;228877.97;177716.08;194899.13;176978.92;218616.56;210916.58
DAT;4519483;BME688;400;213957.37;213823.34;230112.36;179586.11;195793.50;177716.08;219459.92;212492.22
DAT;4519592;BME688;400;214495.19;215578.95;232146.91;179775.28;197264.50;179586.11;221453.28;214091.58
DAT;4519700;BME688;400;216124.95;217502.13;232621.53;180918.73;197950.91;180918.73;224217.20;215578.95
DAT;4519808;BME688;400;218616.56;218336.89;235186.03;181495.92;198757.77;181882.77;225104.42;216673.72
DAT;4519916;BME688;400;218057.92;218896.97;235673.19;183644.19;200863.08;182661.44;225699.80;218197.31
DAT;4520025;BME688;400;219742.48;221023.09;237311.70;184637.58;201218.31;183644.19;228265.72;219037.44
DAT;4520133;BME688;400;219742.48;221166.31;237973.50;184238.94;201693.91;184837.55;228571.42;220309.81
DAT;4520241;BME688;400;220880.06;222899.44;240658.05;185440.06;202531.64;184837.55;229647.91;220594.58
DAT;4520350;BME688;400;222463.61;223483.19;241680.44;186249.55;203619.02;187066.13;230267.59;221885.16
DAT;4520458;BME688;400;222899.44;224512.17;241338.67;191401.88;203013.48;186861.31;231831.56;222608.70
DAT;4520566;BME688;400;223045.09;224956.06;242539.08;186656.94;205087.12;192698.53;230890.64;223629.61
DAT;4520675;BME688;400;223336.97;225849.14;243057.20;187271.39;205210.42;191509.25;232463.11;224512.17
DAT;4520783;BME688;400;224659.94;225849.14;243057.20;190866.73;207834.37;191616.77;233257.41;225550.66
DAT;4520891;BME688;400;225104.42;226298.34;244624.94;193025.45;205705.11;194455.00;234217.75;225998.67
DAT;4521052;BME688;300;226148.41;226900.06;243925.67;193463.06;206077.69;192916.36;234539.62;226298.34
DAT;4521203;BME688;300;1257985.25;1267326.75;1395570.75;1069731.00;1167616.87;1106130.12;1325137.50;1262638.75
DAT;4521353;BME688;300;1207903.25;1215430.25;1350033.00;1031738.06;1109726.37;1063067.75;1280400.12;1221957.00
DAT;4521504;BME688;300;1173639.00;1176673.37;1308626.25;1003675.56;1083311.25;1030181.06;1236341.62;1184842.37
DAT;4521654;BME688;300;1145093.62;1147017.62;1264978.37;975702.69;1055670.12;1000732.94;1199414.37;1153802.87
DAT;4521804;BME688;300;1124348.12;1130866.87;1249923.75;949907.25;1033299.69;972921.63;1154778.62;1117903.87
DAT;4521955;BME688;300;1099007.25;1099007.25;1212193.00;927956.50;1006635.56;948587.31;1119737.50;1101667.62
DAT;4522105;BME688;300;1077327.75;1067222.50;1198361.62;908808.50;994174.75;923562.56;1101667.62;1065556.75
DAT;4522256;BME688;300;1053227.00;1054854.50;1165623.25;884665.25;951230.81;903396.56;1073938.12;1049987.12
DAT;4522406;BME688;300;1036437.25;1030959.00;1137461.87;862860.75;947271.06;876149.75;1041179.44;1028628.81
DAT;4522557;BME688;300;1008122.06;1001467.00;1118820.00;844710.25;927326.25;853689.06;999268.12;1000000.00
DAT;4522707;BME688;300;992729.06;989850.19;1098123.37;833876.25;891015.87;830831.62;992729.06;979904.31
DAT;4522858;BME688;300;976400.50;966037.75;1079884.00;817891.38;892180.37;814962.19;964672.62;962632.19
DAT;4523008;BME688;300;965354.69;943996.31;1057305.12;802036.44;877275.62;793644.63;944649.44;939449.56
DAT;4523158;BME688;300;943996.31;925440.56;1038802.94;792263.06;867796.62;777377.12;921070.37;914285.69
DAT;4523309;BME688;300;917357.25;908808.50;1018652.06;772101.81;825307.25;762188.31;885813.13;899231.63
DAT;4523459;BME688;300;914285.69;895692.12;1003675.56;757116.44;812537.19;742567.06;886388.25;882948.94
DAT;4523610;BME688;300;898048.69;876149.75;979904.31;743375.69;813505.44;736955.75;866145.06;862860.75
DAT;4523760;BME688;300;872789.25;862315.81;965354.69;740151.81;781828.56;719101.13;842625.00;849440.06
DAT;4523911;BME688;300;863406.44;850498.31;950568.56;729085.06;775610.69;707182.31;830326.37;834896.06
DAT;4523997;BME688;400;849968.87;831337.50;933667.63;711605.31;757116.44;653061.25;305762.91;323130.31
DAT;4524105;BME688;400;168587.42;165001.61;180154.83;142182.73;151928.78;136935.02;165642.19;164049.98
DAT;4524214;BME688;400;173207.03;172332.55;186249.55;148105.30;158710.48;143618.52;172681.28;171639.30
DAT;4524322;BME688;400;178086.95;176612.62;194787.91;151524.13;163578.28;148491.87;179020.98;175522.80
DAT;4524430;BME688;400;181110.72;181110.72;199338.14;153707.59;165642.19;151524.13;183053.27;180154.83
DAT;4524539;BME688;400;183842.02;182857.14;201932.56;156814.70;167758.84;156097.56;186861.31;183446.80
DAT;4524647;BME688;400;187271.39;186249.55;205210.42;159006.22;171294.75;156958.92;192916.36;186046.52
DAT;4524755;BME688;400;193902.67;193682.63;209364.14;161259.84;173559.33;160501.56;196923.08;192481.20
DAT;4524864;BME688;400;195793.50;195121.95;211308.30;163109.27;175522.80;162179.28;199338.14;194455.00
DAT;4524972;BME688;400;197492.77;196923.08;212889.81;165321.28;177346.73;163578.28;202772.28;196582.84
DAT;4525080;BME688;400;200273.81;199221.80;215442.88;167429.69;179020.98;166449.94;204840.97;198180.77
DAT;4525189;BME688;400;201693.91;202531.64;217502.13;168089.30;180727.14;167101.83;207077.86;200981.36
DAT;4525297;BME688;400;202411.55;203376.36;218756.67;170780.52;182466.14;169761.27;209107.61;203134.30
DAT;4525405;BME688;400;203740.55;204228.16;220737.23;171466.84;182857.14;169930.30;210656.25;204595.41
DAT;4525514;BME688;400;206451.61;205829.14;222174.00;172158.70;184837.55;171123.00;211701.47;205953.34
DAT;4525622;BME688;400;207707.91;207707.91;223336.97;173383.00;185843.92;173383.00;213823.34;206826.91
DAT;4525730;BME688;400;207834.37;208341.81;224956.06;174624.83;186656.94;174982.91;215715.19;208214.72
DAT;4525838;BME688;400;210526.31;210786.33;226148.41;174803.69;191187.45;175884.58;217363.61;209621.30
DAT;4525947;BME688;400;210786.33;210916.58;228265.72;176247.84;192916.36;176247.84;218756.67;211439.19
DAT;4526055;BME688;400;211308.30;211701.47;228571.42;177531.20;193244.02;176795.58;218756.67;212096.11
DAT;4526163;BME688;400;212492.22;213288.89;230267.59;178086.95;194565.84;179020.98;220309.81;213823.34
DAT;4526272;BME688;400;212757.11;214225.94;230890.64;179397.34;195905.88;179775.28;222029.48;214495.19
DAT;4526380;BME688;400;214495.19;214630.06;232146.91;180154.83;195905.88;179964.84;222174.00;215578.95
DAT;4526488;BME688;400;213823.34;214900.31;232304.91;179964.84;196696.13;181303.11;224659.94;216398.98
DAT;4526597;BME688;400;216811.34;218896.97;231674.20;180345.19;196582.84;180154.83;223629.61;217363.61
DAT;4526705;BME688;400;216949.16;216811.34;234539.62;181495.92;199338.14;182271.27;225401.72;218057.92
DAT;4526813;BME688;400;217779.67;220025.78;234057.14;181882.77;198873.56;182271.27;227202.13;218197.31
DAT;4526922;BME688;400;217918.70;218616.56;236653.58;181689.14;198873.56;183644.19;227353.47;219742.48
DAT;4527082;BME688;300;217502.13;218756.67;235186.03;183053.27;199921.91;184438.05;227505.00;220167.70
DAT;4527233;BME688;300;1206835.62;1213270.12;1327714.75;1024768.56;1101667.62;1054854.50;1276808.00;1224148.25
DAT;4527383;BME688;300;1166619.25;1171624.75;1287645.37;984852.12;1068057.37;1013359.75;1229660.75;1180743.75
DAT;4527534;BME688;300;1126202.87;1145093.62;1246500.25;955892.62;1041179.44;988417.00;1184842.37;1144134.12
DAT;4527684;BME688;300;1102557.25;1109726.37;1215430.25;933029.63;1020174.38;959250.56;1145093.62;1118820.00
DAT;4527835;BME688;300;1075630.25;1084171.50;1190005.75;914898.37;994174.75;929852.44;1111533.25;1090231.62
DAT;4527985;BME688;300;1057305.12;1048374.69;1166619.25;887540.62;973615.38;909413.87;1085033.12;1058124.50
DAT;4528136;BME688;300;1032518.25;1030181.06;1139360.25;868901.13;946614.31;881808.38;1055670.12;1036437.25
DAT;4528286;BME688;300;1011857.69;1012608.19;1111533.25;849968.87;924813.75;855829.50;1033299.69;1011857.69
DAT;4528436;BME688;300;989133.06;986987.94;1097240.87;834385.81;910020.00;839516.31;1002938.31;996351.25
DAT;4528587;BME688;300;969467.44;963311.38;1079884.00;819363.88;888117.94;818381.63;975702.69;963311.38
DAT;4528737;BME688;300;953889.12;950568.56;1055670.12;795958.00;873906.56;800156.25;954556.06;942042.31
DAT;4528888;BME688;300;933667.63;921070.37;1041974.06;788602.25;854757.94;777820.00;936228.56;920449.44
DAT;4529038;BME688;300;914285.69;910626.94;1020174.38;770794.12;840550.00;769490.88;914898.37;903396.56
DAT;4529189;BME688;300;904593.62;888696.00;1000000.00;757957.06;821335.50;737752.19;892180.37;891015.87
DAT;4529339;BME688;300;891597.75;877839.69;972228.81;740151.81;815448.94;739350.19;871118.69;866145.06
DAT;4529489;BME688;300;865595.94;863952.75;954556.06;734576.75;798751.94;726756.56;856366.31;855829.50
DAT;4529640;BME688;300;851559.25;845756.75;951230.81;721380.75;781828.56;713091.94;835406.88;841586.19
DAT;4529790;BME688;300;845756.75;830831.62;925440.56;710864.31;768624.50;699931.63;813990.44;820348.50
DAT;4529941;BME688;300;826806.62;810126.56;921070.37;697072.81;756696.81;681757.69;802507.81;808208.37
DAT;4530028;BME688;400;816424.19;798284.94;889274.87;691424.69;746627.75;626683.00;299065.41;312195.13
DAT;4530136;BME688;400;162333.55;159750.39;172856.17;138490.67;148362.80;133298.62;160501.56;160050.02
DAT;4530244;BME688;400;169592.58;166125.89;180727.14;143497.77;154263.33;139395.59;167923.91;166612.44
DAT;4530352;BME688;400;172332.55;170780.52;184837.55;146578.88;156958.92;143618.52;173736.00;171294.75
DAT;4530461;BME688;400;176612.62;174090.45;192916.36;150854.45;160955.67;147465.44;177716.08;175162.50
DAT;4530569;BME688;400;179586.11;177531.20;196131.02;152335.61;163892.45;151121.61;181303.11;177531.20
DAT;4530677;BME688;400;181303.11;180727.14;198989.50;154542.70;167101.83;153155.84;185843.92;181110.72
DAT;4530786;BME688;400;183446.80;182466.14;201218.31;156527.06;168255.02;155670.42;191187.45;183644.19
DAT;4530894;BME688;400;185843.92;191616.77;203497.61;158858.20;170780.52;157684.02;194676.81;185440.06
DAT;4531002;BME688;400;191724.39;191401.88;205457.47;160804.02;171985.22;160050.02;196696.13;191724.39
DAT;4531110;BME688;400;194899.13;193025.45;208596.45;162025.31;173913.05;162025.31;198411.16;194123.22
DAT;4531219;BME688;400;195010.47;200391.39;211570.25;163735.20;175162.50;162025.31;202531.64;195010.47
DAT;4531327;BME688;400;198180.77;198065.77;211701.47;164683.17;177531.20;164207.83;204595.41;197378.56
DAT;4531435;BME688;400;198180.77;198065.77;213689.48;166125.89;178086.95;166938.38;204840.97;198180.77
DAT;4531544;BME688;400;200273.81;201218.31;215171.25;167429.69;180918.73;166612.44;206077.69;201574.80
DAT;4531652;BME688;400;200981.36;200626.95;216673.72;168421.05;181882.77;167758.84;209621.30;202291.58
DAT;4531760;BME688;400;201693.91;205457.47;219178.08;169761.27;182466.14;169424.22;211308.30;203134.30
DAT;4531869;BME688;400;203862.23;206826.91;220309.81;170099.67;183249.83;170780.52;211177.56;205457.47
DAT;4531977;BME688;400;203255.27;204718.11;221023.09;170780.52;183446.80;171639.30;213022.67;206826.91
DAT;4532085;BME688;400;204963.97;208214.72;223336.97;171812.08;185238.78;172158.70;214765.09;205953.34
DAT;4532194;BME688;400;206077.69;206576.56;223190.94;172856.17;186453.02;173559.33;215035.70;209107.61
DAT;4532302;BME688;400;207834.37;210137.50;224659.94;174268.20;191294.59;174982.91;216673.72;210396.55
DAT;4532410;BME688;400;207077.86;208979.59;225849.14;174268.20;192156.13;175162.50;218197.31;209621.30
DAT;4532518;BME688;400;209235.80;211570.25;227202.13;174624.83;191509.25;175522.80;220880.06;210137.50
DAT;4532627;BME688;400;209235.80;209750.11;228265.72;175522.80;193025.45;177901.33;219318.91;213689.48
DAT;4532735;BME688;400;209621.30;209107.61;227505.00;175884.58;193792.58;176795.58;220880.06;212757.11
DAT;4532843;BME688;400;210786.33;210656.25;227960.81;176978.92;193353.47;176612.62;221885.16;213823.34
DAT;4532952;BME688;400;211439.19;216673.72;230267.59;177531.20;193902.67;177346.73;222174.00;215171.25
DAT;4533113;BME688;300;211964.39;211964.39;230267.59;178459.39;194565.84;178646.20;221597.06;214630.06
DAT;4533263;BME688;300;1162645.50;1158698.75;1307373.12;986987.94;1072251.25;1012608.19;1245363.37;1190005.75
DAT;4533414;BME688;300;1127132.62;1127132.62;1236341.62;963311.38;1034866.12;974310.19;1191043.87;1144134.12
DAT;4533564;BME688;300;1091102.88;1090231.62;1205769.75;922314.81;1007378.25;947271.06;1147017.62;1117903.87
DAT;4533714;BME688;300;1066389.00;1064725.75;1177688.37;906395.25;984852.12;919829.31;1116989.37;1080738.75
DAT;4533865;BME688;300;1035651.06;1041179.44;1156735.37;880670.81;959250.56;897458.37;1085033.12;1055670.12
DAT;4534015;BME688;300;1017892.62;1008122.06;1122499.37;865595.94;940096.37;871118.69;1055670.12;1026309.19
DAT;4534166;BME688;300;994174.75;990568.31;1105234.75;842105.25;916126.12;847331.37;1030959.00;1006635.56
DAT;4534316;BME688;300;980608.06;966037.75;1083311.25;825806.44;900417.69;830326.37;996351.25;979201.50
DAT;4534467;BME688;300;957904.56;944649.44;1058945.25;804399.06;876149.75;809166.31;971537.00;961954.00
DAT;4534617;BME688;300;942042.31;927956.50;1036437.25;787692.31;860685.00;793183.56;947928.75;942692.75
