DAT;1344298;BME688;400;130745.66;132265.56;139623.67;109589.04;119990.63;112924.57;138941.66;133402.81
DAT;1344406;BME688;400;131450.58;134031.41;141124.59;110012.89;118986.75;116788.32;140312.42;134347.94
DAT;1344514;BME688;400;132368.16;134031.41;141592.92;111231.80;120244.25;117512.05;141007.98;135092.34
DAT;1344623;BME688;400;133611.69;135521.44;142897.02;111741.59;121269.54;117431.20;143377.20;136935.02
DAT;1344731;BME688;400;135092.34;137155.11;143860.64;113149.17;122137.41;120075.05;144103.58;137819.66
DAT;1344892;BME688;200;136278.95;137819.66;145207.03;113450.03;123106.52;119906.32;145578.62;138603.14
DAT;1345042;BME688;200;5582283.00;6431403.50;6222560.00;4870392.50;4743486.00;5680998.50;6741000.00;6215478.00
DAT;1345193;BME688;200;5269861.50;6104322.00;5777151.00;4670467.50;4615211.50;5470451.00;6360248.50;5857704.50
DAT;1345343;BME688;200;5165195.50;5777151.00;5605200.00;4512255.50;4457018.50;5269861.50;6135180.50;5645761.50
DAT;1345494;BME688;200;4963344.50;5639931.00;5520215.50;4475280.00;4367902.00;5112012.50;5902017.50;5497986.50
DAT;1345644;BME688;200;4923077.00;5570894.50;5394797.50;4381920.50;4299134.00;5031941.00;5734686.50;5448620.00
DAT;1345795;BME688;200;4818823.50;5464976.50;5310859.00;4309311.00;4203181.00;4918643.00;5686914.50;5357750.00
DAT;1345945;BME688;200;4710753.50;5378857.50;5229492.50;4252271.00;4155211.75;4848772.00;5542625.00;5209539.00
DAT;1346096;BME688;200;4650582.00;5269861.50;5078735.50;4203181.00;4092930.25;4751740.00;5432360.50;5155443.50
DAT;1346246;BME688;200;4591928.50;5229492.50;4986001.00;4120724.25;4044433.50;4670467.50;5316028.50;5069307.00
DAT;1346396;BME688;200;4527217.50;5160315.00;4923077.00;4096000.00;3976699.00;4611314.50;5229492.50;4986001.00
DAT;1346547;BME688;200;4471615.50;5088199.00;4927519.00;3985405.00;3950807.75;4561247.00;5170085.00;4892206.50
DAT;1346697;BME688;200;4406670.50;5022685.50;4818823.50;3979596.75;3888915.25;4478950.00;5074016.50;4844470.50
DAT;1346848;BME688;200;4347041.50;4972382.50;4755878.00;3953668.00;3855966.00;4420939.00;5013464.00;4760023.00
DAT;1346998;BME688;200;4322955.00;4883457.50;4694556.00;3866887.00;3799629.00;4316122.00;4940892.50;4718894.00
DAT;1347149;BME688;200;4268890.00;4866053.00;4634795.00;3796987.25;3762976.50;4302521.00;4879094.50;4654545.50
DAT;1347299;BME688;200;4235781.00;4776676.50;4611314.50;3762976.50;3689259.25;4235781.00;4818823.50;4603540.50
DAT;1347449;BME688;200;4177460.50;4764175.50;4549847.50;3739785.50;3647373.00;4219418.00;4731158.00;4561247.00
DAT;1347600;BME688;200;4114515.25;4731158.00;4486309.00;3684281.50;3644938.75;4145749.00;4682480.50;4471615.50
DAT;1347750;BME688;200;4111417.75;4642675.00;4435300.50;3694250.25;3589833.50;4068537.25;4623025.00;4435300.50
DAT;1347837;BME688;400;4062484.50;4595792.50;4413793.00;3642507.75;3538661.00;3524957.00;1767040.50;1813994.62
DAT;1347956;BME688;400;114669.66;113450.03;118903.85;95273.54;102359.05;97449.56;116231.55;114362.30
DAT;1348064;BME688;400;118081.18;118903.85;124000.97;97784.57;106180.01;100668.50;121442.13;116868.30
DAT;1348172;BME688;400;120329.02;120925.84;126764.05;99902.44;108889.84;104043.89;125183.37;120244.25
DAT;1348281;BME688;400;122664.11;124000.97;129850.37;103101.09;111449.72;106444.91;127712.65;123821.04
DAT;1348389;BME688;400;124725.95;127521.80;132368.16;105328.13;113525.50;108751.06;132060.88;126295.02
DAT;1348497;BME688;400;127521.80;129456.38;135199.36;107045.79;115601.72;111741.59;134347.94;128967.26
DAT;1348606;BME688;400;129064.78;132265.56;137044.97;109378.34;118491.09;113828.37;137044.97;131755.02
DAT;1348714;BME688;400;131958.77;133821.22;139168.25;110583.16;120244.25;116152.45;139509.53;133716.38
DAT;1348822;BME688;400;133090.72;136061.66;141592.92;113601.06;122312.47;118081.18;141358.36;135629.14
DAT;1348931;BME688;400;134878.81;138266.27;143860.64;114362.30;124000.97;120413.92;144103.58;137375.91
DAT;1349039;BME688;400;137375.91;139623.67;145952.11;115915.78;126015.26;121788.77;145952.11;139623.67
DAT;1349147;BME688;400;138715.80;141828.25;148233.94;116708.45;128000.00;123462.74;148621.19;141592.92
DAT;1349255;BME688;400;140543.52;143256.86;151389.70;118821.07;128967.26;124634.86;149926.80;142658.13
DAT;1349364;BME688;400;142182.73;146202.17;151928.78;120244.25;130048.26;126201.62;151793.66;145207.03
DAT;1349472;BME688;400;143739.47;146453.09;152744.63;122400.19;131248.39;127426.58;153707.59;145827.41
DAT;1349580;BME688;400;145330.69;147720.72;155386.95;122752.34;132780.08;129554.66;155812.53;147211.05
DAT;1349689;BME688;400;146077.03;149401.81;155954.92;124725.95;134136.75;130645.57;157538.47;150190.67
DAT;1349797;BME688;400;147465.44;150854.45;158122.30;126015.26;135413.91;132163.14;159303.05;151121.61
DAT;1349905;BME688;400;148750.72;152471.70;160501.56;126764.05;136170.22;133402.81;160652.66;152881.45
DAT;1350014;BME688;400;149401.81;154124.02;160955.67;127331.51;138266.27;133821.22;162179.28;154124.02
DAT;1350122;BME688;400;151524.13;154263.33;161259.84;129260.29;138715.80;134665.97;164207.83;155245.61
DAT;1350230;BME688;400;152608.05;155812.53;162798.09;129456.38;139852.50;136387.86;164524.42;156670.75
DAT;1350339;BME688;400;153846.16;157103.41;164683.17;130445.86;141007.98;137486.58;165964.34;157248.16
DAT;1350447;BME688;400;154682.78;158268.94;166125.89;131349.41;142777.47;138603.14;166938.38;158122.30
DAT;1350555;BME688;400;155670.42;159601.00;165964.34;131958.77;143016.77;138715.80;167594.11;160050.02
DAT;1350664;BME688;400;156240.47;160350.77;167101.83;132883.47;143982.00;140775.36;170439.42;160955.67
DAT;1350772;BME688;400;157393.17;161259.84;170269.38;133716.38;144837.34;141475.55;170609.80;161565.16
DAT;1350933;BME688;200;158415.84;161871.64;170951.59;134772.31;145454.55;142064.38;171812.08;162642.95
DAT;1351083;BME688;200;7114199.00;8247672.00;7918801.50;6508043.50;6233213.00;7728302.00;8770878.00;7953398.00
DAT;1351234;BME688;200;6695545.50;7856149.50;7469341.00;6190818.00;5908402.50;7378518.50;8335792.50;7593974.50
DAT;1351384;BME688;200;6519697.50;7695632.00;7314285.50;6073772.00;5716678.50;7118835.50;8023506.50;7358634.50
DAT;1351535;BME688;200;6390015.50;7500114.50;7118835.50;5889288.50;5686914.50;6973398.50;7822392.00;7203341.50
DAT;1351685;BME688;200;6261800.00;7393502.00;7022717.50;5789399.50;5537005.50;6770248.00;7657864.00;7054467.00
DAT;1351835;BME688;200;6176814.50;7270468.00;6842347.00;5663325.50;5426962.50;6728542.00;7494968.00;6929160.50
DAT;1351986;BME688;200;6124860.00;7137443.00;6770248.00;5616729.50;5378857.50;6570684.00;7388500.50;6745162.50
DAT;1352136;BME688;200;5863994.50;7045366.50;6658809.00;5514641.50;5321208.00;6442784.00;7255978.50;6671010.00
DAT;1352287;BME688;200;5789399.50;6951209.00;6566733.50;5389473.50;5219496.50;6390015.50;7132782.00;6566733.50
DAT;1352437;BME688;200;5686914.50;6829512.50;6496431.50;5347258.50;5107232.00;6219017.00;7013698.50;6465667.00
DAT;1352588;BME688;200;5657458.50;6808227.50;6382547.50;5290281.00;5074016.50;6124860.00;6876810.00;6416291.50
DAT;1352738;BME688;200;5582283.00;6658809.00;6268988.00;5224490.00;5036581.50;6050221.50;6782860.50;6305176.00
DAT;1352889;BME688;200;5559552.00;6630514.00;6236772.00;5179892.50;4958838.00;5895646.00;6720262.50;6176814.50
DAT;1353039;BME688;200;5470451.00;6515808.50;6173323.50;5083462.50;4879094.50;5758875.00;6554911.00;6148996.00
DAT;1353189;BME688;200;5400132.00;6454205.00;6040184.50;5045888.50;4866053.00;5740715.00;6515808.50;6013580.50
DAT;1353340;BME688;200;5373565.00;6323427.00;5902017.50;4999695.00;4793446.50;5542625.00;6435192.50;5870297.50
DAT;1353490;BME688;200;5259711.00;6251049.00;5814052.50;4923077.00;4793446.50;5503527.00;6327090.00;5783268.50
DAT;1353641;BME688;200;5259711.00;6187311.00;5752809.00;4861721.00;4694556.00;5486939.00;6208412.50;5758875.00
DAT;1353791;BME688;200;5170085.00;6187311.00;5704735.50;4844470.50;4591928.50;5357750.00;6169836.00;5657458.50
DAT;1353878;BME688;400;5131224.50;6111152.50;5634113.00;4755878.00;4565060.00;4584219.50;2271139.50;2294035.25
DAT;1353986;BME688;400;131958.77;134665.97;139737.98;113074.20;121097.45;116073.45;138266.27;133716.38
DAT;1354094;BME688;400;135845.05;138715.80;143739.47;115367.28;125000.00;119402.98;142301.28;137597.42
DAT;1354203;BME688;400;138603.14;140312.42;146578.88;117674.10;127047.15;121097.45;145827.41;139737.98
DAT;1354311;BME688;400;140197.16;143860.64;150058.61;119822.14;129653.08;124271.84;148750.72;142658.13
DAT;1354419;BME688;400;143497.77;146831.09;153431.22;121962.84;131046.84;126669.97;150987.91;143982.00
DAT;1354528;BME688;400;144469.53;149663.84;154263.33;123641.63;133194.59;128096.07;154263.33;147084.17
DAT;1354636;BME688;400;147211.05;151255.55;156814.70;124543.91;135199.36;130445.86;157393.17;149271.14
DAT;1354744;BME688;400;148362.80;153018.53;159154.48;126015.26;137155.11;132368.16;159154.48;150854.45
DAT;1354853;BME688;400;150058.61;154402.89;160804.02;128869.88;139281.83;133926.23;161107.61;153846.16
DAT;1354961;BME688;400;152064.16;156527.06;162798.09;129949.24;139623.67;135413.91;162488.09;154542.70
DAT;1355069;BME688;400;153293.41;158710.48;164049.98;131046.84;141592.92;136825.23;164049.98;156097.56
DAT;1355178;BME688;400;153431.22;159303.05;166449.94;133507.17;143016.77;138490.67;165964.34;157684.02
DAT;1355286;BME688;400;155386.95;160955.67;167923.91;133194.59;144103.58;140197.16;167758.84;160652.66
DAT;1355394;BME688;400;156958.92;162798.09;169761.27;134453.78;145207.03;141710.48;169930.30;160955.67
DAT;1355502;BME688;400;158858.20;163578.28;171123.00;136170.22;146327.52;143256.86;171123.00;163735.20
DAT;1355611;BME688;400;159451.89;164524.42;172506.73;137265.42;148362.80;143860.64;172158.70;163578.28
DAT;1355719;BME688;400;160350.77;166125.89;173736.00;138941.66;149401.81;144469.53;173736.00;165161.30
DAT;1355827;BME688;400;162179.28;167429.69;173383.00;138266.27;149532.70;145702.91;174982.91;166449.94
DAT;1355936;BME688;400;162642.95;168754.13;176795.58;139395.59;150721.22;147211.05;176066.03;167923.91
DAT;1356044;BME688;400;163735.20;169088.50;175522.80;141710.48;151793.66;148491.87;177716.08;169088.50
DAT;1356152;BME688;400;164842.23;170269.38;177716.08;142538.97;152199.77;149271.14;179208.95;170269.38
DAT;1356261;BME688;400;166125.89;171639.30;178459.39;142301.28;154402.89;149532.70;179586.11;170439.42
DAT;1356369;BME688;400;166938.38;171466.84;181110.72;144591.92;154542.70;150058.61;180345.19;173031.42
DAT;1356477;BME688;400;168089.30;173383.00;181495.92;143739.47;155670.42;152335.61;183053.27;173207.03
DAT;1356586;BME688;400;169088.50;174446.34;182661.44;144837.34;155812.53;152199.77;184238.94;174090.45
DAT;1356694;BME688;400;168921.14;174982.91;182661.44;146202.17;157248.16;153293.41;185440.06;174090.45
DAT;1356802;BME688;400;170099.67;176066.03;184238.94;146327.52;157103.41;153569.28;184040.27;175884.58
DAT;1356963;BME688;200;170609.80;176066.03;183842.02;147084.17;158563.02;154963.69;186249.55;175703.50
DAT;1357114;BME688;200;7947611.00;9470520.00;9017061.00;7459139.50;7142110.00;8799141.00;9935719.00;9114882.00
DAT;1357264;BME688;200;7593974.50;8987383.00;8571279.00;7151462.00;6850930.50;8438836.00;9478739.00;8645910.00
DAT;1357414;BME688;200;7388500.50;8784987.00;8316751.50;7040825.00;6683255.00;8216650.00;9253883.00;8399897.00
DAT;1357565;BME688;200;7265632.00;8557848.00;8106878.00;6791295.50;6550979.50;8047151.50;8987383.00;8204306.50
DAT;1357715;BME688;200;7072739.00;8432321.00;7953398.00;6683255.00;6356547.00;7816794.00;8827586.00;8011736.00
DAT;1357866;BME688;200;7004703.00;8323088.50;7878817.00;6594486.00;6226107.00;7551970.50;8611827.00;7856149.50
DAT;1358016;BME688;200;6885480.00;8216650.00;7663236.50;6465667.00;6254628.50;7531142.50;8412837.00;7755739.50
DAT;1358167;BME688;200;6774447.00;8041227.00;7641791.00;6397501.00;6173323.50;7265632.00;8348535.00;7604548.50
DAT;1358317;BME688;200;6687347.00;7884504.50;7489828.50;6319768.50;5895646.00;7146783.00;8143141.00;7510428.50
DAT;1358468;BME688;200;6578598.50;7867467.00;7383506.00;6261800.00;5789399.50;7077322.00;8011736.00;7428701.00
DAT;1358618;BME688;200;6481012.50;7674004.50;7285015.50;6162874.00;5746755.50;6946788.00;7867467.00;7280160.00
DAT;1358768;BME688;200;6382547.50;7609846.50;7193853.00;6063656.50;5669204.00;6872483.00;7722837.50;7203341.50
DAT;1358919;BME688;200;6341784.50;7510428.50;7091106.00;6003664.50;5605200.00;6761865.50;7631113.00;7104943.50
DAT;1359069;BME688;200;6240335.00;7448965.50;7013698.50;5851428.50;5542625.00;6671010.00;7531142.50;7004703.00
DAT;1359220;BME688;200;6190818.00;7353680.50;6894172.00;5734686.50;5475936.00;6543131.00;7438819.50;6850930.50
DAT;1359370;BME688;200;6111152.50;7260802.00;6812474.00;5728671.50;5448620.00;6500297.50;7294746.00;6770248.00
DAT;1359521;BME688;200;6077151.50;7203341.50;6736842.00;5616729.50;5352499.00;6420062.50;7146783.00;6675086.50
DAT;1359671;BME688;200;5876614.00;7156147.50;6650700.00;5587994.50;5295410.50;6349157.00;7077322.00;6618461.00
DAT;1359822;BME688;200;5807869.50;7036289.50;6590507.00;5520215.50;5254650.50;6251049.00;7027235.50;6554911.00
DAT;1359908;BME688;400;5777151.00;6977853.50;6500297.50;5432360.50;5199619.00;5224490.00;2518290.75;2572864.25
DAT;1360016;BME688;400;142897.02;147592.97;151524.13;122840.69;131958.77;124543.91;150058.61;144469.53
DAT;1360125;BME688;400;146453.09;148880.48;156670.75;126576.02;135737.02;129064.78;154823.11;148491.87
DAT;1360233;BME688;400;148880.48;153431.22;160050.02;128967.26;137708.45;131958.77;157248.16;150721.22
DAT;1360341;BME688;400;152335.61;158122.30;162333.55;130445.86;139967.19;134453.78;160652.66;152744.63
DAT;1360450;BME688;400;153431.22;155954.92;164524.42;131856.81;142538.97;136387.86;163265.31;155528.55
DAT;1360558;BME688;400;155812.53;161107.61;165964.34;133716.38;143618.52;138154.34;165642.19;157538.47
DAT;1360666;BME688;400;157248.16;163578.28;169761.27;135092.34;145454.55;140427.86;168255.02;159601.00
DAT;1360775;BME688;400;158710.48;163421.64;171294.75;136496.94;146453.09;142182.73;170439.42;162642.95
DAT;1360883;BME688;400;160350.77;166938.38;173207.03;137597.42;148750.72;144347.33;173031.42;163578.28
DAT;1360991;BME688;400;161412.36;165481.58;174090.45;139737.98;149926.80;145083.59;174982.91;164842.23
DAT;1361100;BME688;400;163109.27;168421.05;175703.50;140197.16;151793.66;146704.88;176612.62;167594.11
DAT;1361208;BME688;400;164842.23;169088.50;177716.08;141007.98;152744.63;147720.72;178646.20;168089.30
DAT;1361316;BME688;400;165321.28;169930.30;179775.28;142538.97;153155.84;149795.20;178833.39;170951.59
DAT;1361425;BME688;400;166449.94;173736.00;181110.72;144103.58;154823.11;150588.23;181110.72;171985.22
DAT;1361533;BME688;400;167594.11;173383.00;181495.92;144469.53;155812.53;152608.05;181882.77;173559.33
DAT;1361641;BME688;400;170269.38;177531.20;183842.02;146202.17;157393.17;152608.05;183842.02;174268.20
DAT;1361749;BME688;400;170780.52;175342.47;183644.19;146578.88;157975.94;153846.16;184238.94;175162.50
DAT;1361858;BME688;400;172158.70;178086.95;185843.92;147976.87;158122.30;154823.11;191187.45;175703.50
DAT;1361966;BME688;400;172158.70;178646.20;192048.02;149532.70;160652.66;155812.53;190760.06;177716.08
DAT;1362074;BME688;400;172856.17;176612.62;187271.39;149795.20;160652.66;155954.92;192372.72;179208.95
DAT;1362183;BME688;400;172856.17;180727.14;193244.02;150588.23;161259.84;157248.16;192807.37;180727.14
DAT;1362291;BME688;400;174624.83;181495.92;194676.81;151524.13;162488.09;157829.84;194676.81;180154.83
DAT;1362399;BME688;400;175342.47;183249.83;195569.14;151928.78;162333.55;158710.48;195569.14;181689.14
DAT;1362508;BME688;400;176795.58;183446.80;196923.08;152608.05;164683.17;159006.22;196696.13;182271.27
DAT;1362616;BME688;400;177162.63;184040.27;197036.75;152608.05;164524.42;160200.25;197150.56;183644.19
DAT;1362724;BME688;400;178086.95;186249.55;199571.23;153984.97;165481.58;160955.67;198065.77;183644.19
DAT;1362833;BME688;400;179020.98;186046.52;199687.98;153707.59;166449.94;161871.64;198642.09;184837.55
DAT;1362994;BME688;200;179586.11;186249.55;200273.81;155104.52;166125.89;162642.95;199571.23;186249.55
DAT;1363144;BME688;200;8591505.00;10379474.00;9828434.00;8192000.00;7811204.00;9561716.00;10886379.00;9890733.00
DAT;1363294;BME688;200;8185860.50;9899698.00;9293250.00;7811204.00;7443889.00;9145409.00;10419078.00;9445950.00
DAT;1363445;BME688;200;7988298.50;9595315.00;9122494.00;7625785.50;7151462.00;8756815.00;10119827.00;9183857.00
DAT;1363595;BME688;200;7788923.00;9445950.00;8914037.00;7398510.00;7040825.00;8511169.00;9784413.00;8863403.00
DAT;1363746;BME688;200;7744741.00;9214848.00;8784987.00;7314285.50;6894172.00;8380562.50;9663226.00;8756815.00
DAT;1363896;BME688;200;7546752.50;9114882.00;8605042.00;7170240.50;6787075.50;8229030.50;9413387.00;8544459.00
DAT;1364047;BME688;200;7459139.50;8899511.00;8478137.00;7081910.50;6707881.50;8082881.00;9253883.00;8399897.00
DAT;1364197;BME688;200;7294746.00;8770878.00;8297797.00;6968949.50;6610450.00;7959193.50;8965253.00;8235235.00
DAT;1364348;BME688;200;7170240.50;8721853.00;8179730.50;6915998.50;6527490.00;7788923.00;8863403.00;8192000.00
DAT;1364498;BME688;200;7091106.00;8517806.00;8011736.00;6658809.00;6438986.00;7684803.00;8728823.00;8000000.00
DAT;1364648;BME688;200;7036289.50;8361316.50;7959193.50;6666938.00;6375097.50;7546752.50;8544459.00;7895903.50
DAT;1364799;BME688;200;6898526.50;8316751.50;7878817.00;6570684.00;6287030.00;7459139.50;8484723.00;7783373.00
DAT;1364949;BME688;200;6872483.00;8137074.50;7717381.00;6469496.50;6254628.50;7324095.00;8335792.50;7674004.50
DAT;1365100;BME688;200;6757682.00;8059026.00;7615152.00;6446586.50;6128296.00;7227172.50;8222835.50;7578168.50
DAT;1365250;BME688;200;6691443.50;8047151.50;7572914.50;6423838.50;6073772.00;7142110.00;8100865.50;7489828.50
DAT;1365401;BME688;200;6586532.50;7970810.00;7531142.50;6240335.00;6020209.50;7059026.50;8047151.50;7388500.50
DAT;1365551;BME688;200;6515808.50;7890200.00;7418610.00;6176814.50;5857704.50;6933559.00;7844864.50;7304503.00
DAT;1365702;BME688;200;6465667.00;7717381.00;7348733.00;6094104.50;5758875.00;6872483.00;7706491.00;7217621.00
DAT;1365852;BME688;200;6427618.50;7690213.50;7179667.00;6060292.00;5722668.50;6770248.00;7641791.00;7137443.00
DAT;1365939;BME688;400;6272588.00;7572914.50;7118835.50;5889288.50;5651604.00;6100912.50;2702738.25;2808364.75
DAT;1366047;BME688;400;150058.61;154124.02;160350.77;131349.41;138715.80;132573.80;158268.94;152744.63
DAT;1366155;BME688;400;154124.02;157248.16;165321.28;133821.22;142777.47;136825.23;162642.95;155245.61
DAT;1366264;BME688;400;156958.92;162025.31;169592.58;135953.27;145330.69;138941.66;165964.34;157684.02
DAT;1366372;BME688;400;158268.94;163109.27;170951.59;137486.58;148233.94;141358.36;168754.13;162333.55
DAT;1366480;BME688;400;159750.39;165321.28;174090.45;139737.98;148362.80;143618.52;172158.70;163735.20
DAT;1366589;BME688;400;162798.09;166612.44;176247.84;141124.59;151121.61;145207.03;174090.45;165321.28
DAT;1366697;BME688;400;164365.97;171985.22;177531.20;142777.47;152064.16;147211.05;176247.84;168089.30
DAT;1366805;BME688;400;166287.75;170780.52;180154.83;144103.58;154402.89;148491.87;179208.95;170609.80
DAT;1366913;BME688;400;166938.38;173383.00;181495.92;145578.62;156097.56;149663.84;180535.97;171294.75
DAT;1367022;BME688;400;169256.20;173736.00;183644.19;146704.88;156814.70;151255.55;183249.83;173031.42
DAT;1367130;BME688;400;170951.59;175162.50;184438.05;147592.97;158415.84;152881.45;184040.27;175703.50
DAT;1367238;BME688;400;171639.30;179397.34;186656.94;149140.69;159601.00;153984.97;185843.92;175884.58
DAT;1367347;BME688;400;172332.55;180727.14;191616.77;149926.80;160501.56;155528.55;192156.13;177346.73
DAT;1367455;BME688;400;174090.45;180918.73;194344.28;150721.22;161412.36;157103.41;192264.36;179020.98
DAT;1367563;BME688;400;175342.47;180535.97;194676.81;151389.70;162953.53;157829.84;195345.28;180154.83
DAT;1367672;BME688;400;175342.47;184438.05;196923.08;152881.45;164049.98;159451.89;195905.88;181882.77
DAT;1367780;BME688;400;177716.08;183446.80;196809.53;153155.84;163421.64;160652.66;196356.66;183842.02
DAT;1367888;BME688;400;178459.39;183644.19;197836.17;154124.02;165481.58;160350.77;199571.23;185238.78
DAT;1367997;BME688;400;179586.11;191940.02;199921.91;154682.78;166775.25;161718.25;200391.39;185037.95
DAT;1368105;BME688;400;179586.11;192589.81;201099.77;155954.92;167594.11;162488.09;200626.95;185440.06
DAT;1368213;BME688;400;181110.72;191940.02;202052.09;156240.47;167758.84;163265.31;201813.17;186249.55
DAT;1368321;BME688;400;181689.14;193244.02;203376.36;157248.16;169592.58;164207.83;202892.81;187066.13
DAT;1368430;BME688;400;182857.14;194565.84;204106.05;157975.94;169761.27;164524.42;204228.16;192048.02
DAT;1368538;BME688;400;183644.19;192807.37;206077.69;158415.84;170951.59;165642.19;203862.23;194012.89
DAT;1368646;BME688;400;183842.02;196696.13;206576.56;159154.48;170951.59;166775.25;205333.88;193902.67
DAT;1368755;BME688;400;185037.95;197492.77;205087.12;159750.39;171294.75;166938.38;207581.59;194899.13
DAT;1368863;BME688;400;186046.52;193572.78;207455.42;160652.66;172506.73;167758.84;205953.34;196131.02
DAT;1369024;BME688;200;187271.39;198411.16;209750.11;160804.02;172332.55;169424.22;208596.45;196809.53
DAT;1369174;BME688;200;9130120.00;11040431.00;10529563.00;8605042.00;8198148.50;10091777.00;11640497.00;10340170.00
DAT;1369325;BME688;200;8659619.00;10458985.00;9990244.00;8260146.00;7783373.00;9646158.00;11007054.00;9890733.00
DAT;1369475;BME688;200;8406362.00;10262449.00;9740785.00;7988298.50;7578168.50;9293250.00;10726023.00;9688941.00
