DAT;3046264;BME688;400;222174.00;222608.70;235348.20;181303.11;203255.27;180918.73;221597.06;214360.48
DAT;3046373;BME688;400;222753.97;223190.94;236982.19;181495.92;203619.02;182271.27;222753.97;214091.58
DAT;3046481;BME688;400;221453.28;223336.97;237973.50;182466.14;204840.97;182466.14;223190.94;213422.27
DAT;3046589;BME688;400;223629.61;222463.61;238973.16;183644.19;204840.97;183644.19;225104.42;215306.98
DAT;3046698;BME688;400;224217.20;225252.97;238305.80;183842.02;205581.20;184238.94;225849.14;217640.81
DAT;3046806;BME688;400;225104.42;225104.42;239812.64;184238.94;205333.88;186656.94;225849.14;216811.34
DAT;3046914;BME688;400;224512.17;224956.06;240488.50;185238.78;205829.14;185238.78;226448.47;218197.31
DAT;3047022;BME688;400;226148.41;226148.41;240827.84;184637.58;207203.56;185440.06;227353.47;219037.44
DAT;3047131;BME688;400;226298.34;226749.33;240997.88;185037.95;207077.86;186046.52;229031.53;218896.97
DAT;3047239;BME688;400;227353.47;227202.13;242366.86;185440.06;207581.59;187066.13;228113.17;220594.58
DAT;3047347;BME688;400;227202.13;227505.00;242711.55;187066.13;207203.56;186453.02;229339.31;220452.09
DAT;3047508;BME688;250;227960.81;228724.59;242884.25;186656.94;208851.72;191616.77;229957.33;220594.58
DAT;3047659;BME688;250;3669429.00;3897240.75;4002931.75;2913229.00;3283366.75;3313245.75;3699255.00;3704273.00
DAT;3047809;BME688;250;3484474.75;3699255.00;3858690.50;2788291.25;3148952.50;3165378.75;3502351.50;3538661.00
DAT;3047960;BME688;250;3376751.75;3611196.75;3711826.00;2710787.50;3081437.00;3074498.00;3387223.50;3447086.00
DAT;3048110;BME688;250;3321305.50;3534081.00;3662047.50;2660604.00;2944644.25;2951008.75;3285342.00;3360131.25
DAT;3048261;BME688;250;3242430.25;3421173.50;3592194.75;2599809.50;2864335.75;2843457.25;3215701.75;3289299.25
DAT;3048411;BME688;250;3196878.00;3366344.75;3491157.00;2548848.75;2828729.25;2796859.00;3130900.00;3227102.50
DAT;3048561;BME688;250;3105971.50;3303225.75;3436241.50;2509035.25;2782608.75;2721594.75;3076229.75;3165378.75
DAT;3048712;BME688;250;3076229.75;3215701.75;3360131.25;2463759.50;2713481.25;2665799.00;2941472.25;3097164.50
DAT;3048862;BME688;250;2960607.25;3181977.00;3309230.50;2411539.50;2650275.00;2617252.50;2855350.25;2993058.00
DAT;3049013;BME688;250;2897771.50;3134494.00;3246285.00;2369684.75;2637475.75;2568025.00;2774128.00;2935148.75
DAT;3049163;BME688;250;2837547.75;3079699.25;3191273.75;2345262.00;2594868.50;2499847.50;2754539.25;2882477.25
DAT;3049314;BME688;250;2796859.00;2954201.25;3132696.00;2303712.00;2541731.25;2470446.25;2689428.75;2837547.75
DAT;3049464;BME688;250;2757320.75;2910124.25;3105971.50;2271139.50;2513654.50;2428698.50;2637475.75;2785447.25
DAT;3049615;BME688;250;2729756.75;2858339.25;2983248.25;2233978.75;2486191.25;2384167.75;2627325.25;2746228.75
DAT;3049765;BME688;250;2702738.25;2831662.75;2941472.25;2199785.25;2439547.25;2345262.00;2544099.50;2702738.25
DAT;3049915;BME688;250;2637475.75;2791141.50;2888575.50;2166622.50;2390429.00;2299831.50;2497561.00;2652849.75
DAT;3050066;BME688;250;2604769.50;2754539.25;2849391.25;2121180.75;2369684.75;2254265.25;2468213.25;2607256.50
DAT;3050216;BME688;250;2572864.25;2710787.50;2811256.00;2099974.25;2341240.25;2232152.50;2382087.75;2572864.25
DAT;3050367;BME688;250;2544099.50;2658014.25;2768502.75;2076026.38;2305657.25;2175252.25;2377939.00;2525277.50
DAT;3050454;BME688;400;2520615.50;2624799.75;2724310.00;2023715.38;2257993.50;1930709.37;843666.31;964672.62
DAT;3050562;BME688;400;177901.33;177716.08;195457.14;149926.80;163265.31;144714.53;173736.00;169592.58
DAT;3050670;BME688;400;184637.58;183249.83;200039.06;153431.22;167265.59;148621.19;178086.95;173913.05
DAT;3050778;BME688;400;192698.53;186046.52;203376.36;156670.75;169930.30;152471.70;182076.81;177531.20
DAT;3050887;BME688;400;195345.28;193025.45;206202.17;157103.41;173383.00;154963.69;184637.58;179397.34
DAT;3050995;BME688;400;196131.02;196243.77;208596.45;160652.66;175342.47;156383.63;190973.52;181882.77
DAT;3051103;BME688;400;198757.77;198411.16;210396.55;161565.16;176612.62;158122.30;192698.53;183446.80
DAT;3051212;BME688;400;200391.39;198989.50;212096.11;162488.09;178086.95;160200.25;196131.02;185843.92
DAT;3051320;BME688;400;202531.64;201218.31;213555.78;164842.23;179964.84;162642.95;197607.09;191294.59
DAT;3051428;BME688;400;203619.02;204228.16;215442.88;165001.61;181495.92;163735.20;199687.98;193682.63
DAT;3051537;BME688;400;204595.41;203740.55;217363.61;166449.94;182271.27;165481.58;201813.17;194565.84
DAT;3051645;BME688;400;206451.61;206826.91;218336.89;167923.91;183446.80;165642.19;203134.30;195233.56
DAT;3051753;BME688;400;207203.56;205457.47;220025.78;169592.58;185843.92;167265.59;204106.05;197036.75
DAT;3051861;BME688;400;210008.20;208469.06;221309.70;170269.38;184637.58;168921.14;206326.81;197950.91
DAT;3051970;BME688;400;210656.25;208469.06;222753.97;170439.42;186656.94;168921.14;209107.61;199687.98
DAT;3052078;BME688;400;212360.02;210137.50;223336.97;170951.59;191616.77;169761.27;208469.06;200156.38
DAT;3052186;BME688;400;211046.98;210786.33;224807.91;172332.55;192698.53;171466.84;210656.25;202291.58
DAT;3052295;BME688;400;213155.70;211964.39;225401.72;173736.00;192916.36;171466.84;211046.98;202052.09
DAT;3052403;BME688;400;215035.70;213957.37;225998.67;172158.70;193902.67;172681.28;212227.98;202772.28
DAT;3052511;BME688;400;213155.70;213422.27;228724.59;174090.45;194455.00;173736.00;213422.27;204350.42
DAT;3052620;BME688;400;214225.94;213555.78;227960.81;174446.34;194676.81;173913.05;213823.34;204472.84
DAT;3052728;BME688;400;215306.98;213555.78;229647.91;174982.91;195681.25;174982.91;213823.34;204840.97
DAT;3052836;BME688;400;215035.70;213957.37;230890.64;175703.50;196018.38;175342.47;215715.19;205581.20
DAT;3052945;BME688;400;216949.16;215988.19;230112.36;175884.58;196356.66;175162.50;215988.19;205953.34
DAT;3053053;BME688;400;216673.72;215442.88;231989.13;176247.84;197378.56;177162.63;216811.34;206826.91
DAT;3053161;BME688;400;216949.16;217502.13;231203.44;176978.92;198295.89;176612.62;217363.61;207203.56
DAT;3053269;BME688;400;219318.91;217640.81;232146.91;177162.63;197721.56;177162.63;218197.31;208596.45
DAT;3053378;BME688;400;219037.44;217640.81;233896.75;177531.20;199338.14;178272.98;217918.70;207581.59
DAT;3053539;BME688;250;220167.70;218197.31;232780.17;179208.95;198526.56;177901.33;218197.31;209621.30
DAT;3053689;BME688;250;3453625.75;3654695.50;3781214.00;2708099.25;2993058.00;3076229.75;3423318.00;3453625.75
DAT;3053840;BME688;250;3257904.25;3488926.75;3637655.50;2604769.50;2885523.00;2864335.75;3261795.75;3293266.25
DAT;3053990;BME688;250;3189410.25;3397760.25;3529513.25;2548848.75;2799726.50;2799726.50;3158057.00;3217596.25
DAT;3054140;BME688;250;3113053.50;3295253.50;3447086.00;2472683.25;2729756.75;2700066.00;3076229.75;3130900.00
DAT;3054291;BME688;250;2989781.00;3223293.25;3364271.00;2430860.50;2671014.00;2640025.75;2935148.75;3060713.50
DAT;3054441;BME688;250;2931997.25;3152588.00;3301229.00;2367630.00;2619763.25;2577721.75;2861334.25;2947823.00
DAT;3054592;BME688;250;2882477.25;3098922.00;3232833.50;2319365.75;2580157.50;2529956.75;2793997.25;2870357.50
DAT;3054742;BME688;250;2822880.75;2970268.25;3178273.50;2292109.75;2539367.75;2488456.75;2735225.50;2811256.00
DAT;3054893;BME688;250;2791141.50;2938307.00;3130900.00;2250549.50;2490726.75;2430860.50;2658014.25;2765698.75
DAT;3055043;BME688;250;2735225.50;2855350.25;3064148.00;2212260.25;2430860.50;2373804.75;2592405.00;2700066.00
DAT;3055194;BME688;250;2702738.25;2834602.00;2947823.00;2187450.00;2386251.00;2323312.50;2551230.25;2655429.50
DAT;3055344;BME688;250;2632390.75;2765698.75;2910124.25;2139462.00;2365579.00;2290187.25;2486191.25;2637475.75
DAT;3055494;BME688;250;2609748.25;2735225.50;2840499.25;2099974.25;2323312.50;2246845.75;2459321.50;2568025.00
DAT;3055645;BME688;250;2568025.00;2692080.25;2793997.25;2063476.12;2295964.25;2189203.75;2390429.00;2541731.25
DAT;3055795;BME688;250;2522944.25;2645140.50;2768502.75;2025216.37;2252405.75;2173520.75;2359447.00;2488456.75
DAT;3055946;BME688;250;2490726.75;2607256.50;2713481.25;2011787.87;2210469.50;2114610.25;2317397.50;2454899.50
DAT;3056096;BME688;250;2448296.50;2568025.00;2678875.00;1985458.12;2189203.75;2082358.87;2265486.75;2411539.50
DAT;3056247;BME688;250;2424386.00;2520615.50;2627325.25;1955598.00;2144502.50;2048000.00;2230329.50;2377939.00
DAT;3056397;BME688;250;2388338.25;2506732.00;2607256.50;1943074.00;2129451.50;2023715.38;2190960.25;2335233.75
DAT;3056484;BME688;400;2367630.00;2450493.50;2585042.50;1891916.87;2106454.00;1792560.12;791344.69;888117.94
DAT;3056592;BME688;400;169930.30;169256.20;182076.81;141828.25;154682.78;136387.86;163421.64;161565.16
DAT;3056700;BME688;400;176430.05;174090.45;185641.77;144837.34;158858.20;141946.22;167594.11;164842.23
DAT;3056809;BME688;400;179964.84;176978.92;193134.67;146831.09;161412.36;144103.58;171294.75;167265.59
DAT;3056917;BME688;400;182661.44;180154.83;195457.14;149401.81;163578.28;146453.09;174090.45;170439.42
DAT;3057025;BME688;400;183842.02;181882.77;197721.56;151524.13;165321.28;148362.80;177162.63;172506.73
DAT;3057134;BME688;400;185440.06;184238.94;199921.91;152471.70;166775.25;150721.22;179586.11;174624.83
DAT;3057242;BME688;400;192372.72;186656.94;201455.83;153707.59;168754.13;151658.77;182857.14;176247.84
DAT;3057350;BME688;400;193353.47;191509.25;203862.23;155528.55;170269.38;153846.16;183842.02;178086.95
DAT;3057459;BME688;400;195233.56;192048.02;205087.12;156814.70;170780.52;155528.55;186656.94;179964.84
DAT;3057567;BME688;400;197264.50;195345.28;207707.91;158268.94;173207.03;156670.75;191080.42;181110.72
DAT;3057675;BME688;400;197492.77;196582.84;208469.06;159601.00;172856.17;157248.16;193134.67;181882.77
DAT;3057783;BME688;400;197150.56;198411.16;210008.20;160955.67;175522.80;158710.48;193463.06;183446.80
DAT;3057892;BME688;400;199921.91;199571.23;212227.98;160652.66;177162.63;159303.05;195793.50;185037.95
DAT;3058000;BME688;400;201099.77;199221.80;212889.81;162179.28;176612.62;160501.56;196243.77;185843.92
DAT;3058108;BME688;400;201099.77;200626.95;213555.78;162025.31;177162.63;162179.28;198065.77;186656.94
DAT;3058217;BME688;400;202291.58;200981.36;214495.19;162798.09;178833.39;163735.20;198989.50;191616.77
DAT;3058325;BME688;400;202651.89;202171.77;215035.70;164049.98;179397.34;163735.20;200391.39;192698.53
DAT;3058433;BME688;400;204106.05;203984.06;216536.27;165161.30;178833.39;164524.42;201218.31;193792.58
DAT;3058542;BME688;400;204595.41;204228.16;216673.72;165803.11;179775.28;164683.17;201813.17;194233.69
DAT;3058650;BME688;400;204718.11;203376.36;217225.28;166775.25;181110.72;166287.75;202411.55;195345.28
DAT;3058758;BME688;400;204595.41;204963.97;217918.70;165321.28;182661.44;166938.38;203376.36;195569.14
DAT;3058867;BME688;400;208724.02;205581.20;218616.56;166938.38;182466.14;167758.84;203740.55;196469.69
DAT;3058975;BME688;400;207581.59;205087.12;219318.91;168089.30;182857.14;167101.83;205087.12;196582.84
DAT;3059083;BME688;400;207329.42;207203.56;220452.09;167594.11;182661.44;167594.11;205581.20;197950.91
DAT;3059191;BME688;400;208214.72;207834.37;221023.09;167758.84;183842.02;167594.11;206077.69;198873.56
DAT;3059300;BME688;400;208469.06;208341.81;221885.16;168255.02;183842.02;168255.02;206701.66;199454.61
DAT;3059408;BME688;400;208596.45;208596.45;222029.48;169592.58;184637.58;169592.58;208087.78;199687.98
DAT;3059569;BME688;250;207707.91;208979.59;223190.94;169761.27;184637.58;169761.27;208214.72;199687.98
DAT;3059719;BME688;250;3223293.25;3436241.50;3592194.75;2570442.50;2808364.75;2805479.50;3223293.25;3257904.25
DAT;3059870;BME688;250;3100681.25;3279423.50;3374665.25;2420088.75;2692080.25;2671014.00;2996342.25;3120167.50
DAT;3060020;BME688;250;2925714.25;3191273.75;3281394.00;2359447.00;2609748.25;2580157.50;2894699.75;2983248.25
DAT;3060171;BME688;250;2861334.25;3093655.50;3219493.00;2299831.50;2553616.00;2515970.50;2793997.25;2888575.50
DAT;3060321;BME688;250;2805479.50;2957400.75;3138096.25;2252405.75;2488456.75;2465984.25;2740716.00;2843457.25
DAT;3060472;BME688;250;2757320.75;2913229.00;3084918.00;2215850.75;2446103.25;2411539.50;2681505.75;2765698.75
DAT;3060622;BME688;250;2702738.25;2837547.75;2960607.25;2176986.50;2407287.75;2353346.75;2607256.50;2718884.75
DAT;3060773;BME688;250;2637475.75;2805479.50;2888575.50;2136114.75;2351320.25;2307605.75;2541731.25;2650275.00
DAT;3060923;BME688;250;2614746.25;2748993.25;2849391.25;2096749.37;2313470.75;2256127.75;2499847.50;2612245.00
DAT;3061073;BME688;250;2546471.75;2671014.00;2802600.00;2063476.12;2271139.50;2208681.50;2443914.00;2563204.00
DAT;3061224;BME688;250;2525277.50;2650275.00;2757320.75;2023715.38;2248696.25;2178723.50;2390429.00;2520615.50
DAT;3061374;BME688;250;2470446.25;2622279.25;2724310.00;1997074.63;2210469.50;2121180.75;2321337.50;2472683.25
DAT;3061525;BME688;250;2439547.25;2558401.00;2673629.25;1945843.25;2173520.75;2088730.25;2301770.25;2437369.75
DAT;3061675;BME688;250;2392523.25;2534653.50;2614746.25;1936185.25;2134445.00;2066599.37;2244998.75;2398828.75
DAT;3061826;BME688;250;2361487.50;2486191.25;2568025.00;1901137.13;2106454.00;2023715.38;2208681.50;2359447.00
DAT;3061976;BME688;250;2331246.50;2457108.50;2534653.50;1867335.25;2072874.50;1988349.50;2166622.50;2317397.50
DAT;3062127;BME688;250;2305657.25;2400937.75;2518290.75;1831023.75;2041874.37;1951405.37;2136114.75;2294035.25
DAT;3062277;BME688;250;2269252.00;2377939.00;2468213.25;1815200.50;2014756.50;1917154.25;2101590.50;2243154.50
DAT;3062427;BME688;250;2239475.00;2353346.75;2420088.75;1797279.50;1988349.50;1894542.12;2061918.00;2208681.50
DAT;3062514;BME688;400;2221258.25;2301770.25;2396723.25;1770477.62;1956999.50;1682135.50;753772.56;832858.88
DAT;3062622;BME688;400;165161.30;162025.31;173383.00;134242.27;148105.30;130048.26;155386.95;154263.33
DAT;3062731;BME688;400;169424.22;166938.38;176612.62;137819.66;152064.16;134136.75;160652.66;157103.41
DAT;3062839;BME688;400;171294.75;169592.58;179964.84;140543.52;153707.59;137155.11;164049.98;160804.02
DAT;3062947;BME688;400;173736.00;170609.80;182271.27;142420.03;156670.75;139281.83;166449.94;162798.09
DAT;3063056;BME688;400;176066.03;174268.20;184238.94;144347.33;157829.84;141828.25;169592.58;164683.17
DAT;3063164;BME688;400;177901.33;175703.50;186249.55;145578.62;160050.02;143497.77;171639.30;166775.25
DAT;3063272;BME688;400;179020.98;178086.95;192589.81;146578.88;161412.36;145083.59;173736.00;168587.42
DAT;3063381;BME688;400;181110.72;180154.83;194565.84;147592.97;163735.20;147084.17;175522.80;170439.42
DAT;3063489;BME688;400;183053.27;181303.11;196582.84;149010.48;165001.61;148491.87;177531.20;171985.22
DAT;3063597;BME688;400;183644.19;183249.83;196809.53;150455.48;164842.23;150721.22;178833.39;173383.00
DAT;3063705;BME688;400;185843.92;184040.27;198642.09;151524.13;166287.75;150322.95;181689.14;174624.83
DAT;3063814;BME688;400;186249.55;185037.95;200156.38;153155.84;167265.59;152471.70;182271.27;176066.03
DAT;3063922;BME688;400;187066.13;186249.55;201455.83;154124.02;168255.02;153569.28;183644.19;176978.92
DAT;3064030;BME688;400;192481.20;191509.25;202772.28;155245.61;168754.13;154124.02;186249.55;178272.98
DAT;3064139;BME688;400;194123.22;193572.78;204228.16;155954.92;169761.27;155245.61;186656.94;179020.98
DAT;3064247;BME688;400;193902.67;193134.67;204840.97;156383.63;170951.59;156670.75;190653.52;179964.84
DAT;3064355;BME688;400;194455.00;194012.89;205829.14;157103.41;172681.28;157103.41;192156.13;181882.77
DAT;3064464;BME688;400;195905.88;194899.13;208087.78;157975.94;172332.55;158122.30;192807.37;183842.02
DAT;3064572;BME688;400;196696.13;195569.14;207077.86;158710.48;173207.03;158563.02;195121.95;182661.44
DAT;3064680;BME688;400;197264.50;198411.16;209235.80;159451.89;173559.33;158563.02;195233.56;184238.94
DAT;3064789;BME688;400;198065.77;199221.80;210396.55;160652.66;174090.45;159900.06;196469.69;184438.05
DAT;3064897;BME688;400;199221.80;199687.98;210137.50;160652.66;174624.83;161107.61;196131.02;185440.06
DAT;3065005;BME688;400;198989.50;198873.56;211046.98;160955.67;176612.62;160652.66;197378.56;185843.92
DAT;3065113;BME688;400;199105.58;201099.77;212096.11;161412.36;177531.20;160050.02;197721.56;191401.88
DAT;3065222;BME688;400;199804.88;199221.80;211832.84;161259.84;177531.20;162179.28;199105.58;187271.39
DAT;3065330;BME688;400;199571.23;202171.77;212492.22;161412.36;177716.08;162179.28;199921.91;192916.36
DAT;3065438;BME688;400;201574.80;202411.55;213155.70;162642.95;178646.20;162642.95;201574.80;191616.77
DAT;3065599;BME688;250;201455.83;201455.83;213823.34;163109.27;179208.95;162953.53;201693.91;193025.45
DAT;3065750;BME688;250;3057286.75;3255961.75;3389325.50;2430860.50;2652849.75;2647705.25;3055576.25;3118386.00
DAT;3065900;BME688;250;2867343.25;3125524.50;3230921.00;2292109.75;2532303.00;2513654.50;2870357.50;2919458.25
DAT;3066051;BME688;250;2811256.00;2986511.00;3120167.50;2246845.75;2488456.75;2457108.50;2765698.75;2849391.25
DAT;3066201;BME688;250;2732488.25;2888575.50;2970268.25;2192719.50;2433026.50;2392523.25;2681505.75;2751763.50
DAT;3066352;BME688;250;2668404.00;2819965.50;2931997.25;2139462.00;2377939.00;2323312.50;2624799.75;2697398.75
DAT;3066502;BME688;250;2609748.25;2799726.50;2907026.25;2085539.75;2325291.00;2267367.75;2553616.00;2655429.50
DAT;3066652;BME688;250;2568025.00;2727030.75;2849391.25;2043402.37;2297896.25;2224877.75;2488456.75;2597336.75
DAT;3066803;BME688;250;2518290.75;2676249.50;2743469.50;2007351.12;2241313.25;2176986.50;2433026.50;2529956.75
DAT;3066953;BME688;250;2461538.50;2622279.25;2692080.25;1979700.37;2201558.75;2134445.00;2384167.75;2488456.75
DAT;3067104;BME688;250;2424386.00;2556006.25;2663199.00;1944457.62;2170066.25;2095140.62;2327272.75;2450493.50
DAT;3067254;BME688;250;2413671.25;2509035.25;2599809.50;1914466.00;2124481.25;2058808.75;2292109.75;2407287.75
DAT;3067405;BME688;250;2373804.75;2472683.25;2568025.00;1893228.62;2101590.50;2017734.00;2235807.75;2369684.75
DAT;3067555;BME688;250;2323312.50;2428698.50;2511342.75;1855913.00;2068164.63;1973975.87;2199785.25;2309557.25
DAT;3067706;BME688;250;2288268.25;2403050.75;2493000.50;1831023.75;2037304.12;1945843.25;2173520.75;2288268.25
DAT;3067856;BME688;250;2257993.50;2367630.00;2457108.50;1806793.12;1998536.25;1895857.50;2136114.75;2256127.75
DAT;3068006;BME688;250;2224877.75;2321337.50;2424386.00;1760206.25;1962625.75;1887992.62;2090329.12;2217650.25
DAT;3068157;BME688;250;2196246.75;2292109.75;2388338.25;1748932.50;1945843.25;1855913.00;2046465.13;2182205.75
DAT;3068307;BME688;250;2182205.75;2284439.50;2343249.50;1742237.37;1902461.62;1820040.00;2013271.12;2141139.50
DAT;3068458;BME688;250;2131113.50;2233978.75;2323312.50;1699937.75;1891916.87;1783195.50;1985458.12;2109709.00
DAT;3068545;BME688;400;2099974.25;2203335.25;2286352.25;1676970.38;1871174.00;1581772.50;690026.94;806299.19
DAT;3068653;BME688;400;158710.48;156958.92;165964.34;129260.29;142182.73;125551.74;150854.45;149140.69
DAT;3068761;BME688;400;162798.09;160200.25;170780.52;133090.72;146453.09;128772.63;154963.69;152335.61
DAT;3068869;BME688;400;165964.34;163735.20;173383.00;134559.80;148491.87;132780.08;158415.84;154682.78
DAT;3068978;BME688;400;168255.02;165481.58;174982.91;136606.19;150190.67;134665.97;161259.84;157103.41
DAT;3069086;BME688;400;169592.58;168255.02;177716.08;138715.80;153018.53;137044.97;163892.45;159451.89
DAT;3069194;BME688;400;172681.28;169930.30;179964.84;140891.58;154963.69;139054.86;165642.19;160955.67
DAT;3069303;BME688;400;172681.28;170951.59;181689.14;141710.48;155812.53;140312.42;168921.14;162798.09
DAT;3069411;BME688;400;174268.20;173736.00;183842.02;142658.13;157538.47;141592.92;169930.30;164207.83
DAT;3069519;BME688;400;175703.50;174624.83;186249.55;144591.92;159900.06;143016.77;173031.42;166287.75
DAT;3069628;BME688;400;178459.39;178459.39;187066.13;145827.41;160501.56;144469.53;173736.00;167594.11
DAT;3069736;BME688;400;179586.11;177346.73;192916.36;146327.52;162179.28;145702.91;176066.03;168587.42
DAT;3069844;BME688;400;179586.11;180535.97;192481.20;147976.87;162179.28;146453.09;177346.73;169592.58
DAT;3069952;BME688;400;181882.77;181689.14;194565.84;147976.87;162953.53;147976.87;179208.95;171812.08
DAT;3070061;BME688;400;183053.27;182857.14;194899.13;149926.80;165321.28;148750.72;180345.19;172332.55
DAT;3070169;BME688;400;183446.80;181303.11;197950.91;151121.61;165481.58;149663.84;180727.14;173031.42
DAT;3070277;BME688;400;183644.19;182857.14;198526.56;151524.13;165001.61;150588.23;183053.27;174446.34
DAT;3070386;BME688;400;185238.78;183644.19;199921.91;152335.61;167101.83;152199.77;182271.27;175884.58
DAT;3070494;BME688;400;186453.02;186046.52;200273.81;152471.70;167594.11;153431.22;185037.95;176612.62
DAT;3070602;BME688;400;186656.94;187066.13;202411.55;152881.45;168255.02;153707.59;186046.52;177531.20
DAT;3070711;BME688;400;191940.02;185843.92;201574.80;153431.22;168587.42;154823.11;191294.59;179020.98
DAT;3070819;BME688;400;187271.39;193902.67;203497.61;154542.70;170099.67;154682.78;191940.02;180154.83
DAT;3070927;BME688;400;192048.02;194123.22;203984.06;155104.52;170951.59;155245.61;191509.25;179397.34
DAT;3071036;BME688;400;193902.67;192698.53;204963.97;155104.52;170269.38;155812.53;193572.78;181689.14
DAT;3071144;BME688;400;193572.78;187271.39;205953.34;155812.53;171639.30;156097.56;193463.06;181882.77
DAT;3071252;BME688;400;194899.13;193572.78;206826.91;157103.41;171812.08;156240.47;193572.78;181495.92
DAT;3071360;BME688;400;195121.95;197150.56;207203.56;156670.75;172506.73;157538.47;195345.28;184040.27
DAT;3071469;BME688;400;195010.47;194012.89;207077.86;158268.94;173031.42;158563.02;196356.66;183249.83
DAT;3071630;BME688;250;195121.95;194565.84;208469.06;158122.30;172856.17;158563.02;197036.75;185440.06
DAT;3071780;BME688;250;2897771.50;3116606.50;3254021.75;2323312.50;2529956.75;2502138.00;2907026.25;2941472.25
DAT;3071931;BME688;250;2762900.50;2903934.75;3113053.50;2224877.75;2457108.50;2435196.25;2768502.75;2802600.00
DAT;3072081;BME688;250;2684141.50;2837547.75;2960607.25;2170066.25;2369684.75;2351320.25;2671014.00;2721594.75
