DAT;6695554;BME688;350;384962.41;365714.28;389353.63;324976.19;323743.28;314496.31;383880.03;392713.31
DAT;6695705;BME688;350;378978.53;359929.69;383880.03;318308.97;318606.09;307138.56;365322.87;387145.56
DAT;6695855;BME688;350;362606.22;350684.94;363765.53;311340.84;311625.06;298281.38;358417.91;376470.59
DAT;6696006;BME688;350;355432.16;344317.41;359172.22;306586.81;307138.56;292655.03;349249.66;359550.56
DAT;6696156;BME688;350;348892.69;338512.41;353225.25;299327.69;300117.22;285554.94;341219.59;351407.00
DAT;6696307;BME688;350;342246.00;329048.84;346062.84;294422.09;295441.44;280394.31;335188.22;348892.69
DAT;6696457;BME688;350;336842.09;328731.94;341219.59;289183.84;291654.81;275862.06;328731.94;340199.34
DAT;6696607;BME688;350;332251.78;321911.34;336510.03;285794.03;286995.53;269544.62;321608.03;333876.75
DAT;6696758;BME688;350;326530.63;317126.03;330003.22;280624.84;281783.16;264736.31;314786.34;328099.97
DAT;6696908;BME688;350;321305.31;310209.03;324050.62;275416.91;277883.31;258912.77;310773.91;321003.13
DAT;6697059;BME688;350;317420.97;307415.19;321305.31;271258.28;274751.81;256000.00;304671.22;315659.69
DAT;6697209;BME688;350;313341.50;302511.09;316537.88;267432.75;269331.94;250918.89;298281.38;312480.94
DAT;6697360;BME688;350;308805.78;297242.37;310773.91;263917.53;267223.37;247642.08;293157.75;307415.19
DAT;6697510;BME688;350;303587.31;292906.19;306311.69;258716.53;263510.03;241851.67;289674.69;301708.91
DAT;6697661;BME688;350;300910.97;288939.06;303857.56;254473.16;259700.73;237807.70;287721.28;297242.37
DAT;6697747;BME688;400;294930.87;285077.94;300117.22;252403.25;256192.14;202052.09;178459.39;183644.19
DAT;6697866;BME688;400;135953.27;134665.97;145330.69;116788.32;125367.29;113224.23;139852.50;138828.64
DAT;6697974;BME688;400;141710.48;141241.37;150455.48;121875.74;131755.02;119402.98;147465.44;144960.36
DAT;6698083;BME688;400;146202.17;145827.41;156670.75;125922.28;136278.95;124453.09;153707.59;150322.95
DAT;6698191;BME688;400;149663.84;151389.70;160804.02;129850.37;139852.50;128481.80;158122.30;154402.89
DAT;6698299;BME688;400;153155.84;153155.84;164207.83;132265.56;143256.86;132265.56;162642.95;158710.48
DAT;6698407;BME688;400;156097.56;157684.02;168089.30;135629.14;145702.91;134878.81;166938.38;161871.64
DAT;6698516;BME688;400;159303.05;160501.56;171294.75;139395.59;148491.87;138603.14;170780.52;165642.19
DAT;6698624;BME688;400;161565.16;163735.20;174090.45;140775.36;151121.61;142777.47;174624.83;167758.84
DAT;6698732;BME688;400;164049.98;165161.30;175703.50;142897.02;153707.59;143016.77;177162.63;171466.84
DAT;6698841;BME688;400;166449.94;168587.42;178459.39;144837.34;155812.53;147720.72;180535.97;173031.42
DAT;6698949;BME688;400;168587.42;170269.38;181689.14;146578.88;158268.94;148362.80;182857.14;175162.50
DAT;6699057;BME688;400;170780.52;172158.70;183842.02;149140.69;160050.02;148621.19;184637.58;177346.73
DAT;6699166;BME688;400;172332.55;175342.47;186656.94;150721.22;162025.31;151928.78;191080.42;179586.11
DAT;6699274;BME688;400;174803.69;176066.03;192264.36;153293.41;163421.64;152744.63;192048.02;182271.27
DAT;6699382;BME688;400;176247.84;179586.11;192807.37;153707.59;165321.28;155245.61;194787.91;183053.27
DAT;6699491;BME688;400;177901.33;179397.34;194787.91;156097.56;166775.25;158415.84;196469.69;185843.92
DAT;6699599;BME688;400;179208.95;181689.14;198411.16;156958.92;168255.02;157538.47;199338.14;186861.31
DAT;6699707;BME688;400;181110.72;183644.19;198295.89;157538.47;169592.58;159601.00;201932.56;193025.45
DAT;6699816;BME688;400;182466.14;185641.77;200156.38;160350.77;171123.00;163735.20;201813.17;194012.89
DAT;6699924;BME688;400;183644.19;191724.39;202052.09;161259.84;172332.55;162642.95;204106.05;196131.02
DAT;6700032;BME688;400;185440.06;191832.14;202411.55;162179.28;174090.45;162642.95;204718.11;196356.66
DAT;6700140;BME688;400;186656.94;192698.53;204840.97;162642.95;175342.47;166612.44;208214.72;199687.98
DAT;6700249;BME688;400;191724.39;194123.22;204963.97;163892.45;175884.58;165642.19;207707.91;199338.14
DAT;6700357;BME688;400;193025.45;195233.56;205829.14;165964.34;176066.03;169424.22;208979.59;200391.39
DAT;6700465;BME688;400;194012.89;195681.25;208214.72;165642.19;177162.63;170439.42;210396.55;201218.31
DAT;6700574;BME688;400;195010.47;198873.56;208596.45;166612.44;178646.20;168255.02;211177.56;203619.02
DAT;6700682;BME688;400;196356.66;198411.16;211308.30;167265.59;179020.98;170609.80;213155.70;205087.12
DAT;6700843;BME688;350;197378.56;201574.80;212360.02;168421.05;180535.97;170269.38;213689.48;205457.47
DAT;6700993;BME688;350;457755.94;446673.94;458370.63;394301.13;394757.12;385832.72;459914.66;463348.41
DAT;6701144;BME688;350;440904.19;435559.34;446673.94;383880.03;385179.63;363378.28;446673.94;452896.94
DAT;6701294;BME688;350;428451.87;424720.03;433622.69;375435.38;376886.28;353591.16;431157.91;440619.63
DAT;6701445;BME688;350;419758.16;412653.62;423402.94;358417.91;358794.69;343278.59;420793.09;429800.62
DAT;6701595;BME688;350;408945.69;406752.72;413904.59;348892.69;352495.69;333876.75;406510.53;417959.19
DAT;6701746;BME688;350;401489.91;396591.78;407481.09;342933.69;343624.16;327784.91;394985.53;408700.84
DAT;6701896;BME688;350;393846.16;387805.34;398676.28;336510.03;336842.09;319800.13;388688.56;399142.47
DAT;6702046;BME688;350;387365.25;380881.53;390467.13;330642.56;332575.50;310773.91;377511.53;390467.13
DAT;6702197;BME688;350;380457.00;375641.97;384312.25;321911.34;324358.56;304671.22;362221.44;383664.28
DAT;6702347;BME688;350;363378.28;358794.69;377302.88;316831.69;320400.50;298542.28;353591.16;375229.03
DAT;6702498;BME688;350;359550.56;352495.69;361454.28;311340.84;312767.25;292404.34;349249.66;358794.69
DAT;6702648;BME688;350;351769.16;346062.84;356173.91;303857.56;310491.22;286513.72;339522.53;352495.69
DAT;6702799;BME688;350;344317.41;340878.84;351045.59;300910.97;303048.25;281087.03;335847.81;347472.00
DAT;6702949;BME688;350;342589.50;335188.22;345712.34;295697.38;297760.97;275639.31;327156.56;340878.84
DAT;6703099;BME688;350;336178.59;329684.47;340538.75;292154.06;294168.34;272557.91;323130.31;335188.22
DAT;6703250;BME688;350;331284.38;323743.28;334859.38;286273.41;289674.69;266805.62;315951.87;330003.22
DAT;6703400;BME688;350;329366.34;318012.44;330322.59;282482.75;286513.72;261892.58;310773.91;324667.09
DAT;6703551;BME688;350;322215.22;313341.50;325285.91;277206.28;282015.97;255616.58;303587.31;319500.78
DAT;6703701;BME688;350;319500.78;309365.56;321911.34;272775.72;278336.50;252590.03;298803.63;314786.34
DAT;6703788;BME688;400;313341.50;305216.09;317716.41;269119.59;274751.81;217363.61;192372.72;194344.28
DAT;6703907;BME688;400;144469.53;144225.36;152881.45;122664.11;133298.62;120075.05;146831.09;146077.03
DAT;6704015;BME688;400;150190.67;150190.67;160200.25;128675.55;139281.83;126108.37;153984.97;151658.77
DAT;6704123;BME688;400;154682.78;154263.33;164207.83;132470.89;144469.53;131147.55;160501.56;157103.41
DAT;6704232;BME688;400;159154.48;159601.00;168255.02;136935.02;147465.44;135092.34;166287.75;160955.67
DAT;6704340;BME688;400;161412.36;161871.64;172506.73;140082.08;150987.91;139168.25;171123.00;165321.28
DAT;6704448;BME688;400;164842.23;166449.94;176247.84;142182.73;154402.89;141710.48;174446.34;168421.05
DAT;6704557;BME688;400;167101.83;168587.42;179586.11;145827.41;156527.06;145083.59;177716.08;172158.70
DAT;6704665;BME688;400;169930.30;172158.70;182076.81;147592.97;159750.39;148105.30;180535.97;175162.50
DAT;6704773;BME688;400;172332.55;173031.42;183249.83;149663.84;160955.67;149795.20;184040.27;178272.98
DAT;6704881;BME688;400;174446.34;176247.84;186453.02;152199.77;162798.09;152471.70;186861.31;179586.11
DAT;6704990;BME688;400;176612.62;178272.98;194233.69;153155.84;165001.61;154124.02;192156.13;182271.27
DAT;6705098;BME688;400;179208.95;180345.19;195010.47;155245.61;166775.25;156670.75;196018.38;184238.94
DAT;6705206;BME688;400;180345.19;182857.14;198757.77;157829.84;169930.30;157975.94;198526.56;186453.02
DAT;6705315;BME688;400;182661.44;184438.05;198295.89;158710.48;171123.00;160501.56;200156.38;192372.72
DAT;6705423;BME688;400;183249.83;186046.52;201455.83;160501.56;172158.70;162025.31;202772.28;194233.69
DAT;6705531;BME688;400;185238.78;193134.67;203255.27;163265.31;174090.45;163421.64;203134.30;196243.77
DAT;6705640;BME688;400;192372.72;193572.78;205210.42;163109.27;175342.47;165161.30;205829.14;197607.09
DAT;6705748;BME688;400;192589.81;195681.25;206952.30;164683.17;176978.92;165964.34;206701.66;198989.50
DAT;6705856;BME688;400;194899.13;196018.38;208596.45;165321.28;178272.98;167265.59;208979.59;202772.28
DAT;6705965;BME688;400;195233.56;198180.77;208851.72;166938.38;179397.34;169424.22;209750.11;202411.55
DAT;6706073;BME688;400;197036.75;199338.14;210266.94;167758.84;180918.73;170269.38;212096.11;203619.02
DAT;6706181;BME688;400;198642.09;199454.61;212096.11;169088.50;181689.14;171812.08;213555.78;205333.88
DAT;6706289;BME688;400;199221.80;202892.81;214091.58;170780.52;182857.14;172856.17;213823.34;206451.61
DAT;6706398;BME688;400;200156.38;202531.64;215171.25;171123.00;183249.83;172506.73;215035.70;208979.59
DAT;6706506;BME688;400;201218.31;204472.84;215171.25;171985.22;185037.95;174268.20;217502.13;207961.00
DAT;6706614;BME688;400;201574.80;204963.97;217640.81;172158.70;186046.52;175522.80;218616.56;209492.64
DAT;6706723;BME688;400;203255.27;207581.59;217363.61;173383.00;186861.31;175522.80;220309.81;210916.58
DAT;6706884;BME688;350;204350.42;208214.72;219459.92;175162.50;191940.02;176430.05;220880.06;210916.58
DAT;6707034;BME688;350;470048.19;465560.34;476279.06;408945.69;409436.22;403149.59;475284.28;483360.88
DAT;6707185;BME688;350;454404.25;454404.25;461469.12;399609.75;400312.75;392487.53;459914.66;467473.19
DAT;6707335;BME688;350;444058.97;438356.16;451399.59;390467.13;393619.06;378768.25;443770.31;455617.34
DAT;6707485;BME688;350;432249.91;431430.38;441760.13;378558.22;379821.97;356918.78;433072.53;444058.97
DAT;6707636;BME688;350;424192.22;418985.28;431430.38;365714.28;362221.44;348892.69;421312.50;435281.62
DAT;6707786;BME688;350;414658.84;412155.38;423928.78;355802.66;357666.78;339522.53;409436.22;424720.03
DAT;6707937;BME688;350;408212.09;400078.12;414658.84;347826.09;349607.38;332251.78;400312.75;415922.00
DAT;6708087;BME688;350;397747.12;393846.16;406510.53;340199.34;345013.47;322215.22;390914.28;406752.72
DAT;6708238;BME688;350;392262.03;389798.25;400547.62;336510.03;337174.84;315659.69;381094.16;398211.16
DAT;6708388;BME688;350;384962.41;378978.53;391811.75;329048.84;331284.38;311057.09;366893.59;390020.94
DAT;6708539;BME688;350;378978.53;365322.87;388246.44;323436.50;325596.19;302511.09;355802.66;383448.78
DAT;6708689;BME688;350;364153.62;357666.78;380245.09;316537.88;319800.13;296983.75;351407.00;376055.81
DAT;6708839;BME688;350;359172.22;352132.06;362991.84;311909.84;313629.41;291405.81;343970.44;361454.28
DAT;6708990;BME688;350;352860.09;346062.84;357292.41;307138.56;309646.22;286273.41;337842.28;354325.25
DAT;6709140;BME688;350;347826.09;339860.59;352495.69;302243.22;304671.22;280855.72;331928.69;347826.09
DAT;6709291;BME688;350;340199.34;334531.19;347118.66;297760.97;301708.91;275862.06;324667.09;341219.59
DAT;6709441;BME688;350;337508.25;331284.38;343624.16;293662.19;295697.38;268907.56;318606.09;335847.81
DAT;6709592;BME688;350;333550.50;324358.56;337508.25;287721.28;291405.81;266389.19;312195.13;331606.22
DAT;6709742;BME688;350;327470.41;321305.31;332899.87;283185.84;287478.94;262901.16;307969.94;326218.53
DAT;6709829;BME688;400;322519.69;315951.87;328099.97;279934.37;282249.19;228265.72;196356.66;203013.48
DAT;6709947;BME688;400;148362.80;149010.48;157538.47;127617.15;137819.66;124271.84;151255.55;150322.95
DAT;6710056;BME688;400;154263.33;152744.63;164049.98;132573.80;144225.36;129653.08;158268.94;155954.92
DAT;6710164;BME688;400;158563.02;157248.16;169256.20;136935.02;147720.72;134665.97;163735.20;160955.67
DAT;6710272;BME688;400;162179.28;163578.28;173031.42;140543.52;152471.70;139509.53;169424.22;165001.61
DAT;6710381;BME688;400;166612.44;167429.69;177346.73;143497.77;154963.69;143136.70;174624.83;169088.50
DAT;6710489;BME688;400;168421.05;170780.52;181495.92;146327.52;157975.94;145827.41;178646.20;173207.03
DAT;6710597;BME688;400;172158.70;173383.00;184238.94;148621.19;161259.84;149140.69;182857.14;176247.84
DAT;6710706;BME688;400;174803.69;177346.73;186861.31;151389.70;162642.95;151121.61;185440.06;178459.39
DAT;6710814;BME688;400;175703.50;179397.34;193902.67;153569.28;166287.75;154402.89;192916.36;181495.92
DAT;6710922;BME688;400;179397.34;181110.72;196582.84;155528.55;167923.91;156097.56;194565.84;185037.95
DAT;6711031;BME688;400;181689.14;183644.19;197607.09;157538.47;169592.58;157829.84;196923.08;191294.59
DAT;6711139;BME688;400;183446.80;185843.92;201218.31;159154.48;171812.08;159900.06;201337.00;193792.58
DAT;6711247;BME688;400;184637.58;192264.36;203013.48;161718.25;173383.00;162642.95;203134.30;194233.69
DAT;6711355;BME688;400;187066.13;193792.58;204840.97;162179.28;175162.50;163265.31;205333.88;196131.02
DAT;6711464;BME688;400;192481.20;196018.38;207455.42;164207.83;176430.05;164842.23;207455.42;198180.77
DAT;6711572;BME688;400;193244.02;196809.53;209879.08;166449.94;177901.33;166449.94;207961.00;200981.36
DAT;6711680;BME688;400;195457.14;199687.98;209364.14;167923.91;180154.83;168089.30;211308.30;202291.58
DAT;6711789;BME688;400;197150.56;200039.06;212492.22;167429.69;181303.11;169592.58;212227.98;204106.05
DAT;6711897;BME688;400;199105.58;202411.55;213422.27;169256.20;182857.14;170780.52;213555.78;205333.88
DAT;6712005;BME688;400;199921.91;203619.02;214091.58;170269.38;184040.27;171812.08;214360.48;206576.56
DAT;6712114;BME688;400;201337.00;206077.69;216536.27;172681.28;184837.55;173559.33;217502.13;208979.59
DAT;6712222;BME688;400;202171.77;207834.37;218057.92;172332.55;186249.55;174268.20;219318.91;207961.00
DAT;6712330;BME688;400;203134.30;206576.56;217640.81;173031.42;187271.39;175522.80;220025.78;211439.19
DAT;6712439;BME688;400;205087.12;207834.37;221885.16;175162.50;191294.59;176430.05;221453.28;212360.02
DAT;6712547;BME688;400;204106.05;209364.14;221309.70;174982.91;192698.53;177162.63;222029.48;212757.11
DAT;6712655;BME688;400;206077.69;210396.55;225252.97;176612.62;193134.67;177531.20;223923.03;213689.48
DAT;6712763;BME688;400;208214.72;209750.11;223483.19;176430.05;193792.58;178646.20;224807.91;216261.88
DAT;6712924;BME688;350;208724.02;212227.98;224807.91;177901.33;196243.77;179397.34;225998.67;214630.06
DAT;6713075;BME688;350;478616.50;477946.31;491362.75;420016.41;419758.16;410914.94;485768.50;492781.53
DAT;6713225;BME688;350;462406.87;464609.81;477278.03;410420.84;409190.81;400547.62;466833.81;479625.28
DAT;6713376;BME688;350;453498.66;450505.94;464926.22;397284.19;399609.75;386488.03;455313.47;466833.81
DAT;6713526;BME688;350;439202.22;441474.47;454404.25;390243.91;389798.25;364542.53;440619.63;456226.34
DAT;6713677;BME688;350;431430.38;427914.75;442619.41;378768.25;384312.25;355802.66;429530.19;446090.19
DAT;6713827;BME688;350;424455.97;420275.00;433898.31;363765.53;365714.28;347826.09;417703.44;434450.56
DAT;6713977;BME688;350;418215.22;411410.22;426311.41;355802.66;358794.69;338177.00;407724.47;426577.78
DAT;6714128;BME688;350;406268.59;402911.66;418728.28;348892.69;350325.00;330642.56;395901.81;416175.56
DAT;6714278;BME688;350;395443.12;394073.50;408700.84;341903.19;345013.47;323130.31;388467.37;408212.09
DAT;6714429;BME688;350;395901.81;389353.63;405063.28;337842.28;336178.59;314496.31;380457.00;399142.47
DAT;6714579;BME688;350;384312.25;380881.53;394757.12;331284.38;331606.22;307692.31;363378.28;392036.75
DAT;6714730;BME688;350;379189.03;365322.87;388467.37;324976.19;326843.28;303317.53;358041.97;383448.78
DAT;6714880;BME688;350;365322.87;361454.28;382803.75;319500.78;322519.69;296210.59;348180.91;376263.09
DAT;6715030;BME688;350;355062.41;353225.25;377511.53;314786.34;317126.03;291904.22;344665.09;360309.66
DAT;6715181;BME688;350;355062.41;347826.09;360309.66;308805.78;312480.94;284602.56;338512.41;355062.41
DAT;6715331;BME688;350;348536.41;342589.50;355432.16;303857.56;306311.69;281318.69;330003.22;348892.69
DAT;6715482;BME688;350;343970.44;337174.84;352860.09;300117.22;300645.91;274973.16;324358.56;344317.41
DAT;6715632;BME688;350;334203.66;330322.59;346062.84;295953.75;299327.69;270827.81;318308.97;340538.75
DAT;6715783;BME688;350;331284.38;329366.34;340538.75;287721.28;294168.34;265974.03;313917.84;333224.87
DAT;6715869;BME688;400;326530.63;321911.34;335847.81;285077.94;288939.06;231360.14;203013.48;206826.91
DAT;6715988;BME688;400;150588.23;148491.87;160955.67;130545.64;140543.52;126295.02;152744.63;151524.13
DAT;6716096;BME688;400;156240.47;154542.70;168255.02;135953.27;146077.03;131856.81;161412.36;157103.41
DAT;6716205;BME688;400;161412.36;162025.31;172506.73;140197.16;150455.48;137486.58;167594.11;163578.28
DAT;6716313;BME688;400;165321.28;167758.84;177531.20;143860.64;154963.69;140891.58;173031.42;168089.30
DAT;6716421;BME688;400;168587.42;170269.38;182076.81;147084.17;158122.30;145330.69;177531.20;171466.84
DAT;6716530;BME688;400;171294.75;173383.00;185641.77;149926.80;161107.61;147976.87;181110.72;174803.69
DAT;6716638;BME688;400;175884.58;175884.58;191940.02;152199.77;164049.98;151121.61;185440.06;178646.20
DAT;6716746;BME688;400;177531.20;180727.14;195457.14;154542.70;165964.34;153846.16;193463.06;180727.14
DAT;6716854;BME688;400;179586.11;184040.27;197721.56;156814.70;168421.05;156383.63;194787.91;183644.19
DAT;6716963;BME688;400;182076.81;186453.02;200273.81;158710.48;171294.75;159303.05;199687.98;186046.52
DAT;6717071;BME688;400;184238.94;192048.02;203862.23;160652.66;172681.28;160804.02;199454.61;192807.37
DAT;6717179;BME688;400;186046.52;195793.50;204963.97;162179.28;173913.05;162798.09;203497.61;194787.91
DAT;6717288;BME688;400;191724.39;193902.67;206952.30;164207.83;177531.20;164683.17;206326.81;197721.56
DAT;6717396;BME688;400;194233.69;198411.16;208724.02;165001.61;177901.33;166125.89;207077.86;200156.38
DAT;6717504;BME688;400;195233.56;197607.09;213022.67;166938.38;179775.28;167429.69;211308.30;200981.36
DAT;6717613;BME688;400;197036.75;198526.56;214630.06;168421.05;181495.92;169761.27;211964.39;202651.89
DAT;6717721;BME688;400;198757.77;200039.06;214360.48;170099.67;183446.80;171123.00;213823.34;203862.23
DAT;6717829;BME688;400;201337.00;202291.58;215988.19;171466.84;183644.19;172506.73;216949.16;205581.20
DAT;6717938;BME688;400;201455.83;203619.02;218756.67;172158.70;184837.55;173559.33;218616.56;208469.06
DAT;6718046;BME688;400;202772.28;208341.81;219884.05;173383.00;185641.77;174268.20;217918.70;208851.72
DAT;6718154;BME688;400;204228.16;206701.66;221597.06;174090.45;187271.39;175342.47;219318.91;209750.11
DAT;6718263;BME688;400;206576.56;211308.30;223045.09;175522.80;193244.02;175884.58;220594.58;209621.30
DAT;6718371;BME688;400;206202.17;207961.00;223190.94;176430.05;193463.06;177531.20;222463.61;212360.02
DAT;6718479;BME688;400;207581.59;208851.72;225699.80;177162.63;193902.67;179020.98;223336.97;215035.70
DAT;6718587;BME688;400;208979.59;211308.30;226598.81;178272.98;195681.25;178272.98;223629.61;214900.31
DAT;6718696;BME688;400;208596.45;213422.27;228265.72;179586.11;196923.08;180535.97;227202.13;216261.88
DAT;6718804;BME688;400;211439.19;213022.67;229957.33;179208.95;195793.50;181495.92;227353.47;216811.34
DAT;6718965;BME688;350;210916.58;212492.22;228724.59;180727.14;197721.56;182661.44;229031.53;217087.12
DAT;6719116;BME688;350;488549.62;487851.34;501101.06;431976.38;427378.97;415163.19;493137.50;501837.78
DAT;6719266;BME688;350;470696.41;471672.03;484046.31;418471.59;416429.44;401726.16;474623.41;486460.81
DAT;6719416;BME688;350;459295.81;460535.19;473307.16;404823.09;406752.72;391811.75;460846.09;473964.37
DAT;6719567;BME688;350;450208.84;450505.94;462720.28;395901.81;398211.16;379821.97;445217.41;462406.87
DAT;6719717;BME688;350;436394.63;440335.41;451698.28;386926.13;387585.16;358417.91;436394.63;449615.81
DAT;6719868;BME688;350;430613.97;431157.91;442046.19;378558.22;378138.84;349249.66;424192.22;439202.22
DAT;6720018;BME688;350;416938.13;421572.66;433898.31;361454.28;361837.47;340878.84;411658.28;431703.22
DAT;6720169;BME688;350;411658.28;412404.34;424720.03;356173.91;355802.66;334203.66;403149.59;423402.94
DAT;6720319;BME688;350;404583.16;403865.12;417448.03;349965.81;351407.00;325907.06;392262.03;413904.59
DAT;6720469;BME688;350;395672.34;395214.19;409681.94;340878.84;346062.84;318903.78;385614.75;405544.56
DAT;6720620;BME688;350;389798.25;389131.69;403626.34;336510.03;339185.16;314496.31;376678.31;396822.31
DAT;6720770;BME688;350;381733.47;381947.03;395672.34;328731.94;330322.59;305489.25;361071.94;388910.00
DAT;6720921;BME688;350;375848.78;366106.53;391362.50;322824.72;326218.53;300645.91;352132.06;384528.72
DAT;6721071;BME688;350;362221.44;360690.37;383018.50;320100.03;321608.03;295185.94;346062.84;376055.81
DAT;6721222;BME688;350;356173.91;355802.66;377929.50;313917.84;315368.03;289920.72;340538.75;358417.91
DAT;6721372;BME688;350;351407.00;348892.69;362991.84;308248.03;311340.84;284602.56;331928.69;355432.16
DAT;6721522;BME688;350;346062.84;345362.56;359172.22;304943.41;306311.69;279705.00;330963.16;347472.00
DAT;6721673;BME688;350;342246.00;335847.81;353225.25;301442.44;303857.56;275416.91;322824.72;342589.50
DAT;6721823;BME688;350;336510.03;333550.50;349249.66;294422.09;298803.63;270184.69;317716.41;336842.09
