DAT;5527590;BME688;400;173913.05;174268.20;192481.20;150322.95;160652.66;151928.78;183249.83;179020.98
DAT;5527699;BME688;400;175522.80;176430.05;194233.69;150058.61;161259.84;152744.63;185440.06;179586.11
DAT;5527807;BME688;400;176978.92;176247.84;195457.14;151658.77;162025.31;153846.16;187271.39;181110.72
DAT;5527915;BME688;400;176978.92;177716.08;196809.53;152064.16;163578.28;154263.33;186453.02;182857.14
DAT;5528023;BME688;400;177901.33;179208.95;197950.91;153293.41;164524.42;154823.11;192156.13;182857.14
DAT;5528132;BME688;400;179586.11;178833.39;198065.77;153431.22;165642.19;156240.47;192807.37;183644.19
DAT;5528240;BME688;400;179208.95;179586.11;200156.38;153984.97;166449.94;156814.70;193792.58;184238.94
DAT;5528348;BME688;400;180345.19;180727.14;199571.23;154963.69;166775.25;157393.17;194787.91;185641.77
DAT;5528457;BME688;400;180918.73;181303.11;200156.38;155670.42;167101.83;158415.84;195905.88;186453.02
DAT;5528565;BME688;400;182466.14;183053.27;202531.64;156240.47;167923.91;158858.20;196131.02;186453.02
DAT;5528673;BME688;400;183053.27;182661.44;201932.56;157248.16;168587.42;159601.00;197607.09;191940.02
DAT;5528834;BME688;300;183446.80;185037.95;202892.81;156670.75;168754.13;159900.06;197607.09;193025.45
DAT;5528985;BME688;300;997807.56;962632.19;1118820.00;863952.75;910020.00;880103.13;1070569.75;1032518.25
DAT;5529135;BME688;300;960600.37;934306.56;1075630.25;825307.25;889854.44;848911.94;1036437.25;994899.19
DAT;5529286;BME688;300;929852.44;907600.25;1046767.19;801565.56;866694.88;816912.63;1004413.94;968779.56
DAT;5529436;BME688;300;909413.87;884092.38;1018652.06;780041.88;837970.56;801095.25;957233.00;944649.44
DAT;5529586;BME688;300;885813.13;868901.13;994899.19;768624.50;823316.56;772538.69;940096.37;908808.50
DAT;5529737;BME688;300;863406.44;844710.25;978499.75;741760.25;802036.44;759643.94;905193.38;893932.75
DAT;5529887;BME688;300;859060.38;823813.37;947928.75;730645.75;787238.12;741760.25;887540.62;873347.56
DAT;5530038;BME688;300;837970.56;806775.62;931756.12;732213.06;768192.06;725212.44;865047.50;856903.75
DAT;5530188;BME688;300;817891.38;790886.25;912452.69;702091.19;756696.81;707182.31;845233.19;837456.56
DAT;5530339;BME688;300;806299.19;775610.69;896868.81;691424.69;749085.56;692828.13;825307.25;816424.19
DAT;5530489;BME688;300;789971.06;759643.94;877275.62;670376.44;735368.06;678370.31;804873.25;801565.56
DAT;5530639;BME688;300;771665.44;749085.56;859060.38;671695.62;722908.56;663857.37;788602.25;784975.06
DAT;5530790;BME688;300;763466.94;737752.19;847857.56;649334.19;707915.69;651192.37;766467.06;766897.56
DAT;5530940;BME688;300;751697.56;723674.94;834385.81;646873.00;697072.81;637807.56;751283.94;750870.75
DAT;5531091;BME688;300;742567.06;708650.50;821829.87;627258.81;685179.00;623819.69;747445.25;744186.06
DAT;5531241;BME688;300;727531.06;698499.31;807730.25;624390.25;674349.69;614277.12;735368.06;736161.06
DAT;5531392;BME688;300;716835.81;685179.00;787238.12;612623.37;662568.75;601821.94;715333.56;718344.44
DAT;5531542;BME688;300;704991.37;674349.69;774291.13;604486.44;649952.38;588336.69;704264.12;706450.50
DAT;5531692;BME688;300;697785.38;658732.69;765178.38;598130.81;640200.06;578367.69;689330.19;694237.31
DAT;5531779;BME688;400;686557.19;655569.81;750870.75;581322.75;631903.75;534446.75;263917.53;271690.09
DAT;5531898;BME688;400;139395.59;138828.64;150588.23;118244.80;128288.65;116310.77;139623.67;139852.50
DAT;5532006;BME688;400;145827.41;143982.00;155812.53;123373.49;133298.62;121097.45;145827.41;144469.53
DAT;5532114;BME688;400;148621.19;146831.09;159006.22;125922.28;135953.27;125183.37;150987.91;148880.48
DAT;5532223;BME688;400;152064.16;150190.67;162642.95;129653.08;139281.83;127617.15;154823.11;151524.13
DAT;5532331;BME688;400;153984.97;153155.84;166449.94;131147.55;141241.37;131248.39;157975.94;155528.55
DAT;5532439;BME688;400;156527.06;155812.53;168089.30;132676.86;143377.20;133090.72;161259.84;158268.94
DAT;5532548;BME688;400;158415.84;156670.75;170951.59;134878.81;145330.69;135521.44;164842.23;160804.02
DAT;5532656;BME688;400;160050.02;159601.00;172506.73;137486.58;147465.44;137265.42;166938.38;162488.09
DAT;5532764;BME688;400;161871.64;162333.55;175162.50;139395.59;148750.72;138715.80;169088.50;164365.97
DAT;5532873;BME688;400;164049.98;162642.95;176247.84;139852.50;150721.22;141475.55;171123.00;167429.69
DAT;5532981;BME688;400;165481.58;164365.97;178646.20;141358.36;152744.63;142658.13;173031.42;169424.22
DAT;5533089;BME688;400;166612.44;166287.75;179208.95;143256.86;153707.59;144960.36;174624.83;170269.38
DAT;5533198;BME688;400;167594.11;167758.84;181303.11;143982.00;155528.55;145454.55;176612.62;172856.17
DAT;5533306;BME688;400;169761.27;169592.58;181882.77;144591.92;156958.92;146578.88;178086.95;172856.17
DAT;5533414;BME688;400;171294.75;170439.42;184837.55;146077.03;157975.94;148491.87;179586.11;174624.83
DAT;5533523;BME688;400;171985.22;172332.55;185641.77;146578.88;158858.20;149795.20;181882.77;176430.05
DAT;5533631;BME688;400;172158.70;173207.03;186453.02;147720.72;158710.48;150588.23;182466.14;177162.63
DAT;5533739;BME688;400;172681.28;173031.42;191940.02;148880.48;160652.66;151121.61;183644.19;178459.39
DAT;5533847;BME688;400;174982.91;174982.91;193134.67;149010.48;162179.28;152608.05;183644.19;178646.20
DAT;5533956;BME688;400;176247.84;175342.47;193682.63;151793.66;162798.09;152608.05;186046.52;180727.14
DAT;5534064;BME688;400;175884.58;175884.58;195345.28;151524.13;162953.53;153569.28;186861.31;181110.72
DAT;5534172;BME688;400;177531.20;176978.92;196131.02;152199.77;164365.97;155104.52;192807.37;182076.81
DAT;5534281;BME688;400;177901.33;177716.08;196582.84;151793.66;163892.45;155528.55;192807.37;183249.83
DAT;5534389;BME688;400;179208.95;179208.95;197721.56;155104.52;165321.28;157393.17;193463.06;183644.19
DAT;5534497;BME688;400;179775.28;180727.14;198180.77;154263.33;165321.28;157103.41;195233.56;184238.94
DAT;5534606;BME688;400;180727.14;181303.11;199454.61;154542.70;166449.94;157684.02;194455.00;186453.02
DAT;5534714;BME688;400;181303.11;180345.19;200156.38;155528.55;166938.38;158122.30;196582.84;186046.52
DAT;5534875;BME688;300;181882.77;181689.14;200981.36;155812.53;168089.30;158858.20;196356.66;191616.77
DAT;5535025;BME688;300;998537.31;955223.87;1097240.87;843666.31;900417.69;873906.56;1058945.25;1017134.31
DAT;5535176;BME688;300;944649.44;927326.25;1048374.69;814476.06;878404.44;841067.75;1015621.12;980608.06
DAT;5535326;BME688;300;926068.25;897458.37;1025538.31;789514.25;849440.06;816424.19;987701.94;957233.00
DAT;5535477;BME688;300;900417.69;867796.62;996351.25;774730.50;831844.00;789514.25;950568.56;923562.56
DAT;5535627;BME688;300;877839.69;856903.75;982018.69;757116.44;811571.25;768192.06;931120.69;903994.69
DAT;5535778;BME688;300;858520.25;830326.37;957233.00;747445.25;795031.06;739350.19;901606.87;875587.87
DAT;5535928;BME688;300;843666.31;813990.44;943344.06;734576.75;772976.06;738550.31;873906.56;866145.06
DAT;5536078;BME688;300;829317.69;795958.00;917357.25;716835.81;763466.94;719101.13;862860.75;841586.19
DAT;5536229;BME688;300;809166.31;785426.62;898639.75;696361.81;750458.06;701369.88;830326.37;832858.88
DAT;5536379;BME688;300;792723.06;766037.00;882948.94;689330.19;737752.19;688634.81;817401.69;807252.69
DAT;5536530;BME688;300;779596.50;753356.63;866694.88;681077.50;725212.44;672357.19;794568.38;794568.38
DAT;5536680;BME688;300;769057.44;748264.50;848911.94;662568.75;712347.81;660645.19;777820.00;772976.06
DAT;5536831;BME688;300;759643.94;733787.19;835918.38;643822.69;699931.63;644430.44;759221.50;762188.31
DAT;5536981;BME688;300;747445.25;713091.94;828814.25;639001.56;688634.81;633663.38;750870.75;744186.06
DAT;5537131;BME688;300;736955.75;707915.69;802979.81;629572.69;677024.81;619292.44;740151.81;740151.81
DAT;5537282;BME688;300;719859.38;689330.19;792263.06;623250.13;667753.50;607715.12;722908.56;728307.25
DAT;5537432;BME688;300;711605.31;680398.69;787238.12;599180.81;655569.81;593967.50;710864.31;713837.56
DAT;5537583;BME688;300;699214.75;669062.38;766037.00;591907.50;645649.44;584808.69;697785.38;702814.00
DAT;5537733;BME688;300;690026.94;660645.19;755440.81;591394.75;633663.38;572067.06;681757.69;687248.31
DAT;5537820;BME688;400;681077.50;647486.56;745812.06;586315.50;624961.88;528652.56;259503.30;267642.44
DAT;5537939;BME688;400;138828.64;136825.23;149010.48;117350.45;126576.02;115211.52;138490.67;138603.14
DAT;5538047;BME688;400;144103.58;142538.97;153018.53;121701.92;132368.16;119906.32;144837.34;144347.33
DAT;5538155;BME688;400;147211.05;145207.03;157248.16;125829.45;135092.34;124091.13;149663.84;147592.97
DAT;5538264;BME688;400;150721.22;149795.20;161718.25;128000.00;138042.59;127331.51;153431.22;151524.13
DAT;5538372;BME688;400;152608.05;151524.13;163265.31;130346.23;139967.19;130048.26;157248.16;154542.70
DAT;5538480;BME688;400;155528.55;153569.28;166775.25;131856.81;142538.97;132265.56;159900.06;156814.70
DAT;5538588;BME688;400;156527.06;156383.63;167923.91;134347.94;144837.34;135737.02;162798.09;159303.05
DAT;5538697;BME688;400;158415.84;159154.48;170951.59;136061.66;146077.03;137044.97;164683.17;161412.36
DAT;5538805;BME688;400;160955.67;160501.56;172332.55;136278.95;148491.87;138266.27;167594.11;163265.31
DAT;5538913;BME688;400;162179.28;162488.09;173383.00;138490.67;150588.23;139623.67;169088.50;165321.28
DAT;5539022;BME688;400;164365.97;164365.97;175703.50;139509.53;150322.95;141358.36;171123.00;168421.05
DAT;5539130;BME688;400;164842.23;165481.58;178833.39;141592.92;152744.63;142538.97;174803.69;168921.14
DAT;5539238;BME688;400;166287.75;166938.38;178086.95;143136.70;154263.33;144103.58;175342.47;170609.80
DAT;5539347;BME688;400;166775.25;167923.91;181495.92;143860.64;155386.95;145827.41;177346.73;171294.75
DAT;5539455;BME688;400;168921.14;169592.58;181882.77;145083.59;155670.42;146704.88;177531.20;173913.05
DAT;5539563;BME688;400;170269.38;169761.27;184040.27;145702.91;157103.41;147976.87;180345.19;175522.80
DAT;5539672;BME688;400;170609.80;170780.52;184637.58;147084.17;158858.20;149010.48;180345.19;175522.80
DAT;5539780;BME688;400;171985.22;171812.08;184637.58;147084.17;158415.84;150721.22;182661.44;176978.92
DAT;5539888;BME688;400;173031.42;173913.05;186249.55;148491.87;160200.25;151793.66;183644.19;179020.98
DAT;5539996;BME688;400;173736.00;173913.05;187066.13;150322.95;160955.67;152471.70;185238.78;178459.39
DAT;5540105;BME688;400;175162.50;173913.05;193025.45;150190.67;161871.64;152199.77;184637.58;179964.84
DAT;5540213;BME688;400;175522.80;177346.73;194123.22;151389.70;162642.95;153707.59;186249.55;181689.14
DAT;5540321;BME688;400;176795.58;177346.73;194565.84;151524.13;163421.64;154402.89;191294.59;181495.92
DAT;5540430;BME688;400;178272.98;177531.20;195457.14;152199.77;164365.97;155104.52;192698.53;182271.27
DAT;5540538;BME688;400;177716.08;178833.39;196356.66;152335.61;164842.23;155670.42;192589.81;183053.27
DAT;5540646;BME688;400;178833.39;179775.28;197036.75;153569.28;164842.23;155104.52;193792.58;185238.78
DAT;5540755;BME688;400;180345.19;178272.98;197721.56;154124.02;165803.11;157538.47;194455.00;185440.06
DAT;5540916;BME688;300;179964.84;180345.19;198295.89;154263.33;165803.11;157829.84;194012.89;185843.92
DAT;5541066;BME688;300;972228.81;949246.81;1086760.37;837456.56;894518.44;870563.25;1050795.25;1011108.38
DAT;5541217;BME688;300;936871.00;912452.69;1043566.87;806299.19;864499.81;832858.88;1005153.38;975005.94
DAT;5541367;BME688;300;913062.88;885238.81;1024000.00;789971.06;844187.94;809646.19;970846.19;948587.31
DAT;5541517;BME688;300;895692.12;863952.75;994174.75;770794.12;821829.87;781828.56;940096.37;919829.31
DAT;5541668;BME688;300;874466.25;843145.31;964672.62;740955.13;802979.81;763040.25;919829.31;896280.06
DAT;5541818;BME688;300;851559.25;823316.56;947928.75;740151.81;787238.12;746627.75;886388.25;872789.25
DAT;5541969;BME688;300;835918.38;806299.19;923562.56;719101.13;771665.44;732213.06;868901.13;860142.81
DAT;5542119;BME688;300;820348.50;790886.25;901606.87;715333.56;755440.81;713091.94;849968.87;834896.06
DAT;5542270;BME688;300;806775.62;773852.25;891597.75;696361.81;747445.25;694944.00;832351.12;815448.94
DAT;5542420;BME688;300;788147.00;759643.94;876149.75;681757.69;735368.06;680398.69;802036.44;807730.25
DAT;5542570;BME688;300;776051.56;744186.06;859060.38;671035.38;718344.44;662568.75;787238.12;784975.06
DAT;5542721;BME688;300;764749.81;738550.31;839516.31;656831.31;710124.81;651192.37;769490.88;771229.50
DAT;5542871;BME688;300;740955.13;719859.38;830326.37;649334.19;694944.00;639600.25;754188.94;752111.63
DAT;5543022;BME688;300;736955.75;707915.69;818381.63;636617.94;685179.00;626683.00;746627.75;744998.19
DAT;5543172;BME688;300;727531.06;701369.88;796887.19;623250.13;671035.38;609886.81;733787.19;733787.19
DAT;5543323;BME688;300;716083.94;690725.13;786331.38;615939.87;658732.69;598655.38;718344.44;719859.38
DAT;5543473;BME688;300;703538.31;674349.69;773413.88;607715.12;648717.12;587324.38;704264.12;708650.50
DAT;5543623;BME688;300;694237.31;665151.00;756696.81;593967.50;642610.62;578367.69;690026.94;694237.31
DAT;5543774;BME688;300;683806.38;656199.94;749085.56;585310.06;628413.63;566841.94;673020.06;681757.69
DAT;5543861;BME688;400;671695.62;641403.06;737752.19;576414.31;618170.81;512769.16;261291.14;269544.62
DAT;5543979;BME688;400;137708.45;135092.34;146957.52;117028.57;126669.97;113980.41;137044.97;137265.42
DAT;5544088;BME688;400;143377.20;141124.59;152744.63;121097.45;131856.81;119236.14;143860.64;144103.58
DAT;5544196;BME688;400;146202.17;144347.33;157103.41;124362.40;134665.97;123284.38;147720.72;147848.69
DAT;5544304;BME688;400;148105.30;147211.05;159900.06;126952.64;137486.58;126015.26;152744.63;150455.48
DAT;5544413;BME688;400;151255.55;150854.45;162798.09;129358.27;140082.08;128096.07;155528.55;151524.13
DAT;5544521;BME688;400;154402.89;152881.45;163578.28;130845.90;141241.37;131147.55;159006.22;155104.52
DAT;5544629;BME688;400;155670.42;155104.52;166449.94;133507.17;143860.64;133402.81;161259.84;157103.41
DAT;5544737;BME688;400;157538.47;157684.02;169088.50;134347.94;145330.69;135521.44;163578.28;159750.39
DAT;5544846;BME688;400;160200.25;158268.94;171123.00;136061.66;147338.12;137044.97;166125.89;163109.27
DAT;5544954;BME688;400;160804.02;160350.77;173913.05;137708.45;147976.87;139281.83;167923.91;164207.83
DAT;5545062;BME688;400;162333.55;162333.55;174982.91;139281.83;149926.80;140543.52;170439.42;165481.58
DAT;5545171;BME688;400;163578.28;163735.20;176066.03;140082.08;151524.13;142301.28;173559.33;167923.91
DAT;5545279;BME688;400;164683.17;166287.75;176978.92;142301.28;153155.84;143739.47;174446.34;169256.20
DAT;5545387;BME688;400;167101.83;165803.11;179586.11;143497.77;154542.70;144714.53;176978.92;171812.08
DAT;5545496;BME688;400;168089.30;167758.84;180535.97;143860.64;155104.52;146077.03;176430.05;172681.28
DAT;5545604;BME688;400;168587.42;169256.20;181110.72;144347.33;156958.92;146957.52;179020.98;174268.20
DAT;5545712;BME688;400;169930.30;170099.67;182661.44;146453.09;156670.75;147848.69;180154.83;174624.83
DAT;5545821;BME688;400;170609.80;170780.52;183446.80;145952.11;157975.94;149140.69;181495.92;175884.58
DAT;5545929;BME688;400;171985.22;172506.73;186249.55;148233.94;159006.22;150588.23;181303.11;176612.62
DAT;5546037;BME688;400;173031.42;172158.70;186861.31;147976.87;159750.39;151524.13;183842.02;176612.62
DAT;5546145;BME688;400;174090.45;173383.00;192156.13;148880.48;160652.66;151524.13;185238.78;178086.95
DAT;5546254;BME688;400;174268.20;175162.50;192589.81;150322.95;161259.84;152744.63;185843.92;179020.98
DAT;5546362;BME688;400;175162.50;175342.47;193134.67;150854.45;162179.28;153569.28;186656.94;180918.73
DAT;5546470;BME688;400;175703.50;175522.80;194787.91;150322.95;162488.09;154124.02;186656.94;182076.81
DAT;5546579;BME688;400;176430.05;176795.58;194123.22;151524.13;163578.28;154402.89;191294.59;182076.81
DAT;5546687;BME688;400;177346.73;177531.20;196131.02;152199.77;163892.45;155386.95;191294.59;182466.14
DAT;5546795;BME688;400;178459.39;178086.95;197264.50;153431.22;164842.23;155812.53;192698.53;184238.94
DAT;5546956;BME688;300;179775.28;178646.20;196809.53;153984.97;165161.30;156958.92;194123.22;184637.58
DAT;5547107;BME688;300;971537.00;934946.38;1068893.50;826806.62;888696.00;865595.94;1043566.87;996351.25
DAT;5547257;BME688;300;936871.00;901011.88;1038802.94;792263.06;861227.94;823813.37;1005153.38;963311.38
DAT;5547408;BME688;300;901011.88;875026.69;1014112.38;780487.81;838485.19;804399.06;964672.62;937514.31
DAT;5547558;BME688;300;881239.25;856366.31;985563.06;758799.56;817401.69;776934.75;933667.63;910020.00
DAT;5547708;BME688;300;861227.94;836943.19;957233.00;749085.56;797352.56;754188.94;906997.31;888696.00
DAT;5547859;BME688;300;842625.00;813021.06;943344.06;737752.19;780487.81;742567.06;886388.25;866145.06
DAT;5548009;BME688;300;829317.69;794568.38;919829.31;718344.44;762188.31;719101.13;859601.25;846805.87
DAT;5548160;BME688;300;813021.06;782725.00;902799.19;701369.88;745812.06;705720.19;839516.31;828814.25
DAT;5548310;BME688;300;797352.56;766897.56;886388.25;690026.94;735368.06;690026.94;820348.50;808687.06
DAT;5548461;BME688;300;784524.06;751283.94;870008.50;676354.00;727531.06;676354.00;802036.44;793183.56
DAT;5548611;BME688;300;770359.25;741760.25;848384.44;662568.75;712347.81;662568.75;783623.50;775170.31
DAT;5548761;BME688;300;755440.81;725212.44;836430.44;652437.06;704991.37;648101.25;764321.69;761338.31
DAT;5548912;BME688;300;746627.75;713837.56;821829.87;643216.06;689330.19;631319.37;741760.25;740955.13
DAT;5549062;BME688;300;734576.75;699214.75;802036.44;629572.69;682439.19;622114.19;738550.31;738550.31
DAT;5549213;BME688;300;722143.87;683806.38;798284.94;617611.56;667101.00;608256.62;725983.69;725212.44
DAT;5549363;BME688;300;710124.81;677696.87;781828.56;606635.06;654313.12;597607.25;713091.94;713837.56
DAT;5549514;BME688;300;699931.63;669062.38;764321.69;599180.81;648101.25;585310.06;699214.75;695652.19
DAT;5549664;BME688;300;687248.31;657463.87;753772.56;582811.63;634841.94;572067.06;684492.00;690026.94
DAT;5549814;BME688;300;681077.50;644430.44;743375.69;579841.44;624961.88;561249.69;673020.06;678370.31
DAT;5549901;BME688;400;666449.75;634252.06;731428.56;569680.12;616496.06;505928.84;254853.16;265974.03
DAT;5550020;BME688;400;136715.62;134242.27;145827.41;115758.53;125736.74;113601.06;136496.94;137819.66
DAT;5550128;BME688;400;141828.25;139737.98;151524.13;119738.07;130147.43;118162.94;142897.02;142538.97
DAT;5550236;BME688;400;145083.59;144225.36;155528.55;122752.34;133194.59;122312.47;146957.52;145454.55
DAT;5550345;BME688;400;148491.87;146578.88;157975.94;125091.62;136170.22;125000.00;151121.61;149401.81
DAT;5550453;BME688;400;150987.91;149271.14;160804.02;128096.07;138603.14;127712.65;154823.11;151928.78
DAT;5550561;BME688;400;152064.16;151524.13;164683.17;130346.23;141358.36;130246.76;157684.02;155104.52
DAT;5550670;BME688;400;154823.11;153569.28;165642.19;131653.37;142897.02;132780.08;160652.66;158122.30
DAT;5550778;BME688;400;156958.92;155104.52;168255.02;133507.17;143739.47;135306.55;162333.55;160050.02
DAT;5550886;BME688;400;158710.48;156958.92;169424.22;134985.50;146202.17;136496.94;164207.83;161412.36
DAT;5550995;BME688;400;160050.02;159750.39;171123.00;136606.19;147720.72;137597.42;167758.84;163421.64
DAT;5551103;BME688;400;161107.61;160652.66;172681.28;138042.59;149271.14;140197.16;169930.30;164524.42
DAT;5551211;BME688;400;162798.09;161871.64;174624.83;139281.83;150987.91;141241.37;171294.75;165803.11
DAT;5551320;BME688;400;164365.97;163578.28;176795.58;141007.98;152335.61;142897.02;172856.17;168754.13
DAT;5551428;BME688;400;165001.61;165321.28;177346.73;141241.37;153018.53;143256.86;174268.20;170099.67
DAT;5551536;BME688;400;166775.25;165803.11;179208.95;143618.52;154263.33;145827.41;175884.58;170609.80
DAT;5551645;BME688;400;167101.83;167594.11;181495.92;143136.70;155670.42;145827.41;177716.08;172158.70
DAT;5551753;BME688;400;168754.13;167923.91;180535.97;144837.34;156240.47;146957.52;179020.98;173031.42
DAT;5551861;BME688;400;170099.67;168587.42;183446.80;145827.41;156527.06;147720.72;179020.98;173207.03
DAT;5551969;BME688;400;170780.52;169424.22;184637.58;147465.44;158415.84;149271.14;179964.84;174268.20
DAT;5552078;BME688;400;171123.00;171985.22;185641.77;146957.52;158710.48;150588.23;182271.27;175522.80
DAT;5552186;BME688;400;172681.28;172681.28;187271.39;148491.87;160652.66;151121.61;183249.83;177901.33
DAT;5552294;BME688;400;173559.33;173736.00;187066.13;148362.80;160501.56;151389.70;183644.19;177901.33
DAT;5552403;BME688;400;173383.00;173207.03;187066.13;149795.20;161871.64;151524.13;185440.06;179397.34
DAT;5552511;BME688;400;175162.50;175162.50;192156.13;150588.23;162025.31;153018.53;185641.77;179208.95
DAT;5552619;BME688;400;176066.03;174624.83;193353.47;150588.23;161871.64;153569.28;186656.94;181303.11
DAT;5552728;BME688;400;175342.47;174982.91;193572.78;152471.70;163892.45;153707.59;187066.13;181495.92
DAT;5552836;BME688;400;176612.62;175884.58;195121.95;151121.61;163735.20;154542.70;191832.14;181882.77
DAT;5552997;BME688;300;176795.58;176612.62;195569.14;153846.16;164049.98;155245.61;192372.72;183053.27
DAT;5553147;BME688;300;969467.44;928587.62;1067222.50;820348.50;878969.94;851028.44;1032518.25;984142.25
DAT;5553298;BME688;300;921070.37;889854.44;1024768.56;789514.25;851559.25;817401.69;992729.06;957233.00
DAT;5553448;BME688;300;916126.12;862315.81;992007.75;773413.88;836943.19;791803.62;960600.37;931756.12
DAT;5553599;BME688;300;877839.69;844710.25;972228.81;754188.94;810607.56;767760.06;926696.81;903994.69
DAT;5553749;BME688;300;861227.94;824808.69;953889.12;743375.69;796887.19;744998.19;905193.38;885238.81
DAT;5553900;BME688;300;835406.88;805348.00;933029.63;728307.25;777377.12;733787.19;877839.69;860142.81
DAT;5554050;BME688;300;824808.69;784975.06;907600.25;711605.31;757536.50;719859.38;860142.81;841586.19
DAT;5554200;BME688;300;803925.44;773852.25;887540.62;699931.63;747445.25;702814.00;831844.00;820348.50
DAT;5554351;BME688;300;787238.12;752941.19;873906.56;681077.50;736955.75;681077.50;813021.06;801565.56
DAT;5554501;BME688;300;774730.50;747445.25;859601.25;673684.19;719859.38;668407.31;799219.50;789514.25
DAT;5554652;BME688;300;759643.94;731428.56;840032.81;656831.31;710864.31;655569.81;778707.25;772538.69
DAT;5554802;BME688;300;740151.81;722143.87;831337.50;642610.62;694944.00;637212.19;760066.81;744998.19
DAT;5554953;BME688;300;739350.19;707915.69;806299.19;634252.06;683806.38;629572.69;736161.06;745812.06
DAT;5555103;BME688;300;731428.56;693532.00;796887.19;623250.13;669718.75;613724.88;742567.06;735368.06
DAT;5555253;BME688;300;714584.81;681757.69;783623.50;611525.81;659368.94;604486.44;722908.56;724442.87
DAT;5555404;BME688;300;703538.31;669062.38;760914.00;603951.62;652437.06;591907.50;709386.94;705720.19
DAT;5555554;BME688;300;694237.31;660006.44;760914.00;593967.50;640801.00;579841.44;693532.00;693532.00
DAT;5555705;BME688;300;685179.00;647486.56;738550.31;584308.12;631319.37;565902.19;681077.50;685867.38
DAT;5555855;BME688;300;674349.69;633663.38;734576.75;575442.56;623250.13;558494.69;667753.50;672357.19
DAT;5555942;BME688;400;661285.12;629572.69;724442.87;568730.94;612074.12;509706.31;256192.14;263510.03
DAT;5556061;BME688;400;136496.94;133194.59;145827.41;115056.18;124817.16;113074.20;135306.55;135953.27
DAT;5556169;BME688;400;140543.52;137819.66;150058.61;119152.90;128967.26;117755.29;142064.38;141007.98
DAT;5556277;BME688;400;144591.92;142777.47;153846.16;122929.17;132883.47;121528.60;146077.03;144837.34
DAT;5556386;BME688;400;146578.88;144103.58;157393.17;124725.95;135306.55;124000.97;150588.23;148362.80
DAT;5556494;BME688;400;149401.81;148105.30;159451.89;126764.05;137597.42;126295.02;153846.16;150588.23
DAT;5556602;BME688;400;151524.13;149532.70;161718.25;128869.88;139852.50;129456.38;156527.06;154124.02
DAT;5556710;BME688;400;153431.22;152335.61;163892.45;130946.29;141475.55;131755.02;160350.77;156527.06
DAT;5556819;BME688;400;155812.53;154402.89;165642.19;132368.16;143497.77;133611.69;162179.28;157975.94
DAT;5556927;BME688;400;157248.16;155386.95;168421.05;134985.50;145454.55;135521.44;163109.27;160350.77
DAT;5557035;BME688;400;158563.02;157684.02;170269.38;135953.27;146077.03;137044.97;165161.30;162025.31
DAT;5557144;BME688;400;160200.25;158710.48;172681.28;137155.11;147720.72;138154.34;168255.02;162953.53
DAT;5557252;BME688;400;161565.16;160050.02;173383.00;139054.86;149401.81;140197.16;168587.42;164842.23
DAT;5557360;BME688;400;163109.27;162025.31;175342.47;139737.98;150455.48;140891.58;171812.08;166775.25
DAT;5557469;BME688;400;164365.97;162642.95;176978.92;140543.52;152335.61;142064.38;172681.28;168921.14
DAT;5557577;BME688;400;165161.30;163265.31;178086.95;141358.36;153707.59;143497.77;175342.47;169761.27
DAT;5557685;BME688;400;165803.11;166125.89;179586.11;143739.47;154402.89;144103.58;176066.03;169761.27
DAT;5557793;BME688;400;167594.11;166125.89;180535.97;143860.64;155812.53;145330.69;177346.73;172506.73
DAT;5557902;BME688;400;168587.42;167429.69;181495.92;144591.92;155812.53;146578.88;178646.20;173207.03
DAT;5558010;BME688;400;169761.27;168089.30;182661.44;145702.91;156527.06;147338.12;178833.39;174446.34
DAT;5558118;BME688;400;170269.38;168754.13;183644.19;146957.52;157393.17;148491.87;180918.73;174624.83
DAT;5558227;BME688;400;171812.08;170951.59;185238.78;147720.72;158268.94;148750.72;181689.14;175884.58
DAT;5558335;BME688;400;172332.55;171294.75;185641.77;147976.87;159900.06;149532.70;182271.27;177901.33
DAT;5558443;BME688;400;172856.17;173031.42;187066.13;148491.87;160200.25;151524.13;184438.05;177716.08
DAT;5558552;BME688;400;174090.45;173383.00;191509.25;149401.81;161259.84;151389.70;184637.58;177716.08
DAT;5558660;BME688;400;174803.69;174624.83;192048.02;149663.84;161412.36;151658.77;185440.06;179586.11
DAT;5558768;BME688;400;175342.47;173383.00;193244.02;150588.23;162179.28;153293.41;186656.94;180345.19
DAT;5558877;BME688;400;176066.03;175342.47;193572.78;150854.45;162488.09;153293.41;186861.31;180535.97
DAT;5559038;BME688;300;176612.62;176247.84;195010.47;151389.70;162333.55;155528.55;190653.52;180727.14
DAT;5559188;BME688;300;961954.00;917974.00;1056487.00;817891.38;868901.13;844187.94;1029404.37;975005.94
DAT;5559338;BME688;300;926068.25;884092.38;1012608.19;785426.62;847857.56;814962.19;989850.19;945303.50
DAT;5559489;BME688;300;893932.75;855829.50;989133.06;760066.81;821829.87;781381.13;959250.56;918591.63
DAT;5559639;BME688;300;867245.37;842105.25;960600.37;743375.69;801095.25;760490.19;924187.75;895104.88
DAT;5559790;BME688;300;848911.94;810126.56;949907.25;739350.19;784073.50;747445.25;895692.12;873347.56
DAT;5559940;BME688;300;844187.94;800156.25;924813.75;719859.38;768624.50;727531.06;871674.81;853689.06
