DAT;3530274;BME688;250;232304.91;236162.36;252590.03;199338.14;215715.19;201337.00;244976.08;235186.03
DAT;3530425;BME688;250;3750057.25;4099074.25;4272229.50;3158057.00;3419031.75;3599297.00;4044433.50;4117617.50
DAT;3530575;BME688;250;3587475.25;3900023.75;4050432.75;2979992.75;3299234.75;3453625.75;3872370.50;3942252.25
DAT;3530726;BME688;250;3462383.75;3752634.00;3976699.00;2910124.25;3232833.50;3345721.75;3719409.75;3815556.50
DAT;3530876;BME688;250;3389325.50;3691753.00;3861418.75;2843457.25;3161713.50;3238584.75;3604047.50;3694250.25
DAT;3531026;BME688;250;3319286.75;3594559.00;3799629.00;2774128.00;3069314.25;3148952.50;3531795.75;3635234.00
DAT;3531177;BME688;250;3263745.00;3559417.75;3701762.25;2724310.00;2976744.25;3091904.25;3447086.00;3550162.50
DAT;3531327;BME688;250;3185689.25;3451443.00;3644938.75;2681505.75;2903934.75;2970268.25;3345721.75;3484474.75
DAT;3531478;BME688;250;3129106.25;3378841.00;3592194.75;2642580.75;2837547.75;2888575.50;3273526.50;3397760.25
DAT;3531628;BME688;250;3060713.50;3289299.25;3511358.75;2580157.50;2814153.25;2840499.25;3189410.25;3325350.00
DAT;3531779;BME688;250;2970268.25;3265696.75;3447086.00;2548848.75;2762900.50;2779776.00;3121951.25;3285342.00
DAT;3531929;BME688;250;2925714.25;3227102.50;3391430.25;2502138.00;2681505.75;2729756.75;3060713.50;3225196.75
DAT;3532080;BME688;250;2870357.50;3169052.25;3333469.00;2472683.25;2663199.00;2671014.00;2967041.00;3154409.00
DAT;3532230;BME688;250;2858339.25;3111280.00;3279423.50;2420088.75;2627325.25;2637475.75;2919458.25;3109508.50
DAT;3532380;BME688;250;2808364.75;3058999.25;3244356.50;2396723.25;2568025.00;2585042.50;2855350.25;2993058.00
DAT;3532531;BME688;250;2751763.50;2954201.25;3174578.50;2361487.50;2546471.75;2525277.50;2776949.25;2960607.25
DAT;3532681;BME688;250;2718884.75;2910124.25;3111280.00;2313470.75;2497561.00;2493000.50;2727030.75;2910124.25
DAT;3532832;BME688;250;2665799.00;2861334.25;3097164.50;2282530.00;2477169.75;2459321.50;2684141.50;2876404.50
DAT;3532982;BME688;250;2624799.75;2834602.00;2986511.00;2254265.25;2422235.25;2426540.25;2645140.50;2808364.75
DAT;3533133;BME688;250;2594868.50;2785447.25;2938307.00;2203335.25;2384167.75;2365579.00;2602287.25;2757320.75
DAT;3533220;BME688;400;2570442.50;2735225.50;2910124.25;2187450.00;2363531.50;2111340.25;934306.56;1025538.31
DAT;3533328;BME688;400;185037.95;185641.77;204106.05;157248.16;169930.30;154263.33;185641.77;183053.27
DAT;3533436;BME688;400;192698.53;194233.69;208979.59;161871.64;173736.00;159900.06;195905.88;193353.47
DAT;3533544;BME688;400;197150.56;198065.77;211832.84;164049.98;176978.92;163421.64;200744.95;195121.95
DAT;3533653;BME688;400;199105.58;201099.77;214900.31;167594.11;178833.39;166125.89;203134.30;199105.58
DAT;3533761;BME688;400;199571.23;203255.27;217918.70;168089.30;181110.72;168089.30;205581.20;200509.11
DAT;3533869;BME688;400;203376.36;204963.97;219884.05;170439.42;182857.14;170439.42;208341.81;202651.89
DAT;3533977;BME688;400;204350.42;207077.86;222029.48;172506.73;185440.06;172681.28;211177.56;204595.41
DAT;3534086;BME688;400;206326.81;208341.81;223629.61;173383.00;186453.02;174803.69;212757.11;206451.61
DAT;3534194;BME688;400;207961.00;211570.25;225998.67;174446.34;192156.13;175522.80;215171.25;208214.72
DAT;3534302;BME688;400;210786.33;213288.89;228265.72;176247.84;192264.36;176430.05;216536.27;210008.20
DAT;3534411;BME688;400;210786.33;214495.19;228418.47;177716.08;193244.02;177716.08;218756.67;211177.56
DAT;3534519;BME688;400;212889.81;215715.19;230890.64;179020.98;195905.88;179020.98;220452.09;212227.98
DAT;3534627;BME688;400;212624.58;216949.16;232463.11;179208.95;196469.69;180154.83;221309.70;213823.34
DAT;3534736;BME688;400;214495.19;217640.81;233098.11;179586.11;197607.09;182076.81;224217.20;214360.48
DAT;3534844;BME688;400;215715.19;218476.64;234700.89;182466.14;198873.56;182076.81;223336.97;215578.95
DAT;3534952;BME688;400;215988.19;219178.08;235348.20;182076.81;200981.36;183249.83;226148.41;217225.28
DAT;3535061;BME688;400;216811.34;219884.05;236489.61;182271.27;198989.50;183644.19;225998.67;217918.70
DAT;3535169;BME688;400;217363.61;221597.06;236325.88;183644.19;200039.06;185238.78;226900.06;219601.11
DAT;3535277;BME688;400;219884.05;220167.70;238139.53;183053.27;200744.95;185238.78;228113.17;219601.11
DAT;3535385;BME688;400;218336.89;221885.16;239812.64;183842.02;201932.56;185440.06;229031.53;220880.06
DAT;3535494;BME688;400;221885.16;223045.09;238805.97;185037.95;203619.02;186249.55;230112.36;221597.06
DAT;3535602;BME688;400;219601.11;225104.42;239981.25;185843.92;203619.02;192807.37;229957.33;222753.97
DAT;3535710;BME688;400;222318.72;224512.17;241168.16;186453.02;202892.81;187271.39;231046.94;222608.70
DAT;3535819;BME688;400;223483.19;224807.91;240488.50;186249.55;204840.97;192916.36;231989.13;223629.61
DAT;3535927;BME688;400;223923.03;225998.67;241851.67;186861.31;203255.27;193025.45;232780.17;223776.22
DAT;3536035;BME688;400;224217.20;227505.00;244274.81;187271.39;206077.69;193244.02;232146.91;224512.17
DAT;3536144;BME688;400;224512.17;225998.67;244100.12;186656.94;205087.12;192916.36;233576.64;225104.42
DAT;3536305;BME688;250;225401.72;226298.34;244976.08;191294.59;204595.41;193353.47;233576.64;224807.91
DAT;3536455;BME688;250;3545553.00;3891686.50;4080697.50;2983248.25;3227102.50;3329404.50;3839700.00;3897240.75
DAT;3536605;BME688;250;3395647.75;3706787.25;3900023.75;2822880.75;3097164.50;3198750.50;3625581.00;3755214.25
DAT;3536756;BME688;250;3307226.50;3585120.25;3737226.25;2721594.75;2970268.25;3095409.00;3522683.25;3615978.75
DAT;3536906;BME688;250;3248215.75;3506849.25;3625581.00;2681505.75;2858339.25;2957400.75;3389325.50;3495626.25
DAT;3537057;BME688;250;3163545.00;3406237.00;3561739.25;2622279.25;2817056.50;2885523.00;3305225.00;3412622.25
DAT;3537207;BME688;250;3109508.50;3356001.75;3506849.25;2568025.00;2757320.75;2805479.50;3210031.25;3383027.00
DAT;3537358;BME688;250;2986511.00;3273526.50;3436241.50;2506732.00;2705416.00;2735225.50;3114829.00;3297243.00
DAT;3537508;BME688;250;2931997.25;3219493.00;3368421.00;2459321.50;2642580.75;2689428.75;3050456.25;3196878.00
DAT;3537659;BME688;250;2861334.25;3185689.25;3303225.75;2424386.00;2614746.25;2637475.75;2935148.75;3148952.50
DAT;3537809;BME688;250;2819965.50;3090154.75;3223293.25;2386251.00;2560800.25;2568025.00;2861334.25;3091904.25
DAT;3537959;BME688;250;2771312.50;2979992.75;3189410.25;2341240.25;2511342.75;2513654.50;2796859.00;2976744.25
DAT;3538110;BME688;250;2748993.25;2928852.25;3141706.50;2305657.25;2483929.75;2468213.25;2757320.75;2922583.00
DAT;3538260;BME688;250;2697398.75;2879437.50;3104206.25;2261733.75;2446103.25;2446103.25;2700066.00;2888575.50
DAT;3538411;BME688;250;2650275.00;2840499.25;2993058.00;2226692.00;2405167.25;2390429.00;2632390.75;2822880.75
DAT;3538561;BME688;250;2614746.25;2799726.50;2922583.00;2194481.75;2361487.50;2333238.50;2585042.50;2771312.50
DAT;3538712;BME688;250;2580157.50;2754539.25;2897771.50;2173520.75;2335233.75;2303712.00;2539367.75;2751763.50
DAT;3538862;BME688;250;2532303.00;2708099.25;2843457.25;2127792.25;2280623.50;2276820.50;2490726.75;2681505.75
DAT;3539013;BME688;250;2515970.50;2668404.00;2799726.50;2098360.75;2273030.00;2210469.50;2479419.00;2645140.50
DAT;3539163;BME688;250;2465984.25;2627325.25;2771312.50;2072874.50;2233978.75;2201558.75;2400937.75;2609748.25
DAT;3539250;BME688;400;2426540.25;2582597.75;2718884.75;2040348.75;2185699.00;1933443.50;860142.81;975005.94
DAT;3539358;BME688;400;176066.03;176612.62;193902.67;149401.81;160652.66;146202.17;175884.58;175884.58
DAT;3539466;BME688;400;181689.14;182661.44;198411.16;153569.28;165642.19;151793.66;181495.92;180154.83
DAT;3539575;BME688;400;185037.95;185037.95;202171.77;157248.16;166938.38;154402.89;185843.92;183053.27
DAT;3539683;BME688;400;186453.02;192916.36;206077.69;158858.20;169930.30;157248.16;192372.72;185843.92
DAT;3539791;BME688;400;193792.58;194899.13;206952.30;161412.36;171466.84;159303.05;195010.47;191187.45
DAT;3539900;BME688;400;195010.47;196923.08;210656.25;162179.28;175703.50;161871.64;197607.09;193792.58
DAT;3540008;BME688;400;195681.25;197150.56;212096.11;164365.97;175884.58;163892.45;199804.88;195681.25
DAT;3540116;BME688;400;197264.50;199687.98;213288.89;165161.30;177901.33;165481.58;203013.48;197607.09
DAT;3540224;BME688;400;198757.77;201337.00;215171.25;166612.44;179397.34;165803.11;203862.23;198526.56
DAT;3540333;BME688;400;200863.08;203134.30;217640.81;167265.59;179020.98;166938.38;206826.91;201337.00
DAT;3540441;BME688;400;201574.80;203376.36;218057.92;168587.42;180345.19;169088.50;208469.06;201455.83
DAT;3540549;BME688;400;203134.30;205829.14;219884.05;169761.27;182661.44;169088.50;209492.64;202531.64
DAT;3540658;BME688;400;204472.84;207707.91;221166.31;170951.59;182076.81;172681.28;211832.84;204595.41
DAT;3540766;BME688;400;204595.41;209492.64;222174.00;171466.84;183053.27;171985.22;212889.81;205210.42
DAT;3540874;BME688;400;206202.17;210137.50;224512.17;172158.70;184637.58;172856.17;213022.67;205581.20
DAT;3540983;BME688;400;206077.69;209492.64;224364.59;173383.00;184637.58;175162.50;215171.25;206701.66
DAT;3541091;BME688;400;207707.91;208724.02;224956.06;174268.20;186861.31;174624.83;215715.19;207834.37
DAT;3541199;BME688;400;208087.78;214630.06;225699.80;174446.34;187271.39;175884.58;216124.95;209750.11
DAT;3541308;BME688;400;209621.30;210916.58;227202.13;174446.34;191509.25;175703.50;217918.70;209750.11
DAT;3541416;BME688;400;210916.58;214360.48;227656.73;175884.58;192372.72;175703.50;218336.89;211308.30
DAT;3541524;BME688;400;210266.94;215442.88;229031.53;175884.58;193134.67;176978.92;218476.64;211308.30
DAT;3541632;BME688;400;211570.25;215715.19;227808.67;176247.84;193134.67;177162.63;220167.70;211308.30
DAT;3541741;BME688;400;212360.02;217225.28;229802.52;177162.63;192916.36;177901.33;219601.11;213555.78
DAT;3541849;BME688;400;212492.22;217918.70;229493.50;177716.08;193902.67;177901.33;221023.09;214900.31
DAT;3541957;BME688;400;214360.48;213957.37;230578.70;178272.98;195905.88;178272.98;223045.09;213422.27
DAT;3542066;BME688;400;214765.09;214630.06;232146.91;178086.95;195681.25;179208.95;223629.61;215442.88
DAT;3542174;BME688;400;214225.94;217225.28;232463.11;178646.20;195233.56;179775.28;223923.03;215171.25
DAT;3542335;BME688;250;213823.34;218476.64;232463.11;179020.98;195905.88;180154.83;222753.97;215171.25
DAT;3542485;BME688;250;3325350.00;3623175.50;3807576.00;2785447.25;2947823.00;3107739.00;3531795.75;3659593.50
DAT;3542636;BME688;250;3170892.25;3431923.00;3657142.75;2665799.00;2825802.00;2903934.75;3397760.25;3502351.50
DAT;3542786;BME688;250;3105971.50;3339584.25;3536369.50;2580157.50;2748993.25;2831662.75;3259848.75;3389325.50
DAT;3542937;BME688;250;2960607.25;3263745.00;3434081.00;2529956.75;2668404.00;2732488.25;3158057.00;3281394.00
DAT;3543087;BME688;250;2885523.00;3198750.50;3393537.75;2430860.50;2624799.75;2671014.00;3076229.75;3238584.75
DAT;3543238;BME688;250;2840499.25;3120167.50;3277455.50;2388338.25;2570442.50;2602287.25;2963820.50;3156232.00
DAT;3543388;BME688;250;2782608.75;2996342.25;3215701.75;2369684.75;2520615.50;2565612.25;2873377.75;3072768.25
DAT;3543539;BME688;250;2748993.25;2938307.00;3163545.00;2345262.00;2472683.25;2486191.25;2822880.75;2954201.25
DAT;3543689;BME688;250;2694736.75;2879437.50;3116606.50;2256127.75;2422235.25;2439547.25;2751763.50;2894699.75
DAT;3543839;BME688;250;2640025.75;2828729.25;2989781.00;2217650.25;2403050.75;2396723.25;2681505.75;2852367.75
DAT;3543990;BME688;250;2599809.50;2782608.75;2951008.75;2194481.75;2363531.50;2341240.25;2629855.50;2785447.25
DAT;3544140;BME688;250;2546471.75;2735225.50;2855350.25;2146188.00;2311512.50;2307605.75;2575290.75;2746228.75
DAT;3544291;BME688;250;2518290.75;2684141.50;2817056.50;2116249.00;2271139.50;2265486.75;2518290.75;2697398.75
DAT;3544441;BME688;250;2483929.75;2647705.25;2757320.75;2080772.12;2244998.75;2246845.75;2483929.75;2645140.50
DAT;3544592;BME688;250;2465984.25;2585042.50;2768502.75;2048000.00;2206896.50;2196246.75;2435196.25;2612245.00
DAT;3544742;BME688;250;2411539.50;2568025.00;2729756.75;2013271.12;2170066.25;2131113.50;2384167.75;2572864.25
DAT;3544893;BME688;250;2382087.75;2537008.25;2637475.75;1979700.37;2158061.00;2104830.50;2345262.00;2518290.75
DAT;3545043;BME688;250;2343249.50;2488456.75;2592405.00;1951405.37;2108080.25;2071302.12;2301770.25;2477169.75
DAT;3545193;BME688;250;2311512.50;2457108.50;2585042.50;1925264.37;2083948.13;2041874.37;2263608.75;2439547.25
DAT;3545280;BME688;400;2286352.25;2422235.25;2551230.25;1918501.12;2041874.37;1806793.12;804873.25;928587.62
DAT;3545388;BME688;400;167594.11;168587.42;181495.92;143016.77;153293.41;139623.67;168255.02;167265.59
DAT;3545497;BME688;400;172332.55;173383.00;184837.55;147211.05;157538.47;144960.36;173383.00;171294.75
DAT;3545605;BME688;400;176612.62;175703.50;192807.37;149926.80;159750.39;147720.72;177162.63;174624.83
DAT;3545713;BME688;400;177531.20;180345.19;195345.28;151928.78;162642.95;149926.80;179964.84;177162.63
DAT;3545822;BME688;400;181110.72;181689.14;198642.09;153018.53;164207.83;152471.70;182661.44;179586.11
DAT;3545930;BME688;400;182661.44;184238.94;201218.31;155528.55;166449.94;154124.02;186249.55;180727.14
DAT;3546038;BME688;400;184040.27;185037.95;202171.77;156958.92;166612.44;154823.11;192372.72;183053.27
DAT;3546147;BME688;400;184238.94;191187.45;205087.12;158122.30;169256.20;157684.02;195233.56;185641.77
DAT;3546255;BME688;400;186861.31;187271.39;206701.66;158858.20;170609.80;158858.20;196131.02;192589.81
DAT;3546363;BME688;400;193353.47;197036.75;206826.91;160050.02;172506.73;159750.39;199105.58;192807.37
DAT;3546472;BME688;400;193353.47;199571.23;209621.30;162025.31;172856.17;161259.84;199571.23;193792.58
DAT;3546580;BME688;400;194233.69;199804.88;211046.98;162642.95;174090.45;162488.09;200744.95;194344.28
DAT;3546688;BME688;400;195345.28;201337.00;212889.81;163265.31;174982.91;164524.42;202651.89;197150.56
DAT;3546796;BME688;400;197607.09;202651.89;213155.70;163421.64;175703.50;165321.28;203740.55;197950.91
DAT;3546905;BME688;400;197492.77;202411.55;212624.58;165001.61;176430.05;165964.34;205829.14;198411.16
DAT;3547013;BME688;400;199921.91;202892.81;215306.98;165964.34;176795.58;166449.94;206451.61;200391.39
DAT;3547121;BME688;400;200273.81;204228.16;216811.34;166938.38;178646.20;166449.94;208596.45;200509.11
DAT;3547230;BME688;400;199338.14;203497.61;217918.70;167594.11;179964.84;168089.30;208979.59;200863.08
DAT;3547338;BME688;400;200039.06;201574.80;217918.70;167594.11;179775.28;169592.58;209621.30;201932.56
DAT;3547446;BME688;400;202171.77;201932.56;217918.70;168587.42;179775.28;168421.05;211832.84;202052.09
DAT;3547555;BME688;400;201099.77;204228.16;218197.31;169424.22;181495.92;169761.27;211832.84;203619.02
DAT;3547663;BME688;400;202411.55;205705.11;220167.70;169256.20;180727.14;170099.67;212227.98;204840.97
DAT;3547771;BME688;400;204350.42;204718.11;219601.11;170099.67;182661.44;171123.00;213022.67;206701.66
DAT;3547880;BME688;400;204106.05;203740.55;220737.23;170439.42;183446.80;171466.84;213689.48;206202.17
DAT;3547988;BME688;400;205087.12;209107.61;221597.06;170951.59;183249.83;172681.28;213288.89;206826.91
DAT;3548096;BME688;400;204350.42;208851.72;222608.70;171123.00;184438.05;172506.73;213823.34;208214.72
DAT;3548204;BME688;400;204718.11;207581.59;224070.02;171985.22;183842.02;172856.17;216261.88;209107.61
DAT;3548365;BME688;250;204840.97;209879.08;225104.42;171985.22;184040.27;173207.03;216398.98;209235.80
DAT;3548516;BME688;250;3139900.25;3427615.00;3613586.25;2640025.75;2774128.00;2867343.25;3372581.25;3457999.25
DAT;3548666;BME688;250;2954201.25;3252084.25;3460190.00;2544099.50;2665799.00;2760107.75;3204381.00;3315257.00
DAT;3548817;BME688;250;2870357.50;3147138.00;3345721.75;2448296.50;2604769.50;2676249.50;3104206.25;3221392.00
DAT;3548967;BME688;250;2814153.25;3069314.25;3281394.00;2390429.00;2525277.50;2604769.50;2970268.25;3123737.00
DAT;3549118;BME688;250;2743469.50;2931997.25;3204381.00;2355376.75;2481672.25;2539367.75;2873377.75;3071040.25
DAT;3549268;BME688;250;2689428.75;2876404.50;3141706.50;2290187.25;2439547.25;2483929.75;2799726.50;2938307.00
DAT;3549418;BME688;250;2642580.75;2811256.00;3077963.50;2246845.75;2403050.75;2435196.25;2740716.00;2861334.25
DAT;3549569;BME688;250;2594868.50;2765698.75;2941472.25;2226692.00;2341240.25;2373804.75;2671014.00;2822880.75
DAT;3549719;BME688;250;2522944.25;2729756.75;2919458.25;2142819.75;2311512.50;2335233.75;2612245.00;2765698.75
DAT;3549870;BME688;250;2518290.75;2671014.00;2846421.25;2144502.50;2261733.75;2280623.50;2565612.25;2724310.00
DAT;3550020;BME688;250;2457108.50;2629855.50;2802600.00;2099974.25;2243154.50;2239475.00;2525277.50;2655429.50
DAT;3550171;BME688;250;2430860.50;2599809.50;2743469.50;2038825.25;2194481.75;2210469.50;2459321.50;2617252.50
DAT;3550321;BME688;250;2386251.00;2522944.25;2702738.25;2007351.12;2168343.00;2151260.50;2424386.00;2594868.50
DAT;3550472;BME688;250;2355376.75;2499847.50;2655429.50;1972550.00;2119534.25;2121180.75;2371743.00;2537008.25
DAT;3550622;BME688;250;2303712.00;2450493.50;2617252.50;1968284.50;2098360.75;2091930.50;2323312.50;2490726.75
DAT;3550772;BME688;250;2297896.25;2417945.75;2599809.50;1926622.75;2058808.75;2057257.63;2286352.25;2457108.50
DAT;3550923;BME688;250;2252405.75;2396723.25;2546471.75;1887992.62;2037304.12;2014756.50;2248696.25;2428698.50
DAT;3551073;BME688;250;2230329.50;2353346.75;2509035.25;1877607.12;2017734.00;1978266.12;2210469.50;2392523.25
DAT;3551224;BME688;250;2189203.75;2329258.00;2441728.75;1880192.75;1979700.37;1943074.00;2170066.25;2335233.75
DAT;3551311;BME688;400;2182205.75;2274923.75;2446103.25;1840898.87;1941692.37;1709515.87;776492.87;881808.38
DAT;3551419;BME688;400;162642.95;160804.02;174803.69;137708.45;147338.12;135306.55;162025.31;161565.16
DAT;3551527;BME688;400;166612.44;165642.19;179586.11;141475.55;151658.77;139509.53;167594.11;165642.19
DAT;3551635;BME688;400;169761.27;168587.42;182857.14;144103.58;154124.02;142777.47;172681.28;168754.13
DAT;3551744;BME688;400;171639.30;172506.73;185238.78;145952.11;156670.75;144469.53;173383.00;171294.75
DAT;3551852;BME688;400;173207.03;176247.84;192156.13;148233.94;158563.02;147465.44;178086.95;173559.33
DAT;3551960;BME688;400;175703.50;175162.50;194123.22;149926.80;161259.84;148880.48;181495.92;176978.92
DAT;3552069;BME688;400;176795.58;181495.92;195793.50;151121.61;162025.31;151255.55;181495.92;179208.95
DAT;3552177;BME688;400;178833.39;184438.05;197492.77;152881.45;163265.31;152064.16;186046.52;180918.73
DAT;3552285;BME688;400;181110.72;182466.14;198873.56;153707.59;164524.42;153984.97;186249.55;180727.14
DAT;3552394;BME688;400;181495.92;185843.92;201813.17;154963.69;166449.94;155528.55;193244.02;182661.44
DAT;3552502;BME688;400;182661.44;191724.39;201455.83;156097.56;166938.38;156097.56;193025.45;184637.58
DAT;3552610;BME688;400;183249.83;191401.88;203013.48;157103.41;168754.13;157829.84;196469.69;187066.13
DAT;3552718;BME688;400;185037.95;192481.20;204595.41;158122.30;169930.30;158415.84;196696.13;191616.77
DAT;3552827;BME688;400;185641.77;193463.06;206701.66;158710.48;170099.67;159006.22;198411.16;187271.39
DAT;3552935;BME688;400;191294.59;194123.22;208214.72;159601.00;171123.00;160050.02;199454.61;194233.69
DAT;3553043;BME688;400;187066.13;194565.84;208596.45;160200.25;172681.28;161718.25;201574.80;195010.47
DAT;3553152;BME688;400;193353.47;195905.88;209364.14;161412.36;173913.05;162642.95;201932.56;194123.22
DAT;3553260;BME688;400;194012.89;197036.75;211964.39;162179.28;173736.00;163578.28;203862.23;197036.75
DAT;3553368;BME688;400;194676.81;198642.09;212096.11;162333.55;174624.83;164207.83;203497.61;197036.75
DAT;3553477;BME688;400;195793.50;198642.09;211964.39;162953.53;173913.05;164365.97;204106.05;197836.17
DAT;3553585;BME688;400;195793.50;197036.75;213022.67;163892.45;175522.80;165803.11;205333.88;199571.23
DAT;3553693;BME688;400;196696.13;199687.98;212492.22;164365.97;176795.58;166125.89;206202.17;200039.06
DAT;3553802;BME688;400;197036.75;199454.61;214495.19;165001.61;177901.33;166449.94;206077.69;200509.11
DAT;3553910;BME688;400;197378.56;200981.36;215171.25;165321.28;176795.58;167265.59;207329.42;201337.00
DAT;3554018;BME688;400;198873.56;201813.17;215715.19;165803.11;177901.33;167265.59;209235.80;201337.00
DAT;3554126;BME688;400;198989.50;202052.09;217225.28;166125.89;178086.95;167923.91;208851.72;201455.83
DAT;3554235;BME688;400;199454.61;203376.36;217640.81;166287.75;179397.34;169424.22;210916.58;204350.42
DAT;3554396;BME688;250;200981.36;201574.80;217502.13;167101.83;179208.95;169761.27;211308.30;202411.55
DAT;3554546;BME688;250;3058999.25;3244356.50;3468981.50;2556006.25;2671014.00;2828729.25;3269606.75;3360131.25
DAT;3554697;BME688;250;2876404.50;3074498.00;3303225.75;2437369.75;2580157.50;2658014.25;3113053.50;3208145.75
DAT;3554847;BME688;250;2751763.50;2938307.00;3223293.25;2365579.00;2522944.25;2597336.75;2957400.75;3109508.50
