DAT;5232164;BME688;400;155245.61;157248.16;165642.19;131856.81;145702.91;138828.64;169424.22;161871.64
DAT;5232272;BME688;400;156097.56;158710.48;167594.11;132780.08;143860.64;140312.42;169592.58;163421.64
DAT;5232381;BME688;400;157103.41;159601.00;169256.20;134347.94;144960.36;142182.73;171294.75;165321.28
DAT;5232489;BME688;400;159154.48;161718.25;170951.59;135199.36;147211.05;143136.70;172506.73;166775.25
DAT;5232597;BME688;400;159006.22;162025.31;171985.22;136825.23;147720.72;142777.47;174803.69;167594.11
DAT;5232706;BME688;400;160955.67;164365.97;173031.42;137265.42;149795.20;145083.59;175703.50;168587.42
DAT;5232814;BME688;400;162488.09;164842.23;174803.69;138603.14;153846.16;145952.11;176978.92;171466.84
DAT;5232922;BME688;400;163265.31;166612.44;175703.50;139281.83;150721.22;148233.94;178833.39;171812.08
DAT;5233031;BME688;400;163578.28;167265.59;177162.63;140543.52;151793.66;147848.69;179586.11;172332.55
DAT;5233139;BME688;400;165321.28;168587.42;178272.98;140427.86;154963.69;148233.94;181882.77;173383.00
DAT;5233300;BME688;300;166287.75;169256.20;179775.28;142301.28;155386.95;151255.55;182661.44;175162.50
DAT;5233450;BME688;300;899824.25;877275.62;984852.12;740151.81;814476.06;811571.25;983433.37;929852.44
DAT;5233601;BME688;300;870008.50;851028.44;945303.50;729864.56;786331.38;785878.75;947271.06;892180.37
DAT;5233751;BME688;300;840550.00;825806.44;920449.44;714584.81;769490.88;755023.06;918591.63;871674.81
DAT;5233902;BME688;300;816424.19;808687.06;905193.38;698499.31;752526.19;743375.69;893347.87;850498.31
DAT;5234052;BME688;300;804873.25;789971.06;881239.25;680398.69;742567.06;723674.94;867245.37;830326.37
DAT;5234203;BME688;300;789058.00;771665.44;863952.75;668407.31;728307.25;704991.37;843666.31;812053.94
DAT;5234353;BME688;300;773413.88;752526.19;846281.00;654313.12;711605.31;687248.31;823316.56;796422.31
DAT;5234503;BME688;300;758799.56;740151.81;830326.37;643822.69;700650.00;671035.38;797818.44;778263.38
DAT;5234654;BME688;300;750870.75;728307.25;808687.06;630153.88;687248.31;660645.19;784975.06;762614.06
DAT;5234804;BME688;300;738550.31;713837.56;803452.31;619292.44;677024.81;642610.62;760490.19;743375.69
DAT;5234955;BME688;300;725212.44;702091.19;785426.62;609342.44;660006.44;628413.63;744998.19;741760.25
DAT;5235105;BME688;300;713837.56;690026.94;774730.50;593967.50;655569.81;616496.06;741760.25;728307.25
DAT;5235256;BME688;300;700650.00;680398.69;761763.06;590371.88;639600.25;605558.81;729085.06;716083.94
DAT;5235406;BME688;300;692828.13;665799.75;747445.25;576901.44;633075.75;593451.19;708650.50;698499.31
DAT;5235556;BME688;300;675684.56;660006.44;734576.75;569680.12;619854.75;582811.63;697072.81;689330.19
DAT;5235707;BME688;300;664503.56;644430.44;730645.75;558951.94;609886.81;569205.13;682439.19;677696.87
DAT;5235857;BME688;300;656831.31;633075.75;720619.31;550389.69;606635.06;560788.62;669062.38;663857.37
DAT;5236008;BME688;300;642006.25;622681.69;704264.12;544246.63;594484.75;548179.87;656199.94;655569.81
DAT;5236158;BME688;300;628992.63;610432.19;697072.81;532778.37;585812.38;539942.00;645649.44;641403.06
DAT;5236245;BME688;400;627258.81;605558.81;679721.19;527427.25;574957.88;498175.62;245152.02;255234.30
DAT;5236364;BME688;400;129554.66;129653.08;137708.45;108751.06;119152.90;110012.89;131958.77;131046.84
DAT;5236472;BME688;400;134136.75;135521.44;143377.20;112849.90;124634.86;114978.66;138828.64;136935.02
DAT;5236580;BME688;400;137708.45;139737.98;147976.87;117431.20;128288.65;119654.13;143618.52;141007.98
DAT;5236688;BME688;400;140775.36;143377.20;151255.55;119906.32;130946.29;122840.69;148880.48;144960.36
DAT;5236797;BME688;400;143618.52;146957.52;154823.11;122576.01;133716.38;126388.55;152744.63;148621.19
DAT;5236905;BME688;400;146327.52;149795.20;157975.94;124271.84;137155.11;129949.24;156240.47;150987.91
DAT;5237013;BME688;400;148491.87;152335.61;160955.67;127808.29;138828.64;132780.08;159154.48;154963.69
DAT;5237122;BME688;400;150721.22;154542.70;163421.64;129456.38;141358.36;134559.80;162333.55;157248.16
DAT;5237230;BME688;400;152881.45;157248.16;165964.34;131450.58;143497.77;137708.45;165964.34;160200.25
DAT;5237338;BME688;400;155386.95;159154.48;167758.84;133507.17;146077.03;139737.98;168089.30;162179.28
DAT;5237447;BME688;400;157393.17;161412.36;169930.30;135521.44;147338.12;141241.37;171123.00;164842.23
DAT;5237555;BME688;400;159154.48;163109.27;171639.30;136935.02;149532.70;143860.64;173207.03;166287.75
DAT;5237663;BME688;400;160050.02;165642.19;175162.50;139281.83;150987.91;145330.69;174446.34;168089.30
DAT;5237772;BME688;400;162025.31;166938.38;176247.84;139737.98;153018.53;147592.97;177346.73;169930.30
DAT;5237880;BME688;400;164842.23;168255.02;178459.39;141124.59;153431.22;148621.19;178833.39;171812.08
DAT;5237988;BME688;400;165001.61;170099.67;179208.95;142301.28;155670.42;149926.80;180918.73;174624.83
DAT;5238096;BME688;400;166612.44;171466.84;182076.81;144347.33;156958.92;151389.70;182661.44;174803.69
DAT;5238205;BME688;400;168255.02;173383.00;183644.19;145083.59;157975.94;153293.41;184637.58;177346.73
DAT;5238313;BME688;400;169761.27;174624.83;183842.02;146453.09;159303.05;153984.97;185440.06;178833.39
DAT;5238421;BME688;400;170609.80;176612.62;185843.92;147848.69;160652.66;155245.61;187271.39;178833.39
DAT;5238530;BME688;400;171985.22;176066.03;191832.14;148880.48;161871.64;157684.02;191832.14;180535.97
DAT;5238638;BME688;400;173207.03;178459.39;192807.37;150588.23;162179.28;157393.17;194565.84;182076.81
DAT;5238746;BME688;400;174624.83;180154.83;193244.02;150588.23;163578.28;159154.48;194233.69;183249.83
DAT;5238855;BME688;400;175703.50;179964.84;195793.50;152335.61;164842.23;159750.39;197150.56;184637.58
DAT;5238963;BME688;400;176795.58;183053.27;196696.13;152608.05;166449.94;161259.84;198295.89;185238.78
DAT;5239071;BME688;400;177716.08;183053.27;197721.56;153018.53;168089.30;162333.55;198989.50;187066.13
DAT;5239180;BME688;400;179020.98;183249.83;198873.56;154823.11;167758.84;163265.31;198873.56;191509.25
DAT;5239341;BME688;300;179775.28;185641.77;200391.39;155386.95;168754.13;163892.45;201218.31;192916.36
DAT;5239491;BME688;300;996351.25;984852.12;1091975.50;841067.75;904593.62;915511.88;1093725.00;1028628.81
DAT;5239641;BME688;300;956562.38;947271.06;1060590.37;810607.56;884665.25;884665.25;1054854.50;997807.56
DAT;5239792;BME688;300;934306.56;919829.31;1027854.44;794106.25;862860.75;851028.44;1017892.62;968779.56
DAT;5239942;BME688;300;898048.69;899231.63;1004413.94;773413.88;842105.25;826306.25;984852.12;941392.81
DAT;5240093;BME688;300;898048.69;882948.94;984852.12;744186.06;821829.87;808687.06;959925.00;918591.63
DAT;5240243;BME688;300;863952.75;858520.25;966721.75;744998.19;803452.31;791803.62;926696.81;898048.69
DAT;5240394;BME688;300;845233.19;846805.87;943344.06;732213.06;791344.69;760490.19;903994.69;880670.81
DAT;5240544;BME688;300;831844.00;823813.37;919210.06;716835.81;772101.81;741760.25;885238.81;854757.94
DAT;5240695;BME688;300;815936.25;803452.31;906997.31;701369.88;763040.25;736161.06;862315.81;836430.44
DAT;5240845;BME688;300;797818.44;791344.69;892180.37;691424.69;739350.19;720619.31;843666.31;817401.69
DAT;5240995;BME688;300;785426.62;772101.81;868348.50;677024.81;739350.19;705720.19;817891.38;806775.62
DAT;5241146;BME688;300;771665.44;760490.19;857441.94;669718.75;723674.94;688634.81;804399.06;795494.25
DAT;5241296;BME688;300;755023.06;740955.13;845233.19;654940.81;713091.94;676354.00;784524.06;779596.50
DAT;5241447;BME688;300;749085.56;736955.75;831337.50;644430.44;699931.63;661926.31;772976.06;763040.25
DAT;5241597;BME688;300;739350.19;726756.56;808208.37;632489.19;692125.69;646260.63;755859.00;740151.81
DAT;5241748;BME688;300;729864.56;710864.31;802979.81;620982.44;677024.81;637807.56;748264.50;740151.81
DAT;5241898;BME688;300;716835.81;702814.00;786331.38;609342.44;668407.31;621547.81;735368.06;727531.06
DAT;5242048;BME688;300;703538.31;692125.69;775170.31;595002.88;660645.19;612074.12;720619.31;711605.31
DAT;5242199;BME688;300;699214.75;682439.19;767328.56;584308.12;648717.12;602352.94;701369.88;699931.63
DAT;5242286;BME688;400;685867.38;668407.31;741760.25;587324.38;639001.56;555766.63;260294.86;276085.19
DAT;5242404;BME688;400;139509.53;140197.16;149140.69;117836.59;129751.65;119738.07;142301.28;140427.86
DAT;5242513;BME688;400;144469.53;146202.17;155954.92;123552.13;134985.50;124817.16;148621.19;146578.88
DAT;5242621;BME688;400;148880.48;150854.45;159750.39;126388.55;138490.67;129554.66;154402.89;151389.70
DAT;5242729;BME688;400;152471.70;154823.11;163109.27;129456.38;141475.55;133402.81;158563.02;155104.52
DAT;5242838;BME688;400;154402.89;158563.02;165321.28;131856.81;144591.92;137044.97;162333.55;157538.47
DAT;5242946;BME688;400;157684.02;160501.56;169256.20;135413.91;147592.97;140082.08;165642.19;161107.61
DAT;5243054;BME688;400;159451.89;163578.28;171985.22;137597.42;150058.61;143136.70;169930.30;165001.61
DAT;5243162;BME688;400;161259.84;165481.58;174803.69;138715.80;151255.55;144469.53;172506.73;168255.02
DAT;5243271;BME688;400;164049.98;168089.30;176612.62;141592.92;152744.63;146327.52;174624.83;170269.38
DAT;5243379;BME688;400;166775.25;170269.38;179397.34;143497.77;155245.61;148880.48;177716.08;171123.00
DAT;5243487;BME688;400;167923.91;172332.55;180727.14;144714.53;157975.94;150987.91;179586.11;173913.05
DAT;5243596;BME688;400;170269.38;174624.83;183644.19;146453.09;158415.84;151928.78;183446.80;175703.50
DAT;5243704;BME688;400;171123.00;176066.03;185037.95;147720.72;160200.25;154263.33;185037.95;177531.20
DAT;5243812;BME688;400;172332.55;177531.20;191724.39;149140.69;161565.16;156670.75;190973.52;179397.34
DAT;5243921;BME688;400;174982.91;178086.95;193244.02;151524.13;163421.64;156670.75;192481.20;180535.97
DAT;5244029;BME688;400;175342.47;180918.73;195010.47;151389.70;164842.23;158122.30;193134.67;183644.19
DAT;5244137;BME688;400;176795.58;182857.14;196131.02;153431.22;165642.19;159750.39;195010.47;184040.27
DAT;5244246;BME688;400;178272.98;185238.78;197264.50;153293.41;166938.38;161412.36;195233.56;186046.52
DAT;5244354;BME688;400;178833.39;184637.58;199804.88;155812.53;168754.13;162642.95;199454.61;187066.13
DAT;5244462;BME688;400;181303.11;186249.55;202171.77;156097.56;168921.14;164207.83;199454.61;191940.02
DAT;5244571;BME688;400;181495.92;187271.39;202052.09;156527.06;170951.59;165161.30;202171.77;194344.28
DAT;5244679;BME688;400;183249.83;193134.67;203134.30;158122.30;172506.73;165161.30;203862.23;195010.47
DAT;5244787;BME688;400;183842.02;193463.06;204595.41;160050.02;172506.73;167101.83;203376.36;196356.66
DAT;5244895;BME688;400;185037.95;195010.47;205581.20;160200.25;174803.69;167265.59;204963.97;196809.53
DAT;5245004;BME688;400;186453.02;195681.25;206576.56;161107.61;174982.91;169256.20;206701.66;199571.23
DAT;5245112;BME688;400;191616.77;196809.53;207834.37;161412.36;175703.50;170609.80;206576.56;199687.98
DAT;5245220;BME688;400;192372.72;197836.17;208596.45;162798.09;175342.47;171123.00;207203.56;201693.91
DAT;5245381;BME688;300;193463.06;198757.77;211570.25;163421.64;176430.05;171812.08;209492.64;201813.17
DAT;5245532;BME688;300;1039593.94;1039593.94;1162645.50;892763.75;965354.69;966037.75;1147017.62;1090231.62
DAT;5245682;BME688;300;997807.56;1011108.38;1126202.87;866145.06;934306.56;934946.38;1108825.12;1063896.12
DAT;5245833;BME688;300;972228.81;981312.87;1091102.88;841586.19;913062.88;903396.56;1070569.75;1028628.81
DAT;5245983;BME688;300;949246.81;954556.06;1057305.12;825806.44;891015.87;880103.13;1043566.87;1003675.56
DAT;5246134;BME688;300;929852.44;927956.50;1044365.13;803925.44;873347.56;852622.81;1008122.06;973615.38
DAT;5246284;BME688;300;916126.12;906997.31;1026309.19;774730.50;854757.94;826806.62;980608.06;951894.00
DAT;5246434;BME688;300;895692.12;888117.94;1008122.06;762614.06;834385.81;808208.37;950568.56;923562.56
DAT;5246585;BME688;300;871674.81;875026.69;982018.69;757536.50;819363.88;790886.25;927956.50;910626.94
DAT;5246735;BME688;300;859601.25;856366.31;956562.38;736955.75;808687.06;769924.81;906395.25;887540.62
DAT;5246886;BME688;300;839516.31;839000.44;943344.06;732999.31;789058.00;753772.56;885813.13;871674.81
DAT;5247036;BME688;300;826806.62;823316.56;919829.31;711605.31;776934.75;741760.25;874466.25;852090.69
DAT;5247187;BME688;300;814476.06;806299.19;916126.12;699214.75;760066.81;722908.56;850498.31;836430.44
DAT;5247337;BME688;300;801095.25;793183.56;888696.00;685179.00;740151.81;707915.69;830326.37;820348.50
DAT;5247488;BME688;300;786331.38;780041.88;879536.19;676354.00;744998.19;699214.75;808208.37;806299.19
DAT;5247638;BME688;300;779151.62;766037.00;856366.31;666449.75;729085.06;683122.06;795494.25;788147.00
DAT;5247788;BME688;300;760490.19;754188.94;845756.75;653061.25;722908.56;673684.19;778707.25;776051.56
DAT;5247939;BME688;300;740151.81;749085.56;830326.37;645039.37;706450.50;659368.94;762614.06;759221.50
DAT;5248089;BME688;300;743375.69;737752.19;818381.63;633663.38;694944.00;646260.63;740151.81;739350.19
DAT;5248240;BME688;300;733787.19;721380.75;806775.62;624390.25;685179.00;632489.19;745812.06;738550.31
DAT;5248326;BME688;400;720619.31;714584.81;796422.31;615939.87;677024.81;585812.38;279705.00;287721.28
DAT;5248435;BME688;400;145702.91;146578.88;156527.06;124362.40;135845.05;125000.00;147211.05;147211.05
DAT;5248543;BME688;400;151389.70;153846.16;162025.31;129456.38;140543.52;131551.91;155386.95;153707.59
DAT;5248651;BME688;400;154402.89;157829.84;167265.59;132060.88;144225.36;135737.02;160955.67;156814.70
DAT;5248759;BME688;400;158415.84;162179.28;170951.59;135629.14;147592.97;138715.80;165321.28;161718.25
DAT;5248868;BME688;400;161412.36;165001.61;173913.05;138378.37;150058.61;142658.13;169930.30;164524.42
DAT;5248976;BME688;400;163892.45;167594.11;176978.92;140775.36;153431.22;145578.62;173031.42;167923.91
DAT;5249084;BME688;400;166125.89;170269.38;179586.11;143136.70;155670.42;147338.12;176430.05;169761.27
DAT;5249193;BME688;400;168255.02;172681.28;182271.27;145330.69;156958.92;149926.80;180154.83;172856.17
DAT;5249301;BME688;400;170609.80;175342.47;185037.95;146453.09;160350.77;152744.63;182661.44;176066.03
DAT;5249409;BME688;400;172332.55;176430.05;186656.94;148491.87;161718.25;153846.16;185843.92;178086.95
DAT;5249518;BME688;400;173913.05;179020.98;193134.67;150588.23;162179.28;155812.53;187066.13;180345.19
DAT;5249626;BME688;400;174982.91;180535.97;195681.25;151389.70;165001.61;157393.17;192807.37;181495.92
DAT;5249734;BME688;400;176978.92;183249.83;197492.77;153293.41;166612.44;159154.48;194787.91;183446.80
DAT;5249843;BME688;400;178833.39;184637.58;198295.89;155104.52;167594.11;161259.84;197264.50;187066.13
DAT;5249951;BME688;400;181495.92;186046.52;200273.81;157103.41;168587.42;162642.95;199571.23;192048.02
DAT;5250059;BME688;400;181689.14;186453.02;201455.83;157975.94;169930.30;163265.31;199687.98;194344.28
DAT;5250167;BME688;400;182661.44;193463.06;203619.02;158563.02;172332.55;165321.28;203619.02;193792.58
DAT;5250276;BME688;400;183644.19;193244.02;205333.88;159303.05;173207.03;166775.25;203376.36;194676.81
DAT;5250384;BME688;400;185440.06;194787.91;207834.37;161259.84;174982.91;167758.84;205333.88;196809.53
DAT;5250492;BME688;400;187066.13;196696.13;207329.42;161412.36;174624.83;168921.14;206202.17;198873.56
DAT;5250601;BME688;400;187271.39;197607.09;211177.56;163578.28;176430.05;169761.27;208596.45;199921.91
DAT;5250709;BME688;400;193353.47;197950.91;209621.30;163265.31;177716.08;170609.80;208341.81;201337.00
DAT;5250817;BME688;400;193682.63;200273.81;212096.11;164524.42;178272.98;171812.08;209879.08;200981.36
DAT;5250926;BME688;400;195681.25;201813.17;213689.48;165321.28;178272.98;171812.08;210656.25;203376.36
DAT;5251034;BME688;400;196582.84;202531.64;213555.78;165964.34;180154.83;173207.03;214360.48;203984.06
DAT;5251142;BME688;400;196243.77;203862.23;214630.06;166612.44;180535.97;174268.20;214225.94;204718.11
DAT;5251251;BME688;400;198295.89;202651.89;217225.28;167429.69;181303.11;174982.91;214225.94;205457.47
DAT;5251412;BME688;300;197950.91;205333.88;216949.16;168421.05;181882.77;175884.58;217225.28;206451.61
DAT;5251562;BME688;300;1085033.12;1092849.50;1216513.25;939449.56;1000732.94;1004413.94;1188969.50;1135569.75
DAT;5251712;BME688;300;1032518.25;1044365.13;1168616.25;898639.75;977799.00;957904.56;1143176.12;1096359.75
DAT;5251863;BME688;300;1005893.94;1024768.56;1140311.75;888117.94;949907.25;926696.81;1108825.12;1063067.75
DAT;5252013;BME688;300;986275.00;995624.69;1107925.37;865047.50;926696.81;906395.25;1079884.00;1036437.25
DAT;5252164;BME688;300;961276.69;973615.38;1087626.12;830831.62;905793.88;879536.19;1048374.69;1009613.00
DAT;5252314;BME688;300;941392.81;953223.19;1071409.87;817891.38;886964.06;860142.81;1019412.62;989850.19
DAT;5252465;BME688;300;924813.75;933667.63;1041974.06;794568.38;867245.37;837456.56;994899.19;968092.62
DAT;5252615;BME688;300;903396.56;914898.37;1019412.62;782725.00;853689.06;809166.31;971537.00;945958.44
DAT;5252766;BME688;300;887540.62;898048.69;999268.12;760066.81;834896.06;800625.50;945303.50;924187.75
DAT;5252916;BME688;300;873906.56;881239.25;975005.94;751283.94;823813.37;773852.25;922938.25;900417.69
DAT;5253066;BME688;300;853689.06;859601.25;961276.69;744998.19;807252.69;757957.06;900417.69;881808.38
DAT;5253217;BME688;300;842625.00;844710.25;951230.81;729085.06;791344.69;749085.56;881808.38;865047.50
DAT;5253367;BME688;300;831337.50;828311.44;926696.81;717589.37;773413.88;730645.75;861771.50;847331.37
DAT;5253518;BME688;300;812053.94;817891.38;916741.25;705720.19;765178.38;722143.87;840550.00;834385.81
DAT;5253668;BME688;300;801095.25;799219.50;900417.69;692125.69;755023.06;703538.31;822324.81;816912.63
DAT;5253819;BME688;300;790886.25;787238.12;888696.00;683122.06;744998.19;687940.88;814962.19;801565.56
DAT;5253969;BME688;300;776492.87;775610.69;875026.69;668407.31;732213.06;681757.69;792723.06;787238.12
DAT;5254119;BME688;300;763466.94;765178.38;851028.44;659368.94;719101.13;661926.31;774291.13;773852.25
DAT;5254270;BME688;300;741760.25;750870.75;839516.31;652437.06;712347.81;652437.06;756277.69;759643.94
DAT;5254357;BME688;400;746627.75;744186.06;828814.25;640200.06;697785.38;601821.94;285554.94;294676.25
DAT;5254465;BME688;400;149401.81;149532.70;161565.16;129456.38;139395.59;128385.16;152199.77;149926.80
DAT;5254573;BME688;400;154963.69;154682.78;167594.11;133716.38;144225.36;134665.97;160804.02;157103.41
DAT;5254681;BME688;400;159601.00;164049.98;171985.22;137155.11;148233.94;138828.64;165642.19;161871.64
DAT;5254790;BME688;400;162798.09;167923.91;174803.69;139967.19;151928.78;142538.97;170951.59;165642.19
DAT;5254898;BME688;400;165321.28;170609.80;179586.11;143016.77;154823.11;146077.03;174268.20;169256.20
DAT;5255006;BME688;400;168421.05;173736.00;183053.27;145330.69;157103.41;147976.87;177901.33;172506.73
DAT;5255115;BME688;400;169592.58;175703.50;185641.77;147084.17;159750.39;151255.55;181110.72;175342.47
DAT;5255223;BME688;400;172332.55;177901.33;192264.36;149271.14;161565.16;154263.33;184438.05;177346.73
DAT;5255331;BME688;400;174446.34;179964.84;195010.47;150588.23;163892.45;155670.42;186656.94;179964.84
DAT;5255440;BME688;400;176430.05;181882.77;196809.53;152608.05;165642.19;157684.02;194344.28;182076.81
DAT;5255548;BME688;400;178272.98;184837.55;200391.39;153984.97;166938.38;159303.05;196923.08;184238.94
DAT;5255656;BME688;400;180345.19;187066.13;201693.91;155386.95;168754.13;162025.31;197492.77;186656.94
DAT;5255765;BME688;400;181882.77;192372.72;203740.55;157975.94;169761.27;162642.95;199804.88;192807.37
DAT;5255873;BME688;400;182857.14;194565.84;205829.14;160050.02;172506.73;164365.97;202411.55;195905.88
DAT;5255981;BME688;400;185037.95;195010.47;206826.91;160050.02;173736.00;165481.58;204106.05;195457.14
DAT;5256089;BME688;400;186249.55;195457.14;207961.00;162333.55;173207.03;167101.83;206826.91;196696.13
DAT;5256198;BME688;400;186861.31;197836.17;210137.50;161871.64;175522.80;168421.05;207834.37;198873.56
DAT;5256306;BME688;400;193353.47;200391.39;211570.25;163109.27;176430.05;169424.22;210396.55;200391.39
DAT;5256414;BME688;400;194676.81;201932.56;213288.89;164524.42;178459.39;170780.52;211439.19;203013.48
DAT;5256523;BME688;400;195569.14;201218.31;214495.19;165321.28;178646.20;172506.73;210008.20;203134.30
DAT;5256631;BME688;400;195345.28;202291.58;215306.98;166125.89;178833.39;172681.28;213555.78;203376.36
DAT;5256739;BME688;400;198065.77;202772.28;216949.16;168587.42;181303.11;174982.91;214225.94;205087.12
DAT;5256848;BME688;400;199105.58;203740.55;217225.28;167758.84;182271.27;174982.91;214630.06;205581.20
DAT;5256956;BME688;400;200391.39;205087.12;218616.56;169424.22;183644.19;175703.50;217918.70;207834.37
DAT;5257064;BME688;400;199804.88;206701.66;219459.92;169592.58;183446.80;176430.05;217502.13;209879.08
DAT;5257173;BME688;400;200626.95;208087.78;221453.28;170609.80;182661.44;177716.08;220025.78;210916.58
DAT;5257281;BME688;400;201574.80;208469.06;222608.70;172856.17;184040.27;179020.98;219884.05;212096.11
DAT;5257442;BME688;300;203013.48;209364.14;223483.19;171639.30;186046.52;179397.34;221597.06;212096.11
DAT;5257592;BME688;300;1096359.75;1119737.50;1260307.75;957233.00;1036437.25;1027854.44;1236341.62;1155756.25
DAT;5257743;BME688;300;1063896.12;1079884.00;1208972.87;923562.56;1011857.69;982725.50;1184842.37;1122499.37
DAT;5257893;BME688;300;1037224.63;1056487.00;1184842.37;899231.63;982018.69;951230.81;1139360.25;1090231.62
DAT;5258044;BME688;300;1017892.62;1032518.25;1149915.75;876149.75;950568.56;919829.31;1109726.37;1061414.87
DAT;5258194;BME688;300;986987.94;1006635.56;1119737.50;856366.31;928587.62;901606.87;1078178.50;1037224.63
DAT;5258344;BME688;300;967406.69;977799.00;1104340.75;834896.06;917357.25;877839.69;1048374.69;1006635.56
DAT;5258495;BME688;300;947271.06;963991.50;1081594.87;823813.37;888696.00;854757.94;1024000.00;988417.00
DAT;5258645;BME688;300;927326.25;945958.44;1058945.25;802979.81;877275.62;832351.12;1001467.00;974310.19
DAT;5258796;BME688;300;912452.69;929219.63;1031738.06;790428.37;856903.75;809166.31;973615.38;949907.25
DAT;5258946;BME688;300;899824.25;906997.31;1019412.62;774291.13;846281.00;793183.56;947271.06;930486.13
DAT;5259097;BME688;300;883520.25;888117.94;993451.37;762614.06;825307.25;775170.31;924813.75;909413.87
DAT;5259247;BME688;300;867245.37;876149.75;976400.50;740955.13;811571.25;760914.00;908204.00;888117.94
DAT;5259398;BME688;300;851559.25;853689.06;962632.19;740955.13;791803.62;741760.25;887540.62;872231.69
DAT;5259548;BME688;300;839516.31;839000.44;928587.62;731428.56;782725.00;736161.06;863952.75;857441.94
DAT;5259698;BME688;300;827307.62;822820.44;934946.38;713837.56;771229.50;723674.94;846281.00;838485.19
DAT;5259849;BME688;300;813021.06;810126.56;913673.87;700650.00;755023.06;708650.50;831337.50;829317.69
DAT;5259999;BME688;300;800156.25;799687.63;883520.25;690725.13;740955.13;696361.81;811089.13;810607.56
