DAT;5715718;BME688;400;170951.59;173559.33;183644.19;148362.80;159303.05;155104.52;194676.81;182466.14
DAT;5715827;BME688;400;171639.30;173736.00;185037.95;149532.70;161718.25;155670.42;195793.50;186249.55
DAT;5715935;BME688;400;171812.08;174446.34;186861.31;151121.61;162025.31;156958.92;196469.69;184837.55
DAT;5716096;BME688;300;172158.70;176066.03;187066.13;150588.23;165803.11;158122.30;197150.56;187271.39
DAT;5716246;BME688;300;944649.44;917974.00;1037224.63;813021.06;862860.75;862315.81;1066389.00;1016377.19
DAT;5716397;BME688;300;917357.25;885238.81;1000000.00;781381.13;839516.31;830326.37;1032518.25;977099.25
DAT;5716547;BME688;300;886964.06;862860.75;984852.12;763040.25;822324.81;802979.81;1002202.12;949246.81
DAT;5716698;BME688;300;867245.37;845756.75;955892.62;751697.56;803925.44;782276.56;972228.81;929219.63
DAT;5716848;BME688;300;844187.94;824808.69;932392.44;739350.19;788147.00;760066.81;943344.06;911843.25
DAT;5716998;BME688;300;836430.44;809166.31;913062.88;723674.94;773413.88;740955.13;906997.31;887540.62
DAT;5717149;BME688;300;809646.19;788602.25;902202.63;710864.31;760066.81;731428.56;892763.75;872789.25
DAT;5717299;BME688;300;800156.25;771665.44;886388.25;696361.81;738550.31;712347.81;870563.25;848384.44
DAT;5717450;BME688;300;782276.56;765178.38;861227.94;685867.38;735368.06;695652.19;852622.81;830326.37
DAT;5717600;BME688;300;773413.88;747445.25;844187.94;667753.50;724442.87;683806.38;832858.88;808208.37
DAT;5717751;BME688;300;756696.81;737752.19;830326.37;659368.94;711605.31;672357.19;809646.19;798284.94
DAT;5717901;BME688;300;749085.56;726756.56;816424.19;647486.56;699931.63;654313.12;797352.56;781381.13
DAT;5718052;BME688;300;732999.31;711605.31;801095.25;636617.94;687940.88;643822.69;777377.12;766897.56
DAT;5718202;BME688;300;722908.56;701369.88;788147.00;626683.00;675684.56;629572.69;764321.69;754605.75
DAT;5718352;BME688;300;712347.81;689330.19;773413.88;615384.62;661285.12;617053.31;747445.25;747445.25
DAT;5718503;BME688;300;701369.88;679045.06;768192.06;605558.81;654313.12;605558.81;741760.25;731428.56
DAT;5718653;BME688;300;694237.31;662568.75;753356.63;595002.88;642610.62;592935.75;728307.25;722908.56
DAT;5718804;BME688;300;686557.19;653686.56;740151.81;588336.69;637212.19;581322.75;710124.81;707182.31
DAT;5718954;BME688;300;673020.06;642610.62;736955.75;576901.44;627835.69;575442.56;702814.00;695652.19
DAT;5719041;BME688;400;658732.69;633663.38;718344.44;569680.12;618170.81;515869.03;264941.78;272557.91
DAT;5719160;BME688;400;134559.80;134031.41;144714.53;115915.78;126576.02;115056.18;141241.37;140659.34
DAT;5719268;BME688;400;138828.64;139852.50;150058.61;121011.58;131248.39;121528.60;147976.87;146578.88
DAT;5719376;BME688;400;142897.02;145083.59;154542.70;125367.29;135199.36;125551.74;154263.33;150987.91
DAT;5719484;BME688;400;147084.17;149532.70;158858.20;127712.65;138603.14;129456.38;158563.02;155104.52
DAT;5719593;BME688;400;148880.48;151793.66;162025.31;131450.58;142064.38;132987.02;163735.20;159451.89
DAT;5719701;BME688;400;152881.45;154263.33;164683.17;133402.81;144347.33;136606.19;165964.34;162179.28
DAT;5719809;BME688;400;153984.97;157393.17;168255.02;135953.27;147338.12;138266.27;169592.58;165001.61
DAT;5719918;BME688;400;157248.16;159900.06;169930.30;138266.27;148880.48;141592.92;174446.34;169256.20
DAT;5720026;BME688;400;159900.06;162798.09;173736.00;140197.16;150721.22;142777.47;177531.20;171294.75
DAT;5720134;BME688;400;162179.28;165161.30;175162.50;142777.47;154124.02;144960.36;179397.34;173913.05
DAT;5720243;BME688;400;163265.31;166125.89;177716.08;144469.53;155670.42;147084.17;181689.14;174803.69
DAT;5720351;BME688;400;165642.19;168754.13;179397.34;145702.91;156527.06;151255.55;184238.94;178086.95
DAT;5720459;BME688;400;167429.69;170269.38;181303.11;147338.12;159006.22;150987.91;185843.92;179208.95
DAT;5720568;BME688;400;168587.42;172332.55;183446.80;148621.19;160955.67;152471.70;191724.39;182076.81
DAT;5720676;BME688;400;170439.42;175342.47;187066.13;151121.61;162488.09;153984.97;192698.53;183446.80
DAT;5720784;BME688;400;171812.08;176978.92;187271.39;151524.13;162953.53;154963.69;196356.66;185238.78
DAT;5720893;BME688;400;173736.00;177346.73;192589.81;153155.84;164683.17;157248.16;197264.50;186249.55
DAT;5721001;BME688;400;174268.20;178272.98;194787.91;154963.69;165321.28;159451.89;198873.56;192807.37
DAT;5721109;BME688;400;176430.05;180535.97;194344.28;155245.61;166938.38;159303.05;201693.91;194676.81
DAT;5721217;BME688;400;176430.05;181495.92;197836.17;156097.56;168255.02;161107.61;202892.81;195010.47
DAT;5721326;BME688;400;179208.95;182661.44;198295.89;157248.16;169424.22;162025.31;203862.23;197607.09
DAT;5721434;BME688;400;179020.98;184238.94;199921.91;158710.48;171294.75;163735.20;205087.12;197036.75
DAT;5721542;BME688;400;179964.84;183249.83;200039.06;159601.00;171639.30;163892.45;206701.66;199338.14
DAT;5721651;BME688;400;183446.80;185843.92;202892.81;160050.02;172332.55;165161.30;208341.81;199221.80
DAT;5721759;BME688;400;183446.80;191509.25;203740.55;162025.31;173736.00;166612.44;208851.72;201099.77
DAT;5721867;BME688;400;183249.83;192372.72;206077.69;162953.53;174624.83;167429.69;210008.20;203497.61
DAT;5721976;BME688;400;185440.06;194344.28;204963.97;163578.28;175522.80;167758.84;209235.80;204228.16
DAT;5722137;BME688;300;184837.55;194344.28;207455.42;164207.83;176066.03;169256.20;213022.67;204228.16
DAT;5722287;BME688;300;1036437.25;1012608.19;1143176.12;908808.50;966037.75;954556.06;1163636.37;1115164.75
DAT;5722438;BME688;300;998537.31;984852.12;1102557.25;876149.75;941392.81;921692.19;1128063.87;1087626.12
DAT;5722588;BME688;300;971537.00;959250.56;1073938.12;848911.94;915511.88;885238.81;1085896.12;1054040.12
DAT;5722738;BME688;300;945958.44;930486.13;1057305.12;828311.44;896868.81;866145.06;1054854.50;1027081.25
DAT;5722889;BME688;300;933667.63;920449.44;1021701.19;812053.94;872789.25;847331.37;1027081.25;997807.56
DAT;5723039;BME688;300;907600.25;884665.25;1005893.94;801095.25;856903.75;823316.56;994899.19;977799.00
DAT;5723190;BME688;300;888117.94;871118.69;987701.94;776934.75;838485.19;799219.50;969467.44;955892.62
DAT;5723340;BME688;300;862315.81;851028.44;969467.44;760066.81;824808.69;779596.50;946614.31;932392.44
DAT;5723491;BME688;300;856366.31;837970.56;943344.06;738550.31;806775.62;759221.50;927956.50;908204.00
DAT;5723641;BME688;300;830326.37;817891.38;935587.00;744186.06;792723.06;737752.19;907600.25;891597.75
DAT;5723791;BME688;300;820348.50;804873.25;911234.69;722908.56;777377.12;738550.31;891015.87;870563.25
DAT;5723942;BME688;300;816912.63;783174.00;891597.75;716083.94;758799.56;722908.56;861771.50;859060.38
DAT;5724092;BME688;300;790428.37;774730.50;877839.69;701369.88;751283.94;707182.31;843666.31;840032.81
DAT;5724243;BME688;300;789514.25;762614.06;862315.81;677024.81;743375.69;692125.69;824310.75;825307.25
DAT;5724393;BME688;300;771229.50;750870.75;852622.81;667753.50;732999.31;680398.69;808208.37;810126.56
DAT;5724544;BME688;300;755023.06;738550.31;836430.44;669062.38;720619.31;660006.44;791803.62;792723.06
DAT;5724694;BME688;300;744186.06;727531.06;815448.94;653686.56;708650.50;649334.19;775610.69;782276.56
DAT;5724844;BME688;300;732999.31;717589.37;810607.56;649952.38;697072.81;637807.56;760066.81;766467.06
DAT;5724995;BME688;300;722908.56;704264.12;796422.31;630736.06;687940.88;626683.00;742567.06;752941.19
DAT;5725082;BME688;400;709386.94;693532.00;780041.88;627258.81;676354.00;581322.75;283892.44;293157.75
DAT;5725200;BME688;400;144225.36;144591.92;154402.89;125367.29;135306.55;123552.13;151658.77;150721.22
DAT;5725309;BME688;400;150058.61;150854.45;161107.61;131755.02;140891.58;130545.64;158415.84;156958.92
DAT;5725417;BME688;400;153846.16;155670.42;165481.58;134242.27;144837.34;134453.78;163421.64;161871.64
DAT;5725525;BME688;400;156814.70;159750.39;169930.30;137931.03;148491.87;137708.45;169256.20;165001.61
DAT;5725634;BME688;400;160050.02;162798.09;173031.42;139967.19;151524.13;142064.38;174090.45;169424.22
DAT;5725742;BME688;400;162488.09;165321.28;176247.84;142777.47;153293.41;145083.59;176612.62;172506.73
DAT;5725850;BME688;400;165161.30;168255.02;178272.98;145207.03;157103.41;146831.09;180154.83;175884.58
DAT;5725958;BME688;400;167429.69;170780.52;181303.11;147465.44;158710.48;149532.70;183249.83;177716.08
DAT;5726067;BME688;400;169930.30;173913.05;184040.27;149401.81;161259.84;152199.77;186249.55;181110.72
DAT;5726175;BME688;400;171466.84;174982.91;185641.77;151389.70;163578.28;153569.28;192264.36;182466.14
DAT;5726283;BME688;400;173207.03;177346.73;192048.02;153707.59;164524.42;156240.47;195457.14;183644.19
DAT;5726392;BME688;400;175342.47;178833.39;194012.89;153984.97;166125.89;157684.02;195905.88;186249.55
DAT;5726500;BME688;400;176066.03;180727.14;196243.77;155954.92;167101.83;160050.02;199687.98;191940.02
DAT;5726608;BME688;400;178459.39;183644.19;197036.75;157538.47;169088.50;160955.67;202531.64;194565.84
DAT;5726717;BME688;400;179964.84;184837.55;199338.14;158268.94;170951.59;162333.55;204472.84;195345.28
DAT;5726825;BME688;400;181882.77;185843.92;200626.95;160350.77;170951.59;163735.20;204106.05;197721.56
DAT;5726933;BME688;400;182271.27;186656.94;202411.55;161871.64;173031.42;165481.58;206077.69;198642.09
DAT;5727042;BME688;400;183446.80;193244.02;204228.16;162798.09;174090.45;166287.75;207834.37;200156.38
DAT;5727150;BME688;400;184637.58;193902.67;205581.20;163578.28;176795.58;168255.02;210266.94;202531.64
DAT;5727258;BME688;400;185641.77;195681.25;207077.86;165161.30;176978.92;168587.42;210656.25;202772.28
DAT;5727367;BME688;400;192264.36;196582.84;209235.80;165964.34;178272.98;170269.38;211570.25;205087.12
DAT;5727475;BME688;400;193353.47;198295.89;209364.14;166938.38;178086.95;171466.84;213422.27;205705.11
DAT;5727583;BME688;400;194565.84;199687.98;210137.50;167101.83;179964.84;172856.17;214900.31;208596.45
DAT;5727691;BME688;400;194344.28;199687.98;211964.39;169592.58;181110.72;173736.00;215578.95;207455.42
DAT;5727800;BME688;400;196356.66;201574.80;213288.89;168921.14;181882.77;174446.34;219037.44;209107.61
DAT;5727908;BME688;400;197492.77;202291.58;214360.48;168921.14;182857.14;175342.47;219318.91;210656.25
DAT;5728016;BME688;400;198642.09;203497.61;214360.48;170609.80;183644.19;176430.05;220025.78;212096.11
DAT;5728177;BME688;300;199338.14;202651.89;216673.72;170780.52;183644.19;175522.80;221023.09;211701.47
DAT;5728328;BME688;300;1091975.50;1079884.00;1208972.87;961954.00;1015621.12;1014112.38;1229660.75;1172631.00
DAT;5728478;BME688;300;1053227.00;1044365.13;1166619.25;925440.56;991287.50;980608.06;1183815.00;1136515.00
DAT;5728629;BME688;300;1008122.06;1005893.94;1128063.87;909413.87;968092.62;942692.75;1143176.12;1097240.87
DAT;5728779;BME688;300;988417.00;989133.06;1100779.37;879536.19;940096.37;918591.63;1107925.37;1069731.00
DAT;5728930;BME688;300;973615.38;963991.50;1082452.37;861771.50;919210.06;891597.75;1081594.87;1044365.13
DAT;5729080;BME688;300;944649.44;942042.31;1066389.00;830326.37;899231.63;867796.62;1050795.25;1023232.56
DAT;5729230;BME688;300;931756.12;916126.12;1032518.25;826806.62;884665.25;845233.19;1027854.44;992007.75
DAT;5729381;BME688;300;909413.87;909413.87;1022466.31;808687.06;867796.62;822820.44;999268.12;975005.94
DAT;5729531;BME688;300;888696.00;882948.94;1009613.00;784073.50;845756.75;803452.31;973615.38;957904.56
DAT;5729682;BME688;300;881808.38;864499.81;980608.06;766037.00;834896.06;786331.38;955223.87;936871.00
DAT;5729832;BME688;300;863406.44;850498.31;961276.69;752111.63;824310.75;771229.50;923562.56;912452.69
DAT;5729983;BME688;300;847331.37;833876.25;949246.81;747445.25;808208.37;741760.25;911843.25;891597.75
DAT;5730133;BME688;300;832858.88;818872.44;929852.44;735368.06;794568.38;740955.13;888696.00;880103.13
DAT;5730283;BME688;300;815448.94;804873.25;908808.50;719101.13;778263.38;729864.56;866145.06;860685.00
DAT;5730434;BME688;300;803925.44;791803.62;899824.25;707182.31;761763.06;713837.56;855293.37;845756.75
DAT;5730584;BME688;300;793644.63;777820.00;879536.19;700650.00;743375.69;697072.81;826306.25;829821.69
DAT;5730735;BME688;300;780041.88;766037.00;867796.62;689330.19;744186.06;687248.31;812537.19;810607.56
DAT;5730885;BME688;300;763894.06;752941.19;849968.87;673020.06;727531.06;670376.44;797352.56;805823.31
DAT;5731036;BME688;300;755023.06;747445.25;839000.44;665151.00;725983.69;658097.69;783174.00;783174.00
DAT;5731122;BME688;400;746627.75;735368.06;826306.25;657463.87;707915.69;610432.19;292906.19;304671.22
DAT;5731241;BME688;400;151121.61;149271.14;161259.84;130845.90;140891.58;129554.66;155954.92;154963.69
DAT;5731349;BME688;400;155954.92;158415.84;166938.38;136170.22;146202.17;135953.27;164049.98;162642.95
DAT;5731458;BME688;400;160200.25;162642.95;172681.28;139623.67;150987.91;140312.42;170439.42;166938.38
DAT;5731566;BME688;400;162642.95;166612.44;176430.05;142897.02;154823.11;143982.00;176247.84;171466.84
DAT;5731674;BME688;400;166449.94;169256.20;180154.83;146327.52;156670.75;146578.88;179586.11;174803.69
DAT;5731783;BME688;400;168255.02;172681.28;183842.02;147592.97;159900.06;150190.67;183446.80;178646.20
DAT;5731891;BME688;400;171123.00;175162.50;185440.06;151389.70;162488.09;152744.63;187066.13;180918.73
DAT;5731999;BME688;400;173736.00;176066.03;192916.36;152335.61;164049.98;155670.42;194455.00;183644.19
DAT;5732108;BME688;400;175342.47;179586.11;195010.47;153984.97;165642.19;157975.94;197150.56;186656.94
DAT;5732216;BME688;400;176978.92;182466.14;196356.66;156527.06;168421.05;158858.20;200391.39;191832.14
DAT;5732324;BME688;400;179397.34;185037.95;200039.06;158415.84;171639.30;161565.16;202052.09;194344.28
DAT;5732432;BME688;400;181303.11;186046.52;201813.17;159154.48;173031.42;162953.53;204106.05;196131.02
DAT;5732541;BME688;400;183053.27;191080.42;203497.61;161565.16;173736.00;164365.97;205581.20;198065.77
DAT;5732649;BME688;400;185037.95;192916.36;204350.42;162642.95;174982.91;166125.89;208087.78;199338.14
DAT;5732757;BME688;400;185843.92;194012.89;207203.56;163892.45;176247.84;168255.02;210008.20;200744.95
DAT;5732866;BME688;400;192156.13;195457.14;208214.72;165321.28;177901.33;169761.27;211177.56;203376.36
DAT;5732974;BME688;400;192698.53;196809.53;211177.56;167429.69;178086.95;170609.80;212492.22;204106.05
DAT;5733082;BME688;400;193572.78;198757.77;211308.30;167923.91;180535.97;171294.75;213555.78;207203.56
DAT;5733191;BME688;400;195793.50;200981.36;212360.02;167429.69;181689.14;172332.55;217087.12;207077.86
DAT;5733299;BME688;400;195233.56;201455.83;214630.06;169761.27;181882.77;173736.00;218476.64;208087.78
DAT;5733407;BME688;400;197264.50;204228.16;216124.95;170439.42;183249.83;174624.83;219178.08;210396.55
DAT;5733516;BME688;400;198295.89;203619.02;216536.27;171294.75;184238.94;176795.58;219884.05;212889.81
DAT;5733624;BME688;400;198642.09;204718.11;217779.67;172856.17;185440.06;177531.20;222029.48;212360.02
DAT;5733732;BME688;400;200744.95;205457.47;220025.78;173207.03;186861.31;177531.20;223045.09;213689.48
DAT;5733841;BME688;400;201337.00;206077.69;220452.09;173913.05;191294.59;179586.11;224956.06;215851.61
DAT;5733949;BME688;400;203740.55;207707.91;220737.23;174803.69;186861.31;179208.95;225401.72;217502.13
DAT;5734057;BME688;400;203497.61;208214.72;224807.91;175522.80;192807.37;180535.97;225550.66;217918.70
DAT;5734218;BME688;300;204718.11;210786.33;224217.20;176066.03;193902.67;181882.77;227051.00;217502.13
DAT;5734369;BME688;300;1107925.37;1109726.37;1264978.37;998537.31;1058124.50;1044365.13;1273235.87;1204705.87
DAT;5734519;BME688;300;1081594.87;1083311.25;1205769.75;968779.56;1024768.56;998537.31;1223051.62;1161656.25
DAT;5734669;BME688;300;1050795.25;1048374.69;1175660.12;929852.44;1005153.38;963991.50;1184842.37;1129931.00
DAT;5734820;BME688;300;1023232.56;1024768.56;1155756.25;899824.25;979201.50;942692.75;1147017.62;1099892.62
DAT;5734970;BME688;300;1003675.56;1001467.00;1124348.12;882948.94;951894.00;916741.25;1116989.37;1079884.00
DAT;5735121;BME688;300;981312.87;982725.50;1099892.62;861227.94;937514.31;887540.62;1085896.12;1054040.12
DAT;5735271;BME688;300;959925.00;956562.38;1081594.87;849440.06;913673.87;875587.87;1056487.00;1024768.56
DAT;5735422;BME688;300;941392.81;943996.31;1059767.12;824310.75;893347.87;851559.25;1034866.12;1008122.06
DAT;5735572;BME688;300;922314.81;924187.75;1045965.25;810607.56;875587.87;827809.19;1005153.38;979201.50
DAT;5735722;BME688;300;908808.50;909413.87;1027081.25;800156.25;863406.44;805348.00;979201.50;967406.69
DAT;5735873;BME688;300;891597.75;884665.25;1000000.00;777820.00;845233.19;792263.06;961276.69;942692.75
DAT;5736023;BME688;300;878404.44;872231.69;982018.69;769924.81;831337.50;772101.81;939449.56;921070.37
DAT;5736174;BME688;300;867245.37;855293.37;961276.69;753356.63;816424.19;757116.44;919829.31;909413.87
DAT;5736324;BME688;300;847331.37;842625.00;949246.81;737752.19;803452.31;740955.13;898639.75;890434.81
DAT;5736475;BME688;300;834385.81;829821.69;931756.12;737752.19;788147.00;734576.75;875587.87;879536.19
DAT;5736625;BME688;300;821335.50;812537.19;913062.88;719859.38;773852.25;718344.44;862860.75;853689.06
DAT;5736776;BME688;300;806299.19;800156.25;901011.88;712347.81;763040.25;703538.31;836943.19;839000.44
DAT;5736926;BME688;300;792723.06;788147.00;882378.31;700650.00;744186.06;687940.88;821335.50;829317.69
DAT;5737076;BME688;300;779596.50;774730.50;872231.69;688634.81;742567.06;679045.06;810607.56;804873.25
DAT;5737163;BME688;400;770359.25;760490.19;857441.94;680398.69;730645.75;620982.44;297242.37;309365.56
DAT;5737282;BME688;400;153984.97;153155.84;165642.19;136170.22;144591.92;132573.80;160200.25;160050.02
DAT;5737390;BME688;400;160350.77;160200.25;173031.42;141124.59;150058.61;138154.34;168255.02;166125.89
DAT;5737498;BME688;400;164683.17;168921.14;178086.95;144469.53;154823.11;143497.77;174446.34;170951.59
DAT;5737607;BME688;400;167594.11;171985.22;181882.77;147592.97;157975.94;146957.52;178833.39;175342.47
DAT;5737715;BME688;400;170269.38;175522.80;185238.78;150588.23;161259.84;150190.67;184040.27;178086.95
DAT;5737823;BME688;400;173913.05;179208.95;193353.47;152744.63;163892.45;153155.84;191294.59;182466.14
DAT;5737932;BME688;400;174624.83;177531.20;195793.50;154963.69;166287.75;155812.53;194787.91;184438.05
DAT;5738040;BME688;400;177346.73;180535.97;197950.91;156670.75;169256.20;157829.84;197607.09;192156.13
DAT;5738148;BME688;400;180154.83;184238.94;202291.58;158563.02;170439.42;160652.66;200391.39;194233.69
DAT;5738256;BME688;400;182076.81;191187.45;202892.81;160652.66;171985.22;162333.55;202892.81;196131.02
DAT;5738365;BME688;400;183842.02;193025.45;205581.20;162333.55;174090.45;164365.97;206576.56;198295.89
DAT;5738473;BME688;400;184438.05;194565.84;207329.42;163735.20;176247.84;165161.30;207961.00;200509.11
DAT;5738581;BME688;400;186453.02;196356.66;209621.30;165001.61;176795.58;167101.83;209879.08;201455.83
DAT;5738690;BME688;400;191940.02;198873.56;211964.39;166449.94;178086.95;169424.22;212096.11;204472.84
DAT;5738798;BME688;400;194676.81;199921.91;212360.02;167429.69;180727.14;170609.80;214495.19;204472.84
DAT;5738906;BME688;400;195793.50;203376.36;214360.48;168754.13;180918.73;172158.70;215442.88;207834.37
DAT;5739015;BME688;400;197950.91;203134.30;216811.34;170609.80;181882.77;173383.00;217225.28;207834.37
DAT;5739123;BME688;400;199804.88;204350.42;218336.89;171123.00;183249.83;173736.00;219037.44;208979.59
DAT;5739231;BME688;400;200273.81;205581.20;220167.70;172506.73;184637.58;176612.62;220309.81;211964.39
DAT;5739340;BME688;400;201455.83;207329.42;220309.81;173383.00;185843.92;176978.92;221023.09;211701.47
DAT;5739448;BME688;400;201455.83;208851.72;221166.31;174446.34;186656.94;179964.84;222463.61;214495.19
DAT;5739556;BME688;400;203255.27;208724.02;223629.61;175703.50;192589.81;179397.34;224070.02;215715.19
DAT;5739664;BME688;400;204228.16;209879.08;225104.42;176247.84;192264.36;179586.11;224956.06;217225.28
DAT;5739773;BME688;400;205457.47;212227.98;224512.17;177716.08;193463.06;181495.92;226900.06;217502.13
DAT;5739881;BME688;400;206952.30;211701.47;226448.47;177901.33;193902.67;182076.81;227960.81;218057.92
DAT;5739989;BME688;400;206077.69;213422.27;227656.73;179208.95;196018.38;183446.80;228265.72;219037.44
DAT;5740098;BME688;400;207329.42;212360.02;229339.31;179397.34;196243.77;183644.19;229185.31;221023.09
DAT;5740259;BME688;300;209107.61;213422.27;229802.52;180345.19;196923.08;184040.27;230267.59;221741.02
DAT;5740409;BME688;300;1139360.25;1154778.62;1292521.25;1015621.12;1083311.25;1062240.62;1301143.62;1231879.75
DAT;5740560;BME688;300;1107925.37;1113346.00;1245363.37;972921.63;1052415.25;1019412.62;1245363.37;1188969.50
DAT;5740710;BME688;300;1076478.37;1086760.37;1225246.75;953223.19;1028628.81;992729.06;1205769.75;1160668.75
DAT;5740860;BME688;300;1049180.37;1061414.87;1190005.75;930486.13;998537.31;959250.56;1181765.75;1130866.87
DAT;5741011;BME688;300;1028628.81;1038802.94;1163636.37;907600.25;971537.00;926068.25;1143176.12;1099892.62
DAT;5741161;BME688;300;1004413.94;1021701.19;1138410.25;889854.44;955892.62;909413.87;1115164.75;1074783.50
DAT;5741312;BME688;300;990568.31;994899.19;1120656.62;875026.69;940744.13;888117.94;1081594.87;1051604.62
DAT;5741462;BME688;300;965354.69;977099.25;1095480.12;857441.94;922314.81;867796.62;1054854.50;1021701.19
DAT;5741613;BME688;300;946614.31;953889.12;1073094.00;836430.44;902202.63;843666.31;1027854.44;997078.87
DAT;5741763;BME688;300;933667.63;936871.00;1057305.12;818381.63;881239.25;830326.37;997807.56;993451.37
DAT;5741914;BME688;300;914898.37;917357.25;1038013.19;803925.44;862860.75;807730.25;984852.12;957904.56
DAT;5742064;BME688;300;901011.88;900417.69;1014112.38;791344.69;854757.94;786784.50;961276.69;946614.31
DAT;5742214;BME688;300;877275.62;889274.87;997807.56;779151.62;833876.25;771229.50;938158.50;926696.81
DAT;5742365;BME688;300;870008.50;863952.75;985563.06;765607.50;819363.88;752941.19;917974.00;909413.87
DAT;5742515;BME688;300;855829.50;848384.44;951894.00;750870.75;808208.37;744998.19;892180.37;890434.81
DAT;5742666;BME688;300;842625.00;834896.06;943344.06;744998.19;793644.63;731428.56;878969.94;873906.56
